14 , N ,-36.237415 , -36.968756, 0.000156,0.048975
14 , K ,0.328891 , 0.617641, 0.102412,0.000272
14 , D ,0.982132 , 0.145361, 0.000038,0.003165
15 , E ,0.103397 , 0.252210, 0.201809,0.000622
15 , H ,2.186002 , 0.525840, 0.000000,0.012538
15 , Q ,-1108.406818 , 2303.356163, 0.214286,0.109694
15 , F ,0.607465 , 0.179848, 0.002022,0.008531
15 , Y ,3.094462 , 1.859901, 0.000000,0.006296
15 , C ,3.398450 , 2.282235, 0.000000,0.011057
15 , D ,-20.395095 , -21.045587, 0.000092,0.123967
16 , E ,-4980.614075 , -3752.293217, 0.052632,0.050987
16 , H ,0.962241 , 0.356911, 0.000212,0.002311
16 , Q ,-6407.714876 , -4786.206221, 0.158537,0.037656
16 , F ,0.709149 , 0.248022, 0.001143,0.000292
16 , Y ,1.145079 , 0.507332, 0.000101,0.000090
16 , C ,1.037522 , 0.642346, 0.000597,0.000916
16 , N ,-9.879704 , -10.604189, 0.000049,0.059764
16 , K ,-3703.636253 , -2973.710552, 0.053571,0.041853
16 , D ,0.835180 , 0.290656, 0.000468,0.001315
17 , E ,-3722.227761 , -3337.658616, 0.018519,0.072588
17 , H ,0.904708 , 0.442291, 0.000640,0.000645
17 , Q ,-6804.175484 , -5287.604944, 0.108108,0.050653
17 , F ,1.556328 , 0.532914, 0.000002,0.000174
17 , Y ,1.107576 , 0.620419, 0.000294,0.000180
17 , C ,0.922815 , 0.475540, 0.000661,0.000233
17 , N ,2.005660 , 1.466288, 0.000008,0.001127
17 , K ,-4803.996453 , -3164.395326, 0.020833,0.061306
17 , D ,1.169936 , 0.418640, 0.000043,0.000489
18 , E ,0.868996 , 0.710324, 0.003452,0.000368
18 , H ,-1678.044340 , -1108.868629, 0.020958,0.029030
18 , Q ,1.093722 , 0.729217, 0.000586,0.000404
18 , F ,0.925857 , 1.018157, 0.006972,0.000058
18 , Y ,-2131.895998 , -969.844914, 0.016621,0.035424
18 , C ,-4747.605989 , -3232.136087, 0.036827,0.042912
18 , N ,-2463.396173 , -1581.047431, 0.017910,0.037594
18 , K ,0.908175 , 0.575612, 0.001310,0.000871
18 , D ,0.832890 , 0.930495, 0.010042,0.000122
19 , E ,-6340.069302 , -5113.755269, 0.122449,0.046185
19 , H ,0.741257 , 0.356215, 0.001651,0.000130
19 , Q ,-7084.332949 , -6343.046059, 0.511364,0.027517
19 , F ,0.878146 , 0.548606, 0.001462,0.000132
19 , Y ,0.740096 , 0.379392, 0.001933,0.000152
19 , C ,0.728342 , 0.153923, 0.000486,0.000108
19 , N ,0.570219 , 0.323119, 0.006183,0.000322
19 , K ,-4013.173624 , -2993.181329, 0.036290,0.028543
19 , D ,0.896491 , 0.332933, 0.000328,0.000421
20 , E ,-11455.853315 , -10979.960723, 0.207317,0.065751
20 , H ,1.156126 , 0.485872, 0.000077,0.000509
20 , Q ,-11440.891371 , -11162.295738, 0.360825,0.052298
20 , F ,0.794227 , 0.298519, 0.000700,0.000649
20 , Y ,0.891546 , 0.302682, 0.000285,0.000866
20 , C ,0.957209 , 0.042505, 0.000020,0.000040
20 , N ,0.785265 , 0.234050, 0.000485,0.000283
20 , K ,-11461.076657 , -10539.196483, 0.160584,0.072797
20 , D ,1.011127 , 0.110039, 0.000020,0.000026
21 , E ,-10348.050046 , -9995.060903, 0.385507,0.042053
21 , H ,0.970251 , 0.422768, 0.000301,0.000108
21 , Q ,-10287.526113 , -10397.457165, 0.576200,0.029955
21 , F ,0.772229 , 0.324045, 0.001012,0.000389
21 , Y ,0.860323 , 0.233088, 0.000238,0.000015
21 , C ,0.976148 , 0.474234, 0.000404,0.000221
21 , N ,0.811298 , 0.271780, 0.000492,0.000158
21 , K ,-22282.424603 , -26147.716018, 0.291667,0.087374
21 , D ,1.079201 , 0.228973, 0.000027,0.000058
22 , E ,0.910455 , 0.762715, 0.003078,0.000315
22 , H ,-1942.066468 , -1518.110788, 0.013072,0.028657
22 , Q ,0.624548 , 0.456592, 0.007948,0.000709
22 , F ,0.859184 , 0.813976, 0.005545,0.000652
22 , Y ,0.654621 , 0.715783, 0.017163,0.000572
22 , C ,-3211.748957 , -2012.983436, 0.066667,0.036342
22 , N ,-2093.384916 , -1647.220130, 0.040293,0.026701
22 , K ,0.717812 , 0.546674, 0.005612,0.000556
22 , D ,1.019482 , 1.017150, 0.003551,0.000200
23 , E ,0.609859 , 0.513465, 0.011474,0.000546
23 , H ,-3399.903507 , -2421.430236, 0.038674,0.028871
23 , Q ,0.715105 , 0.472285, 0.004025,0.001100
23 , F ,0.690312 , 0.681157, 0.012015,0.000218
23 , Y ,-528.754131 , -110.120969, 0.017949,0.030924
23 , C ,-4608.841437 , -3296.162451, 0.075949,0.036869
23 , N ,-3098.954307 , -2208.340205, 0.048544,0.027465
23 , K ,0.617685 , 0.505752, 0.010354,0.000198
23 , D ,-1298.365411 , -1037.118443, 0.033835,0.026568
24 , E ,0.729375 , 0.641427, 0.007813,0.000486
24 , H ,0.594202 , 0.565188, 0.015570,0.000194
24 , Q ,0.469468 , 0.442181, 0.023957,0.000321
24 , F ,1.005686 , 0.792781, 0.001641,0.000845
24 , Y ,0.380889 , 0.362705, 0.033788,0.000808
24 , C ,-2744.292177 , -2122.192180, 0.035019,0.026718
24 , N ,0.433268 , 0.418163, 0.028726,0.000549
24 , K ,0.802511 , 0.632904, 0.004151,0.000653
24 , D ,0.578115 , 0.477064, 0.012521,0.000306
25 , E ,0.665014 , 0.471675, 0.006041,0.000472
25 , H ,-2619.150907 , -1700.342351, 0.046512,0.029010
25 , Q ,0.688210 , 0.442933, 0.004326,0.000972
25 , F ,0.551885 , 0.543264, 0.019673,0.000086
25 , Y ,-2658.618670 , -2450.976536, 0.026393,0.025137
25 , C ,-4292.216304 , -3025.949778, 0.071651,0.036754
25 , N ,-3971.193664 , -2818.219658, 0.079602,0.034568
25 , K ,0.652070 , 0.557409, 0.009715,0.000302
25 , D ,0.838863 , 0.856184, 0.007355,0.000345
26 , E ,0.753598 , 0.625060, 0.005916,0.000262
26 , H ,-5218.950597 , -4117.951989, 0.108033,0.027969
26 , Q ,0.551621 , 0.356819, 0.008926,0.001191
26 , F ,0.731700 , 0.741262, 0.010798,0.000624
26 , Y ,-3462.892470 , -2253.937163, 0.073634,0.036138
26 , C ,-4925.474761 , -3673.798577, 0.125668,0.034518
26 , N ,-4620.427298 , -3502.019919, 0.071066,0.028460
26 , K ,0.776807 , 0.631494, 0.005094,0.000309
26 , D ,-4094.862904 , -2995.160284, 0.103896,0.027611
27 , E ,0.501062 , 0.403423, 0.016301,0.000125
27 , H ,-1476.837482 , -1421.675675, 0.041298,0.026130
27 , Q ,0.726709 , 0.402675, 0.002500,0.000409
27 , F ,0.983257 , 1.009527, 0.004368,0.000803
27 , Y ,0.749988 , 0.720646, 0.008989,0.000276
27 , C ,-2542.837190 , -1676.283322, 0.057252,0.028002
27 , N ,-4109.618960 , -3224.291535, 0.079268,0.030663
27 , K ,0.799458 , 0.571483, 0.003229,0.000183
27 , D ,0.614485 , 0.521373, 0.011388,0.000523
28 , E ,0.567315 , 0.651283, 0.033336,0.002387
28 , H ,3.895076 , 3.684551, 0.000000,0.015810
28 , Q ,0.443325 , 0.475503, 0.053451,0.002670
28 , C ,-3880.075581 , -2770.757605, 0.166667,0.097222
28 , N ,-11442.907903 , -15456.626656, 0.181818,0.103306
28 , K ,3.384455 , 2.291231, 0.000000,0.014074
29 , H ,-5026.769861 , -3821.184134, 0.121622,0.033313
29 , Q ,0.648736 , 0.379606, 0.004298,0.000425
29 , F ,-530.947675 , -402.180861, 0.034582,0.028764
29 , Y ,-3612.441522 , -2438.139685, 0.097826,0.033607
29 , C ,-4847.867899 , -3604.765226, 0.124339,0.033472
29 , N ,-4363.707034 , -3184.833526, 0.073973,0.028984
29 , K ,0.813957 , 0.639271, 0.003943,0.000095
29 , D ,-5154.153339 , -3881.851044, 0.072886,0.036549
30 , E ,-9007.650605 , -8265.128569, 0.363265,0.060797
30 , H ,-17.310117 , -18.103073, 0.000075,0.051216
30 , Q ,-15180.034422 , -15568.046165, 0.592500,0.040972
30 , F ,0.757012 , 0.153205, 0.000358,0.000369
30 , Y ,0.753936 , 0.025541, 0.000139,0.000081
30 , C ,-115.652270 , -115.852476, 0.065661,0.032481
30 , N ,0.877060 , 0.175285, 0.000131,0.000040
30 , K ,-22099.338446 , -25819.518996, 0.250000,0.098283
30 , D ,-13.314242 , -14.077634, 0.000059,0.068404
31 , E ,-12948.051525 , -12701.119799, 0.336245,0.061618
31 , H ,0.924719 , -0.075399, 0.000010,0.000098
31 , Q ,-22046.949261 , -26970.992673, 0.620438,0.037325
31 , F ,0.580186 , 0.100711, 0.001394,0.000262
31 , Y ,-47.244624 , -47.949510, 0.000199,0.054729
31 , C ,1.053694 , -0.357777, 0.000000,0.000093
31 , N ,-15.093962 , -15.863586, 0.000066,0.063555
31 , K ,-22178.118409 , -26166.349205, 0.192593,0.110480
31 , D ,0.879361 , 0.226799, 0.000192,0.000113
32 , E ,-12904.341898 , -12625.228742, 0.323741,0.062281
32 , H ,0.919768 , -0.088568, 0.000010,0.000179
32 , Q ,-52387.529657 , -85177.882127, 0.631769,0.076034
32 , F ,-13.179716 , -13.973923, 0.000058,0.054108
32 , Y ,1.097551 , 0.023419, 0.000004,0.000205
32 , C ,1.037452 , -0.328764, 0.000000,0.000012
32 , N ,-16.024803 , -16.787106, 0.000070,0.067097
32 , K ,-18201.495155 , -20800.874445, 0.250000,0.088365
32 , D ,1.133810 , 0.334127, 0.000034,0.000247
33 , E ,-7935.249877 , -6714.592823, 0.297872,0.038439
33 , H ,1.037137 , -0.038576, 0.000004,0.000141
33 , Q ,-5753.308318 , -5090.555738, 0.621324,0.013595
33 , F ,0.551888 , 0.038921, 0.001174,0.000739
33 , Y ,1.078149 , 0.032875, 0.000005,0.000027
33 , C ,0.996704 , -0.312851, 0.000001,0.000033
33 , N ,1.031992 , 0.193531, 0.000031,0.000296
33 , K ,-8654.354167 , -8049.511373, 0.198020,0.034448
33 , D ,1.114391 , 0.325740, 0.000038,0.000182
34 , E ,-12674.435609 , -12434.583285, 0.367347,0.055689
34 , H ,0.743953 , -0.095165, 0.000056,0.000032
34 , Q ,-15221.616041 , -15684.684321, 0.604720,0.042072
34 , F ,0.582637 , 0.077052, 0.001156,0.000219
34 , Y ,1.163973 , 0.051582, 0.000003,0.000048
34 , C ,0.858060 , -0.354965, 0.000002,0.000034
34 , N ,-14.804980 , -15.580697, 0.000065,0.062392
34 , K ,-11107.256929 , -10488.874654, 0.243902,0.064490
34 , D ,-10.500448 , -11.271247, 0.000047,0.073435
35 , E ,-12379.182120 , -12283.666279, 0.401015,0.053853
35 , H ,0.907607 , -0.051758, 0.000015,0.000089
35 , Q ,-21546.030319 , -26527.747698, 0.651786,0.032246
35 , F ,0.601091 , 0.117623, 0.001286,0.000135
35 , Y ,-45.400537 , -46.111614, 0.000191,0.058887
35 , C ,0.906965 , -0.362988, 0.000001,0.000042
35 , N ,0.928157 , 0.143533, 0.000061,0.000195
35 , K ,-10574.051997 , -9969.752287, 0.206107,0.064643
35 , D ,1.202935 , 0.344436, 0.000018,0.000135
36 , E ,-3415.333901 , -2412.971882, 0.054393,0.033606
36 , H ,-1033.207475 , -640.328661, 0.024014,0.029039
36 , Q ,-7432.855291 , -5950.703677, 0.108055,0.043705
36 , F ,0.772080 , 0.544840, 0.003548,0.000349
36 , Y ,0.818309 , 0.664073, 0.004286,0.000500
36 , C ,0.866122 , 0.463966, 0.001024,0.000141
36 , N ,-1582.992455 , -1509.365229, 0.014970,0.027548
36 , K ,-3278.920255 , -2108.083923, 0.067164,0.036968
36 , D ,0.594090 , 0.586337, 0.016840,0.000229
37 , E ,-21215.758059 , -25208.496504, 0.407895,0.065227
37 , H ,-36.994994 , -37.728955, 0.000157,0.055519
37 , Q ,-22299.156669 , -27336.900751, 0.597015,0.042841
37 , F ,0.609045 , 0.074677, 0.000879,0.000261
37 , Y ,-25.898441 , -26.657380, 0.000110,0.059887
37 , C ,1.122163 , -0.274004, 0.000000,0.000074
37 , N ,-19.587308 , -20.341494, 0.000085,0.067336
37 , K ,-11309.889216 , -10892.743932, 0.277108,0.055064
37 , D ,1.361792 , 0.513016, 0.000013,0.001294
38 , E ,-1823.133292 , -1968.663000, 0.011561,0.034408
38 , H ,-1877.570970 , -1265.884125, 0.046823,0.026881
38 , Q ,0.938799 , 0.874756, 0.003815,0.000271
38 , F ,-3342.212613 , -2398.101039, 0.020906,0.036390
38 , Y ,-3672.134533 , -2677.975776, 0.041667,0.035127
38 , C ,-2147.631249 , -1735.596458, 0.013605,0.027219
38 , N ,-2734.144135 , -1948.805427, 0.040404,0.028646
38 , K ,0.601585 , 0.419295, 0.007886,0.000617
38 , D ,-3161.667840 , -2182.816384, 0.057895,0.028315
39 , E ,1.011173 , 0.901217, 0.002474,0.000416
39 , H ,-4184.116113 , -2836.484951, 0.073718,0.037445
39 , Q ,0.856900 , 0.587301, 0.002166,0.000590
39 , F ,-3202.208033 , -2236.174706, 0.061069,0.027995
39 , Y ,-4956.794143 , -3659.854429, 0.116438,0.028300
39 , C ,-3317.224696 , -2357.019432, 0.046729,0.028859
39 , N ,-4400.657764 , -3030.631007, 0.053521,0.039113
39 , K ,0.923536 , 0.787780, 0.003063,0.000293
39 , D ,-4058.486093 , -3068.056203, 0.063726,0.032838
40 , E ,-12079.354830 , -11994.585205, 0.436893,0.046627
40 , H ,-36.283263 , -37.021329, 0.000153,0.050912
40 , Q ,-8432.004154 , -7681.731180, 0.378947,0.039566
40 , F ,0.915832 , 0.199812, 0.000103,0.000287
40 , Y ,0.766532 , 0.093552, 0.000216,0.000387
40 , C ,0.944859 , 0.362597, 0.000265,0.000563
40 , N ,0.628214 , 0.030649, 0.000521,0.000155
40 , K ,-12003.344647 , -11762.203396, 0.319588,0.042884
40 , D ,0.946520 , 0.052104, 0.000024,0.000035
41 , E ,0.745850 , 0.148089, 0.000395,0.000967
41 , H ,-5834.301073 , -4271.906432, 0.112717,0.039960
41 , Q ,0.648711 , 0.134854, 0.000944,0.000798
41 , F ,-2626.187929 , -1698.159651, 0.044503,0.029596
41 , Y ,-7149.225504 , -5702.101570, 0.204082,0.036974
41 , C ,-6780.129387 , -5295.667067, 0.120930,0.039831
41 , N ,-5476.904191 , -4117.397435, 0.112532,0.030005
41 , K ,0.851774 , 0.228048, 0.000253,0.000310
41 , D ,-4013.454803 , -2673.966785, 0.038251,0.050927
42 , E ,0.632479 , 0.098908, 0.000845,0.001777
42 , H ,-7014.647082 , -5607.227255, 0.132597,0.049132
42 , Q ,-10.809112 , -11.622670, 0.000048,0.053039
42 , F ,-2791.719773 , -1740.829993, 0.050667,0.035288
42 , Y ,-8051.853843 , -6684.049017, 0.231608,0.048256
42 , C ,-7779.692489 , -6400.127580, 0.162037,0.052643
42 , N ,-6738.042788 , -5366.070493, 0.170984,0.048391
42 , K ,0.975961 , 0.197381, 0.000058,0.000314
42 , D ,-5366.971664 , -3988.595856, 0.068966,0.048801
43 , E ,0.839858 , 0.190657, 0.000216,0.002482
43 , H ,-6861.611893 , -5422.486498, 0.134921,0.049122
43 , Q ,-9.525238 , -10.356539, 0.000044,0.049688
43 , F ,-3012.382281 , -1968.965524, 0.065963,0.033962
43 , Y ,-11041.241999 , -10319.871872, 0.241470,0.062462
43 , C ,-10953.147304 , -10169.273492, 0.168591,0.071389
43 , N ,-6898.582691 , -5561.587341, 0.176923,0.050061
43 , K ,0.940262 , 0.215591, 0.000095,0.000470
43 , D ,-4499.236358 , -3226.385937, 0.065868,0.046775
44 , E ,0.935492 , 0.204101, 0.000094,0.000079
44 , H ,-7668.405703 , -6254.008768, 0.165312,0.048744
44 , Q ,0.694683 , 0.070776, 0.000362,0.000064
44 , F ,-3452.476922 , -2333.942947, 0.059299,0.029295
44 , Y ,-11891.034920 , -11302.303664, 0.219212,0.068434
44 , C ,-7029.607568 , -5700.776598, 0.184211,0.046185
44 , N ,-7070.577480 , -5728.578643, 0.192771,0.044800
44 , K ,0.994404 , 0.242736, 0.000069,0.000108
44 , D ,-4736.519027 , -3544.587348, 0.079268,0.035522
45 , E ,0.612131 , 0.124997, 0.001221,0.000249
45 , H ,-6605.634022 , -5237.667178, 0.129032,0.047340
45 , Q ,0.658530 , 0.154596, 0.000987,0.000602
45 , F ,-2323.046900 , -1473.344456, 0.039437,0.029731
45 , Y ,-8157.561158 , -6704.653599, 0.186667,0.050373
45 , C ,-6250.837822 , -4727.643969, 0.105651,0.050405
45 , N ,-5198.103909 , -3819.786698, 0.105405,0.037433
45 , K ,0.749627 , 0.192202, 0.000533,0.000525
45 , D ,-3721.718320 , -2487.057727, 0.049689,0.049603
46 , E ,0.552886 , 0.102099, 0.001858,0.000547
46 , H ,-7454.065134 , -6290.243406, 0.318991,0.036035
46 , Q ,0.387176 , 0.001370, 0.004411,0.000510
46 , F ,-2306.708314 , -1344.225067, 0.058917,0.034824
46 , Y ,-7045.299984 , -5774.140361, 0.282119,0.029090
46 , C ,-6588.320971 , -5161.879079, 0.161290,0.037712
46 , N ,-7089.193722 , -5647.025118, 0.201040,0.039567
46 , K ,0.442612 , 0.080502, 0.004486,0.000346
46 , D ,-4638.692396 , -3441.975018, 0.172840,0.030171
47 , E ,1.138002 , 0.441117, 0.000069,0.000030
47 , H ,-5824.381063 , -4458.127384, 0.104167,0.047177
47 , Q ,0.743180 , 0.169124, 0.000474,0.000206
47 , F ,-2469.171742 , -1791.328081, 0.041298,0.027884
47 , Y ,-6907.025771 , -5571.970694, 0.156716,0.046724
47 , C ,-6531.350119 , -5092.199794, 0.119565,0.040201
47 , N ,-4833.388508 , -3467.220676, 0.116402,0.035352
47 , K ,0.930031 , 0.297537, 0.000192,0.000057
47 , D ,-1976.442897 , -860.766564, 0.028986,0.040967
48 , E ,-6948.864999 , -7433.804867, 0.161290,0.049254
48 , H ,-0.065536 , 0.309936, 3.864303,0.022769
48 , Q ,-54228.206406 , -63746.169350, 0.160000,0.334400
48 , F ,0.808009 , 0.311552, 0.000814,0.000131
48 , Y ,-197.127784 , 174.360734, 0.200000,0.033889
48 , C ,1.937214 , 0.507508, 0.000000,0.014683
48 , N ,-0.531959 , -0.355507, 2.080428,0.002514
49 , E ,1.019545 , 0.616680, 0.000610,0.002009
49 , H ,-2860.746865 , -1780.822409, 0.034803,0.037429
49 , Q ,1.002502 , 0.763495, 0.001452,0.000453
49 , F ,0.990706 , 0.689612, 0.001142,0.000219
49 , Y ,-2752.167171 , -1718.796160, 0.037113,0.030349
49 , C ,-3894.746147 , -2779.664763, 0.076364,0.028093
49 , N ,-3150.917722 , -1965.254780, 0.081928,0.029157
49 , K ,0.767947 , 0.369572, 0.001428,0.000197
49 , D ,-1992.803980 , -1576.298879, 0.019608,0.034439
50 , E ,0.648792 , 0.374556, 0.004288,0.000537
50 , H ,-3028.128233 , -2145.926015, 0.046053,0.034687
50 , Q ,0.670187 , 0.575477, 0.009644,0.002084
50 , F ,-2154.530714 , -1256.645131, 0.031447,0.047249
50 , Y ,-3214.095138 , -2161.973226, 0.110429,0.041260
50 , C ,-4264.286701 , -2952.851235, 0.053435,0.048569
50 , N ,-2444.439220 , -1681.265769, 0.028409,0.038178
50 , K ,1.026044 , 0.862237, 0.001861,0.000653
50 , D ,-3230.452202 , -2057.051215, 0.033784,0.049317
51 , E ,0.699570 , 0.518015, 0.005733,0.000606
51 , H ,-1588.339618 , -1065.672463, 0.027223,0.028843
51 , Q ,0.792083 , 0.681682, 0.005619,0.000343
51 , F ,-1916.674650 , -1391.402358, 0.014463,0.028599
51 , Y ,-4004.330671 , -2839.715219, 0.072391,0.028704
51 , C ,-3354.781081 , -2376.352108, 0.027961,0.035980
51 , N ,-2549.729452 , -2177.595566, 0.024390,0.026754
51 , K ,0.827663 , 0.713108, 0.004824,0.000179
51 , D ,-2729.312687 , -1903.967856, 0.036269,0.027844
52 , E ,0.661059 , 0.951536, 0.032315,0.001361
52 , H ,0.507509 , 0.417914, 0.019692,0.001126
52 , Q ,-6225.309494 , -4986.496096, 0.020408,0.052686
52 , F ,0.877716 , 0.726758, 0.003545,0.001425
52 , Y ,0.466290 , 0.396691, 0.022366,0.001645
52 , C ,-2124.068941 , -752.051688, 0.037037,0.061728
52 , N ,1.053883 , 0.814745, 0.001258,0.004606
52 , K ,1.791837 , 1.877824, 0.000201,0.003510
52 , D ,0.627070 , 0.391146, 0.006174,0.004596
53 , E ,-3621.806953 , -2538.754462, 0.035294,0.031155
53 , H ,1.033675 , 0.643760, 0.000622,0.000053
53 , Q ,-5983.120713 , -4413.056406, 0.092191,0.041123
