23 , N ,0.543216 , 0.727173, 0.006761,0.000373
23 , K ,0.617274 , 0.532570, 0.000474,0.000077
23 , D ,0.723693 , 0.790371, 0.000830,0.000240
24 , E ,0.574698 , 0.529312, 0.001003,0.000111
24 , H ,0.499505 , 0.508245, 0.002878,0.000332
24 , Q ,0.387644 , 0.364589, 0.004586,0.001119
24 , F ,0.830953 , 0.732824, 0.000088,0.000144
24 , Y ,0.294970 , 0.277523, 0.009187,0.000834
24 , C ,0.536390 , 0.709416, 0.006733,0.001077
24 , N ,0.406701 , 0.477805, 0.008479,0.000685
24 , K ,0.662547 , 0.535443, 0.000205,0.000773
24 , D ,0.396140 , 0.344245, 0.003233,0.000664
25 , E ,0.565499 , 0.484168, 0.000714,0.000165
25 , H ,0.654295 , 0.781479, 0.002154,0.000479
25 , Q ,0.657039 , 0.395125, 0.000029,0.002174
25 , F ,0.612768 , 0.581447, 0.000858,0.000164
25 , Y ,0.568403 , 0.627968, 0.002483,0.001035
25 , C ,0.892518 , 1.195529, 0.000776,0.002649
25 , N ,0.322992 , 0.553512, 0.037549,0.000510
25 , K ,0.685168 , 0.602610, 0.000286,0.000212
25 , D ,0.582750 , 0.580739, 0.001361,0.000287
26 , E ,0.652633 , 0.572632, 0.000389,0.000287
26 , H ,0.374680 , 0.586643, 0.024910,0.000302
26 , Q ,1.006837 , 0.623366, 0.000001,0.002102
26 , F ,0.715166 , 0.705170, 0.000475,0.000495
26 , Y ,0.420950 , 0.569791, 0.013287,0.000612
26 , C ,0.361118 , 0.726712, 0.046336,0.000238
26 , N ,0.405440 , 0.596335, 0.018396,0.000152
26 , K ,0.817167 , 0.706178, 0.000081,0.000466
26 , D ,0.358308 , 0.545408, 0.024767,0.000159
27 , E ,0.514857 , 0.466618, 0.001461,0.000192
27 , H ,0.720299 , 0.776863, 0.000772,0.000727
27 , Q ,0.569496 , 0.420817, 0.000314,0.000251
27 , F ,0.669621 , 0.727174, 0.001235,0.001147
27 , Y ,0.347396 , 0.329948, 0.006768,0.001076
27 , C ,0.588929 , 0.807186, 0.005970,0.000190
27 , N ,0.281300 , 0.380423, 0.025965,0.000424
27 , K ,0.695466 , 0.537159, 0.000110,0.000456
27 , D ,0.621836 , 0.549605, 0.000491,0.000425
29 , E ,0.564350 , 0.485982, 0.000744,0.000286
29 , H ,0.308733 , 0.482594, 0.033020,0.000736
29 , Q ,0.764962 , 0.467841, 0.000009,0.000754
29 , F ,0.626599 , 0.624440, 0.000975,0.000711
29 , Y ,0.345042 , 0.520130, 0.025832,0.000861
29 , C ,0.418113 , 0.797480, 0.035151,0.000699
29 , N ,0.386789 , 0.567504, 0.019717,0.000372
29 , K ,0.716935 , 0.612856, 0.000181,0.000403
29 , D ,0.427892 , 0.607080, 0.015167,0.000752
30 , E ,-242.520041 , -271.638080, 0.205645,0.032756
30 , H ,0.674494 , 0.094074, 0.000000,0.000835
30 , Q ,-409.386410 , -519.946171, 0.407767,0.033606
30 , F ,0.605118 , 0.220904, 0.000006,0.000181
30 , Y ,0.472003 , 0.046843, 0.000005,0.000106
30 , C ,0.370906 , -0.161207, 0.000001,0.000070
30 , N ,0.665202 , 0.204839, 0.000001,0.000551
30 , K ,0.345843 , 0.946146, 0.081189,0.001004
30 , D ,0.767436 , 0.269621, 0.000000,0.000049
31 , E ,0.115673 , 0.686245, 0.208328,0.000086
31 , H ,0.739637 , 0.080675, 0.000000,0.001051
31 , Q ,-5195.936935 , -8997.889370, 0.453020,0.073786
31 , F ,0.708888 , 0.236901, 0.000001,0.000362
31 , Y ,0.748609 , 0.046633, 0.000000,0.000374
31 , C ,0.598326 , -0.091415, 0.000000,0.000248
31 , N ,0.686956 , 0.148189, 0.000000,0.000476
31 , K ,0.218186 , 0.697709, 0.120722,0.000504
31 , D ,0.854553 , 0.362635, 0.000000,0.000359
32 , E ,-564.851890 , -708.909956, 0.225000,0.042756
32 , H ,0.919375 , 0.093136, 0.000000,0.000054
32 , Q ,-5315.444513 , -9217.064364, 0.450820,0.079515
32 , F ,0.793841 , 0.258095, 0.000000,0.000370
32 , Y ,0.749177 , 0.067342, 0.000000,0.000028
32 , C ,0.536710 , -0.160087, 0.000000,0.000026
32 , N ,0.730825 , 0.156262, 0.000000,0.000435
32 , K ,0.219692 , 0.732371, 0.126602,0.000696
32 , D ,0.730671 , 0.299162, 0.000001,0.000206
33 , E ,0.116220 , 0.696110, 0.210924,0.000180
33 , H ,0.811866 , 0.067699, 0.000000,0.000285
33 , Q ,-25.603239 , -24.148161, 0.429752,0.022135
33 , F ,0.870800 , 0.297369, 0.000000,0.000265
33 , Y ,0.698027 , 0.067302, 0.000000,0.000283
33 , C ,0.459746 , -0.179052, 0.000000,0.000032
33 , N ,0.726090 , 0.167368, 0.000000,0.000176
33 , K ,1.308434 , 1.701188, 0.000009,0.016366
33 , D ,0.732835 , 0.294899, 0.000001,0.000183
34 , E ,-591.028952 , -743.811770, 0.224670,0.041452
34 , H ,0.998718 , 0.693619, 0.000001,0.046020
34 , Q ,-1175.909428 , -1710.976362, 0.451737,0.047405
34 , F ,0.736468 , 0.237565, 0.000000,0.000259
34 , Y ,0.799298 , 0.102525, 0.000000,0.000103
34 , C ,0.480596 , -0.175550, 0.000000,0.000025
34 , N ,0.557779 , 0.091917, 0.000002,0.000107
34 , K ,0.212563 , 0.671394, 0.120367,0.000492
34 , D ,0.827464 , 0.339215, 0.000000,0.000210
35 , E ,-265.971702 , -300.058609, 0.198198,0.034567
35 , H ,1.012678 , 0.122827, 0.000000,0.000107
35 , Q ,-5360.766401 , -9305.563214, 0.441860,0.078346
35 , F ,0.802259 , 0.258924, 0.000000,0.000222
35 , Y ,0.928960 , 0.644191, 0.000002,0.041068
35 , C ,0.377450 , -0.167038, 0.000001,0.000136
35 , N ,0.799005 , 0.174793, 0.000000,0.000271
35 , K ,0.222401 , 0.706293, 0.118791,0.000574
35 , D ,0.816967 , 0.338397, 0.000000,0.000170
36 , E ,0.370795 , 0.520099, 0.019228,0.000302
36 , H ,0.657779 , 0.726143, 0.001416,0.000308
36 , Q ,0.344183 , 0.686894, 0.048584,0.000160
36 , F ,0.742049 , 0.558883, 0.000057,0.000370
36 , Y ,0.648191 , 0.553795, 0.000349,0.000107
36 , C ,0.861008 , 0.518204, 0.000003,0.000982
36 , N ,0.623670 , 0.577943, 0.000656,0.000150
36 , K ,0.344106 , 0.481708, 0.021463,0.000628
36 , D ,0.680040 , 0.711810, 0.000890,0.000100
37 , E ,-408.822746 , -469.861865, 0.142105,0.048262
37 , H ,0.750674 , 0.074796, 0.000000,0.002972
37 , Q ,-1287.483925 , -1876.770326, 0.394619,0.055011
37 , F ,0.790443 , 0.257341, 0.000000,0.000138
37 , Y ,0.522611 , 0.030939, 0.000001,0.000642
37 , C ,0.593393 , -0.145270, 0.000000,0.000333
37 , N ,0.880782 , 0.273235, 0.000000,0.000179
37 , K ,0.297053 , 0.968370, 0.109904,0.000283
37 , D ,0.921021 , 0.397095, 0.000000,0.000164
38 , E ,0.859126 , 0.784042, 0.000074,0.000781
38 , H ,0.316612 , 0.407113, 0.019507,0.000861
38 , Q ,0.539294 , 0.509954, 0.001452,0.000337
38 , F ,0.572006 , 0.715690, 0.004489,0.000330
38 , Y ,0.455854 , 0.632913, 0.011819,0.000601
38 , C ,0.520134 , 0.562254, 0.003185,0.000294
38 , N ,0.408951 , 0.553738, 0.014067,0.000683
38 , K ,0.535668 , 0.419374, 0.000576,0.000456
38 , D ,0.444463 , 0.568773, 0.009640,0.000734
39 , E ,0.692783 , 0.620309, 0.000292,0.000363
39 , H ,0.472593 , 0.700251, 0.014114,0.000258
39 , Q ,1.013895 , 0.741061, 0.000003,0.000271
39 , F ,0.705832 , 0.946162, 0.002952,0.000460
39 , Y ,0.370647 , 0.624086, 0.030557,0.000623
39 , C ,0.800457 , 0.981736, 0.001048,0.000186
39 , N ,0.487247 , 0.713253, 0.012842,0.000201
39 , K ,0.589022 , 0.500643, 0.000563,0.000251
39 , D ,1.522557 , 1.856954, 0.000007,0.003310
40 , E ,-211.405078 , -240.630971, 0.276382,0.034686
40 , H ,0.911615 , 0.178654, 0.000000,0.000413
40 , Q ,-145.546061 , -148.435559, 0.223881,0.043440
40 , F ,0.843873 , 0.359173, 0.000000,0.000506
40 , Y ,1.032181 , 0.241984, 0.000000,0.000109
40 , C ,1.548370 , 0.902751, 0.000000,0.001486
40 , N ,1.136564 , 0.405974, 0.000000,0.000319
40 , K ,0.113601 , 0.587739, 0.187788,0.000217
40 , D ,0.862137 , 0.207252, 0.000000,0.001472
41 , E ,0.835743 , 0.379000, 0.000000,0.001093
41 , H ,0.427396 , 0.807076, 0.033776,0.000646
41 , Q ,0.824225 , 0.376394, 0.000001,0.000824
41 , F ,0.578097 , 0.730279, 0.004471,0.000162
41 , Y ,0.377855 , 0.852886, 0.055262,0.000137
41 , C ,0.546519 , 0.934295, 0.016492,0.000083
41 , N ,0.481698 , 0.858316, 0.023661,0.000157
41 , K ,0.569363 , 0.213896, 0.000013,0.000225
41 , D ,0.455300 , 0.655538, 0.014038,0.000461
42 , E ,0.701359 , 0.291170, 0.000002,0.000737
42 , H ,0.417527 , 0.865226, 0.041963,0.000087
42 , Q ,1.003421 , 0.397408, 0.000000,0.000184
42 , F ,0.503391 , 0.690360, 0.009326,0.000210
42 , Y ,0.326685 , 0.852858, 0.080402,0.000126
42 , C ,0.275990 , 0.650771, 0.076653,0.000378
42 , N ,0.380491 , 0.830882, 0.051858,0.000117
42 , K ,0.768167 , 0.286185, 0.000000,0.000112
42 , D ,0.569829 , 0.843609, 0.009326,0.000316
43 , E ,0.653299 , 0.252137, 0.000004,0.000180
43 , H ,0.367944 , 0.766348, 0.049007,0.000316
43 , Q ,0.948993 , 0.367610, 0.000000,0.000156
43 , F ,0.479491 , 0.660884, 0.010631,0.000170
43 , Y ,0.291608 , 0.756169, 0.085818,0.000128
43 , C ,1.004419 , 1.868685, 0.002357,0.004610
43 , N ,0.372268 , 0.790153, 0.050100,0.000120
43 , K ,0.752471 , 0.276965, 0.000001,0.000098
43 , D ,0.686830 , 0.977030, 0.004313,0.000453
44 , E ,0.898396 , 0.349066, 0.000000,0.000493
44 , H ,0.395789 , 0.804101, 0.043103,0.000080
44 , Q ,0.740482 , 0.305877, 0.000001,0.000267
44 , F ,0.424000 , 0.540595, 0.010783,0.000211
44 , Y ,0.346667 , 0.877577, 0.073002,0.000491
44 , C ,1.710586 , 3.150950, 0.000117,0.004886
44 , N ,0.284145 , 0.643543, 0.070615,0.000249
44 , K ,0.650196 , 0.242894, 0.000003,0.000427
44 , D ,0.736410 , 1.101580, 0.004264,0.000129
45 , E ,0.825175 , 0.354172, 0.000000,0.000967
45 , H ,0.440173 , 0.810873, 0.030173,0.000558
45 , Q ,0.820173 , 0.378184, 0.000001,0.001039
45 , F ,0.580318 , 0.707461, 0.003764,0.000177
45 , Y ,0.365636 , 0.808151, 0.055596,0.000153
45 , C ,0.510673 , 0.907967, 0.021275,0.000217
45 , N ,0.434537 , 0.763458, 0.027008,0.000072
45 , K ,0.616672 , 0.244182, 0.000008,0.000432
45 , D ,0.464547 , 0.647851, 0.012361,0.000310
46 , E ,0.729428 , 0.300523, 0.000001,0.000500
46 , H ,0.238616 , 0.779256, 0.119318,0.000319
46 , Q ,0.507589 , 0.174625, 0.000026,0.000166
46 , F ,0.394346 , 0.524080, 0.014243,0.000410
46 , Y ,0.205492 , 0.833503, 0.155900,0.000087
46 , C ,0.239874 , 0.532830, 0.076153,0.000206
46 , N ,0.289515 , 0.831862, 0.095697,0.000103
46 , K ,0.752284 , 0.301950, 0.000001,0.000570
46 , D ,0.641750 , 0.986025, 0.007500,0.000279
47 , E ,0.441234 , 0.224900, 0.000275,0.000302
47 , H ,0.538023 , 0.942157, 0.018026,0.000497
47 , Q ,0.740831 , 0.343090, 0.000003,0.000108
47 , F ,0.620359 , 0.703897, 0.002108,0.000372
47 , Y ,0.498647 , 1.092623, 0.037067,0.000781
47 , C ,2.027100 , 3.316965, 0.000010,0.005782
47 , N ,0.359197 , 0.689156, 0.042277,0.000150
47 , K ,0.645782 , 0.257278, 0.000005,0.000623
47 , D ,0.724367 , 0.913504, 0.001960,0.000419
48 , Q ,2.434641 , 2.812137, 0.000000,0.033035
48 , F ,0.633154 , 0.196159, 0.000003,0.005506
48 , Y ,0.086221 , 0.049329, 0.055777,0.004867
48 , K ,-4256.142676 , -6687.318427, 0.238095,0.092971
48 , D ,-0.172934 , -0.035361, 3.173847,0.004080
49 , E ,0.839228 , 0.609019, 0.000017,0.000495
49 , H ,0.675188 , 0.858197, 0.002676,0.000187
49 , Q ,0.778006 , 0.666205, 0.000108,0.000100
49 , F ,0.771565 , 0.522505, 0.000021,0.000175
49 , Y ,0.726847 , 0.935117, 0.002135,0.000171
49 , C ,0.516705 , 0.764876, 0.011098,0.000467
49 , N ,0.435823 , 0.615926, 0.014374,0.000132
49 , K ,0.565260 , 0.327969, 0.000095,0.000241
49 , D ,0.708992 , 0.768902, 0.000924,0.000266
50 , E ,0.959028 , 0.713717, 0.000005,0.001397
50 , H ,0.531062 , 0.788109, 0.010112,0.001321
50 , Q ,1.041416 , 0.847206, 0.000006,0.001618
50 , F ,0.687841 , 0.855976, 0.002111,0.001574
50 , Y ,0.335454 , 0.532557, 0.031143,0.000980
50 , C ,0.151147 , 0.063268, 0.033516,0.008117
50 , N ,0.546730 , 0.726962, 0.006471,0.001845
50 , K ,0.915498 , 0.791804, 0.000033,0.000381
50 , D ,0.383904 , 0.530152, 0.017073,0.000499
51 , E ,0.730058 , 0.558200, 0.000076,0.000168
51 , H ,0.580973 , 0.699956, 0.003564,0.000241
51 , Q ,0.879761 , 0.769139, 0.000050,0.000282
51 , F ,0.638596 , 0.767922, 0.002524,0.000137
51 , Y ,0.448450 , 0.712421, 0.019121,0.000262
51 , C ,0.535092 , 0.719419, 0.007477,0.000500
51 , N ,0.606138 , 0.701348, 0.002576,0.000141
51 , K ,0.826807 , 0.682741, 0.000052,0.000223
51 , D ,0.561786 , 0.769482, 0.006936,0.000089
52 , E ,0.558528 , 0.675057, 0.004503,0.002642
52 , H ,0.045733 , 0.017367, 0.107825,0.008518
52 , Q ,0.360355 , 0.665986, 0.040771,0.003579
52 , F ,2.140821 , 1.991520, 0.000000,0.003130
52 , Y ,0.361313 , 0.299059, 0.004619,0.009720
52 , K ,0.133984 , 0.152595, 0.054671,0.005270
52 , D ,0.950691 , 0.644341, 0.000003,0.004841
53 , E ,0.572813 , 0.789949, 0.006793,0.000067
53 , H ,0.914316 , 0.608075, 0.000004,0.000111
53 , Q ,0.515191 , 0.888643, 0.018971,0.000595
53 , F ,0.574558 , 0.505391, 0.000754,0.000078
53 , Y ,0.795821 , 0.638104, 0.000057,0.000053
53 , C ,0.702738 , 0.734045, 0.000775,0.000130
53 , N ,0.714279 , 0.513303, 0.000058,0.000155
53 , K ,0.650944 , 0.820875, 0.002860,0.000245
53 , D ,0.786333 , 0.497346, 0.000011,0.000160
54 , E ,0.302589 , 0.495038, 0.038895,0.001909
54 , H ,1.333293 , 0.680335, 0.000000,0.007755
54 , Q ,1.314185 , 2.348179, 0.000795,0.002159
54 , F ,0.998931 , 0.572621, 0.000000,0.002130
54 , Y ,0.768162 , 0.425094, 0.000005,0.000560
54 , K ,0.129894 , 0.226855, 0.085312,0.003318
54 , D ,0.878529 , 0.310504, 0.000000,0.013483
55 , E ,0.992147 , 1.168628, 0.000226,0.000715
55 , H ,0.610517 , 0.614527, 0.001209,0.000640
55 , Q ,0.743073 , 0.759980, 0.000482,0.000312
55 , F ,0.593892 , 0.568862, 0.001045,0.000968
55 , Y ,0.923002 , 0.925360, 0.000107,0.000218
55 , C ,1.120882 , 1.112382, 0.000018,0.001775
55 , N ,0.890235 , 0.832659, 0.000077,0.000338
55 , K ,0.772463 , 0.799858, 0.000431,0.000229
55 , D ,0.867949 , 0.851637, 0.000144,0.000723
56 , E ,0.950239 , 0.722793, 0.000008,0.000297
56 , H ,0.640853 , 0.505932, 0.000231,0.000181
56 , Q ,0.631159 , 0.524443, 0.000339,0.000237
56 , F ,0.473151 , 0.744429, 0.016867,0.000051
56 , Y ,0.705208 , 0.675896, 0.000430,0.000063
56 , C ,0.790348 , 0.776534, 0.000264,0.000163
