aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,6,1.793402e-01,1,3.005199e-01,1,14,156,4
E,6,2.832640e-01,1,3.005199e-01,1,20,174,4
E,6,2.832640e-01,1,3.005199e-01,1,20,185,4
E,6,2.832640e-01,1,3.005199e-01,1,20,295,4
E,6,1.793402e-01,1,3.005199e-01,1,14,303,4
E,6,2.832640e-01,1,3.005199e-01,1,20,352,4
E,6,3.005199e-01,1,3.005199e-01,1,10,391,4
E,6,1.793402e-01,1,3.005199e-01,1,14,396,4
E,6,1.423994e-01,1,3.005199e-01,1,9,449,4
E,6,1.423994e-01,1,3.005199e-01,1,9,468,4
E,6,3.005199e-01,1,3.005199e-01,1,10,476,4
E,6,2.832640e-01,1,3.005199e-01,1,20,494,4
E,6,1.793402e-01,1,3.005199e-01,1,14,529,4
E,6,1.793402e-01,1,3.005199e-01,1,14,549,4
E,6,2.832640e-01,1,3.005199e-01,1,20,603,4
E,6,3.005199e-01,1,3.005199e-01,1,10,609,4
E,6,2.832640e-01,1,3.005199e-01,1,20,677,4
E,6,2.832640e-01,1,3.005199e-01,1,20,703,4
E,6,1.423994e-01,1,3.005199e-01,1,9,748,4
E,6,5.707959e-02,1,3.005199e-01,1,3,807,4
E,6,2.832640e-01,1,3.005199e-01,1,20,813,4
E,6,1.423994e-01,1,3.005199e-01,1,9,818,4
E,6,2.832640e-01,1,3.005199e-01,1,20,848,4
E,6,1.423994e-01,1,3.005199e-01,1,9,851,4
E,6,1.793402e-01,1,3.005199e-01,1,14,896,4
E,6,1.793402e-01,1,3.005199e-01,1,14,960,4
E,6,1.793402e-01,1,3.005199e-01,1,14,981,4
E,6,5.707959e-02,1,3.005199e-01,1,3,994,4
E,6,1.793402e-01,1,3.005199e-01,1,14,998,4
E,6,2.832640e-01,1,3.005199e-01,1,20,1022,4
E,6,5.707959e-02,1,3.005199e-01,1,3,1057,4
E,6,3.005199e-01,1,3.005199e-01,1,10,1059,4
E,6,3.005199e-01,1,3.005199e-01,1,10,1088,4
E,6,2.832640e-01,1,3.005199e-01,1,20,1101,4
E,6,2.832640e-01,1,3.005199e-01,1,20,1111,4
E,6,3.005199e-01,1,3.005199e-01,1,10,1118,4
E,6,3.005199e-01,1,3.005199e-01,1,10,1168,4
E,6,1.423994e-01,1,3.005199e-01,1,9,1203,4
E,6,1.423994e-01,1,3.005199e-01,1,9,1218,4
E,6,3.005199e-01,1,3.005199e-01,1,10,1255,4
E,6,3.005199e-01,1,3.005199e-01,1,10,1262,4
E,6,7.569598e-03,1,3.005199e-01,1,1,1280,4
E,6,1.793402e-01,1,3.005199e-01,1,14,1335,4
E,6,1.793402e-01,1,3.005199e-01,1,14,1360,4
E,6,2.832640e-01,1,3.005199e-01,1,20,1366,4
E,6,1.423994e-01,1,3.005199e-01,1,9,1398,4
E,6,2.832640e-01,1,3.005199e-01,1,20,1405,4
E,6,1.793402e-01,1,3.005199e-01,1,14,1444,4
E,6,2.832640e-01,1,3.005199e-01,1,20,1453,4
E,6,3.005199e-01,1,3.005199e-01,1,10,1454,4
E,7,2.208454e-01,1,2.928736e-01,1,13,14,5
E,7,2.950800e-02,1,2.928736e-01,1,2,27,5
E,7,2.208454e-01,1,2.928736e-01,1,13,35,5
E,7,3.354169e-03,1,2.928736e-01,1,1,45,5
E,7,1.112546e-01,1,2.928736e-01,1,9,123,5
E,7,9.251750e-02,1,2.928736e-01,1,7,139,5
E,7,9.251750e-02,1,2.928736e-01,1,7,158,5
E,7,2.330362e-01,1,2.928736e-01,1,9,255,5
E,7,2.928736e-01,1,2.928736e-01,1,10,274,5
E,7,2.928736e-01,1,2.928736e-01,1,10,293,5
E,7,2.330362e-01,1,2.928736e-01,1,9,325,5
E,7,2.928736e-01,1,2.928736e-01,1,10,327,5
E,7,2.928736e-01,1,2.928736e-01,1,10,361,5
E,7,2.208454e-01,1,2.928736e-01,1,13,367,5
E,7,2.330362e-01,1,2.928736e-01,1,9,460,5
E,7,2.208454e-01,1,2.928736e-01,1,13,475,5
E,7,2.208454e-01,1,2.928736e-01,1,13,531,5
E,7,9.251750e-02,1,2.928736e-01,1,7,548,5
E,7,1.112546e-01,1,2.928736e-01,1,9,616,5
E,7,2.330362e-01,1,2.928736e-01,1,9,637,5
E,7,1.112546e-01,1,2.928736e-01,1,9,645,5
E,7,2.950800e-02,1,2.928736e-01,1,2,689,5
E,7,2.208454e-01,1,2.928736e-01,1,13,694,5
E,7,2.208454e-01,1,2.928736e-01,1,13,709,5
E,7,2.208454e-01,1,2.928736e-01,1,13,782,5
E,7,9.251750e-02,1,2.928736e-01,1,7,798,5
E,7,1.112546e-01,1,2.928736e-01,1,9,820,5
E,7,9.251750e-02,1,2.928736e-01,1,7,833,5
E,7,1.112546e-01,1,2.928736e-01,1,9,857,5
E,7,2.928736e-01,1,2.928736e-01,1,10,870,5
E,7,2.928736e-01,1,2.928736e-01,1,10,880,5
E,7,2.330362e-01,1,2.928736e-01,1,9,995,5
E,7,2.928736e-01,1,2.928736e-01,1,10,1024,5
E,7,2.928736e-01,1,2.928736e-01,1,10,1051,5
E,7,2.928736e-01,1,2.928736e-01,1,10,1095,5
E,7,1.112546e-01,1,2.928736e-01,1,9,1130,5
E,7,2.208454e-01,1,2.928736e-01,1,13,1142,5
E,7,1.112546e-01,1,2.928736e-01,1,9,1185,5
E,7,1.661050e-02,1,2.928736e-01,1,1,1219,5
E,7,2.208454e-01,1,2.928736e-01,1,13,1225,5
E,7,2.330362e-01,1,2.928736e-01,1,9,1253,5
E,7,2.330362e-01,1,2.928736e-01,1,9,1270,5
E,7,2.208454e-01,1,2.928736e-01,1,13,1295,5
E,7,1.112546e-01,1,2.928736e-01,1,9,1298,5
E,7,2.208454e-01,1,2.928736e-01,1,13,1348,5
E,7,2.330362e-01,1,2.928736e-01,1,9,1354,5
E,7,2.928736e-01,1,2.928736e-01,1,10,1386,5
E,7,1.112546e-01,1,2.928736e-01,1,9,1418,5
E,7,2.330362e-01,1,2.928736e-01,1,9,1440,5
E,7,2.208454e-01,1,2.928736e-01,1,13,1450,5
E,7,9.251750e-02,1,2.928736e-01,1,7,1486,5
E,7,9.251750e-02,1,2.928736e-01,1,7,1503,5
E,8,1.652173e-01,1,2.609572e-01,1,7,87,3
E,8,6.573077e-02,1,2.609572e-01,1,3,104,3
E,8,1.486268e-03,1,2.609572e-01,1,1,157,3
E,8,1.639819e-01,1,2.609572e-01,1,8,166,3
E,8,2.595508e-01,1,2.609572e-01,1,9,205,3
E,8,6.573077e-02,1,2.609572e-01,1,3,225,3
E,8,2.595508e-01,1,2.609572e-01,1,9,246,3
E,8,2.595508e-01,1,2.609572e-01,1,9,287,3
E,8,2.609572e-01,1,2.609572e-01,1,11,289,3
E,8,2.609572e-01,1,2.609572e-01,1,11,309,3
E,8,2.609572e-01,1,2.609572e-01,1,11,326,3
E,8,1.652173e-01,1,2.609572e-01,1,7,341,3
E,8,2.609572e-01,1,2.609572e-01,1,11,356,3
E,8,2.609572e-01,1,2.609572e-01,1,11,401,3
E,8,1.639819e-01,1,2.609572e-01,1,8,447,3
E,8,2.609572e-01,1,2.609572e-01,1,11,458,3
E,8,1.639819e-01,1,2.609572e-01,1,8,559,3
E,8,6.573077e-02,1,2.609572e-01,1,3,711,3
E,8,1.652173e-01,1,2.609572e-01,1,7,721,3
E,8,1.639819e-01,1,2.609572e-01,1,8,735,3
E,8,2.595508e-01,1,2.609572e-01,1,9,829,3
E,8,1.652173e-01,1,2.609572e-01,1,7,879,3
E,8,2.595508e-01,1,2.609572e-01,1,9,912,3
E,8,1.639819e-01,1,2.609572e-01,1,8,938,3
E,8,2.609572e-01,1,2.609572e-01,1,11,1007,3
E,8,2.595508e-01,1,2.609572e-01,1,9,1018,3
E,8,5.888231e-02,1,2.609572e-01,1,3,1090,3
E,8,2.595508e-01,1,2.609572e-01,1,9,1117,3
E,8,2.609572e-01,1,2.609572e-01,1,11,1121,3
E,8,2.609572e-01,1,2.609572e-01,1,11,1155,3
E,8,1.639819e-01,1,2.609572e-01,1,8,1175,3
E,8,1.639819e-01,1,2.609572e-01,1,8,1245,3
E,8,1.652173e-01,1,2.609572e-01,1,7,1265,3
E,8,5.888231e-02,1,2.609572e-01,1,3,1282,3
E,8,1.652173e-01,1,2.609572e-01,1,7,1313,3
E,8,5.888231e-02,1,2.609572e-01,1,3,1314,3
E,8,2.595508e-01,1,2.609572e-01,1,9,1393,3
E,8,1.652173e-01,1,2.609572e-01,1,7,1434,3
E,8,2.595508e-01,1,2.609572e-01,1,9,1442,3
E,8,2.609572e-01,1,2.609572e-01,1,11,1461,3
E,8,2.609572e-01,1,2.609572e-01,1,11,1470,3
E,8,1.639819e-01,1,2.609572e-01,1,8,1484,3
E,9,3.688980e-02,1,2.601740e-01,1,4,12,8
E,9,2.601740e-01,1,2.601740e-01,1,17,18,8
E,9,2.070175e-01,1,2.601740e-01,1,9,68,8
E,9,1.098143e-01,1,2.601740e-01,1,9,88,8
E,9,2.070175e-01,1,2.601740e-01,1,9,116,8
E,9,2.601740e-01,1,2.601740e-01,1,17,120,8
E,9,2.179864e-01,1,2.601740e-01,1,10,128,8
E,9,1.098143e-01,1,2.601740e-01,1,9,130,8
E,9,3.744772e-02,1,2.601740e-01,1,2,251,8
E,9,1.098143e-01,1,2.601740e-01,1,9,304,8
E,9,2.179864e-01,1,2.601740e-01,1,10,305,8
E,9,2.601740e-01,1,2.601740e-01,1,17,371,8
E,9,1.174112e-01,1,2.601740e-01,1,8,412,8
E,9,2.601740e-01,1,2.601740e-01,1,17,433,8
E,9,2.070175e-01,1,2.601740e-01,1,9,464,8
E,9,2.179864e-01,1,2.601740e-01,1,10,467,8
E,9,2.179864e-01,1,2.601740e-01,1,10,470,8
E,9,2.601740e-01,1,2.601740e-01,1,17,511,8
E,9,2.070175e-01,1,2.601740e-01,1,9,514,8
E,9,2.070175e-01,1,2.601740e-01,1,9,562,8
E,9,1.098143e-01,1,2.601740e-01,1,9,564,8
E,9,2.070175e-01,1,2.601740e-01,1,9,574,8
E,9,2.179864e-01,1,2.601740e-01,1,10,578,8
E,9,3.744772e-02,1,2.601740e-01,1,2,592,8
E,9,1.174112e-01,1,2.601740e-01,1,8,607,8
E,9,2.179864e-01,1,2.601740e-01,1,10,636,8
E,9,2.601740e-01,1,2.601740e-01,1,17,668,8
E,9,1.174112e-01,1,2.601740e-01,1,8,680,8
E,9,3.688980e-02,1,2.601740e-01,1,4,704,8
E,9,1.098143e-01,1,2.601740e-01,1,9,750,8
E,9,2.601740e-01,1,2.601740e-01,1,17,751,8
E,9,2.601740e-01,1,2.601740e-01,1,17,780,8
E,9,2.601740e-01,1,2.601740e-01,1,17,811,8
E,9,2.070175e-01,1,2.601740e-01,1,9,812,8
E,9,1.098143e-01,1,2.601740e-01,1,9,817,8
E,9,2.070175e-01,1,2.601740e-01,1,9,823,8
E,9,2.179864e-01,1,2.601740e-01,1,10,834,8
E,9,1.174112e-01,1,2.601740e-01,1,8,884,8
E,9,2.601740e-01,1,2.601740e-01,1,17,953,8
E,9,2.601740e-01,1,2.601740e-01,1,17,986,8
E,9,2.601740e-01,1,2.601740e-01,1,17,992,8
E,9,3.688980e-02,1,2.601740e-01,1,4,1001,8
E,9,2.070175e-01,1,2.601740e-01,1,9,1025,8
E,9,1.098143e-01,1,2.601740e-01,1,9,1026,8
E,9,2.601740e-01,1,2.601740e-01,1,17,1038,8
E,9,2.179864e-01,1,2.601740e-01,1,10,1045,8
E,9,2.179864e-01,1,2.601740e-01,1,10,1105,8
E,9,1.098143e-01,1,2.601740e-01,1,9,1106,8
E,9,1.174112e-01,1,2.601740e-01,1,8,1193,8
E,9,2.601740e-01,1,2.601740e-01,1,17,1252,8
E,9,1.174112e-01,1,2.601740e-01,1,8,1257,8
E,9,1.174112e-01,1,2.601740e-01,1,8,1289,8
E,9,2.601740e-01,1,2.601740e-01,1,17,1341,8
E,9,2.179864e-01,1,2.601740e-01,1,10,1378,8
E,9,2.601740e-01,1,2.601740e-01,1,17,1406,8
E,9,1.098143e-01,1,2.601740e-01,1,9,1458,8
E,9,3.688980e-02,1,2.601740e-01,1,4,1460,8
E,9,2.601740e-01,1,2.601740e-01,1,17,1490,8
E,9,1.174112e-01,1,2.601740e-01,1,8,1495,8
E,10,1.734205e-01,1,2.414802e-01,1,9,4,7
E,10,2.414802e-01,1,2.414802e-01,1,7,106,7
E,10,2.414802e-01,1,2.414802e-01,1,7,112,7
E,10,6.951412e-02,1,2.414802e-01,1,4,129,7
E,10,2.305717e-01,1,2.414802e-01,1,11,164,7
E,10,2.414802e-01,1,2.414802e-01,1,7,168,7
E,10,6.951412e-02,1,2.414802e-01,1,4,215,7
E,10,6.951412e-02,1,2.414802e-01,1,4,239,7
E,10,2.305717e-01,1,2.414802e-01,1,11,335,7
E,10,2.282615e-02,1,2.414802e-01,1,3,383,7
E,10,6.951412e-02,1,2.414802e-01,1,4,431,7
E,10,1.528861e-01,1,2.414802e-01,1,3,509,7
E,10,2.414802e-01,1,2.414802e-01,1,7,513,7
E,10,2.305717e-01,1,2.414802e-01,1,11,587,7
E,10,2.305717e-01,1,2.414802e-01,1,11,601,7
E,10,2.414802e-01,1,2.414802e-01,1,7,638,7
E,10,2.305717e-01,1,2.414802e-01,1,11,682,7
E,10,1.734205e-01,1,2.414802e-01,1,9,783,7
E,10,1.528861e-01,1,2.414802e-01,1,3,835,7
E,10,1.734205e-01,1,2.414802e-01,1,9,836,7
E,10,2.305717e-01,1,2.414802e-01,1,11,908,7
E,10,2.414802e-01,1,2.414802e-01,1,7,989,7
E,10,2.305717e-01,1,2.414802e-01,1,11,1014,7
E,10,2.305717e-01,1,2.414802e-01,1,11,1019,7
E,10,2.305717e-01,1,2.414802e-01,1,11,1065,7
E,10,2.305717e-01,1,2.414802e-01,1,11,1068,7
E,10,1.734205e-01,1,2.414802e-01,1,9,1075,7
E,10,1.734205e-01,1,2.414802e-01,1,9,1086,7
E,10,2.282615e-02,1,2.414802e-01,1,3,1192,7
E,10,2.282615e-02,1,2.414802e-01,1,3,1197,7
E,10,1.734205e-01,1,2.414802e-01,1,9,1260,7
E,10,2.414802e-01,1,2.414802e-01,1,7,1356,7
E,10,1.528861e-01,1,2.414802e-01,1,3,1399,7
E,10,8.173130e-02,1,2.414802e-01,1,2,1407,7
E,10,1.734205e-01,1,2.414802e-01,1,9,1410,7
E,10,8.173130e-02,1,2.414802e-01,1,2,1430,7
E,10,1.734205e-01,1,2.414802e-01,1,9,1445,7
E,10,1.734205e-01,1,2.414802e-01,1,9,1446,7
E,10,2.305717e-01,1,2.414802e-01,1,11,1505,7
E,11,1.873094e-01,1,2.354054e-01,1,10,6,5
E,11,1.064571e-01,1,2.354054e-01,1,5,26,5
E,11,4.235336e-02,1,2.354054e-01,1,4,44,5
E,11,1.123336e-02,1,2.354054e-01,1,1,51,5
E,11,2.113222e-01,1,2.354054e-01,1,14,94,5
E,11,1.873094e-01,1,2.354054e-01,1,10,117,5
E,11,1.873094e-01,1,2.354054e-01,1,10,187,5
E,11,2.113222e-01,1,2.354054e-01,1,14,232,5
E,11,2.354054e-01,1,2.354054e-01,1,13,249,5
E,11,2.113222e-01,1,2.354054e-01,1,14,278,5
E,11,2.354054e-01,1,2.354054e-01,1,13,296,5
E,11,2.113222e-01,1,2.354054e-01,1,14,322,5
E,11,1.064571e-01,1,2.354054e-01,1,5,328,5
E,11,2.354054e-01,1,2.354054e-01,1,13,350,5
E,11,4.235336e-02,1,2.354054e-01,1,4,357,5
E,11,2.113222e-01,1,2.354054e-01,1,14,372,5
E,11,1.327920e-01,1,2.354054e-01,1,9,384,5
E,11,2.113222e-01,1,2.354054e-01,1,14,398,5
E,11,1.327920e-01,1,2.354054e-01,1,9,437,5
E,11,1.873094e-01,1,2.354054e-01,1,10,505,5
E,11,1.873094e-01,1,2.354054e-01,1,10,524,5
E,11,2.113222e-01,1,2.354054e-01,1,14,568,5
E,11,2.113222e-01,1,2.354054e-01,1,14,626,5
E,11,2.113222e-01,1,2.354054e-01,1,14,673,5
E,11,1.327920e-01,1,2.354054e-01,1,9,685,5
E,11,2.354054e-01,1,2.354054e-01,1,13,700,5
E,11,1.064571e-01,1,2.354054e-01,1,5,702,5
E,11,2.354054e-01,1,2.354054e-01,1,13,736,5
E,11,2.354054e-01,1,2.354054e-01,1,13,746,5
E,11,1.873094e-01,1,2.354054e-01,1,10,747,5
E,11,2.113222e-01,1,2.354054e-01,1,14,773,5
E,11,1.873094e-01,1,2.354054e-01,1,10,775,5
E,11,2.113222e-01,1,2.354054e-01,1,14,781,5
E,11,2.113222e-01,1,2.354054e-01,1,14,786,5
E,11,1.064571e-01,1,2.354054e-01,1,5,819,5
E,11,2.354054e-01,1,2.354054e-01,1,13,882,5
E,11,1.873094e-01,1,2.354054e-01,1,10,926,5
E,11,1.327920e-01,1,2.354054e-01,1,9,1011,5
E,11,2.113222e-01,1,2.354054e-01,1,14,1017,5
E,11,2.354054e-01,1,2.354054e-01,1,13,1079,5
E,11,1.327920e-01,1,2.354054e-01,1,9,1091,5
E,11,4.235336e-02,1,2.354054e-01,1,4,1099,5
E,11,2.354054e-01,1,2.354054e-01,1,13,1129,5
E,11,1.327920e-01,1,2.354054e-01,1,9,1147,5
E,11,1.064571e-01,1,2.354054e-01,1,5,1150,5
E,11,1.327920e-01,1,2.354054e-01,1,9,1163,5
E,11,2.354054e-01,1,2.354054e-01,1,13,1165,5
E,11,2.354054e-01,1,2.354054e-01,1,13,1173,5
E,11,1.327920e-01,1,2.354054e-01,1,9,1188,5
E,11,1.873094e-01,1,2.354054e-01,1,10,1292,5
E,11,1.398281e-02,1,2.354054e-01,1,2,1305,5
E,11,1.327920e-01,1,2.354054e-01,1,9,1307,5
E,11,1.873094e-01,1,2.354054e-01,1,10,1347,5
E,11,2.113222e-01,1,2.354054e-01,1,14,1402,5
E,11,4.235336e-02,1,2.354054e-01,1,4,1411,5
E,11,1.398281e-02,1,2.354054e-01,1,2,1439,5
E,11,2.354054e-01,1,2.354054e-01,1,13,1449,5
E,11,2.354054e-01,1,2.354054e-01,1,13,1507,5
E,12,9.860063e-02,1,2.247339e-01,1,8,54,9
E,12,2.247339e-01,1,2.247339e-01,1,9,80,9
E,12,2.247339e-01,1,2.247339e-01,1,9,82,9
E,12,1.765247e-01,1,2.247339e-01,1,9,83,9
E,12,7.075842e-02,1,2.247339e-01,1,6,105,9
E,12,1.422836e-01,1,2.247339e-01,1,8,211,9
E,12,2.502296e-02,1,2.247339e-01,1,1,237,9
E,12,2.086212e-01,1,2.247339e-01,1,12,340,9
