aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,8.510824e-01,1,8.510824e-01,1,144,3521,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3576,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3589,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3598,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3619,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3647,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3655,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3657,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3671,0
E,1,1.489176e-01,1,8.510824e-01,1,32,3672,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3729,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3794,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3805,0
E,1,1.489176e-01,1,8.510824e-01,1,32,3807,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3822,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3828,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3881,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3890,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3932,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3935,0
E,1,1.489176e-01,1,8.510824e-01,1,32,3970,0
E,1,8.510824e-01,1,8.510824e-01,1,144,3971,0
E,1,8.510824e-01,1,8.510824e-01,1,144,4034,0
E,1,8.510824e-01,1,8.510824e-01,1,144,4049,0
E,1,1.489176e-01,1,8.510824e-01,1,32,4123,0
E,1,8.510824e-01,1,8.510824e-01,1,144,4205,0
E,1,8.510824e-01,1,8.510824e-01,1,144,4241,0
E,1,8.510824e-01,1,8.510824e-01,1,144,4258,0
E,1,8.510824e-01,1,8.510824e-01,1,144,4292,0
E,2,2.534823e-01,1,7.243412e-01,1,62,21,1
E,2,7.243412e-01,1,7.243412e-01,1,180,50,1
E,2,7.243412e-01,1,7.243412e-01,1,180,55,1
E,2,2.534823e-01,1,7.243412e-01,1,62,63,1
E,2,2.534823e-01,1,7.243412e-01,1,62,96,1
E,2,2.534823e-01,1,7.243412e-01,1,62,105,1
E,2,7.243412e-01,1,7.243412e-01,1,180,111,1
E,2,7.243412e-01,1,7.243412e-01,1,180,130,1
E,2,7.243412e-01,1,7.243412e-01,1,180,143,1
E,2,7.243412e-01,1,7.243412e-01,1,180,173,1
E,2,7.243412e-01,1,7.243412e-01,1,180,182,1
E,2,7.243412e-01,1,7.243412e-01,1,180,212,1
E,2,2.534823e-01,1,7.243412e-01,1,62,221,1
E,2,7.243412e-01,1,7.243412e-01,1,180,240,1
E,2,7.243412e-01,1,7.243412e-01,1,180,253,1
E,2,7.243412e-01,1,7.243412e-01,1,180,279,1
E,2,7.243412e-01,1,7.243412e-01,1,180,280,1
E,2,7.243412e-01,1,7.243412e-01,1,180,312,1
E,2,2.534823e-01,1,7.243412e-01,1,62,325,1
E,2,7.243412e-01,1,7.243412e-01,1,180,326,1
E,2,7.243412e-01,1,7.243412e-01,1,180,360,1
E,2,2.217646e-02,1,7.243412e-01,1,8,376,1
E,2,7.243412e-01,1,7.243412e-01,1,180,408,1
E,2,2.534823e-01,1,7.243412e-01,1,62,418,1
E,2,7.243412e-01,1,7.243412e-01,1,180,419,1
E,2,7.243412e-01,1,7.243412e-01,1,180,432,1
E,2,7.243412e-01,1,7.243412e-01,1,180,442,1
E,2,2.534823e-01,1,7.243412e-01,1,62,454,1
E,2,2.217646e-02,1,7.243412e-01,1,8,498,1
E,2,7.243412e-01,1,7.243412e-01,1,180,543,1
E,2,7.243412e-01,1,7.243412e-01,1,180,565,1
E,2,7.243412e-01,1,7.243412e-01,1,180,566,1
E,2,7.243412e-01,1,7.243412e-01,1,180,586,1
E,2,7.243412e-01,1,7.243412e-01,1,180,606,1
E,2,2.534823e-01,1,7.243412e-01,1,62,614,1
E,2,7.243412e-01,1,7.243412e-01,1,180,617,1
E,2,2.534823e-01,1,7.243412e-01,1,62,625,1
E,2,7.243412e-01,1,7.243412e-01,1,180,662,1
E,2,2.534823e-01,1,7.243412e-01,1,62,664,1
E,2,7.243412e-01,1,7.243412e-01,1,180,691,1
E,2,7.243412e-01,1,7.243412e-01,1,180,705,1
E,2,2.534823e-01,1,7.243412e-01,1,62,707,1
E,2,7.243412e-01,1,7.243412e-01,1,180,717,1
E,2,7.243412e-01,1,7.243412e-01,1,180,725,1
E,2,7.243412e-01,1,7.243412e-01,1,180,741,1
E,2,7.243412e-01,1,7.243412e-01,1,180,788,1
E,2,2.534823e-01,1,7.243412e-01,1,62,853,1
E,2,7.243412e-01,1,7.243412e-01,1,180,891,1
E,2,7.243412e-01,1,7.243412e-01,1,180,922,1
