aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,2,4.322218e-01,1,4.679791e-01,1,59,2325,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2337,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2341,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2343,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2376,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2429,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2510,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2535,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2538,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2546,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2643,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2655,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2679,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2750,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2784,1
E,2,9.979914e-02,1,4.679791e-01,1,8,2786,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2800,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2813,1
E,2,9.979914e-02,1,4.679791e-01,1,8,2866,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2934,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2954,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3025,1
E,2,4.322218e-01,1,4.679791e-01,1,59,3056,1
E,2,4.322218e-01,1,4.679791e-01,1,59,3066,1
E,2,9.979914e-02,1,4.679791e-01,1,8,3098,1
E,2,4.322218e-01,1,4.679791e-01,1,59,3101,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3135,1
E,2,4.322218e-01,1,4.679791e-01,1,59,3232,1
E,2,4.322218e-01,1,4.679791e-01,1,59,3242,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3303,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3342,1
E,2,4.322218e-01,1,4.679791e-01,1,59,3357,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3384,1
E,2,4.322218e-01,1,4.679791e-01,1,59,3387,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3409,1
E,2,4.322218e-01,1,4.679791e-01,1,59,3503,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3546,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3698,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3743,1
E,2,4.322218e-01,1,4.679791e-01,1,59,3746,1
E,2,4.322218e-01,1,4.679791e-01,1,59,3749,1
E,2,9.979914e-02,1,4.679791e-01,1,8,3851,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3889,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3911,1
E,2,4.679791e-01,1,4.679791e-01,1,61,3961,1
E,2,4.322218e-01,1,4.679791e-01,1,59,4023,1
E,2,4.679791e-01,1,4.679791e-01,1,61,4103,1
E,2,4.322218e-01,1,4.679791e-01,1,59,4111,1
E,2,4.679791e-01,1,4.679791e-01,1,61,4137,1
E,2,4.679791e-01,1,4.679791e-01,1,61,4142,1
E,2,4.679791e-01,1,4.679791e-01,1,61,4154,1
E,2,4.679791e-01,1,4.679791e-01,1,61,4163,1
E,2,4.679791e-01,1,4.679791e-01,1,61,4172,1
E,2,4.679791e-01,1,4.679791e-01,1,61,4447,1
E,2,4.322218e-01,1,4.679791e-01,1,59,4533,1
E,2,4.322218e-01,1,4.679791e-01,1,59,4534,1
E,2,4.679791e-01,1,4.679791e-01,1,61,4543,1
E,2,4.322218e-01,1,4.679791e-01,1,59,4546,1
E,2,4.679791e-01,1,4.679791e-01,1,61,4577,1
E,2,4.322218e-01,1,4.679791e-01,1,59,4629,1
E,2,4.322218e-01,1,4.679791e-01,1,59,4669,1
E,2,4.322218e-01,1,4.679791e-01,1,59,4699,1
E,2,4.322218e-01,1,4.679791e-01,1,59,4701,1
E,3,2.048148e-01,1,4.435179e-01,1,32,6,2
E,3,2.048148e-01,1,4.435179e-01,1,32,47,2
E,3,4.435179e-01,1,4.435179e-01,1,71,85,2
E,3,3.201398e-01,1,4.435179e-01,1,41,91,2
E,3,2.048148e-01,1,4.435179e-01,1,32,110,2
E,3,2.048148e-01,1,4.435179e-01,1,32,152,2
E,3,4.435179e-01,1,4.435179e-01,1,71,270,2
E,3,4.435179e-01,1,4.435179e-01,1,71,297,2
E,3,4.435179e-01,1,4.435179e-01,1,71,322,2
E,3,4.435179e-01,1,4.435179e-01,1,71,368,2
E,3,3.201398e-01,1,4.435179e-01,1,41,380,2
E,3,4.435179e-01,1,4.435179e-01,1,71,401,2
E,3,2.048148e-01,1,4.435179e-01,1,32,403,2
E,3,2.048148e-01,1,4.435179e-01,1,32,452,2
E,3,2.048148e-01,1,4.435179e-01,1,32,453,2
E,3,4.435179e-01,1,4.435179e-01,1,71,458,2
E,3,3.201398e-01,1,4.435179e-01,1,41,482,2
E,3,4.435179e-01,1,4.435179e-01,1,71,492,2
E,3,2.048148e-01,1,4.435179e-01,1,32,510,2
E,3,4.435179e-01,1,4.435179e-01,1,71,525,2
E,3,3.201398e-01,1,4.435179e-01,1,41,558,2
E,3,4.435179e-01,1,4.435179e-01,1,71,559,2
E,3,4.435179e-01,1,4.435179e-01,1,71,617,2
E,3,3.201398e-01,1,4.435179e-01,1,41,642,2
E,3,2.048148e-01,1,4.435179e-01,1,32,675,2
E,3,4.435179e-01,1,4.435179e-01,1,71,760,2
E,3,2.048148e-01,1,4.435179e-01,1,32,815,2
E,3,3.201398e-01,1,4.435179e-01,1,41,829,2
E,3,3.201398e-01,1,4.435179e-01,1,41,865,2
E,3,3.201398e-01,1,4.435179e-01,1,41,870,2
E,3,3.201398e-01,1,4.435179e-01,1,41,875,2
E,3,2.048148e-01,1,4.435179e-01,1,32,892,2
E,3,4.435179e-01,1,4.435179e-01,1,71,904,2
E,3,2.048148e-01,1,4.435179e-01,1,32,969,2
E,3,3.201398e-01,1,4.435179e-01,1,41,1051,2
E,3,3.201398e-01,1,4.435179e-01,1,41,1074,2
E,3,3.201398e-01,1,4.435179e-01,1,41,1122,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1162,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1190,2
E,3,3.201398e-01,1,4.435179e-01,1,41,1203,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1205,2
E,3,3.201398e-01,1,4.435179e-01,1,41,1318,2
E,3,2.048148e-01,1,4.435179e-01,1,32,1320,2
E,3,3.201398e-01,1,4.435179e-01,1,41,1414,2
E,3,2.048148e-01,1,4.435179e-01,1,32,1441,2
E,3,2.048148e-01,1,4.435179e-01,1,32,1486,2
E,3,3.201398e-01,1,4.435179e-01,1,41,1494,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1521,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1577,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1586,2
E,3,3.201398e-01,1,4.435179e-01,1,41,1719,2
E,3,3.201398e-01,1,4.435179e-01,1,41,1745,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1838,2
E,3,2.048148e-01,1,4.435179e-01,1,32,1850,2
E,3,2.048148e-01,1,4.435179e-01,1,32,1860,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1966,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1969,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1990,2
E,3,4.435179e-01,1,4.435179e-01,1,71,1997,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2018,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2030,2
E,3,3.201398e-01,1,4.435179e-01,1,41,2041,2
E,3,2.048148e-01,1,4.435179e-01,1,32,2156,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2162,2
E,3,3.201398e-01,1,4.435179e-01,1,41,2169,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2198,2
E,3,3.152755e-02,1,4.435179e-01,1,1,2227,2
E,3,2.048148e-01,1,4.435179e-01,1,32,2257,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2269,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2281,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2301,2
E,3,3.201398e-01,1,4.435179e-01,1,41,2304,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2311,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2332,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2338,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2348,2
E,3,3.201398e-01,1,4.435179e-01,1,41,2407,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2485,2
E,3,2.048148e-01,1,4.435179e-01,1,32,2533,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2581,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2651,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2666,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2681,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2724,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2742,2
E,3,3.201398e-01,1,4.435179e-01,1,41,2748,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2777,2
E,3,2.048148e-01,1,4.435179e-01,1,32,2799,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2837,2
E,3,4.435179e-01,1,4.435179e-01,1,71,2891,2
E,3,3.201398e-01,1,4.435179e-01,1,41,2908,2
E,3,2.048148e-01,1,4.435179e-01,1,32,2933,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3027,2
E,3,2.048148e-01,1,4.435179e-01,1,32,3059,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3080,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3097,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3169,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3179,2
E,3,2.048148e-01,1,4.435179e-01,1,32,3221,2
E,3,2.048148e-01,1,4.435179e-01,1,32,3304,2
E,3,3.201398e-01,1,4.435179e-01,1,41,3308,2
E,3,3.201398e-01,1,4.435179e-01,1,41,3321,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3325,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3350,2
E,3,2.048148e-01,1,4.435179e-01,1,32,3390,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3398,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3411,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3461,2
E,3,3.201398e-01,1,4.435179e-01,1,41,3474,2
E,3,3.201398e-01,1,4.435179e-01,1,41,3566,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3602,2
E,3,3.201398e-01,1,4.435179e-01,1,41,3614,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3624,2
E,3,2.048148e-01,1,4.435179e-01,1,32,3669,2
E,3,3.201398e-01,1,4.435179e-01,1,41,3680,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3705,2
E,3,3.201398e-01,1,4.435179e-01,1,41,3732,2
E,3,3.201398e-01,1,4.435179e-01,1,41,3737,2
E,3,3.201398e-01,1,4.435179e-01,1,41,3836,2
E,3,3.201398e-01,1,4.435179e-01,1,41,3858,2
E,3,2.048148e-01,1,4.435179e-01,1,32,3950,2
E,3,2.048148e-01,1,4.435179e-01,1,32,3958,2
E,3,4.435179e-01,1,4.435179e-01,1,71,3992,2
E,3,3.201398e-01,1,4.435179e-01,1,41,4043,2
E,3,2.048148e-01,1,4.435179e-01,1,32,4113,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4131,2
E,3,3.201398e-01,1,4.435179e-01,1,41,4146,2
E,3,3.201398e-01,1,4.435179e-01,1,41,4171,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4204,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4236,2
E,3,3.201398e-01,1,4.435179e-01,1,41,4283,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4314,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4346,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4383,2
E,3,3.201398e-01,1,4.435179e-01,1,41,4429,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4473,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4593,2
E,3,2.048148e-01,1,4.435179e-01,1,32,4609,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4615,2
E,3,2.048148e-01,1,4.435179e-01,1,32,4621,2
E,3,3.201398e-01,1,4.435179e-01,1,41,4625,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4660,2
E,3,3.201398e-01,1,4.435179e-01,1,41,4668,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4684,2
E,3,4.435179e-01,1,4.435179e-01,1,71,4697,2
E,4,2.802235e-01,1,4.045415e-01,1,56,131,2
E,4,2.802235e-01,1,4.045415e-01,1,56,153,2
E,4,8.627072e-02,1,4.045415e-01,1,13,175,2
E,4,2.802235e-01,1,4.045415e-01,1,56,183,2
E,4,4.045415e-01,1,4.045415e-01,1,60,255,2
E,4,4.045415e-01,1,4.045415e-01,1,60,264,2
E,4,4.045415e-01,1,4.045415e-01,1,60,280,2
E,4,8.627072e-02,1,4.045415e-01,1,13,320,2
E,4,4.045415e-01,1,4.045415e-01,1,60,349,2
E,4,2.190044e-01,1,4.045415e-01,1,42,376,2
E,4,2.802235e-01,1,4.045415e-01,1,56,391,2
E,4,4.045415e-01,1,4.045415e-01,1,60,406,2
E,4,4.045415e-01,1,4.045415e-01,1,60,456,2
E,4,4.045415e-01,1,4.045415e-01,1,60,486,2
E,4,2.190044e-01,1,4.045415e-01,1,42,526,2
E,4,2.190044e-01,1,4.045415e-01,1,42,552,2
E,4,2.802235e-01,1,4.045415e-01,1,56,562,2
E,4,2.190044e-01,1,4.045415e-01,1,42,611,2
E,4,2.190044e-01,1,4.045415e-01,1,42,627,2
E,4,4.045415e-01,1,4.045415e-01,1,60,717,2
E,4,4.045415e-01,1,4.045415e-01,1,60,750,2
E,4,2.190044e-01,1,4.045415e-01,1,42,755,2
E,4,2.802235e-01,1,4.045415e-01,1,56,806,2
E,4,2.802235e-01,1,4.045415e-01,1,56,814,2
E,4,2.190044e-01,1,4.045415e-01,1,42,819,2
E,4,8.627072e-02,1,4.045415e-01,1,13,1071,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1089,2
E,4,2.190044e-01,1,4.045415e-01,1,42,1110,2
E,4,2.190044e-01,1,4.045415e-01,1,42,1271,2
E,4,8.627072e-02,1,4.045415e-01,1,13,1294,2
E,4,4.045415e-01,1,4.045415e-01,1,60,1300,2
E,4,4.045415e-01,1,4.045415e-01,1,60,1349,2
E,4,2.190044e-01,1,4.045415e-01,1,42,1370,2
E,4,4.045415e-01,1,4.045415e-01,1,60,1412,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1431,2
E,4,8.627072e-02,1,4.045415e-01,1,13,1433,2
E,4,8.627072e-02,1,4.045415e-01,1,13,1466,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1483,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1525,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1531,2
E,4,4.045415e-01,1,4.045415e-01,1,60,1543,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1558,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1570,2
E,4,4.045415e-01,1,4.045415e-01,1,60,1576,2
E,4,2.190044e-01,1,4.045415e-01,1,42,1581,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1614,2
E,4,8.627072e-02,1,4.045415e-01,1,13,1623,2
E,4,4.045415e-01,1,4.045415e-01,1,60,1633,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1669,2
E,4,2.190044e-01,1,4.045415e-01,1,42,1671,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1714,2
E,4,2.190044e-01,1,4.045415e-01,1,42,1715,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1721,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1748,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1772,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1777,2
E,4,4.045415e-01,1,4.045415e-01,1,60,1858,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1865,2
E,4,4.045415e-01,1,4.045415e-01,1,60,1897,2
E,4,4.045415e-01,1,4.045415e-01,1,60,1933,2
E,4,2.802235e-01,1,4.045415e-01,1,56,1970,2
E,4,4.045415e-01,1,4.045415e-01,1,60,1974,2
E,4,2.190044e-01,1,4.045415e-01,1,42,2003,2
E,4,2.802235e-01,1,4.045415e-01,1,56,2012,2
E,4,2.802235e-01,1,4.045415e-01,1,56,2048,2
E,4,2.190044e-01,1,4.045415e-01,1,42,2069,2
E,4,4.045415e-01,1,4.045415e-01,1,60,2070,2
E,4,2.190044e-01,1,4.045415e-01,1,42,2077,2
E,4,4.045415e-01,1,4.045415e-01,1,60,2082,2
E,4,4.045415e-01,1,4.045415e-01,1,60,2089,2
E,4,2.802235e-01,1,4.045415e-01,1,56,2091,2
E,4,4.045415e-01,1,4.045415e-01,1,60,2096,2
E,4,4.045415e-01,1,4.045415e-01,1,60,2102,2
E,4,2.190044e-01,1,4.045415e-01,1,42,2160,2
E,4,2.802235e-01,1,4.045415e-01,1,56,2174,2
E,4,4.045415e-01,1,4.045415e-01,1,60,2194,2
E,4,8.627072e-02,1,4.045415e-01,1,13,2256,2
E,4,4.045415e-01,1,4.045415e-01,1,60,2261,2
E,4,2.190044e-01,1,4.045415e-01,1,42,2316,2
