8 , C ,1.710621 , 2.402434, 0.000004,0.033580
8 , N ,1.041343 , 1.113352, 0.000031,0.002936
8 , K ,1.234601 , 1.322624, 0.000008,0.001403
8 , D ,1.340862 , 1.628072, 0.000012,0.001862
9 , E ,0.910903 , 1.437595, 0.001247,0.001672
9 , H ,0.770044 , 0.821839, 0.000265,0.001553
9 , Q ,0.630002 , 0.168334, 0.000000,0.001547
9 , F ,0.305714 , 0.405931, 0.018442,0.000421
9 , Y ,0.477004 , 0.773890, 0.013191,0.001580
9 , C ,0.240496 , 0.662045, 0.124276,0.007869
9 , N ,0.425637 , 0.693359, 0.018117,0.000433
9 , K ,0.443037 , 0.417304, 0.002138,0.000931
9 , D ,0.203541 , 0.359039, 0.050255,0.000346
10 , E ,0.587620 , 0.962733, 0.010228,0.000329
10 , H ,1.430288 , 0.966648, 0.000000,0.002044
10 , Q ,0.918067 , 0.627443, 0.000001,0.001027
10 , F ,0.860148 , 0.573971, 0.000003,0.002239
10 , Y ,1.045537 , 0.845812, 0.000002,0.001223
10 , K ,0.852209 , 1.148069, 0.000893,0.000873
10 , D ,1.215825 , 0.814073, 0.000000,0.004501
11 , E ,0.979482 , 0.408842, 0.000000,0.001878
11 , H ,-841.991758 , -1161.465622, 0.241379,0.061038
11 , Q ,0.219775 , -0.201572, 0.000004,0.000442
11 , F ,1.698772 , 5.201782, 0.001003,0.015452
11 , Y ,0.177763 , 2.274298, 0.246308,0.001738
11 , C ,0.899913 , 1.525521, 0.003532,0.017219
11 , N ,-2402.598884 , -3920.583050, 0.555556,0.057870
11 , K ,0.744896 , 0.103510, 0.000000,0.000603
11 , D ,0.328796 , 0.897690, 0.076544,0.000595
12 , E ,0.188655 , 0.658988, 0.128104,0.000647
12 , H ,0.795087 , 0.447488, 0.000001,0.001888
12 , Q ,0.304224 , 0.631196, 0.053727,0.000892
12 , F ,0.764948 , 0.263081, 0.000000,0.000268
12 , Y ,0.627484 , 0.339521, 0.000012,0.000427
12 , C ,-0.563180 , -0.338979, 433.823094,0.005622
12 , N ,0.767893 , 0.404866, 0.000001,0.001232
12 , K ,1.301385 , 2.662525, 0.000834,0.004343
12 , D ,0.591650 , 0.238574, 0.000004,0.000746
13 , E ,1.173453 , 1.311307, 0.000016,0.003614
13 , H ,-0.039386 , 0.002350, 0.252614,0.003019
13 , Q ,1.059979 , 0.924769, 0.000003,0.004864
13 , F ,1.027507 , 0.752246, 0.000001,0.000707
13 , Y ,0.773353 , 0.700071, 0.000092,0.000322
13 , K ,0.817312 , 0.857931, 0.000201,0.001044
13 , D ,0.892115 , 0.679024, 0.000006,0.000462
14 , E ,0.681364 , 0.759210, 0.000849,0.000259
14 , H ,0.445292 , 0.347235, 0.000969,0.003420
14 , Q ,0.873203 , 0.617717, 0.000003,0.003987
14 , F ,0.930292 , 0.658229, 0.000001,0.002046
14 , Y ,1.124885 , 1.055852, 0.000004,0.003152
14 , C ,0.472973 , 0.709593, 0.016880,0.001067
14 , N ,0.584922 , 0.647517, 0.001561,0.000476
14 , K ,0.730388 , 0.685547, 0.000180,0.000657
14 , D ,1.079523 , 0.965907, 0.000004,0.001016
15 , E ,0.774792 , 1.116124, 0.002110,0.000852
15 , H ,-1635.989527 , -2400.740966, 0.166667,0.097222
15 , Q ,0.669977 , 0.504370, 0.000085,0.001665
15 , F ,1.062704 , 0.978335, 0.000007,0.003330
15 , Y ,0.344645 , 0.929601, 0.074193,0.000713
15 , K ,1.048705 , 1.130547, 0.000039,0.002688
15 , D ,0.632796 , 0.909869, 0.004338,0.000741
16 , E ,0.599008 , 1.064218, 0.011839,0.000359
16 , H ,0.622334 , 0.438083, 0.000067,0.000716
16 , Q ,0.601888 , 0.822155, 0.004198,0.000968
16 , F ,0.850922 , 0.394786, 0.000000,0.000646
16 , Y ,0.826223 , 0.389329, 0.000000,0.000379
16 , C ,0.446395 , 0.341436, 0.000917,0.001868
16 , N ,0.946576 , 0.640752, 0.000001,0.000262
16 , K ,1.634865 , 2.466181, 0.000018,0.006782
16 , D ,0.916023 , 0.596841, 0.000001,0.000794
17 , E ,0.558656 , 0.848435, 0.008315,0.000449
17 , H ,0.872537 , 0.542142, 0.000001,0.001360
17 , Q ,0.342556 , 0.431884, 0.013622,0.001369
17 , F ,0.746933 , 0.454353, 0.000005,0.000730
17 , Y ,1.190014 , 0.777372, 0.000000,0.001348
17 , K ,0.615920 , 0.902718, 0.005334,0.000275
17 , D ,1.428163 , 0.889091, 0.000000,0.001256
18 , E ,0.456402 , 0.679412, 0.012851,0.000468
18 , H ,0.662359 , 0.432250, 0.000024,0.000546
18 , Q ,0.723829 , 0.707885, 0.000232,0.000643
18 , F ,0.317875 , 0.313087, 0.007001,0.000149
18 , Y ,0.538213 , 0.320143, 0.000069,0.000224
18 , C ,0.308662 , 0.269915, 0.006045,0.001174
18 , N ,0.379540 , 0.274782, 0.001249,0.000400
18 , K ,0.648693 , 0.794607, 0.001800,0.000305
18 , D ,0.464594 , 0.328151, 0.000426,0.000328
19 , E ,0.347751 , 0.501915, 0.019533,0.000554
19 , H ,0.864679 , 0.608996, 0.000003,0.001380
19 , Q ,0.451535 , 0.377408, 0.001110,0.000324
19 , F ,0.264991 , 0.253750, 0.009824,0.000421
19 , Y ,0.469268 , 0.277052, 0.000161,0.000962
19 , C ,0.017531 , -0.019063, 0.082854,0.005699
19 , N ,0.654776 , 0.541048, 0.000121,0.000412
19 , K ,0.568660 , 0.740146, 0.004057,0.000594
19 , D ,0.427479 , 0.309633, 0.000741,0.000808
20 , E ,0.366204 , 0.510596, 0.016221,0.001216
20 , H ,0.859413 , 0.571016, 0.000002,0.001151
20 , Q ,0.555169 , 0.442844, 0.000275,0.000818
20 , F ,0.255397 , 0.210932, 0.007266,0.000502
20 , Y ,0.389469 , 0.232403, 0.000538,0.000266
20 , C ,0.535946 , 0.489094, 0.000943,0.006627
20 , N ,0.381573 , 0.283091, 0.001361,0.000195
20 , K ,0.563197 , 0.741214, 0.004409,0.001047
20 , D ,0.404688 , 0.297076, 0.001025,0.000161
21 , E ,0.310362 , 0.430453, 0.021082,0.000736
21 , H ,0.806384 , 0.556071, 0.000006,0.001245
21 , Q ,0.582333 , 0.500585, 0.000364,0.000458
21 , F ,0.338374 , 0.308072, 0.004497,0.000349
21 , Y ,0.338848 , 0.209718, 0.001165,0.000875
21 , C ,0.531457 , 0.433535, 0.000791,0.003051
21 , N ,0.378029 , 0.296865, 0.001787,0.000304
21 , K ,0.590012 , 0.754027, 0.003272,0.000400
21 , D ,0.933492 , 0.731687, 0.000004,0.001475
22 , E ,0.532788 , 0.832191, 0.010629,0.000254
22 , H ,0.410915 , 0.301560, 0.000929,0.001190
22 , Q ,0.659136 , 0.609040, 0.000290,0.000208
22 , F ,0.345756 , 0.358913, 0.006830,0.000358
22 , Y ,0.548590 , 0.341410, 0.000080,0.000180
22 , C ,0.989644 , 0.756807, 0.000002,0.004232
22 , N ,0.402885 , 0.316050, 0.001355,0.000523
22 , K ,0.902367 , 1.053174, 0.000228,0.000838
22 , D ,0.536506 , 0.414314, 0.000318,0.000175
23 , E ,1.721936 , 2.880653, 0.000035,0.003622
23 , H ,0.557193 , 0.391728, 0.000125,0.002321
23 , Q ,0.487744 , 0.390491, 0.000609,0.000619
23 , F ,0.346071 , 0.357111, 0.006616,0.000210
23 , Y ,0.402303 , 0.235041, 0.000411,0.000836
23 , C ,0.347409 , 0.287498, 0.003048,0.002021
23 , N ,0.408458 , 0.321003, 0.001291,0.000463
23 , K ,0.737474 , 1.013892, 0.002037,0.000420
23 , D ,0.466285 , 0.379987, 0.000814,0.000836
24 , E ,0.570529 , 0.925083, 0.010042,0.000561
24 , H ,0.654308 , 0.444456, 0.000038,0.000415
24 , Q ,0.688346 , 0.696206, 0.000410,0.000220
24 , F ,1.020894 , 0.920590, 0.000007,0.001469
24 , Y ,0.761897 , 0.444004, 0.000003,0.000549
24 , C ,0.208290 , 0.202967, 0.025116,0.002729
24 , N ,0.720203 , 0.545499, 0.000033,0.000749
24 , K ,0.544141 , 0.790006, 0.007683,0.000265
24 , D ,0.523639 , 0.347605, 0.000160,0.000930
25 , E ,0.557555 , 0.673359, 0.003116,0.000280
25 , H ,0.629963 , 0.606042, 0.000493,0.000367
25 , Q ,0.878076 , 0.900811, 0.000103,0.000226
25 , F ,0.551307 , 0.538659, 0.001050,0.000268
25 , Y ,1.079950 , 1.151338, 0.000027,0.000941
25 , C ,0.124707 , 0.195760, 0.072877,0.002688
25 , N ,0.642487 , 0.838366, 0.002695,0.000693
25 , K ,0.784691 , 0.769686, 0.000159,0.000533
25 , D ,0.808813 , 0.843021, 0.000208,0.000142
26 , E ,0.848203 , 0.782857, 0.000050,0.000670
26 , H ,0.251370 , 0.384064, 0.038774,0.000373
26 , Q ,0.900964 , 0.241974, 0.000000,0.000202
26 , F ,0.220943 , 0.897884, 0.142053,0.000595
26 , Y ,0.588705 , 1.070033, 0.013635,0.000784
26 , K ,0.856843 , 0.248909, 0.000000,0.003029
26 , D ,0.496531 , 1.007408, 0.026405,0.000312
27 , E ,0.224837 , 0.519214, 0.073635,0.000732
27 , H ,0.000000 , 0.000000, 0.250000,0.000000
27 , Q ,1.443141 , 1.810141, 0.000003,0.047220
27 , F ,0.350494 , 0.105333, 0.000156,0.005510
27 , Y ,0.293646 , 0.074279, 0.000359,0.002907
27 , K ,0.026087 , 0.131599, 0.149732,0.005680
27 , D ,0.940794 , 0.267843, 0.000000,0.003162
28 , E ,1.384057 , 1.818758, 0.000020,0.009522
28 , H ,-0.000000 , -0.000000, 0.250000,0.000000
28 , Q ,0.343412 , 0.464149, 0.014479,0.028048
28 , F ,0.566792 , 0.112050, 0.000001,0.005826
28 , Y ,0.173418 , -0.076711, 0.000255,0.000887
28 , K ,0.228713 , 0.308670, 0.032796,0.001004
28 , D ,-0.153203 , -0.118595, 0.704190,0.008455
29 , E ,0.163369 , 0.294602, 0.066063,0.001364
29 , F ,0.239619 , -0.059437, 0.000072,0.001562
29 , Y ,0.141608 , 0.070062, 0.014194,0.006278
29 , K ,0.563875 , 0.995264, 0.014461,0.008542
29 , D ,0.433987 , 0.210368, 0.000134,0.003051
30 , E ,0.235236 , 0.748289, 0.111437,0.001911
30 , F ,0.612849 , 0.277936, 0.000005,0.000641
30 , Y ,0.751675 , 0.206165, 0.000000,0.000996
30 , C ,0.000000 , 0.000000, 0.250000,0.000000
30 , N ,0.951729 , 0.177942, 0.000000,0.000926
30 , K ,-497.620766 , -648.061167, 0.136986,0.045646
30 , D ,0.988637 , 0.787987, 0.000001,0.037094
31 , E ,0.210733 , 0.673667, 0.117889,0.001892
31 , F ,0.583575 , 0.267033, 0.000009,0.000420
31 , Y ,0.608526 , 0.142407, 0.000000,0.002189
31 , K ,0.287357 , 0.902659, 0.106739,0.000385
31 , D ,0.801480 , 0.200704, 0.000000,0.001427
32 , E ,0.178810 , 0.611527, 0.131322,0.003689
32 , F ,0.663856 , 0.294853, 0.000002,0.000554
32 , Y ,0.755904 , 0.197468, 0.000000,0.000884
32 , K ,-498.771090 , -648.646004, 0.159420,0.042218
32 , D ,0.978938 , 0.765465, 0.000001,0.039716
33 , E ,0.729987 , 0.534147, 0.000026,0.000413
33 , H ,0.494822 , 0.728959, 0.010478,0.000070
33 , Q ,0.714676 , 0.222436, 0.000000,0.000593
33 , F ,0.045749 , 0.645972, 0.263586,0.000068
33 , Y ,1.131926 , 1.517206, 0.000163,0.001749
33 , K ,-56.221259 , -56.456293, 0.000281,0.024902
33 , D ,0.425964 , 0.711771, 0.021686,0.000410
34 , E ,0.551386 , 0.675718, 0.003352,0.000837
34 , H ,1.519411 , 1.085412, 0.000000,0.006321
34 , Q ,1.226350 , 1.121937, 0.000001,0.004517
34 , F ,0.892434 , 0.284114, 0.000000,0.000855
34 , Y ,0.768084 , 0.324204, 0.000000,0.006135
34 , K ,1.395251 , 1.770572, 0.000014,0.003568
34 , D ,0.657468 , 0.290403, 0.000002,0.001222
35 , E ,0.603654 , 1.086634, 0.012687,0.000232
35 , H ,0.342189 , 0.290601, 0.005623,0.003692
35 , Q ,0.568798 , 0.818805, 0.007502,0.002751
35 , F ,0.895641 , 0.402986, 0.000000,0.002405
35 , Y ,0.665583 , 0.455203, 0.000034,0.001636
35 , K ,0.633062 , 0.983971, 0.006933,0.006324
35 , D ,1.309839 , 0.744935, 0.000000,0.000597
36 , E ,1.276020 , 1.516961, 0.000020,0.001521
36 , H ,1.874431 , 1.106496, 0.000000,0.002326
36 , Q ,0.744840 , 0.458528, 0.000004,0.002213
36 , F ,1.150571 , 0.362904, 0.000000,0.000267
36 , Y ,0.861510 , 0.543321, 0.000001,0.000734
36 , K ,0.603615 , 0.909118, 0.006722,0.001046
36 , D ,0.895441 , 0.345409, 0.000000,0.000819
37 , E ,-7878.501917 , -14087.975309, 0.157895,0.332410
37 , Y ,0.837850 , 0.125785, 0.000000,0.012497
38 , H ,0.630911 , 0.828161, 0.002894,0.000929
38 , Q ,0.697074 , 0.440561, 0.000013,0.000231
38 , F ,1.099455 , 1.583929, 0.000245,0.003433
38 , Y ,1.339240 , 1.724599, 0.000030,0.000796
38 , K ,0.843870 , 0.599601, 0.000005,0.001083
38 , D ,0.640833 , 0.706704, 0.001082,0.000480
39 , E ,0.658790 , 0.530488, 0.000097,0.000431
39 , H ,0.417254 , 0.506530, 0.007712,0.000453
39 , Q ,0.990919 , 0.718211, 0.000001,0.000911
39 , F ,0.702096 , 0.446323, 0.000013,0.000300
39 , Y ,0.482832 , 0.473709, 0.001835,0.001923
39 , C ,0.192061 , 0.225445, 0.035656,0.002282
39 , N ,1.056453 , 1.313803, 0.000088,0.003251
39 , K ,0.792989 , 0.544499, 0.000006,0.001064
39 , D ,0.262149 , 0.305127, 0.016913,0.000623
40 , E ,0.394396 , 0.589607, 0.017239,0.000684
40 , H ,1.182134 , 1.233181, 0.000009,0.001911
40 , Q ,0.221753 , 0.312997, 0.031079,0.000714
40 , F ,0.607370 , 0.429636, 0.000080,0.000356
40 , Y ,0.719687 , 0.598139, 0.000074,0.000594
40 , C ,1.502384 , 1.799912, 0.000004,0.016840
40 , N ,1.004685 , 0.853053, 0.000004,0.003182
40 , K ,1.501855 , 2.184175, 0.000027,0.004595
40 , D ,0.521552 , 0.515616, 0.001371,0.000565
41 , E ,0.235717 , 0.616292, 0.089946,0.001172
41 , F ,1.181830 , 0.565255, 0.000000,0.021597
41 , Y ,-0.011946 , 0.043059, 0.566714,0.000266
41 , K ,0.277194 , 0.479359, 0.042031,0.000582
41 , D ,0.811928 , 0.389194, 0.000000,0.003161
42 , E ,0.750043 , 0.757914, 0.000266,0.000723
42 , H ,0.513104 , 0.544835, 0.002296,0.000266
42 , Q ,1.335832 , 1.198015, 0.000000,0.004124
42 , F ,0.555824 , 0.653605, 0.002749,0.000927
42 , Y ,0.973706 , 0.954636, 0.000028,0.002286
42 , C ,-0.068834 , 0.010604, 0.742946,0.003842
42 , N ,1.167974 , 1.380519, 0.000035,0.003219
42 , K ,0.692108 , 0.640458, 0.000211,0.001128
42 , D ,0.725108 , 0.817775, 0.000668,0.000559
43 , E ,0.938041 , 0.997602, 0.000089,0.000145
43 , H ,1.147615 , 0.892293, 0.000000,0.002351
43 , Q ,0.972135 , 0.757416, 0.000003,0.000674
43 , F ,0.669379 , 0.764260, 0.001071,0.000953
43 , Y ,1.858061 , 1.601983, 0.000000,0.002977
43 , K ,1.167743 , 1.025209, 0.000002,0.001295
43 , D ,0.970198 , 0.866161, 0.000013,0.000106
44 , E ,0.912526 , 0.904281, 0.000059,0.000366
44 , H ,0.665035 , 0.498503, 0.000067,0.000693
44 , Q ,0.600380 , 0.495920, 0.000253,0.001081
44 , F ,0.623687 , 0.615089, 0.000633,0.000335
44 , Y ,0.943844 , 0.784716, 0.000008,0.000565
44 , C ,0.590854 , 0.754114, 0.004145,0.003178
44 , N ,0.803667 , 0.767336, 0.000101,0.001249
44 , K ,1.001054 , 0.855760, 0.000006,0.000500
44 , D ,0.958990 , 0.856389, 0.000014,0.000469
45 , Y ,0.853950 , -0.031097, 0.000000,0.001156
46 , E ,0.810724 , 0.744730, 0.000071,0.000105
46 , H ,0.499625 , 0.824464, 0.015209,0.000941
46 , Q ,0.869471 , 0.381276, 0.000000,0.000261
46 , F ,0.279453 , 0.526916, 0.048312,0.000982
46 , Y ,0.710676 , 0.959219, 0.002213,0.000087
46 , C ,-5293.608272 , -9260.524594, 0.176471,0.107266
46 , N ,1.073705 , 1.460202, 0.000272,0.000330
46 , K ,0.801929 , 0.522789, 0.000004,0.001059
46 , D ,0.680415 , 0.756029, 0.000857,0.000156
47 , E ,0.632736 , 0.438115, 0.000059,0.001561
47 , H ,1.012249 , 1.144630, 0.000077,0.001680
47 , Q ,1.254078 , 0.763481, 0.000000,0.001035
47 , F ,0.318946 , 0.362908, 0.012240,0.003159
47 , Y ,0.287151 , 0.364290, 0.020748,0.002126
47 , K ,1.163757 , 0.762629, 0.000000,0.002205
47 , D ,0.679989 , 0.728022, 0.000635,0.001246
48 , E ,0.346326 , 0.390452, 0.010308,0.003887
48 , H ,0.831312 , 0.843169, 0.000167,0.001437
48 , Q ,0.915331 , 0.959915, 0.000093,0.001777
48 , F ,0.826893 , 0.570449, 0.000005,0.003208
48 , Y ,1.010874 , 0.919344, 0.000012,0.005145
48 , K ,0.866321 , 0.875960, 0.000134,0.002193
48 , D ,0.765762 , 0.622313, 0.000039,0.001170
49 , E ,0.331492 , 0.707057, 0.052569,0.000577
49 , H ,0.856065 , 0.742225, 0.000026,0.001389
49 , Q ,0.376797 , 0.735295, 0.037607,0.000505
49 , F ,0.906763 , 0.555355, 0.000001,0.001183
49 , Y ,0.653713 , 0.401385, 0.000018,0.000710
49 , K ,0.498886 , 1.240613, 0.042149,0.002087
49 , D ,1.217302 , 0.652351, 0.000000,0.000748
50 , E ,0.851778 , 0.906469, 0.000169,0.000248
50 , H ,0.929527 , 1.393451, 0.001186,0.001301
50 , Q ,0.881126 , 0.844644, 0.000057,0.000786
50 , F ,0.317327 , 0.538588, 0.033335,0.001228
50 , Y ,0.526312 , 0.551885, 0.002012,0.001334
50 , K ,0.815197 , 0.560480, 0.000005,0.001875
50 , D ,0.703122 , 0.706014, 0.000342,0.001043
51 , E ,0.495311 , 0.926723, 0.022606,0.000973
51 , H ,1.230575 , 1.057301, 0.000001,0.002512
51 , Q ,0.470467 , 1.087107, 0.039669,0.000772
51 , F ,0.816012 , 0.464493, 0.000000,0.069877
51 , Y ,0.714146 , 0.561890, 0.000053,0.001817
51 , K ,0.246519 , 0.746506, 0.107103,0.000778
51 , D ,1.435952 , 0.818311, 0.000000,0.001587
52 , E ,0.994508 , 0.859642, 0.000006,0.001733
52 , H ,-0.064430 , 0.005159, 0.198427,0.001425
52 , Q ,0.227452 , 0.264487, 0.021340,0.001717
52 , F ,1.071798 , 0.939927, 0.000003,0.002633
52 , Y ,0.493029 , 0.861156, 0.016937,0.001845
52 , K ,0.383789 , 0.393426, 0.004843,0.000551
52 , D ,0.727412 , 0.818183, 0.000579,0.002236
53 , E ,0.868826 , 0.678875, 0.000009,0.000558
53 , H ,1.315818 , 3.765384, 0.003755,0.009755
53 , Q ,0.707127 , 0.460641, 0.000014,0.002397
53 , F ,1.123099 , 1.098418, 0.000006,0.002995
53 , Y ,0.020554 , 0.139722, 0.148560,0.002421
53 , K ,0.889768 , 0.736262, 0.000013,0.001555
53 , D ,0.495927 , 0.619706, 0.005016,0.000498
54 , E ,0.430641 , 0.817987, 0.029702,0.002700
54 , H ,0.666318 , 0.435341, 0.000026,0.000474
54 , Q ,0.209077 , 0.399404, 0.067802,0.001058
54 , F ,0.838908 , 0.446635, 0.000000,0.007235
54 , Y ,0.570265 , 0.256018, 0.000011,0.001697
54 , C ,-0.137738 , -0.046515, 2.912690,0.000024
54 , N ,0.425882 , 0.208516, 0.000174,0.003926
54 , K ,0.340851 , 0.582876, 0.032500,0.001686
54 , D ,0.866866 , 0.332397, 0.000000,0.002168
55 , E ,1.299610 , 1.763011, 0.000062,0.001858
55 , H ,0.521780 , 0.310495, 0.000102,0.006671
55 , Q ,0.121694 , 0.185471, 0.069193,0.004275
55 , F ,0.836947 , 0.498877, 0.000001,0.006984
55 , Y ,0.434579 , 0.225116, 0.000197,0.007821
55 , C ,0.170022 , 0.148895, 0.041996,0.007991
55 , N ,0.511724 , 0.318075, 0.000151,0.000637
55 , K ,0.384963 , 0.635756, 0.025915,0.002736
55 , D ,0.917142 , 0.363089, 0.000000,0.003827
56 , E ,1.446993 , 1.961640, 0.000022,0.002886
56 , H ,0.634281 , 0.362576, 0.000017,0.003218
56 , Q ,0.117475 , 0.173960, 0.068634,0.003675
56 , F ,0.859085 , 0.500267, 0.000001,0.006126
56 , Y ,0.433625 , 0.245839, 0.000287,0.010789
56 , C ,0.264243 , 0.175744, 0.008478,0.007317
56 , N ,0.717409 , 0.427110, 0.000007,0.001882
56 , K ,0.345692 , 0.607226, 0.033985,0.001064
56 , D ,1.426974 , 0.551830, 0.000000,0.001723
57 , E ,1.578495 , 2.313373, 0.000025,0.002227
57 , H ,1.151010 , 0.873238, 0.000000,0.008179
57 , Q ,0.433886 , 0.620233, 0.013074,0.003498
57 , F ,0.707986 , 0.449704, 0.000012,0.001507
57 , Y ,0.877928 , 0.561038, 0.000001,0.000286
57 , C ,1.543411 , 1.147442, 0.000000,0.021950
57 , N ,0.703026 , 0.416982, 0.000009,0.002160
57 , K ,0.272161 , 0.395854, 0.032780,0.000473
57 , D ,0.950359 , 0.546256, 0.000000,0.001627
58 , E ,1.437468 , 2.153111, 0.000058,0.005008
58 , H ,0.483648 , 0.345469, 0.000591,0.007608
58 , Q ,0.665276 , 0.952218, 0.003943,0.003932
58 , F ,0.299670 , 0.201531, 0.003393,0.000972
58 , Y ,0.210472 , 0.153150, 0.011279,0.003597
58 , C ,0.122130 , 0.048983, 0.025147,0.001443
58 , N ,0.628016 , 0.383575, 0.000029,0.005948
58 , K ,0.344134 , 0.520681, 0.023768,0.002320
58 , D ,0.740138 , 0.333116, 0.000001,0.002504
59 , E ,1.626449 , 2.276167, 0.000009,0.005257
59 , H ,0.616875 , 0.411948, 0.000071,0.006959
59 , Q ,1.631125 , 2.323511, 0.000015,0.004680
59 , F ,0.522031 , 0.366770, 0.000252,0.001451
59 , Y ,0.079962 , 0.043424, 0.039461,0.003978
59 , C ,0.430059 , 0.327416, 0.001280,0.006928
59 , N ,0.563014 , 0.308843, 0.000038,0.005529
59 , K ,1.223736 , 1.586610, 0.000045,0.006727
59 , D ,0.699045 , 0.322962, 0.000001,0.001421
60 , E ,0.995091 , 1.544438, 0.000800,0.002328
60 , H ,0.867859 , 0.534515, 0.000001,0.000538
60 , Q ,0.368919 , 0.565561, 0.024467,0.002247
60 , F ,0.622762 , 0.436882, 0.000074,0.003711
60 , Y ,0.414538 , 0.204037, 0.000219,0.013816
60 , C ,-0.218441 , -0.240515, 0.652591,0.001400
60 , N ,0.760926 , 0.481478, 0.000006,0.000225
60 , K ,0.331831 , 0.471430, 0.022915,0.007267
60 , D ,0.989586 , 0.423935, 0.000000,0.001715
61 , E ,1.439635 , 2.211637, 0.000069,0.006599
61 , H ,0.531813 , 0.234077, 0.000022,0.005577
61 , Q ,0.613233 , 0.964104, 0.007584,0.002806
61 , F ,0.612594 , 0.438173, 0.000096,0.001656
61 , Y ,0.788406 , 0.569813, 0.000011,0.011298
61 , C ,-0.100473 , -0.116034, 0.261842,0.004192
61 , N ,0.109972 , 0.047424, 0.026829,0.001635
61 , K ,0.368544 , 0.588485, 0.025660,0.006240
61 , D ,0.782016 , 0.354992, 0.000000,0.001518
62 , E ,1.726800 , 2.747899, 0.000020,0.006230
62 , H ,1.283374 , 0.894904, 0.000000,0.001103
62 , Q ,0.401453 , 0.614866, 0.019592,0.000534
62 , F ,0.745648 , 0.517770, 0.000016,0.003768
62 , Y ,0.163867 , 0.114765, 0.017940,0.004488
62 , C ,0.358043 , 0.277444, 0.003207,0.004777
62 , N ,0.665443 , 0.408154, 0.000019,0.003510
62 , K ,0.272283 , 0.428058, 0.038257,0.004941
