9 , Q ,0.381063 , -0.015799, 0.001715,0.000547
9 , F ,-1878.236581 , -1692.557042, 0.058065,0.018279
9 , Y ,-1241.001971 , -913.937465, 0.028777,0.021405
9 , C ,-3963.684347 , -3802.789661, 0.198198,0.053344
9 , N ,-1911.022214 , -1617.487217, 0.037879,0.020702
9 , K ,0.318424 , 0.268905, 0.026578,0.000342
9 , D ,-2502.730971 , -2048.246749, 0.067961,0.020441
10 , E ,0.363068 , 0.636311, 0.076903,0.001262
10 , H ,0.859452 , 0.520478, 0.000582,0.000720
10 , Q ,0.600589 , 0.435593, 0.004757,0.000148
10 , F ,1.206806 , 0.613542, 0.000024,0.000985
10 , Y ,0.960956 , 0.699358, 0.000616,0.000708
10 , C ,0.733633 , 0.703510, 0.005575,0.003288
10 , N ,0.986283 , 0.791946, 0.000814,0.000072
10 , K ,-1761.610707 , -1412.335462, 0.031746,0.033107
10 , D ,1.320795 , 0.764187, 0.000021,0.001849
11 , E ,0.783949 , 0.350837, 0.000369,0.000985
11 , H ,-4417.066799 , -4118.934515, 0.254386,0.044187
11 , Q ,-13.640019 , -14.342015, 0.000066,0.036986
11 , F ,-15309.525314 , -19975.230136, 0.322835,0.073346
11 , Y ,-3929.902323 , -3735.080966, 0.405941,0.030242
11 , C ,-4421.228437 , -4100.351646, 0.272727,0.038352
11 , N ,-2968.033260 , -2905.313803, 0.660714,0.012675
11 , K ,0.935799 , 0.056464, 0.000004,0.000183
11 , D ,-3343.454901 , -2771.637093, 0.191919,0.032405
12 , E ,-3608.663488 , -3062.387294, 0.172566,0.032674
12 , H ,1.277875 , 0.699416, 0.000014,0.004120
12 , Q ,-3354.500276 , -2726.934479, 0.133028,0.031440
12 , F ,0.954322 , 0.228682, 0.000017,0.000284
12 , Y ,0.809883 , 0.250251, 0.000118,0.000209
12 , C ,1.067417 , 0.322524, 0.000010,0.003826
12 , N ,0.611250 , 0.201484, 0.000792,0.000317
12 , K ,-3351.277298 , -2735.624180, 0.114035,0.031343
12 , D ,0.641988 , 0.130403, 0.000303,0.000489
13 , E ,-1084.229049 , -634.532637, 0.029412,0.038149
13 , H ,0.767488 , 0.634444, 0.002859,0.001213
13 , Q ,1.315874 , 1.203574, 0.000186,0.003152
13 , F ,1.080212 , 0.726019, 0.000206,0.001393
13 , Y ,0.740232 , 0.640604, 0.003808,0.000345
13 , C ,-954.802784 , -679.539299, 0.021739,0.034877
13 , N ,-1376.785511 , -1402.911493, 0.029412,0.025839
13 , K ,1.110449 , 1.157461, 0.001397,0.002835
13 , D ,0.815796 , 0.636252, 0.001775,0.004058
14 , E ,0.905932 , 1.048663, 0.005136,0.000943
14 , H ,0.923664 , 0.742203, 0.001134,0.001857
14 , Q ,0.850095 , 0.739518, 0.002199,0.000795
14 , F ,0.988603 , 0.652634, 0.000339,0.001368
14 , Y ,0.801519 , 0.752311, 0.003644,0.000250
14 , C ,-2269.740395 , -1741.183298, 0.056604,0.028243
14 , N ,-855.046817 , -702.297876, 0.038168,0.020645
14 , K ,0.751207 , 0.684583, 0.004342,0.002132
14 , D ,0.835247 , 0.637090, 0.001497,0.000372
15 , E ,-1199.309573 , -649.063038, 0.026316,0.037258
15 , H ,-3941.184951 , -3567.431064, 0.250000,0.050758
15 , Q ,1.056828 , 0.633425, 0.000142,0.000450
15 , F ,0.478271 , 0.344946, 0.009475,0.000929
15 , Y ,-5846.686564 , -5444.046434, 0.157895,0.085688
15 , C ,1.104230 , 0.951006, 0.000825,0.004269
15 , N ,-2721.210959 , -2102.956347, 0.044444,0.037235
15 , K ,0.389128 , 0.372532, 0.032802,0.003131
15 , D ,-1941.458080 , -1441.051657, 0.022472,0.028679
16 , E ,-2411.002191 , -1846.707975, 0.058296,0.028716
16 , H ,1.161717 , 0.800459, 0.000140,0.000328
16 , Q ,-1713.224245 , -1315.432869, 0.024510,0.033415
16 , F ,0.791416 , 0.289750, 0.000212,0.000432
16 , Y ,0.549591 , 0.201948, 0.001626,0.000755
16 , C ,1.559717 , 0.881486, 0.000003,0.001829
16 , N ,0.700159 , 0.450033, 0.001888,0.000875
16 , K ,-3846.145411 , -3198.532567, 0.086066,0.038541
16 , D ,0.839967 , 0.266601, 0.000000,0.022907
17 , E ,-2763.097551 , -2147.825506, 0.062500,0.047577
17 , H ,1.134160 , 0.580366, 0.000043,0.003043
17 , Q ,-1702.837112 , -1227.366290, 0.032258,0.028365
17 , F ,1.051669 , 0.521933, 0.000067,0.000388
17 , Y ,1.089559 , 0.556102, 0.000059,0.000467
17 , C ,0.819981 , 0.749806, 0.003091,0.001044
17 , N ,0.973043 , 0.594523, 0.000272,0.000606
17 , K ,-3346.646169 , -2699.394394, 0.033113,0.052300
17 , D ,1.042564 , 0.502323, 0.000066,0.000154
18 , E ,-2217.359581 , -1629.088601, 0.053571,0.028832
18 , H ,0.551743 , 0.284145, 0.002945,0.000160
18 , Q ,0.550479 , 0.529454, 0.012251,0.001053
18 , F ,1.606266 , 1.138707, 0.000007,0.005335
18 , Y ,0.522136 , 0.282904, 0.003993,0.001161
18 , C ,0.715871 , 0.673855, 0.005458,0.000636
18 , N ,1.315659 , 0.836380, 0.000026,0.002107
18 , K ,-1537.961080 , -1081.597844, 0.022346,0.024607
18 , D ,0.597507 , 0.428329, 0.004691,0.000283
19 , E ,-1551.669666 , -1141.810852, 0.088235,0.024510
19 , H ,0.584028 , 0.367380, 0.003685,0.000123
19 , Q ,0.440646 , 0.398553, 0.017509,0.000205
19 , F ,0.538889 , 0.500129, 0.011816,0.000200
19 , Y ,0.672480 , 0.322260, 0.001030,0.000456
19 , C ,0.493390 , 0.332160, 0.007290,0.000469
19 , N ,0.387715 , 0.309439, 0.018756,0.000178
19 , K ,-1048.405117 , -589.816580, 0.022556,0.029359
19 , D ,0.632027 , 0.436965, 0.003426,0.000317
20 , E ,-2172.821696 , -1669.651630, 0.069364,0.026936
20 , H ,0.652604 , 0.428226, 0.002717,0.000341
20 , Q ,0.397422 , 0.364711, 0.021846,0.000438
20 , F ,0.581967 , 0.514110, 0.008640,0.000178
20 , Y ,0.630679 , 0.290085, 0.001298,0.000586
20 , C ,0.553812 , 0.414225, 0.006618,0.000313
20 , N ,0.527627 , 0.381036, 0.006993,0.000792
20 , K ,-1382.948841 , -860.299809, 0.027211,0.029964
20 , D ,0.537207 , 0.361130, 0.005601,0.000440
21 , E ,-1726.073075 , -1278.867179, 0.049689,0.032738
21 , H ,0.602170 , 0.404866, 0.003900,0.000210
21 , Q ,0.563271 , 0.501802, 0.009540,0.000433
21 , F ,0.676094 , 0.553590, 0.004381,0.000261
21 , Y ,0.559499 , 0.263014, 0.002317,0.000644
21 , C ,0.467558 , 0.367421, 0.011817,0.001011
21 , N ,0.419614 , 0.323467, 0.014271,0.000654
21 , K ,-1193.134756 , -666.831834, 0.025000,0.030690
21 , D ,1.359723 , 0.911234, 0.000025,0.002419
22 , E ,-2686.048349 , -2114.781402, 0.062857,0.029061
22 , H ,0.503098 , 0.296339, 0.005332,0.000541
22 , Q ,0.819493 , 0.793463, 0.003755,0.000271
22 , F ,0.535244 , 0.563809, 0.016199,0.000108
22 , Y ,1.052021 , 0.592330, 0.000111,0.000790
22 , C ,0.612039 , 0.596394, 0.009734,0.000410
22 , N ,0.484716 , 0.362090, 0.009524,0.000479
22 , K ,-1139.804985 , -673.571605, 0.029851,0.047477
22 , D ,0.431959 , 0.329951, 0.013152,0.000352
23 , E ,-3484.205754 , -3082.724213, 0.056911,0.045641
23 , H ,0.637688 , 0.351510, 0.001884,0.000126
23 , Q ,0.561043 , 0.410033, 0.005940,0.000824
23 , F ,0.552727 , 0.523379, 0.011685,0.000083
23 , Y ,0.817120 , 0.435367, 0.000481,0.000495
23 , C ,0.771869 , 0.607638, 0.002287,0.000514
23 , N ,0.520625 , 0.410613, 0.008845,0.000380
23 , K ,-1815.509083 , -1347.825576, 0.032258,0.027814
23 , D ,0.501190 , 0.396339, 0.009771,0.000683
24 , E ,-2377.577011 , -1819.634830, 0.073826,0.033656
24 , H ,0.598819 , 0.321622, 0.002277,0.000262
24 , Q ,0.671709 , 0.688082, 0.008673,0.000585
24 , F ,0.558711 , 0.530146, 0.011496,0.000039
24 , Y ,0.815322 , 0.195637, 0.000000,0.024365
24 , C ,0.524156 , 0.441588, 0.010127,0.000081
24 , N ,0.611174 , 0.409072, 0.003572,0.000324
24 , K ,0.507517 , 0.831431, 0.044685,0.000416
24 , D ,0.530355 , 0.353926, 0.005798,0.000648
25 , E ,0.753398 , 1.007633, 0.014128,0.001273
25 , H ,0.829993 , 0.770942, 0.003220,0.000108
25 , Q ,0.809825 , 0.898082, 0.006476,0.000403
25 , F ,0.672517 , 0.620358, 0.006521,0.000219
25 , Y ,0.773811 , 0.813920, 0.006257,0.000251
25 , C ,-4620.606392 , -4065.904323, 0.093525,0.052223
25 , N ,-1441.263609 , -1006.723449, 0.019084,0.024539
25 , K ,0.863987 , 0.907288, 0.004301,0.000472
25 , D ,0.860966 , 0.899712, 0.004197,0.000745
26 , E ,0.577222 , 0.462407, 0.007148,0.000405
26 , H ,-1537.459198 , -1066.027482, 0.036496,0.023793
26 , Q ,1.033882 , 0.135351, 0.000003,0.000274
26 , F ,-8752.591272 , -9413.898661, 0.275676,0.066209
26 , Y ,-2956.288067 , -2364.566895, 0.082803,0.029927
26 , C ,-12597.050084 , -16295.538261, 0.461538,0.058843
26 , N ,-3829.118818 , -3208.964642, 0.105960,0.041235
26 , K ,1.248106 , 0.238411, 0.000001,0.000537
26 , D ,-3726.729136 , -3249.192512, 0.157143,0.042602
27 , E ,-3905.992700 , -3289.829122, 0.058824,0.051711
27 , H ,0.755348 , 0.405338, 0.000772,0.006430
27 , Q ,-10997.837174 , -12055.737941, 0.211268,0.117040
27 , F ,1.358103 , 0.075719, 0.000000,0.000668
27 , Y ,0.377227 , 0.086768, 0.004415,0.001282
27 , C ,2.586034 , 1.624747, 0.000000,0.004664
27 , N ,0.713392 , 0.139966, 0.000141,0.000856
27 , K ,-5040.075394 , -4737.898028, 0.116279,0.085812
27 , D ,1.240308 , 0.511544, 0.000007,0.001049
28 , E ,-3679.721202 , -3434.875781, 0.107143,0.047513
28 , H ,-0.110782 , -0.181552, 0.116883,0.002279
28 , Q ,-5867.219732 , -6245.546052, 0.220000,0.050533
28 , F ,0.299351 , -0.126379, 0.001582,0.002249
28 , Y ,-0.004324 , -0.201462, 0.029702,0.004521
28 , K ,0.698234 , 1.053286, 0.028291,0.000027
28 , D ,0.346004 , -0.062828, 0.001668,0.004016
29 , E ,-4849.220446 , -5042.592900, 0.147059,0.051038
29 , H ,0.688720 , 0.277982, 0.000620,0.001868
29 , Q ,-13980.121892 , -18290.040804, 0.255319,0.095745
29 , C ,1.953784 , 0.669350, 0.000000,0.006633
29 , N ,0.855992 , 0.149922, 0.000028,0.021127
29 , K ,-7641.063150 , -8314.872186, 0.266667,0.051852
29 , D ,0.421137 , 0.085271, 0.002977,0.010039
30 , E ,-9572.736080 , -10241.048682, 0.139535,0.083559
30 , H ,0.042739 , -0.388786, 0.002377,0.003802
30 , Q ,0.647146 , 0.826125, 0.017329,0.000911
30 , F ,0.369851 , 0.036172, 0.003079,0.000504
30 , Y ,0.372933 , -0.110001, 0.000781,0.001950
30 , C ,0.428912 , 0.311896, 0.012658,0.001147
30 , N ,0.647095 , -0.024727, 0.000064,0.000452
30 , K ,-31459.780704 , -49385.305341, 0.192308,0.237426
30 , D ,1.002269 , 0.126322, 0.000004,0.000430
31 , E ,-8336.032564 , -8706.076442, 0.176471,0.069942
31 , F ,0.377950 , 0.042879, 0.002978,0.000214
31 , Y ,0.334183 , -0.124683, 0.001089,0.000832
31 , C ,0.404358 , 0.335418, 0.018191,0.002618
31 , N ,0.742293 , 0.036123, 0.000037,0.005719
31 , K ,-45080.434335 , -74727.083419, 0.255814,0.230395
31 , D ,0.684945 , -0.008940, 0.000047,0.000711
32 , E ,-8973.318873 , -9458.796792, 0.139241,0.079154
32 , F ,0.415634 , 0.087168, 0.002800,0.000395
32 , Y ,0.592628 , -0.048233, 0.000099,0.000284
32 , C ,0.642474 , 0.540968, 0.005761,0.002972
32 , N ,0.986618 , 0.062120, 0.000002,0.000692
32 , K ,-47131.444804 , -78885.450127, 0.239130,0.239603
32 , D ,0.901285 , 0.088344, 0.000009,0.000034
33 , E ,0.866277 , 0.633388, 0.001082,0.000177
33 , H ,-2147.014495 , -1599.115421, 0.028939,0.035657
33 , Q ,-6.021055 , -6.691404, 0.000032,0.049227
33 , F ,-7444.236728 , -7926.859165, 0.329966,0.053687
33 , Y ,-1973.996415 , -1402.085251, 0.049123,0.029792
33 , C ,-8581.985748 , -8642.665404, 0.610000,0.031350
33 , N ,-4110.493019 , -3676.073175, 0.166667,0.041122
33 , K ,0.904730 , 0.150358, 0.000015,0.000104
33 , D ,-2192.169898 , -1618.413554, 0.035000,0.035875
34 , E ,-903.260511 , -685.098140, 0.068182,0.025396
34 , H ,1.026467 , 0.491155, 0.000075,0.000612
34 , Q ,0.795816 , 0.720507, 0.003370,0.001448
34 , F ,1.656071 , 0.278670, 0.000000,0.000113
34 , Y ,1.292208 , 0.333498, 0.000001,0.004373
34 , C ,0.944843 , 0.381272, 0.000078,0.003967
34 , N ,1.307296 , 0.434524, 0.000002,0.000129
34 , K ,-2193.908970 , -1717.325891, 0.023810,0.029573
34 , D ,1.273488 , 0.352694, 0.000001,0.001629
35 , E ,-5046.356488 , -4773.192082, 0.043478,0.075299
35 , H ,1.122344 , 0.743458, 0.000156,0.001884
35 , Q ,-2658.524950 , -2121.824355, 0.054795,0.035616
35 , F ,0.858960 , 0.321918, 0.000126,0.001876
35 , Y ,0.818969 , 0.598501, 0.001591,0.001124
35 , C ,2.400611 , 1.307115, 0.000000,0.025150
35 , N ,1.018157 , 0.621523, 0.000203,0.001345
35 , K ,-4615.023268 , -4068.276402, 0.030303,0.057392
35 , D ,2.042392 , 1.110432, 0.000000,0.001624
36 , E ,-1023.772609 , -540.017644, 0.030769,0.029625
36 , H ,1.146512 , 0.499035, 0.000020,0.001405
36 , Q ,0.756968 , 0.557710, 0.002076,0.001686
36 , F ,1.317491 , 0.487252, 0.000002,0.001472
36 , Y ,0.781334 , 0.404352, 0.000581,0.000421
36 , C ,0.666788 , 0.518445, 0.004266,0.002988
36 , N ,1.429708 , 0.624461, 0.000002,0.002724
36 , K ,-4109.370390 , -3550.873397, 0.111111,0.047840
36 , D ,1.850140 , 0.439200, 0.000000,0.000560
38 , H ,-1671.484293 , -1162.977039, 0.028571,0.029247
38 , Q ,0.866399 , 0.508460, 0.000490,0.001231
38 , F ,-2591.783670 , -1980.868800, 0.118577,0.027514
38 , Y ,-1820.430882 , -1256.719223, 0.034783,0.029975
38 , C ,-6372.763492 , -6294.039642, 0.137500,0.067448
38 , N ,-1805.796637 , -1207.829543, 0.031008,0.030697
38 , K ,0.818632 , 0.531954, 0.000956,0.001510
38 , D ,-717.607369 , -400.287751, 0.024155,0.028534
39 , E ,0.479742 , 0.378559, 0.010908,0.000571
39 , H ,-2016.813116 , -1779.883185, 0.036649,0.018115
39 , Q ,0.521450 , 0.365986, 0.006844,0.000206
39 , F ,0.822334 , 0.484142, 0.000670,0.000529
39 , Y ,1.392595 , 1.230026, 0.000108,0.003227
39 , C ,0.783394 , 0.688410, 0.003193,0.000861
39 , N ,-2201.690615 , -1937.774193, 0.056911,0.018838
39 , K ,0.395911 , 0.289165, 0.014684,0.000441
39 , D ,0.516659 , 0.481066, 0.013139,0.000665
40 , E ,-2096.944850 , -1648.702185, 0.066667,0.026237
40 , H ,0.601281 , 0.548054, 0.008562,0.000503
40 , Q ,-1042.644411 , -736.730891, 0.016854,0.022720
40 , F ,0.602337 , 0.368786, 0.003057,0.000530
40 , Y ,0.720209 , 0.641648, 0.004588,0.000167
40 , C ,-1772.016321 , -1546.616197, 0.039474,0.025017
40 , N ,0.572235 , 0.494786, 0.008510,0.000288
40 , K ,-2521.361350 , -2146.502620, 0.145833,0.018016
40 , D ,0.533169 , 0.488372, 0.011912,0.000299
41 , E ,-7944.323612 , -8399.787458, 0.220339,0.061094
41 , H ,0.693036 , 0.347315, 0.001065,0.001371
41 , Q ,-33916.476085 , -54016.168430, 0.321429,0.181760
41 , F ,1.622285 , 0.660187, 0.000000,0.003564
41 , Y ,0.874329 , 0.500527, 0.000421,0.000197
41 , C ,-0.054693 , -0.185897, 0.098976,0.010262
41 , N ,0.960721 , 0.258797, 0.000022,0.000329
41 , K ,-7212.915812 , -7160.423877, 0.050000,0.085833
41 , D ,1.149835 , 0.336108, 0.000005,0.000046
42 , E ,0.902774 , 0.877736, 0.002766,0.000181
42 , H ,0.903043 , 1.025036, 0.004669,0.000987
42 , Q ,1.372377 , 1.170015, 0.000145,0.000567
42 , F ,-1397.496254 , -1125.785200, 0.017857,0.027252
42 , Y ,1.261912 , 1.202057, 0.000455,0.000622
42 , C ,-2203.126619 , -1761.669693, 0.032258,0.026968
42 , N ,-1007.669501 , -551.824031, 0.041667,0.029787
42 , K ,0.695031 , 0.650632, 0.006028,0.000227
42 , D ,0.779528 , 0.931449, 0.009009,0.000436
43 , E ,0.810636 , 0.794273, 0.004203,0.000595
43 , H ,0.877946 , 0.696320, 0.001407,0.000373
43 , Q ,0.891588 , 0.715025, 0.001346,0.000355
43 , F ,0.771546 , 0.883167, 0.008154,0.000542
43 , Y ,0.771252 , 0.598684, 0.002306,0.000207
43 , C ,1.060539 , 1.283622, 0.003211,0.002212
43 , N ,0.865973 , 0.883449, 0.003827,0.000147
43 , K ,1.162829 , 1.023329, 0.000493,0.001792
43 , D ,1.003793 , 0.880853, 0.001086,0.000633
44 , E ,0.873388 , 0.935852, 0.004305,0.000873
44 , H ,1.517931 , 1.220093, 0.000044,0.000791
44 , Q ,0.946387 , 0.728744, 0.000834,0.000191
44 , F ,0.713562 , 0.725117, 0.007166,0.000113
44 , Y ,0.888651 , 0.699290, 0.001257,0.000251
44 , C ,0.739594 , 0.708062, 0.005301,0.000924
44 , N ,1.055381 , 1.045401, 0.001441,0.000411
44 , K ,0.722574 , 0.611351, 0.003918,0.000455
44 , D ,0.732931 , 0.637094, 0.004098,0.000432
46 , E ,1.287209 , 1.188014, 0.000335,0.000682
46 , H ,-2596.323420 , -2028.035180, 0.053118,0.034635
46 , Q ,0.826378 , 0.341257, 0.000218,0.000278
46 , F ,-3317.417113 , -2780.261565, 0.124646,0.035335
46 , Y ,-2340.256295 , -1784.574844, 0.041667,0.028900
46 , C ,-4591.179550 , -4248.952240, 0.240602,0.044618
46 , N ,-1406.153594 , -838.209571, 0.019002,0.032224
46 , K ,0.817871 , 0.503793, 0.000798,0.000520
46 , D ,0.889416 , 0.953546, 0.004091,0.000799
47 , E ,1.201669 , 0.872390, 0.000145,0.003251
47 , H ,0.800238 , 0.899226, 0.006960,0.000541
47 , Q ,0.791063 , 0.456535, 0.000818,0.004102
47 , F ,0.676403 , 0.612658, 0.005970,0.002271
47 , Y ,-1106.381940 , -675.488688, 0.020000,0.024971
47 , C ,-1815.869558 , -1195.810067, 0.036364,0.040000
47 , N ,-3062.658577 , -2419.933127, 0.050633,0.038616
47 , K ,0.818106 , 0.435719, 0.000509,0.003735
47 , D ,0.894504 , 1.023334, 0.005036,0.001389
48 , E ,0.795136 , 0.835976, 0.005719,0.001618
48 , H ,0.921091 , 0.776224, 0.001548,0.001295
48 , Q ,1.240748 , 1.055846, 0.000284,0.006755
48 , F ,-9.511797 , -12.207941, 0.000047,0.049474
48 , Y ,1.238301 , 0.923098, 0.000142,0.001812
48 , C ,0.447985 , 0.483394, 0.025586,0.001355
48 , N ,1.050151 , 0.970788, 0.001094,0.000942
48 , K ,0.479080 , 0.572444, 0.027811,0.002575
48 , D ,1.539473 , 1.234325, 0.000039,0.002127
49 , E ,-6925.555459 , -6968.383225, 0.076923,0.078107
49 , H ,0.946326 , 0.841793, 0.001415,0.001859
49 , Q ,-3403.585392 , -2812.908199, 0.100000,0.045488
49 , F ,1.253612 , 0.628657, 0.000016,0.001908
49 , Y ,0.935611 , 0.562239, 0.000340,0.000688
49 , C ,1.763232 , 0.738176, 0.000000,0.006326
49 , N ,0.933719 , 0.519760, 0.000251,0.000864
49 , K ,-6142.247916 , -6290.248033, 0.147541,0.066111
49 , D ,1.402423 , 0.605256, 0.000002,0.001902
50 , E ,1.296458 , 1.502988, 0.001019,0.002736
50 , H ,0.521673 , 0.839622, 0.042894,0.000940
50 , Q ,0.966840 , 0.872565, 0.001447,0.000564
50 , F ,-2398.003632 , -1908.253387, 0.083333,0.031241
50 , Y ,0.979614 , 1.075724, 0.002992,0.000392
50 , C ,-6626.543165 , -6024.159760, 0.166667,0.112847
50 , N ,-1081.065879 , -607.747111, 0.038647,0.030327
50 , K ,0.891697 , 0.553423, 0.000512,0.000228
50 , D ,0.891929 , 0.875721, 0.003014,0.000936
51 , E ,-4217.477262 , -3660.028875, 0.108333,0.048663
51 , H ,0.810970 , 0.660258, 0.002183,0.001063
51 , Q ,-4900.744987 , -4414.209349, 0.106796,0.055000
51 , F ,-15.407306 , -16.112781, 0.000074,0.024214
51 , Y ,0.940839 , 0.609619, 0.000430,0.000509
51 , C ,0.579195 , 0.241392, 0.001673,0.005380
51 , N ,0.923015 , 0.698285, 0.000898,0.000823
51 , K ,-7882.399400 , -8316.204687, 0.236111,0.062050
51 , D ,0.739120 , 0.330620, 0.000526,0.000079
52 , E ,0.682532 , 0.599817, 0.005256,0.001105
52 , H ,-3441.891839 , -3083.537503, 0.191919,0.035966
52 , Q ,0.522471 , 0.611184, 0.021746,0.002477
52 , F ,0.473968 , 0.490759, 0.020263,0.001178
52 , Y ,-3000.372804 , -2490.799789, 0.130952,0.031718
52 , C ,-6899.586894 , -7239.692612, 0.095238,0.094482
52 , N ,-2593.278056 , -2222.427599, 0.151163,0.024743
52 , K ,0.531327 , 0.513632, 0.013889,0.000608
52 , D ,-2444.574608 , -2045.764295, 0.016667,0.037722
53 , E ,0.897629 , 0.608713, 0.000662,0.000921
53 , H ,-2809.428030 , -2434.146924, 0.292929,0.026120
53 , Q ,0.599856 , 0.379217, 0.003513,0.001369
53 , F ,0.612148 , 0.650223, 0.012193,0.001509
53 , Y ,-3566.808760 , -3138.139459, 0.257732,0.030269
53 , C ,-38350.976019 , -55511.832823, 0.419355,0.156087
53 , N ,-2500.731616 , -2051.073044, 0.174419,0.026149
53 , K ,0.600689 , 0.421525, 0.004321,0.000919
53 , D ,0.517876 , 0.758629, 0.033969,0.002086
54 , E ,-8384.791031 , -9242.682122, 0.068966,0.083631
54 , H ,0.748017 , 0.355936, 0.000608,0.006748
54 , Q ,-7123.233676 , -7563.368676, 0.142857,0.060469
54 , F ,1.131253 , 0.409309, 0.000011,0.003160
54 , Y ,1.845340 , 0.829409, 0.000000,0.000514
54 , C ,0.950933 , 0.647480, 0.000503,0.005174
54 , N ,1.121298 , 0.344958, 0.000007,0.001546
54 , K ,-3943.266514 , -3450.033767, 0.037037,0.087791
54 , D ,0.871011 , 0.221128, 0.000045,0.004192
55 , E ,-3447.501728 , -2727.896085, 0.029412,0.063798
55 , H ,0.834778 , 0.382281, 0.000291,0.001546
55 , Q ,-2438.684593 , -2232.328986, 0.055556,0.063272
55 , F ,1.385855 , 0.593469, 0.000002,0.006916
