15 , Q ,0.326246 , 0.523449, 0.053147,0.005653
15 , F ,1.238276 , 0.764424, 0.000001,0.001572
15 , Y ,0.379501 , 0.209839, 0.002372,0.004162
15 , C ,1.744114 , 1.272050, 0.000000,0.003029
15 , N ,0.215177 , 0.027408, 0.006774,0.001527
15 , K ,0.225455 , 0.258281, 0.054317,0.003741
16 , H ,0.775454 , 0.355504, 0.000015,0.000143
16 , Q ,0.275964 , 0.624805, 0.084643,0.000734
16 , F ,0.730501 , 0.343274, 0.000028,0.000512
16 , Y ,0.938138 , 0.427460, 0.000002,0.000528
16 , C ,0.862872 , 0.672364, 0.000125,0.001335
16 , N ,0.775337 , 0.357550, 0.000016,0.000642
16 , K ,0.358546 , 0.588661, 0.039279,0.000469
16 , D ,0.480763 , 0.166016, 0.000241,0.002041
17 , E ,0.304138 , 0.599106, 0.064915,0.001290
17 , H ,1.033702 , 0.585992, 0.000003,0.001878
17 , Q ,0.457399 , 0.898156, 0.042279,0.000395
17 , F ,0.792895 , 0.351234, 0.000010,0.000229
17 , Y ,0.920771 , 0.522299, 0.000010,0.000316
17 , C ,0.663605 , 0.416900, 0.000230,0.000357
17 , N ,0.797301 , 0.481491, 0.000049,0.002331
17 , K ,0.683923 , 1.071406, 0.010375,0.000878
17 , D ,0.977616 , 0.500457, 0.000003,0.000574
18 , E ,0.715436 , 0.619541, 0.000717,0.000453
18 , H ,0.691904 , 0.798288, 0.003275,0.000045
18 , Q ,0.843719 , 0.577665, 0.000066,0.000215
18 , F ,1.004153 , 1.090514, 0.000407,0.000367
18 , Y ,0.888659 , 1.048853, 0.001275,0.000307
18 , C ,0.480710 , 0.736938, 0.022937,0.000281
18 , N ,0.855706 , 1.041885, 0.001796,0.000244
18 , K ,0.912751 , 0.641579, 0.000041,0.000462
18 , D ,0.757779 , 0.826786, 0.001761,0.000096
19 , E ,0.314619 , 0.692590, 0.073362,0.000092
19 , H ,0.610080 , 0.370416, 0.000314,0.000063
19 , Q ,-2299.546647 , -3051.723098, 0.407295,0.048543
19 , F ,0.741967 , 0.479859, 0.000122,0.000111
19 , Y ,0.570458 , 0.333235, 0.000390,0.000234
19 , C ,0.782157 , 0.266089, 0.000004,0.000049
19 , N ,0.462534 , 0.298755, 0.001608,0.000228
19 , K ,0.405909 , 0.543032, 0.019931,0.000837
19 , D ,0.600253 , 0.269777, 0.000109,0.000212
20 , E ,-439.858297 , -396.013330, 0.112903,0.024936
20 , H ,0.851385 , 0.468497, 0.000017,0.000027
20 , Q ,-417.787977 , -393.826973, 0.242604,0.025168
20 , F ,0.700619 , 0.345248, 0.000050,0.000130
20 , Y ,1.064490 , 0.510787, 0.000001,0.000340
20 , C ,1.032291 , 0.216651, 0.000000,0.000111
20 , N ,0.711165 , 0.277412, 0.000017,0.000130
20 , K ,-530.543618 , -495.836011, 0.119617,0.028388
20 , D ,0.639985 , 0.152669, 0.000010,0.000273
21 , E ,-568.765760 , -574.779122, 0.267081,0.026554
21 , H ,0.983323 , 0.536820, 0.000004,0.000224
21 , Q ,-235.364423 , -220.212813, 0.461538,0.020977
21 , F ,0.748569 , 0.366319, 0.000027,0.000174
21 , Y ,0.714060 , 0.256358, 0.000012,0.000044
21 , C ,0.868071 , 0.468479, 0.000013,0.000136
21 , N ,0.727332 , 0.332812, 0.000026,0.000071
21 , K ,-3441.774269 , -4497.153190, 0.153527,0.070304
21 , D ,0.867906 , 0.334571, 0.000002,0.000343
22 , E ,0.738099 , 0.741588, 0.001261,0.000935
22 , H ,0.816035 , 0.881485, 0.001184,0.000067
22 , Q ,0.943145 , 0.670291, 0.000028,0.000988
22 , F ,0.842930 , 0.742994, 0.000308,0.000310
22 , Y ,0.682434 , 0.678058, 0.001709,0.000134
22 , C ,0.554646 , 0.846670, 0.016858,0.000898
22 , N ,0.481303 , 0.621187, 0.013768,0.000108
22 , K ,0.679142 , 0.555603, 0.000675,0.000317
22 , D ,0.648683 , 0.682952, 0.002752,0.000760
23 , E ,0.910014 , 0.861216, 0.000255,0.001433
23 , H ,0.589463 , 0.769354, 0.008613,0.000246
23 , Q ,0.404039 , 0.203689, 0.001417,0.002156
23 , F ,0.622549 , 0.600567, 0.002168,0.000156
23 , Y ,0.725333 , 0.789392, 0.002069,0.000674
23 , C ,0.711184 , 1.203152, 0.012841,0.000489
23 , N ,0.523569 , 0.741456, 0.014667,0.000116
23 , K ,0.575564 , 0.467811, 0.001467,0.000505
23 , D ,0.734839 , 0.770539, 0.001564,0.000353
24 , E ,0.793280 , 0.751417, 0.000672,0.001032
24 , H ,1.098940 , 1.004309, 0.000044,0.001696
24 , Q ,0.839608 , 0.728478, 0.000266,0.000848
24 , F ,0.816036 , 0.746576, 0.000453,0.000401
24 , Y ,0.779270 , 0.791717, 0.000749,0.001673
24 , C ,0.931926 , 1.162031, 0.001363,0.000767
24 , N ,0.975015 , 0.957299, 0.000167,0.001535
24 , K ,0.750310 , 0.582951, 0.000287,0.000926
24 , D ,0.260585 , 0.203153, 0.013934,0.000580
25 , E ,0.522279 , 0.432546, 0.002297,0.000358
25 , H ,1.451773 , 1.792069, 0.000058,0.002267
25 , Q ,0.482278 , 0.299704, 0.001203,0.001068
25 , F ,0.731492 , 0.712620, 0.001138,0.000419
25 , Y ,0.539208 , 0.581987, 0.005646,0.000283
25 , C ,0.500670 , 0.818450, 0.024710,0.000347
25 , N ,0.259022 , 0.477166, 0.063105,0.000425
25 , K ,0.532209 , 0.453868, 0.002461,0.000723
25 , D ,0.469334 , 0.463572, 0.006192,0.000204
26 , E ,0.695553 , 0.644290, 0.001119,0.000357
26 , H ,0.349944 , 0.638834, 0.049931,0.000264
26 , Q ,0.400191 , 0.239191, 0.002275,0.000406
26 , F ,0.573776 , 0.568301, 0.003390,0.000263
26 , Y ,0.408401 , 0.619812, 0.028242,0.000133
26 , C ,0.384255 , 0.761515, 0.053496,0.000356
26 , N ,1.570140 , 2.201485, 0.000086,0.002762
26 , K ,0.816217 , 0.698539, 0.000318,0.000195
26 , D ,0.265442 , 0.495346, 0.064061,0.000700
27 , E ,0.860889 , 0.754923, 0.000253,0.000443
27 , H ,1.350140 , 1.404305, 0.000027,0.002540
27 , Q ,0.450619 , 0.274053, 0.001528,0.001054
27 , F ,0.630516 , 0.621719, 0.002327,0.000496
27 , Y ,0.443776 , 0.439428, 0.007364,0.000547
27 , C ,0.765627 , 1.079840, 0.005283,0.000660
27 , N ,1.405758 , 1.728502, 0.000075,0.002317
27 , K ,0.753208 , 0.629847, 0.000446,0.000144
27 , D ,0.497284 , 0.436702, 0.003483,0.000242
28 , C ,-0.000000 , -0.000000, 0.250000,0.000000
29 , E ,0.623369 , 0.529673, 0.001265,0.000563
29 , H ,0.337402 , 0.526545, 0.038747,0.000263
29 , Q ,0.552442 , 0.327407, 0.000511,0.000473
29 , F ,0.627670 , 0.673897, 0.003396,0.000277
29 , Y ,0.545283 , 0.821989, 0.016591,0.000216
29 , C ,0.236505 , 0.514918, 0.085400,0.000640
29 , N ,0.519677 , 0.727392, 0.014797,0.000305
29 , K ,0.844147 , 0.724532, 0.000256,0.000529
29 , D ,0.434183 , 0.642101, 0.024292,0.000764
30 , E ,-1077.863307 , -1223.683994, 0.308970,0.032803
30 , H ,0.472560 , 0.043572, 0.000045,0.000226
30 , Q ,-823.580708 , -956.823644, 0.485893,0.027727
30 , F ,0.789057 , 0.230682, 0.000002,0.000612
30 , Y ,0.998783 , 0.197929, 0.000000,0.000317
30 , C ,0.911013 , -0.053648, 0.000000,0.000020
30 , N ,0.590845 , 0.145171, 0.000023,0.000786
30 , K ,-707.435747 , -659.792692, 0.156863,0.043337
30 , D ,0.610845 , 0.127125, 0.000012,0.000232
31 , E ,-1107.834559 , -1256.139008, 0.271255,0.039437
31 , H ,0.862405 , 0.063240, 0.000000,0.000362
31 , Q ,-2147.389370 , -2861.366977, 0.491909,0.039278
31 , F ,0.612810 , 0.143249, 0.000014,0.000228
31 , Y ,0.798061 , 0.120275, 0.000000,0.001130
31 , C ,0.781131 , -0.110784, 0.000000,0.000087
31 , N ,0.723945 , 0.199728, 0.000004,0.000169
31 , K ,-416.333599 , -375.147848, 0.117073,0.024200
31 , D ,0.654123 , 0.185419, 0.000013,0.000187
32 , E ,-1109.622735 , -1249.907850, 0.244048,0.040382
32 , H ,0.970718 , 0.067543, 0.000000,0.000377
32 , Q ,-1964.181545 , -2624.063958, 0.517241,0.039254
32 , F ,0.579665 , 0.118175, 0.000019,0.000085
32 , Y ,0.668272 , 0.084886, 0.000002,0.001913
32 , C ,0.750838 , -0.163697, 0.000000,0.000012
32 , N ,0.977349 , 0.266938, 0.000000,0.000064
32 , K ,-500.050560 , -470.583722, 0.148148,0.028651
32 , D ,0.710275 , 0.242490, 0.000010,0.000495
33 , E ,-400.405962 , -379.073141, 0.271084,0.022772
33 , H ,0.822000 , 0.063158, 0.000000,0.000068
33 , Q ,-173.210165 , -163.506002, 0.486166,0.012707
33 , F ,0.891577 , 0.609154, 0.000000,0.017505
33 , Y ,0.535931 , 0.058149, 0.000017,0.001159
33 , C ,0.525246 , -0.173841, 0.000000,0.000094
33 , N ,0.899509 , 0.240265, 0.000000,0.000084
33 , K ,-437.763144 , -408.491366, 0.129496,0.017212
33 , D ,0.807350 , 0.301631, 0.000004,0.000587
34 , E ,-1107.808780 , -1252.653904, 0.262626,0.038453
34 , H ,0.799710 , 0.040749, 0.000000,0.000436
34 , Q ,-1941.599587 , -2594.673722, 0.510870,0.042450
34 , F ,0.597425 , 0.134514, 0.000017,0.000162
34 , Y ,0.640173 , 0.063644, 0.000003,0.001136
34 , C ,0.589183 , -0.185260, 0.000000,0.000001
34 , N ,0.783171 , 0.204844, 0.000002,0.000239
34 , K ,-487.104492 , -460.837879, 0.146497,0.028263
34 , D ,0.749572 , 0.267973, 0.000007,0.000567
35 , E ,-1053.247634 , -1185.950280, 0.270531,0.037871
35 , H ,0.611781 , 0.010521, 0.000002,0.001109
35 , Q ,-2073.282742 , -2769.105886, 0.498195,0.041979
35 , F ,0.620846 , 0.117837, 0.000008,0.000156
35 , Y ,0.825295 , 0.102189, 0.000000,0.000388
35 , C ,0.771057 , -0.165736, 0.000000,0.000064
35 , N ,0.799914 , 0.237866, 0.000002,0.000084
35 , K ,-401.208933 , -357.401470, 0.104046,0.024415
35 , D ,0.755712 , 0.261973, 0.000006,0.000492
36 , E ,0.333167 , 0.522813, 0.039554,0.000518
36 , H ,0.644901 , 0.698575, 0.003173,0.000245
36 , Q ,0.373982 , 0.828343, 0.066580,0.000167
36 , F ,0.506320 , 0.390967, 0.002057,0.000340
36 , Y ,0.711311 , 0.582449, 0.000543,0.000181
36 , C ,0.636907 , 0.369110, 0.000202,0.000084
36 , N ,0.560895 , 0.543373, 0.003324,0.000326
36 , K ,0.425093 , 0.596035, 0.022048,0.000071
36 , D ,0.507879 , 0.506735, 0.005075,0.000218
37 , E ,-1106.048925 , -1252.771155, 0.276316,0.035708
37 , H ,0.870149 , 0.054938, 0.000000,0.000284
37 , Q ,-1962.249293 , -2612.231869, 0.481481,0.038510
37 , F ,0.750839 , 0.203945, 0.000003,0.000092
37 , Y ,0.677277 , 0.027037, 0.000001,0.000423
37 , C ,0.408979 , -0.206194, 0.000002,0.000483
37 , N ,1.065435 , 0.303581, 0.000000,0.000069
37 , K ,-530.703331 , -503.701566, 0.115942,0.035164
37 , D ,1.037923 , 0.413847, 0.000000,0.000254
38 , E ,0.579793 , 0.545651, 0.002584,0.000139
38 , H ,0.401424 , 0.478829, 0.016099,0.000647
38 , Q ,0.685758 , 0.658844, 0.001435,0.000125
38 , F ,0.416171 , 0.536848, 0.018591,0.000467
38 , Y ,0.597681 , 0.819943, 0.009654,0.000376
38 , C ,0.770789 , 0.819389, 0.001442,0.000345
38 , N ,0.337632 , 0.463341, 0.029129,0.000174
38 , K ,0.587201 , 0.435803, 0.000903,0.000429
38 , D ,0.407133 , 0.555525, 0.021594,0.000348
39 , E ,0.770846 , 0.739786, 0.000817,0.000375
39 , H ,0.364381 , 0.618790, 0.041394,0.000669
39 , Q ,1.115084 , 0.732730, 0.000004,0.000440
39 , F ,0.560088 , 0.724535, 0.009810,0.000312
39 , Y ,0.328109 , 0.634104, 0.057987,0.000200
39 , C ,0.681341 , 0.908107, 0.006219,0.000147
39 , N ,0.434751 , 0.651938, 0.025573,0.000919
39 , K ,0.893743 , 0.727563, 0.000125,0.000407
39 , D ,0.532905 , 0.782777, 0.016247,0.000439
40 , E ,-2623.734621 , -3488.279536, 0.311628,0.063414
40 , H ,1.195803 , 0.203271, 0.000000,0.000103
40 , Q ,-476.421829 , -492.852060, 0.327103,0.027950
40 , F ,0.678431 , 0.244334, 0.000019,0.000216
40 , Y ,1.033020 , 0.258436, 0.000000,0.000382
40 , C ,1.257881 , 0.652981, 0.000000,0.000299
40 , N ,0.914061 , 0.263882, 0.000000,0.000989
40 , K ,-338.410930 , -309.252170, 0.189542,0.033050
40 , D ,0.803473 , 0.135658, 0.000000,0.000035
41 , E ,0.727420 , 0.297305, 0.000016,0.000407
41 , H ,-501.688143 , -457.556006, 0.082569,0.027040
41 , Q ,1.002109 , 0.414824, 0.000001,0.000231
41 , F ,0.685652 , 0.809263, 0.003632,0.000566
41 , Y ,-780.246154 , -783.199478, 0.091691,0.036576
41 , C ,0.497275 , 0.896232, 0.031931,0.000234
41 , N ,0.460444 , 0.898656, 0.041689,0.000302
41 , K ,0.810174 , 0.297194, 0.000004,0.000215
41 , D ,0.594893 , 0.858455, 0.012013,0.000215
42 , E ,0.957327 , 0.376628, 0.000001,0.000444
42 , H ,0.467053 , 0.977135, 0.047182,0.000242
42 , Q ,1.004596 , 0.358563, 0.000000,0.000211
42 , F ,0.523907 , 0.695096, 0.012536,0.000118
42 , Y ,-385.039198 , -344.648247, 0.113889,0.025980
42 , C ,-666.223042 , -664.234244, 0.095941,0.033314
42 , N ,0.311669 , 0.733802, 0.083483,0.000576
42 , K ,0.690395 , 0.213721, 0.000010,0.000121
42 , D ,0.500558 , 0.792349, 0.022891,0.000336
43 , E ,0.710738 , 0.262040, 0.000014,0.000189
43 , H ,0.423540 , 0.920292, 0.056187,0.000208
43 , Q ,0.894161 , 0.303918, 0.000001,0.000175
43 , F ,0.525053 , 0.720883, 0.013798,0.000065
43 , Y ,-400.451519 , -353.426846, 0.116022,0.029621
43 , C ,-706.670204 , -705.581956, 0.094595,0.035181
43 , N ,-688.563904 , -673.374393, 0.078035,0.033581
43 , K ,0.638789 , 0.193627, 0.000020,0.000152
43 , D ,0.489433 , 0.794813, 0.025234,0.000410
44 , E ,0.616594 , 0.205579, 0.000034,0.000522
44 , H ,0.388626 , 0.866894, 0.064845,0.000025
44 , Q ,0.730117 , 0.224644, 0.000005,0.000269
44 , F ,0.565975 , 0.757540, 0.010529,0.000648
44 , Y ,-741.617745 , -750.147715, 0.136364,0.036245
44 , C ,0.375637 , 0.855727, 0.069261,0.000108
44 , N ,0.383466 , 0.932557, 0.075083,0.000250
44 , K ,0.673420 , 0.199903, 0.000011,0.000402
44 , D ,0.737547 , 1.137954, 0.008307,0.000396
45 , E ,0.667030 , 0.249034, 0.000025,0.000336
45 , H ,0.485673 , 0.979470, 0.041343,0.000543
45 , Q ,1.203214 , 0.510734, 0.000000,0.000140
45 , F ,0.660671 , 0.776623, 0.004131,0.000223
45 , Y ,-479.748424 , -434.540035, 0.078947,0.029825
45 , C ,0.491578 , 0.905491, 0.034239,0.000079
45 , N ,0.441244 , 0.838428, 0.042368,0.000296
45 , K ,0.908795 , 0.345853, 0.000001,0.000650
45 , D ,0.700346 , 1.001106, 0.007460,0.000334
46 , E ,0.770094 , 0.257717, 0.000004,0.000839
46 , H ,-391.675501 , -357.515682, 0.155116,0.026979
46 , Q ,0.673634 , 0.214600, 0.000013,0.000530
46 , F ,0.563828 , 0.749774, 0.010265,0.000235
46 , Y ,-476.760703 , -471.959166, 0.220339,0.027131
46 , C ,-347.686282 , -300.043747, 0.109827,0.017470
46 , N ,-478.727704 , -444.603394, 0.169014,0.024948
46 , K ,0.790382 , 0.280767, 0.000004,0.000720
46 , D ,0.374334 , 0.643882, 0.042702,0.000501
47 , E ,0.568800 , 0.238518, 0.000126,0.000487
47 , H ,0.312217 , 0.661752, 0.069739,0.000187
47 , Q ,0.653202 , 0.280180, 0.000048,0.000409
47 , F ,0.640743 , 0.736894, 0.004154,0.000264
47 , Y ,-390.262112 , -344.051835, 0.082596,0.024271
47 , C ,0.328093 , 0.684856, 0.066266,0.001005
47 , N ,0.499829 , 0.961242, 0.036107,0.000601
47 , K ,0.567092 , 0.211355, 0.000093,0.000329
47 , D ,0.891479 , 1.235891, 0.002870,0.000558
48 , E ,-34536.145136 , -61421.040164, 0.200000,0.300000
48 , H ,-0.315455 , -0.191521, 5.763997,0.010147
48 , Q ,-0.165719 , -0.344861, 0.300905,0.029603
48 , F ,1.198687 , 0.302659, 0.000000,0.034300
48 , Y ,-0.164379 , -0.135173, 0.344859,0.006852
48 , K ,-4077.316307 , -5365.667342, 0.166667,0.319444
48 , D ,-0.219392 , -0.121204, 1.659206,0.006168
49 , E ,0.895773 , 0.640111, 0.000054,0.000235
49 , H ,0.693361 , 0.894964, 0.005229,0.000118
49 , Q ,0.820171 , 0.715370, 0.000337,0.000210
49 , F ,0.821755 , 0.625156, 0.000149,0.000244
49 , Y ,0.622017 , 0.833119, 0.008274,0.000216
49 , C ,0.559612 , 0.893515, 0.018475,0.000140
49 , N ,0.460120 , 0.737408, 0.027006,0.000133
49 , K ,0.692221 , 0.393436, 0.000104,0.000196
49 , D ,1.027193 , 1.135107, 0.000391,0.000403
50 , E ,0.865414 , 0.639631, 0.000088,0.000772
50 , H ,1.616478 , 1.967392, 0.000028,0.005781
50 , Q ,0.921897 , 0.772980, 0.000126,0.001010
50 , F ,0.444393 , 0.588429, 0.017951,0.000876
50 , Y ,0.446532 , 0.812201, 0.036105,0.000889
50 , C ,0.313874 , 0.497153, 0.049613,0.002016
50 , N ,1.163032 , 1.305563, 0.000132,0.003610
50 , K ,1.427538 , 1.112456, 0.000001,0.000219
50 , D ,0.364578 , 0.564387, 0.036489,0.000665
51 , E ,0.759888 , 0.612300, 0.000341,0.000190
51 , H ,0.641467 , 0.789047, 0.005392,0.000190
51 , Q ,0.747509 , 0.649286, 0.000573,0.000520
51 , F ,0.542165 , 0.646231, 0.008055,0.000143
51 , Y ,0.621174 , 0.960801, 0.013566,0.000066
51 , C ,0.639237 , 0.888370, 0.008885,0.000330
51 , N ,0.535024 , 0.644572, 0.008628,0.000132
51 , K ,0.755568 , 0.658322, 0.000534,0.000259
51 , D ,0.631136 , 0.829980, 0.007236,0.000175
52 , E ,1.012000 , 1.239106, 0.000966,0.003211
52 , H ,0.052923 , 0.003256, 0.060431,0.005338
52 , Q ,0.540953 , 0.743341, 0.013502,0.002278
52 , F ,1.975030 , 1.822010, 0.000000,0.003776
52 , Y ,1.448563 , 1.318906, 0.000005,0.003988
52 , C ,0.421606 , 0.569973, 0.028002,0.008130
52 , N ,0.658406 , 0.515000, 0.000670,0.000350
52 , K ,0.377666 , 0.480955, 0.022787,0.005080
52 , D ,1.177163 , 0.830745, 0.000004,0.002075
53 , E ,0.711408 , 0.962394, 0.005712,0.001026
53 , H ,0.902502 , 0.607951, 0.000035,0.000052
53 , Q ,0.509047 , 0.979699, 0.035120,0.000244
53 , F ,0.569563 , 0.493403, 0.001955,0.000129
53 , Y ,0.825144 , 0.646785, 0.000174,0.000111
53 , C ,0.823755 , 0.827738, 0.000768,0.000049
53 , N ,0.502386 , 0.359870, 0.001594,0.000072
53 , K ,1.734111 , 2.163951, 0.000015,0.002064
53 , D ,0.795975 , 0.486841, 0.000054,0.000145
54 , E ,0.722750 , 1.168349, 0.011350,0.005492
54 , H ,1.465845 , 0.603850, 0.000000,0.001177
54 , Q ,0.450757 , 0.741624, 0.031224,0.001078
54 , F ,1.911778 , 1.232720, 0.000000,0.008615
54 , Y ,0.373060 , 0.179168, 0.002360,0.004035
54 , C ,0.045335 , -0.023142, 0.088162,0.020825
54 , N ,0.153972 , -0.109172, 0.002511,0.003114
54 , K ,1.929222 , 2.946213, 0.000057,0.001018
54 , D ,0.564371 , 0.203810, 0.000093,0.007317
55 , E ,1.039846 , 1.163729, 0.000371,0.001146
55 , H ,0.662603 , 0.612153, 0.001372,0.000475
55 , Q ,1.013399 , 1.027862, 0.000242,0.001212
55 , F ,0.973206 , 0.962880, 0.000268,0.000043
55 , Y ,0.918608 , 0.909983, 0.000386,0.000235
