7 , Q ,0.701202 , 0.797807, 0.002930,0.000141
7 , F ,0.637516 , 0.719342, 0.003999,0.000147
7 , Y ,1.045544 , 0.981224, 0.000113,0.000105
7 , C ,0.737954 , 0.743318, 0.001323,0.000398
7 , N ,0.724778 , 0.792172, 0.002156,0.000288
7 , K ,0.797942 , 0.756837, 0.000649,0.000386
7 , D ,0.912153 , 0.896425, 0.000376,0.000049
8 , E ,0.507877 , 1.115262, 0.048566,0.001524
8 , H ,1.216945 , 0.592574, 0.000000,0.007801
8 , Q ,0.589017 , 1.103317, 0.026647,0.000309
8 , F ,0.767580 , 0.229754, 0.000003,0.000314
8 , Y ,1.236793 , 0.538023, 0.000000,0.001162
8 , C ,0.861607 , 0.470891, 0.000015,0.000554
8 , N ,0.989558 , 0.434144, 0.000001,0.000441
8 , K ,0.471345 , 0.965128, 0.045451,0.000741
8 , D ,0.968037 , 0.273490, 0.000000,0.001562
9 , E ,0.498592 , 0.152027, 0.000142,0.000236
9 , H ,-1052.677939 , -1205.037992, 0.304094,0.035729
9 , Q ,0.535689 , 0.055870, 0.000016,0.000312
9 , F ,0.601023 , 0.816335, 0.009733,0.000717
9 , Y ,-1025.033387 , -1186.834199, 0.336957,0.042769
9 , C ,-6632.280120 , -10540.980351, 0.523256,0.039548
9 , N ,-1111.068926 , -1279.111656, 0.287356,0.046357
9 , K ,0.234235 , -0.132968, 0.000249,0.000316
9 , D ,-680.741344 , -696.261531, 0.215385,0.038284
10 , E ,0.737058 , 0.840081, 0.002402,0.000105
10 , H ,0.824343 , 0.733506, 0.000372,0.000228
10 , Q ,0.690395 , 0.801552, 0.003408,0.000160
10 , F ,0.594729 , 0.705740, 0.006050,0.000162
10 , Y ,0.645770 , 0.649107, 0.002293,0.000192
10 , C ,0.732888 , 0.767004, 0.001646,0.000226
10 , N ,0.872079 , 0.826594, 0.000393,0.000360
10 , K ,0.847470 , 0.815603, 0.000500,0.000331
10 , D ,0.759566 , 0.597234, 0.000304,0.000146
11 , E ,0.686023 , 0.620700, 0.001024,0.000542
11 , H ,0.757979 , 0.701581, 0.000739,0.000274
11 , Q ,0.606659 , 0.448564, 0.000766,0.000133
11 , F ,0.504404 , 0.634665, 0.011549,0.000129
11 , Y ,0.482722 , 0.551075, 0.009390,0.000148
11 , C ,0.651582 , 0.780559, 0.004830,0.001154
11 , N ,0.641185 , 0.756148, 0.004560,0.000124
11 , K ,0.547651 , 0.421904, 0.001460,0.000255
11 , D ,0.547095 , 0.547443, 0.004052,0.000319
12 , E ,0.758401 , 0.712000, 0.000782,0.000136
12 , H ,0.698581 , 0.606440, 0.000779,0.000321
12 , Q ,0.623379 , 0.505242, 0.000997,0.000331
12 , F ,0.496876 , 0.584441, 0.009537,0.000178
12 , Y ,0.623330 , 0.644095, 0.002935,0.000095
12 , C ,0.887991 , 1.024779, 0.001129,0.000987
12 , N ,0.681968 , 0.778817, 0.003147,0.000621
12 , K ,0.528897 , 0.422825, 0.001949,0.000562
12 , D ,0.669578 , 0.657702, 0.001742,0.000382
13 , E ,0.692619 , 0.462030, 0.000225,0.000119
13 , H ,0.508334 , 0.660114, 0.012246,0.000159
13 , Q ,0.407898 , 0.267584, 0.002826,0.000163
13 , F ,0.870170 , 1.101756, 0.002067,0.000112
13 , Y ,0.434037 , 0.657956, 0.025777,0.000183
13 , C ,0.496690 , 0.761969, 0.021371,0.000210
13 , N ,0.437642 , 0.638387, 0.023008,0.000282
13 , K ,0.711463 , 0.465729, 0.000174,0.000420
13 , D ,0.519818 , 0.748066, 0.016115,0.000235
14 , E ,0.517644 , 0.326078, 0.000904,0.000464
14 , H ,0.269465 , 0.451097, 0.053585,0.000357
14 , Q ,0.650882 , 0.427539, 0.000302,0.000269
14 , F ,0.341549 , 0.630752, 0.052941,0.000228
14 , Y ,0.238025 , 0.491649, 0.079569,0.000239
14 , C ,0.668094 , 0.948954, 0.008288,0.000731
14 , N ,0.257902 , 0.525627, 0.075267,0.000148
14 , K ,0.585684 , 0.320173, 0.000243,0.000569
14 , D ,0.533576 , 0.723737, 0.012488,0.000854
15 , E ,0.181389 , 0.453933, 0.104740,0.000232
15 , H ,0.529132 , 0.339339, 0.000840,0.000238
15 , Q ,2.096381 , 3.140733, 0.000014,0.008383
15 , F ,0.881537 , 0.529310, 0.000019,0.000755
15 , Y ,1.120764 , 0.640078, 0.000001,0.002105
15 , C ,0.799354 , 0.517428, 0.000072,0.000359
15 , N ,0.388369 , 0.319531, 0.006166,0.000592
15 , K ,0.283179 , 0.548798, 0.062164,0.000502
15 , D ,0.681766 , 0.389646, 0.000115,0.000346
16 , E ,0.938126 , 0.800307, 0.000121,0.001265
16 , H ,0.733115 , 0.579161, 0.000376,0.000291
16 , Q ,0.660740 , 0.566923, 0.000986,0.000274
16 , F ,0.300820 , 0.492639, 0.047035,0.000354
16 , Y ,0.551797 , 0.567052, 0.004446,0.000227
16 , C ,0.850394 , 1.048733, 0.001988,0.000941
16 , N ,0.647460 , 0.587954, 0.001391,0.000353
16 , K ,0.662129 , 0.525037, 0.000675,0.000379
16 , D ,0.792132 , 0.700768, 0.000448,0.000644
17 , E ,0.256296 , 0.084797, 0.004276,0.001286
17 , H ,0.235361 , 0.315510, 0.040809,0.000431
17 , Q ,0.429818 , 0.088916, 0.000194,0.000834
17 , F ,1.939878 , 2.866622, 0.000031,0.003950
17 , Y ,0.179358 , 0.373049, 0.089622,0.000166
17 , C ,0.372560 , 0.594317, 0.036529,0.001394
17 , N ,0.117277 , 0.313133, 0.115595,0.000160
17 , K ,0.171474 , 0.025444, 0.008815,0.000406
17 , D ,0.221833 , 0.431691, 0.072721,0.000613
18 , E ,0.729878 , 0.539547, 0.000273,0.000056
18 , H ,0.541000 , 0.637401, 0.007781,0.000105
18 , Q ,0.700348 , 0.516213, 0.000346,0.000093
18 , F ,0.625124 , 0.815742, 0.007502,0.000097
18 , Y ,0.530204 , 0.656460, 0.009680,0.000046
18 , C ,0.850500 , 1.164340, 0.003248,0.000396
18 , N ,0.476634 , 0.602681, 0.013256,0.000043
18 , K ,0.691320 , 0.462752, 0.000231,0.000208
18 , D ,0.673358 , 0.734094, 0.002820,0.000144
19 , E ,0.676971 , 0.467496, 0.000305,0.000209
19 , H ,0.491466 , 0.534737, 0.007583,0.000173
19 , Q ,0.582565 , 0.336416, 0.000341,0.000238
19 , F ,0.440554 , 0.685873, 0.027142,0.000103
19 , Y ,1.305036 , 1.469959, 0.000062,0.003102
19 , C ,0.684083 , 0.884861, 0.005399,0.000796
19 , N ,0.423894 , 0.550610, 0.017856,0.000170
19 , K ,0.686038 , 0.439347, 0.000195,0.000298
19 , D ,0.664300 , 0.690466, 0.002408,0.000232
20 , E ,0.712855 , 0.597430, 0.000613,0.000539
20 , H ,0.453519 , 0.458694, 0.007159,0.000165
20 , Q ,0.529700 , 0.414217, 0.001798,0.000089
20 , F ,0.485627 , 0.648367, 0.015055,0.000502
20 , Y ,0.520292 , 0.643395, 0.009986,0.000101
20 , C ,0.856916 , 1.049170, 0.001796,0.000520
20 , N ,0.508749 , 0.604482, 0.009086,0.000179
20 , K ,0.515999 , 0.385881, 0.001682,0.000180
20 , D ,0.573694 , 0.581859, 0.003687,0.000406
21 , E ,0.747163 , 0.618207, 0.000436,0.000129
21 , H ,0.749846 , 0.692520, 0.000760,0.000084
21 , Q ,0.705394 , 0.585165, 0.000610,0.000048
21 , F ,0.538329 , 0.691781, 0.010507,0.000100
21 , Y ,0.786532 , 0.825930, 0.001200,0.000127
21 , C ,0.624666 , 0.709600, 0.004453,0.000237
21 , N ,0.643989 , 0.713519, 0.003521,0.000144
21 , K ,0.761236 , 0.597846, 0.000293,0.000201
21 , D ,0.794756 , 0.741548, 0.000600,0.000117
22 , E ,0.796918 , 0.572120, 0.000130,0.000533
22 , H ,0.603528 , 0.613046, 0.003103,0.000111
22 , Q ,0.883692 , 0.638424, 0.000064,0.000284
22 , F ,0.585932 , 0.783234, 0.009762,0.000339
22 , Y ,0.542958 , 0.674249, 0.009084,0.000097
22 , C ,0.811985 , 1.040151, 0.002905,0.000246
22 , N ,0.595268 , 0.708412, 0.006042,0.000193
22 , K ,0.849347 , 0.625812, 0.000098,0.000205
22 , D ,0.730185 , 0.763298, 0.001674,0.000223
23 , E ,0.811493 , 0.588354, 0.000122,0.000587
23 , H ,0.676774 , 0.665359, 0.001698,0.000169
23 , Q ,0.728341 , 0.493915, 0.000174,0.000074
23 , F ,0.528556 , 0.742770, 0.014458,0.000385
23 , Y ,0.648561 , 0.819704, 0.005804,0.000379
23 , C ,0.720069 , 0.919844, 0.004402,0.000514
23 , N ,0.578832 , 0.670648, 0.005928,0.000198
23 , K ,0.680625 , 0.468313, 0.000293,0.000353
23 , D ,0.769098 , 0.781811, 0.001151,0.000612
24 , E ,0.649798 , 0.490003, 0.000594,0.000110
24 , H ,0.574584 , 0.593036, 0.003816,0.000195
24 , Q ,0.617227 , 0.474676, 0.000839,0.000219
24 , F ,0.578249 , 0.827503, 0.012371,0.000243
24 , Y ,0.536919 , 0.631663, 0.007727,0.000307
24 , C ,0.589210 , 0.753306, 0.008269,0.000291
24 , N ,0.450032 , 0.536898, 0.012496,0.000171
24 , K ,0.460303 , 0.295231, 0.001628,0.000426
24 , D ,0.727277 , 0.708273, 0.001170,0.000605
25 , E ,0.788338 , 0.606026, 0.000213,0.000199
25 , H ,0.704703 , 0.714732, 0.001581,0.000945
25 , Q ,0.709204 , 0.523608, 0.000324,0.000151
25 , F ,0.710915 , 0.898169, 0.004386,0.000188
25 , Y ,0.667921 , 0.802196, 0.004382,0.000249
25 , C ,0.569284 , 0.790786, 0.011869,0.000160
25 , N ,0.518457 , 0.606247, 0.008391,0.000336
25 , K ,0.772084 , 0.583776, 0.000219,0.000222
25 , D ,0.841468 , 0.911464, 0.001033,0.000269
26 , E ,0.699244 , 0.592275, 0.000718,0.000330
26 , H ,0.707535 , 0.697663, 0.001387,0.000151
26 , Q ,0.606414 , 0.466495, 0.000906,0.000133
26 , F ,0.503486 , 0.710215, 0.016259,0.000140
26 , Y ,0.583139 , 0.648905, 0.004933,0.000201
26 , C ,0.642663 , 0.831014, 0.006793,0.000220
26 , N ,0.527292 , 0.610512, 0.007726,0.000065
26 , K ,0.568735 , 0.416949, 0.001012,0.000095
26 , D ,0.770318 , 0.733912, 0.000801,0.000395
27 , E ,1.375915 , 1.061982, 0.000003,0.015425
27 , H ,0.791043 , 0.741422, 0.000618,0.000158
27 , Q ,1.171642 , 0.981777, 0.000021,0.001946
27 , F ,0.514591 , 0.683237, 0.012917,0.000330
27 , Y ,0.621583 , 0.662699, 0.003415,0.000089
27 , C ,0.827246 , 0.922485, 0.001355,0.000276
27 , N ,0.615567 , 0.679453, 0.004066,0.000472
27 , K ,0.639122 , 0.487389, 0.000685,0.000654
27 , D ,0.831790 , 0.794778, 0.000536,0.000530
28 , E ,0.702436 , 0.573445, 0.000573,0.000433
28 , H ,0.673662 , 0.692269, 0.002142,0.000127
28 , Q ,0.586829 , 0.446173, 0.001023,0.000158
28 , F ,0.460662 , 0.632353, 0.017826,0.000239
28 , Y ,0.625968 , 0.729688, 0.004806,0.000128
28 , C ,1.135423 , 1.339891, 0.000342,0.000199
28 , N ,0.461045 , 0.536096, 0.011162,0.000246
28 , K ,0.560772 , 0.426102, 0.001250,0.000082
28 , D ,0.740303 , 0.715680, 0.001052,0.000139
29 , E ,0.735480 , 0.625968, 0.000558,0.000238
29 , H ,0.777575 , 0.708424, 0.000595,0.000266
29 , Q ,0.729888 , 0.605701, 0.000510,0.000066
29 , F ,1.075807 , 1.249872, 0.000340,0.001221
29 , Y ,0.847052 , 0.854014, 0.000648,0.000811
29 , C ,0.803783 , 0.912950, 0.001664,0.000119
29 , N ,0.652376 , 0.694253, 0.002851,0.000165
29 , K ,0.649684 , 0.496170, 0.000630,0.000176
29 , D ,0.795380 , 0.747962, 0.000622,0.000229
30 , E ,0.921046 , 0.762920, 0.000118,0.000574
30 , H ,0.866642 , 0.801115, 0.000348,0.000283
30 , Q ,0.788159 , 0.641787, 0.000291,0.000155
30 , F ,0.574378 , 0.747490, 0.009214,0.000139
30 , Y ,0.677084 , 0.719294, 0.002414,0.000106
30 , C ,0.723126 , 0.810452, 0.002433,0.000186
30 , N ,0.556189 , 0.612311, 0.005530,0.000100
30 , K ,0.867679 , 0.678654, 0.000122,0.000098
30 , D ,0.681191 , 0.625578, 0.001188,0.000245
31 , E ,0.703036 , 0.585721, 0.000645,0.000370
31 , H ,0.693649 , 0.716821, 0.001960,0.000035
31 , Q ,0.529124 , 0.403008, 0.001641,0.000127
31 , F ,0.543840 , 0.703138, 0.010457,0.000159
31 , Y ,0.636175 , 0.752969, 0.004861,0.000181
31 , C ,0.862354 , 1.023294, 0.001551,0.000321
31 , N ,0.497855 , 0.607908, 0.010773,0.000095
31 , K ,0.644556 , 0.486774, 0.000611,0.000230
31 , D ,0.719706 , 0.690769, 0.001153,0.000091
32 , E ,0.888072 , 0.732199, 0.000144,0.000055
32 , H ,0.643945 , 0.623999, 0.001929,0.000185
32 , Q ,0.740305 , 0.615527, 0.000468,0.000275
32 , F ,0.619489 , 0.774015, 0.006462,0.000099
32 , Y ,0.530634 , 0.610605, 0.007447,0.000195
32 , C ,0.830763 , 0.978277, 0.001731,0.000734
32 , N ,0.438978 , 0.484723, 0.010603,0.000396
32 , K ,0.665080 , 0.521671, 0.000622,0.000367
32 , D ,0.589794 , 0.554197, 0.002417,0.000207
33 , E ,0.663665 , 0.456600, 0.000333,0.000263
33 , H ,1.407822 , 1.524471, 0.000025,0.001611
33 , Q ,0.515122 , 0.291652, 0.000635,0.000054
33 , F ,0.451787 , 0.696149, 0.025124,0.000206
33 , Y ,0.336968 , 0.470306, 0.030658,0.000333
33 , C ,0.671913 , 0.813878, 0.004524,0.000404
33 , N ,0.321988 , 0.464570, 0.034496,0.000194
33 , K ,0.526522 , 0.345059, 0.000947,0.000265
33 , D ,0.507776 , 0.569681, 0.007781,0.000470
34 , E ,0.726227 , 0.539442, 0.000289,0.000141
34 , H ,0.589262 , 0.583146, 0.003019,0.000138
34 , Q ,0.773338 , 0.524230, 0.000117,0.000191
34 , F ,0.486697 , 0.682965, 0.017322,0.000087
34 , Y ,0.616055 , 0.722237, 0.005108,0.000211
34 , C ,0.778542 , 0.998345, 0.003389,0.000044
34 , N ,0.634368 , 0.704007, 0.003749,0.000225
34 , K ,0.760271 , 0.556690, 0.000201,0.000223
34 , D ,0.871614 , 0.895873, 0.000642,0.000042
35 , E ,0.968454 , 0.555346, 0.000006,0.004980
35 , H ,0.210668 , 0.216140, 0.038182,0.002247
35 , Q ,1.035267 , 0.676027, 0.000008,0.003700
35 , F ,0.424149 , 0.571300, 0.021193,0.003638
35 , Y ,1.415397 , 1.640735, 0.000067,0.000087
35 , C ,0.337893 , 0.407719, 0.024686,0.007528
35 , N ,1.011643 , 1.299182, 0.001137,0.002073
35 , K ,0.980371 , 0.624687, 0.000011,0.002688
35 , D ,0.481953 , 0.469130, 0.006376,0.009883
36 , E ,0.746678 , 0.615470, 0.000421,0.000276
36 , H ,0.468560 , 0.556237, 0.011128,0.000287
36 , Q ,0.554587 , 0.582116, 0.004612,0.000366
36 , F ,0.412180 , 0.640706, 0.029349,0.000180
36 , Y ,0.353171 , 0.529760, 0.033254,0.000223
36 , C ,0.734172 , 0.866392, 0.002852,0.000416
36 , N ,0.385280 , 0.554309, 0.026978,0.000285
36 , K ,0.424579 , 0.284750, 0.002553,0.000347
36 , D ,0.742030 , 0.823017, 0.002073,0.000062
37 , E ,0.695941 , 0.596800, 0.000755,0.000501
37 , H ,1.580946 , 1.970637, 0.000030,0.002599
37 , Q ,0.725426 , 0.736427, 0.001447,0.000146
37 , F ,0.372487 , 0.637043, 0.041254,0.000134
37 , Y ,1.714510 , 2.411262, 0.000040,0.004586
37 , C ,0.650585 , 0.779531, 0.004727,0.000054
37 , N ,0.412465 , 0.638810, 0.029054,0.000211
37 , K ,0.404139 , 0.239010, 0.002177,0.000126
37 , D ,0.583783 , 0.672325, 0.005718,0.000104
38 , E ,0.659385 , 0.557173, 0.000926,0.000240
38 , H ,0.449230 , 0.536085, 0.012515,0.000394
38 , Q ,0.723801 , 0.733996, 0.001437,0.000213
38 , F ,0.382775 , 0.628867, 0.036896,0.000128
38 , Y ,0.396697 , 0.625330, 0.032076,0.000088
38 , C ,0.623164 , 0.758912, 0.005828,0.000400
38 , N ,1.778931 , 2.281083, 0.000014,0.002860
38 , K ,0.464212 , 0.300904, 0.001611,0.000680
38 , D ,0.560483 , 0.628642, 0.005922,0.000259
39 , E ,0.737945 , 0.621385, 0.000512,0.000444
39 , H ,0.431085 , 0.714499, 0.032614,0.000954
39 , Q ,0.844189 , 0.417206, 0.000010,0.000394
39 , F ,0.505914 , 0.544831, 0.006876,0.000442
39 , Y ,0.314230 , 0.612137, 0.060856,0.000102
39 , C ,1.636906 , 1.774089, 0.000009,0.003350
39 , N ,0.314614 , 0.594310, 0.058363,0.000297
39 , K ,0.557571 , 0.251940, 0.000189,0.000288
39 , D ,0.645465 , 0.756535, 0.004287,0.000304
40 , E ,0.642836 , 0.876464, 0.008207,0.000458
40 , H ,1.154938 , 0.734423, 0.000002,0.000378
40 , Q ,0.650058 , 0.861615, 0.007156,0.000116
40 , F ,0.823288 , 0.440186, 0.000020,0.000525
40 , Y ,0.562332 , -0.237542, 0.000000,0.015945
40 , C ,0.842618 , 0.704014, 0.000226,0.000522
40 , N ,0.987987 , 0.767844, 0.000044,0.000526
40 , K ,0.741945 , 0.930784, 0.003322,0.000906
40 , D ,1.057463 , 0.681605, 0.000006,0.000344
41 , E ,1.013121 , 0.681496, 0.000013,0.000301
41 , H ,0.903083 , 1.033179, 0.000994,0.000221
41 , Q ,0.866242 , 0.705307, 0.000160,0.000156
41 , F ,0.507791 , 0.950712, 0.033875,0.000135
41 , Y ,0.527698 , 0.785930, 0.017458,0.000192
41 , C ,0.610865 , 0.948986, 0.014572,0.000693
41 , N ,0.657458 , 0.930001, 0.008717,0.000136
41 , K ,0.773389 , 0.454648, 0.000055,0.000223
41 , D ,1.036126 , 1.322554, 0.000913,0.000446
42 , E ,0.466362 , 0.276297, 0.001190,0.000373
42 , H ,0.401563 , 0.586691, 0.026372,0.000104
42 , Q ,0.513035 , 0.330632, 0.001014,0.000250
42 , F ,0.737875 , 0.707906, 0.001020,0.000010
42 , Y ,0.356912 , 0.578638, 0.038965,0.000173
42 , C ,0.389473 , 0.733025, 0.048342,0.000102
42 , N ,0.421476 , 0.628660, 0.025919,0.000254
42 , K ,0.536606 , 0.251867, 0.000265,0.000208
42 , D ,0.379315 , 0.581792, 0.032779,0.000244
43 , E ,0.841798 , 0.727833, 0.000276,0.000201
43 , H ,0.453582 , 0.523127, 0.011104,0.000251
43 , Q ,0.667151 , 0.604017, 0.001233,0.000391
43 , F ,0.710712 , 0.810793, 0.002754,0.000156
43 , Y ,0.451025 , 0.625194, 0.019271,0.000287
43 , C ,0.482480 , 0.646647, 0.015880,0.001412
43 , N ,0.469078 , 0.645894, 0.017222,0.000063
43 , K ,0.577891 , 0.437282, 0.001061,0.000150
43 , D ,0.469586 , 0.544006, 0.010488,0.000170
44 , E ,0.674669 , 0.581908, 0.000915,0.000572
44 , H ,0.456392 , 0.546462, 0.012379,0.000199
44 , Q ,0.701528 , 0.628378, 0.000910,0.000093
44 , F ,0.536110 , 0.669705, 0.009606,0.000049
44 , Y ,0.476889 , 0.666521, 0.017690,0.000018
44 , C ,0.561205 , 0.774479, 0.012050,0.000609
44 , N ,0.436515 , 0.595364, 0.019480,0.000039
44 , K ,0.425049 , 0.287942, 0.002677,0.000336
44 , D ,0.633153 , 0.704594, 0.003821,0.000436
45 , E ,0.758625 , 0.633296, 0.000421,0.000206
45 , H ,0.593006 , 0.694983, 0.005816,0.000255
45 , Q ,0.660623 , 0.604352, 0.001354,0.000030
45 , F ,0.750911 , 0.887659, 0.002627,0.000146
45 , Y ,0.565009 , 0.780658, 0.011836,0.000154
45 , C ,1.250719 , 1.488618, 0.000137,0.002160
45 , N ,0.438116 , 0.590128, 0.018618,0.000158
45 , K ,0.569803 , 0.432473, 0.001139,0.000613
45 , D ,0.617838 , 0.683198, 0.004079,0.000187
46 , E ,0.745696 , 0.640979, 0.000535,0.000699
46 , H ,0.569163 , 0.678663, 0.006966,0.000114
46 , Q ,0.861711 , 0.790716, 0.000343,0.000169
46 , F ,0.617680 , 0.777852, 0.006634,0.000380
46 , Y ,0.483234 , 0.672958, 0.016977,0.000201
46 , C ,0.566950 , 0.751119, 0.010392,0.000497
46 , N ,0.480865 , 0.650132, 0.015694,0.000111
46 , K ,0.621936 , 0.426382, 0.000476,0.000165
46 , D ,0.623851 , 0.686474, 0.003775,0.000194
47 , E ,0.686365 , 0.574550, 0.000725,0.000600
47 , H ,0.509254 , 0.614466, 0.009768,0.000205
47 , Q ,0.816819 , 0.747127, 0.000454,0.000307
47 , F ,0.679847 , 0.875473, 0.005388,0.000465
47 , Y ,0.455541 , 0.644505, 0.019880,0.000113
47 , C ,0.489612 , 0.666580, 0.015905,0.000467
47 , N ,0.486166 , 0.661009, 0.015581,0.000067
47 , K ,0.562241 , 0.385896, 0.000810,0.000541
47 , D ,0.569253 , 0.630441, 0.005227,0.000089
48 , E ,0.478442 , 0.459784, 0.005443,0.000250
48 , H ,0.812569 , 0.734765, 0.000454,0.000251
48 , Q ,0.857326 , 0.763539, 0.000293,0.000171
48 , F ,0.609174 , 0.807139, 0.008489,0.000306
48 , Y ,0.799396 , 0.806975, 0.000906,0.000172
48 , C ,1.342401 , 1.577771, 0.000105,0.000530
48 , N ,0.663071 , 0.713643, 0.002825,0.000141
48 , K ,0.605609 , 0.554177, 0.001952,0.000278
48 , D ,0.869347 , 0.747155, 0.000218,0.000171
49 , E ,0.519507 , 0.487356, 0.003713,0.000409
49 , H ,0.817602 , 0.742079, 0.000447,0.000176
49 , Q ,0.773905 , 0.685209, 0.000524,0.000195
49 , F ,0.557075 , 0.691208, 0.008625,0.000081
49 , Y ,0.718267 , 0.715706, 0.001405,0.000042
49 , C ,1.176370 , 1.376455, 0.000250,0.000427
49 , N ,0.729124 , 0.763246, 0.001684,0.000126
49 , K ,0.552130 , 0.513847, 0.003026,0.000222
49 , D ,1.109565 , 1.017737, 0.000059,0.000447
50 , E ,0.927342 , 1.199528, 0.001703,0.000756
50 , H ,0.908594 , 0.755159, 0.000133,0.000191
50 , Q ,0.667201 , 0.776735, 0.003867,0.000201
50 , F ,0.760829 , 0.633193, 0.000414,0.000277
50 , Y ,0.995624 , 0.945790, 0.000171,0.000869
50 , C ,0.767104 , 0.677821, 0.000550,0.000226
50 , N ,0.825890 , 0.684491, 0.000243,0.000275
50 , K ,0.718210 , 0.855276, 0.003290,0.000314
50 , D ,1.132369 , 0.854628, 0.000010,0.000553
51 , E ,0.762470 , 0.576821, 0.000238,0.000034
51 , H ,0.667415 , 0.797546, 0.004276,0.000137
51 , Q ,0.752211 , 0.641632, 0.000498,0.000291
51 , F ,0.605446 , 0.770930, 0.007520,0.000060
51 , Y ,0.676735 , 0.828807, 0.004546,0.000035
51 , C ,0.643961 , 0.984143, 0.012025,0.000053
51 , N ,0.641170 , 0.757244, 0.004664,0.000136
51 , K ,0.842003 , 0.696299, 0.000210,0.000429
51 , D ,0.636481 , 0.685306, 0.003267,0.000166
52 , E ,0.813494 , 0.916678, 0.001479,0.000166
52 , H ,0.802475 , 0.586724, 0.000139,0.000105
52 , Q ,0.455748 , 0.689509, 0.023982,0.000100
52 , F ,0.826118 , 0.817418, 0.000570,0.000866
52 , Y ,0.707564 , 0.602054, 0.000683,0.000157
52 , C ,0.804774 , 0.702144, 0.000386,0.000280
52 , N ,0.793924 , 0.611024, 0.000197,0.000157
52 , K ,0.666500 , 0.698636, 0.002373,0.000266
52 , D ,0.956779 , 0.602980, 0.000013,0.000178
53 , E ,0.444247 , 0.485370, 0.009883,0.000242
53 , H ,0.910265 , 0.614026, 0.000029,0.000756
53 , Q ,0.740904 , 0.715491, 0.001008,0.000476
53 , F ,0.744755 , 0.560197, 0.000262,0.000147
53 , Y ,0.496032 , 0.429627, 0.003266,0.000123
53 , C ,1.231822 , 1.425803, 0.000120,0.002386
53 , N ,0.717946 , 0.557918, 0.000376,0.000432
53 , K ,1.290040 , 1.228056, 0.000023,0.000338
53 , D ,0.585957 , 0.318179, 0.000259,0.000539
54 , E ,0.602594 , 0.524170, 0.001613,0.000261
