4 , N ,0.848283 , 0.810637, 0.001713,0.000095
4 , K ,0.578175 , 0.579664, 0.007971,0.000136
4 , D ,0.576758 , 0.533185, 0.006179,0.000323
5 , E ,0.595327 , 0.297639, 0.000925,0.000195
5 , H ,-1591.309478 , -1331.761304, 0.132927,0.025166
5 , Q ,0.758469 , 0.419138, 0.000324,0.000145
5 , F ,0.822332 , 1.049863, 0.006228,0.000034
5 , Y ,-2007.373390 , -1816.490218, 0.193220,0.038020
5 , C ,-1884.176808 , -1650.427208, 0.155867,0.034176
5 , N ,-1629.179845 , -1377.556638, 0.125561,0.027079
5 , K ,0.610919 , 0.154425, 0.000182,0.000117
5 , D ,-1455.916246 , -1220.442782, 0.149306,0.025011
6 , E ,0.979995 , 0.811899, 0.000397,0.001149
6 , H ,0.601363 , 0.689154, 0.010501,0.000039
6 , Q ,0.696092 , 0.659914, 0.003646,0.000151
6 , F ,-1117.162147 , -843.068297, 0.044293,0.028257
6 , Y ,-940.308001 , -731.924748, 0.046440,0.020766
6 , C ,0.540511 , 0.728675, 0.021036,0.000055
6 , N ,-893.022424 , -679.338787, 0.042955,0.021365
6 , K ,0.753013 , 0.518389, 0.000770,0.000650
6 , D ,0.750179 , 0.832506, 0.004918,0.000169
7 , E ,0.843998 , 0.943485, 0.003388,0.000119
7 , H ,0.950199 , 0.864432, 0.000786,0.000452
7 , Q ,0.787591 , 0.877543, 0.004314,0.000145
7 , F ,0.928396 , 1.041523, 0.002331,0.000199
7 , Y ,1.000400 , 0.962973, 0.000798,0.000046
7 , C ,0.752230 , 0.797319, 0.004225,0.000253
7 , N ,0.805003 , 0.856250, 0.003319,0.000123
7 , K ,0.908320 , 0.892679, 0.001418,0.000134
7 , D ,0.871178 , 0.856436, 0.001729,0.000117
8 , E ,-2156.770594 , -1901.601831, 0.040816,0.043250
8 , H ,1.160954 , 0.445342, 0.000002,0.000188
8 , Q ,-1623.246474 , -1354.181852, 0.088889,0.028523
8 , F ,1.116667 , 0.299068, 0.000001,0.000473
8 , Y ,0.899063 , 0.449293, 0.000070,0.001372
8 , C ,1.540095 , 0.915760, 0.000001,0.001710
8 , N ,1.012991 , 0.354134, 0.000005,0.001151
8 , K ,-2708.709159 , -2596.007617, 0.069307,0.050534
8 , D ,0.890853 , 0.220252, 0.000007,0.000642
9 , E ,0.887502 , 0.285851, 0.000015,0.001230
9 , H ,-2101.980306 , -2083.675973, 0.352332,0.031457
9 , Q ,0.462168 , -0.046449, 0.000150,0.000136
9 , F ,-1131.029641 , -873.694442, 0.035088,0.036887
9 , Y ,-2178.835955 , -2231.677854, 0.411765,0.040028
9 , C ,-12641.309838 , -17984.442334, 0.500000,0.055195
9 , N ,-4847.399682 , -5630.388881, 0.314607,0.057421
9 , K ,0.607324 , -0.135125, 0.000006,0.000008
9 , D ,-4426.441267 , -4987.504753, 0.189189,0.061967
10 , E ,1.146923 , 1.240759, 0.000688,0.000272
10 , H ,0.770032 , 0.673489, 0.001792,0.000077
10 , Q ,0.674203 , 0.754488, 0.007243,0.000054
10 , F ,0.604669 , 0.772528, 0.014112,0.000064
10 , Y ,0.664319 , 0.654910, 0.004948,0.000058
10 , C ,0.914877 , 0.939667, 0.001690,0.000678
10 , N ,0.863308 , 0.808801, 0.001448,0.000066
10 , K ,0.751566 , 0.729114, 0.002987,0.000221
10 , D ,0.950010 , 0.774392, 0.000464,0.000176
11 , E ,0.667093 , 0.603064, 0.003572,0.000307
11 , H ,0.640686 , 0.546266, 0.003401,0.000243
11 , Q ,0.632988 , 0.419390, 0.001544,0.000523
11 , F ,1.409371 , 1.530129, 0.000143,0.002363
11 , Y ,0.569097 , 0.634377, 0.011331,0.000204
11 , C ,0.570196 , 0.656345, 0.012585,0.001023
11 , N ,-563.605961 , -435.641384, 0.046512,0.017120
11 , K ,0.594619 , 0.411364, 0.002326,0.000585
11 , D ,0.653787 , 0.635440, 0.004983,0.000266
12 , E ,0.703883 , 0.667752, 0.003525,0.000454
12 , H ,0.809573 , 0.700784, 0.001376,0.000296
12 , Q ,0.682073 , 0.521485, 0.001813,0.000327
12 , F ,0.620145 , 0.715882, 0.009938,0.000260
12 , Y ,0.617231 , 0.621335, 0.006657,0.000144
12 , C ,0.757698 , 0.855409, 0.005208,0.000032
12 , N ,2.017851 , 2.053069, 0.000007,0.017839
12 , K ,0.751282 , 0.601416, 0.001414,0.000240
12 , D ,0.787159 , 0.773292, 0.002658,0.000348
13 , E ,0.553118 , 0.404055, 0.003592,0.000522
13 , H ,0.704460 , 0.882539, 0.008998,0.000722
13 , Q ,0.569429 , 0.375025, 0.002394,0.000347
13 , F ,0.741544 , 0.949611, 0.008640,0.000617
13 , Y ,-1000.712477 , -759.585310, 0.063570,0.025320
13 , C ,-1198.947235 , -924.975364, 0.060000,0.028081
13 , N ,-648.665670 , -457.579863, 0.051414,0.020859
13 , K ,0.613662 , 0.328964, 0.000968,0.000774
13 , D ,-712.394763 , -515.955923, 0.045000,0.021296
14 , E ,0.736190 , 0.433384, 0.000480,0.000806
14 , H ,-1148.026859 , -904.515452, 0.067050,0.021707
14 , Q ,0.533233 , 0.319638, 0.002418,0.000476
14 , F ,-1275.787650 , -1028.936177, 0.060241,0.023084
14 , Y ,-1543.504763 , -1313.797794, 0.122845,0.030138
14 , C ,-1390.794877 , -1142.244102, 0.046322,0.028203
14 , N ,-1326.676028 , -1085.806429, 0.132420,0.024273
14 , K ,0.672944 , 0.332687, 0.000460,0.000180
14 , D ,-764.054832 , -619.063361, 0.041509,0.017198
15 , E ,-1307.756029 , -1099.333720, 0.109005,0.017239
15 , H ,0.726000 , 0.401304, 0.000413,0.000360
15 , Q ,-1377.313490 , -1217.858175, 0.160000,0.015529
15 , F ,1.325018 , 0.801796, 0.000004,0.002502
15 , Y ,0.568865 , 0.360688, 0.002054,0.000479
15 , C ,0.595501 , 0.378139, 0.001799,0.001199
15 , N ,0.387268 , 0.317795, 0.012610,0.000582
15 , K ,-1558.262444 , -1301.628972, 0.060870,0.027297
15 , D ,0.745538 , 0.357371, 0.000219,0.000244
16 , E ,0.496513 , 0.412309, 0.007252,0.000243
16 , H ,0.915074 , 0.741979, 0.000534,0.000155
16 , Q ,0.641536 , 0.517494, 0.002811,0.000249
16 , F ,-1059.275563 , -852.822312, 0.073077,0.020306
16 , Y ,0.549196 , 0.612506, 0.012362,0.000311
16 , C ,0.937104 , 1.135098, 0.003098,0.000910
16 , N ,0.558569 , 0.535298, 0.007644,0.000138
16 , K ,0.636418 , 0.478988, 0.002329,0.000391
16 , D ,0.874383 , 0.802042, 0.001242,0.000587
17 , E ,0.428548 , 0.165461, 0.002435,0.001019
17 , H ,-807.608858 , -665.280395, 0.057522,0.018614
17 , Q ,0.576045 , 0.126266, 0.000217,0.000204
17 , F ,0.456881 , 0.668609, 0.033370,0.000446
17 , Y ,-1514.393248 , -1284.389121, 0.108491,0.025539
17 , C ,-882.191746 , -709.902151, 0.043062,0.020054
17 , N ,-999.373934 , -782.157711, 0.132597,0.019086
17 , K ,0.646787 , 0.148888, 0.000101,0.000092
17 , D ,-1311.759248 , -1106.425687, 0.158333,0.019196
18 , E ,0.592321 , 0.390075, 0.002056,0.000224
18 , H ,0.692151 , 0.817557, 0.007907,0.000107
18 , Q ,0.818039 , 0.581996, 0.000566,0.000068
18 , F ,0.640877 , 0.838031, 0.013428,0.000275
18 , Y ,0.648702 , 0.823199, 0.011707,0.000201
18 , C ,0.567817 , 0.845779, 0.024612,0.000058
18 , N ,0.602807 , 0.774819, 0.014530,0.000103
18 , K ,0.822396 , 0.539401, 0.000396,0.000180
18 , D ,0.794139 , 0.842204, 0.003445,0.000362
19 , E ,0.531948 , 0.325299, 0.002569,0.000579
19 , H ,0.494283 , 0.560801, 0.015976,0.000216
19 , Q ,0.649558 , 0.356969, 0.000770,0.000282
19 , F ,-1136.442528 , -913.016859, 0.071618,0.020561
19 , Y ,0.581769 , 0.772482, 0.017160,0.000125
19 , C ,0.619217 , 0.814164, 0.014734,0.000347
19 , N ,0.382759 , 0.524732, 0.036829,0.000223
19 , K ,0.609391 , 0.362038, 0.001327,0.000402
19 , D ,0.583150 , 0.614765, 0.009139,0.000412
20 , E ,0.714561 , 0.549104, 0.001515,0.000435
20 , H ,0.471498 , 0.481748, 0.013625,0.000656
20 , Q ,0.608865 , 0.448343, 0.002562,0.000264
20 , F ,-786.391267 , -591.134390, 0.036170,0.021673
20 , Y ,1.117194 , 1.247843, 0.000688,0.002174
20 , C ,0.508642 , 0.649744, 0.020655,0.000292
20 , N ,0.401944 , 0.510849, 0.029703,0.000571
20 , K ,0.786861 , 0.556477, 0.000679,0.000450
20 , D ,0.630174 , 0.611663, 0.005613,0.000750
21 , E ,0.673710 , 0.557677, 0.002528,0.000154
21 , H ,0.726925 , 0.679042, 0.002950,0.000137
21 , Q ,0.705810 , 0.593904, 0.002221,0.000199
21 , F ,0.555140 , 0.763528, 0.020882,0.000191
21 , Y ,0.703453 , 0.747850, 0.005229,0.000259
21 , C ,0.799998 , 0.915716, 0.004562,0.000073
21 , N ,0.765613 , 0.843000, 0.004505,0.000077
21 , K ,0.703636 , 0.518739, 0.001409,0.000088
21 , D ,0.847363 , 0.812834, 0.001741,0.000069
22 , E ,0.735836 , 0.569420, 0.001359,0.000131
22 , H ,0.797923 , 0.791980, 0.002552,0.000378
22 , Q ,0.746241 , 0.492215, 0.000692,0.000067
22 , F ,0.702681 , 0.956308, 0.011952,0.000496
22 , Y ,0.608777 , 0.774342, 0.013866,0.000178
22 , C ,0.574433 , 0.785966, 0.019352,0.000149
22 , N ,0.817290 , 0.918658, 0.003798,0.000377
22 , K ,0.711116 , 0.493942, 0.001073,0.000409
22 , D ,0.772245 , 0.876151, 0.004881,0.000470
23 , E ,0.688311 , 0.450737, 0.001004,0.000145
23 , H ,0.620739 , 0.638066, 0.006898,0.000259
23 , Q ,0.786441 , 0.537321, 0.000595,0.000095
23 , F ,0.531337 , 0.766510, 0.025258,0.000362
23 , Y ,0.548207 , 0.731398, 0.019715,0.000068
23 , C ,0.635536 , 0.915198, 0.017902,0.000281
23 , N ,0.572639 , 0.659351, 0.012167,0.000115
23 , K ,0.654565 , 0.426849, 0.001282,0.000374
23 , D ,0.770053 , 0.843016, 0.004377,0.000091
24 , E ,0.729365 , 0.603362, 0.001802,0.000239
24 , H ,0.542979 , 0.585418, 0.011313,0.000300
24 , Q ,0.852316 , 0.654200, 0.000621,0.000395
24 , F ,-757.597277 , -543.263505, 0.060484,0.024904
24 , Y ,0.477123 , 0.577783, 0.020187,0.000232
24 , C ,0.590578 , 0.771333, 0.016081,0.000114
24 , N ,0.518689 , 0.644667, 0.018364,0.000053
24 , K ,0.619953 , 0.438230, 0.002106,0.000441
24 , D ,0.656403 , 0.627082, 0.004658,0.000345
25 , E ,0.638870 , 0.481581, 0.002310,0.000537
25 , H ,0.657350 , 0.643295, 0.004948,0.000270
25 , Q ,0.761650 , 0.544698, 0.000848,0.000252
25 , F ,0.704383 , 0.926552, 0.010775,0.000043
25 , Y ,0.643609 , 0.782606, 0.010705,0.000032
25 , C ,0.633337 , 0.913716, 0.018131,0.000042
25 , N ,0.638436 , 0.766030, 0.010370,0.000411
25 , K ,0.779700 , 0.517478, 0.000559,0.000126
25 , D ,0.650014 , 0.680471, 0.006437,0.000039
26 , E ,0.754989 , 0.669350, 0.002030,0.000203
26 , H ,0.710589 , 0.695395, 0.003716,0.000224
26 , Q ,0.714238 , 0.567153, 0.001714,0.000137
26 , F ,-806.335556 , -611.231713, 0.042553,0.021164
26 , Y ,0.492079 , 0.564081, 0.016401,0.000168
26 , C ,0.522917 , 0.713142, 0.022819,0.000075
26 , N ,0.574203 , 0.665951, 0.012281,0.000147
26 , K ,0.635774 , 0.470205, 0.002184,0.000291
26 , D ,0.963906 , 0.908698, 0.000864,0.000076
27 , E ,0.716683 , 0.571568, 0.001716,0.000125
27 , H ,0.781132 , 0.726279, 0.002168,0.000145
27 , Q ,0.928073 , 0.722727, 0.000414,0.000061
27 , F ,-811.338874 , -632.293713, 0.033203,0.020521
27 , Y ,0.755658 , 0.785853, 0.003811,0.000339
27 , C ,0.905328 , 1.059481, 0.003144,0.000035
27 , N ,0.573719 , 0.672191, 0.012593,0.000143
27 , K ,0.866519 , 0.662149, 0.000559,0.000555
27 , D ,0.774084 , 0.753505, 0.002715,0.000083
28 , E ,0.683542 , 0.573844, 0.002530,0.000341
28 , H ,0.632282 , 0.636217, 0.006185,0.000475
28 , Q ,0.705870 , 0.539175, 0.001563,0.000109
28 , F ,1.469421 , 1.811271, 0.000258,0.001969
28 , Y ,0.511022 , 0.618956, 0.017821,0.000080
28 , C ,1.008759 , 1.190319, 0.002042,0.000175
28 , N ,0.511863 , 0.613597, 0.017027,0.000461
28 , K ,0.682956 , 0.497209, 0.001513,0.000347
28 , D ,0.645566 , 0.622298, 0.005082,0.000268
29 , E ,0.755699 , 0.644590, 0.001742,0.000317
29 , H ,0.823887 , 0.776272, 0.001822,0.000184
29 , Q ,0.745133 , 0.619330, 0.001688,0.000246
29 , F ,0.543578 , 0.737540, 0.021138,0.000093
29 , Y ,0.661993 , 0.701565, 0.006320,0.000084
29 , C ,0.861513 , 0.957663, 0.003051,0.000075
29 , N ,0.736542 , 0.789830, 0.004655,0.000144
29 , K ,0.800138 , 0.589374, 0.000736,0.000243
29 , D ,0.770978 , 0.719124, 0.002315,0.000061
30 , E ,0.813444 , 0.641178, 0.000905,0.000260
30 , H ,0.894251 , 0.855423, 0.001332,0.000140
30 , Q ,0.573076 , 0.429543, 0.003411,0.000173
30 , F ,1.812481 , 2.386226, 0.000090,0.002848
30 , Y ,0.603001 , 0.622448, 0.007696,0.000226
30 , C ,1.004977 , 1.149767, 0.001811,0.000103
30 , N ,0.609741 , 0.709210, 0.010680,0.000257
30 , K ,0.740492 , 0.524255, 0.000945,0.000235
30 , D ,0.870402 , 0.814908, 0.001398,0.000063
31 , E ,0.552090 , 0.432936, 0.004429,0.000585
31 , H ,0.601265 , 0.606164, 0.007276,0.000774
31 , Q ,0.786780 , 0.607691, 0.000979,0.000208
31 , F ,0.533171 , 0.697774, 0.019781,0.000298
31 , Y ,0.590106 , 0.706451, 0.012610,0.000111
31 , C ,0.787810 , 0.931679, 0.005412,0.000437
31 , N ,0.446362 , 0.538002, 0.022367,0.000400
31 , K ,0.809992 , 0.616887, 0.000793,0.000138
31 , D ,0.789987 , 0.765161, 0.002464,0.000065
32 , E ,0.732158 , 0.628364, 0.002024,0.000447
32 , H ,0.645938 , 0.637727, 0.005360,0.000102
32 , Q ,0.625345 , 0.498980, 0.003023,0.000287
32 , F ,0.518495 , 0.636956, 0.017647,0.000187
32 , Y ,0.469601 , 0.535738, 0.018165,0.000125
32 , C ,0.750181 , 0.854097, 0.005461,0.000371
32 , N ,0.582010 , 0.668236, 0.011482,0.000177
32 , K ,0.671063 , 0.514500, 0.001958,0.000116
32 , D ,0.783281 , 0.710780, 0.001898,0.000351
33 , E ,0.383313 , 0.241344, 0.008090,0.000933
33 , H ,0.581416 , 0.654662, 0.010892,0.000242
33 , Q ,0.566445 , 0.332474, 0.001789,0.000527
33 , F ,-1047.830155 , -824.618900, 0.060538,0.024693
33 , Y ,-736.433812 , -567.282068, 0.044025,0.020234
33 , C ,0.636036 , 0.846825, 0.014368,0.000209
33 , N ,-990.012341 , -791.514121, 0.056367,0.020476
33 , K ,0.527524 , 0.343155, 0.003111,0.000263
33 , D ,0.542405 , 0.645068, 0.014987,0.000425
34 , E ,0.801327 , 0.569018, 0.000619,0.000565
34 , H ,0.668323 , 0.683543, 0.005445,0.000075
34 , Q ,0.705524 , 0.464420, 0.000908,0.000270
34 , F ,-1022.113866 , -790.725344, 0.035354,0.026313
34 , Y ,0.549310 , 0.705013, 0.017683,0.000385
34 , C ,0.742013 , 1.000082, 0.010052,0.000110
34 , N ,0.573345 , 0.697550, 0.014090,0.000254
34 , K ,0.713483 , 0.487839, 0.000990,0.000279
34 , D ,0.677552 , 0.708712, 0.005751,0.001000
35 , E ,0.349256 , 0.227455, 0.013953,0.011137
35 , H ,0.952735 , 1.096318, 0.002412,0.001627
35 , Q ,0.494859 , 0.269991, 0.002764,0.000528
35 , F ,-855.475353 , -595.003965, 0.047619,0.039909
35 , Y ,1.047080 , 1.259597, 0.001922,0.003111
35 , C ,0.069759 , 0.216659, 0.207308,0.003803
35 , N ,0.443258 , 0.618025, 0.033490,0.001347
35 , K ,1.460339 , 1.165174, 0.000016,0.004575
35 , D ,3.965211 , 4.482659, 0.000000,0.002444
36 , E ,0.719352 , 0.615196, 0.002207,0.000265
36 , H ,0.645506 , 0.746869, 0.008926,0.000481
36 , Q ,0.638387 , 0.661374, 0.006403,0.000323
36 , F ,-1036.232639 , -789.840505, 0.046025,0.022335
36 , Y ,-737.646848 , -547.632467, 0.048237,0.020352
36 , C ,0.827804 , 0.975081, 0.004455,0.000153
36 , N ,-717.147967 , -524.448335, 0.058824,0.024289
36 , K ,0.357773 , 0.204784, 0.008155,0.000652
36 , D ,0.617198 , 0.689844, 0.009207,0.000379
37 , E ,0.724207 , 0.571079, 0.001555,0.000433
37 , H ,-623.035728 , -461.119354, 0.039063,0.020506
37 , Q ,0.696796 , 0.678695, 0.003953,0.000251
37 , F ,-1222.639266 , -955.149373, 0.057737,0.023113
37 , Y ,-793.276571 , -565.480512, 0.063265,0.021266
37 , C ,0.703120 , 0.897539, 0.009994,0.000297
37 , N ,-818.911594 , -622.720636, 0.071429,0.019890
37 , K ,1.017664 , 0.644090, 0.000060,0.001937
37 , D ,0.523184 , 0.609367, 0.015614,0.000923
38 , E ,0.816394 , 0.635469, 0.000834,0.000194
38 , H ,0.471338 , 0.563568, 0.019885,0.000176
38 , Q ,0.641334 , 0.618578, 0.005097,0.000107
38 , F ,-928.964084 , -690.286402, 0.047511,0.022283
38 , Y ,-769.544489 , -572.377990, 0.066528,0.020431
38 , C ,0.868465 , 1.036816, 0.003889,0.000179
38 , N ,-728.475972 , -547.492322, 0.065817,0.019940
38 , K ,0.427285 , 0.241095, 0.004695,0.000276
38 , D ,0.574508 , 0.685791, 0.013331,0.000154
39 , E ,0.436770 , 0.394375, 0.012063,0.001177
39 , H ,-1469.719570 , -1245.301430, 0.067164,0.022102
39 , Q ,0.829978 , 0.436685, 0.000150,0.000135
39 , F ,0.751122 , 0.866674, 0.005603,0.000774
39 , Y ,-1545.529686 , -1302.998633, 0.096774,0.023599
39 , C ,0.783923 , 0.869896, 0.004259,0.000228
39 , N ,-1318.451145 , -1043.977088, 0.085714,0.027511
39 , K ,0.577603 , 0.289591, 0.001025,0.000408
39 , D ,0.579060 , 0.710906, 0.014189,0.000203
40 , E ,0.798715 , 1.163890, 0.010446,0.000466
40 , H ,0.913501 , 0.573478, 0.000165,0.000281
40 , Q ,0.776420 , 1.037924, 0.008575,0.000225
40 , F ,1.015869 , 0.516999, 0.000027,0.000139
40 , Y ,0.877691 , 0.634338, 0.000412,0.000347
40 , C ,0.992466 , 0.839925, 0.000428,0.000094
40 , N ,0.888262 , 0.617169, 0.000315,0.000303
40 , K ,0.601007 , 0.819552, 0.017260,0.000794
40 , D ,0.933535 , 0.544426, 0.000099,0.000286
41 , E ,0.822197 , 0.562258, 0.000477,0.000243
41 , H ,0.648105 , 0.770693, 0.009842,0.000148
41 , Q ,0.917993 , 0.729483, 0.000492,0.000052
41 , F ,-1621.950112 , -1351.033436, 0.064593,0.035543
41 , Y ,-1008.358243 , -732.160474, 0.032538,0.028436
41 , C ,-1253.796395 , -1005.505430, 0.033520,0.033669
41 , N ,0.720458 , 1.025090, 0.012818,0.000183
41 , K ,0.773958 , 0.389561, 0.000204,0.000167
41 , D ,0.716226 , 0.937121, 0.010281,0.000245
42 , E ,0.553320 , 0.325242, 0.001992,0.000668
42 , H ,-972.426862 , -763.829091, 0.057143,0.020593
42 , Q ,0.646732 , 0.378574, 0.000948,0.000403
42 , F ,0.766447 , 0.703488, 0.002246,0.000553
42 , Y ,-1330.489198 , -1117.331156, 0.073801,0.025511
42 , C ,-1420.583229 , -1185.108518, 0.136919,0.025623
42 , N ,-1054.677233 , -818.170017, 0.069124,0.021380
42 , K ,0.542458 , 0.253440, 0.001221,0.000257
42 , D ,-1116.261250 , -894.181411, 0.040816,0.025092
43 , E ,0.827902 , 0.688117, 0.001023,0.000157
43 , H ,0.554110 , 0.678652, 0.015307,0.000403
43 , Q ,0.710179 , 0.619405, 0.002492,0.000091
43 , F ,0.657500 , 0.826406, 0.011076,0.000775
43 , Y ,-875.409412 , -694.265090, 0.050450,0.019893
43 , C ,1.991131 , 2.605423, 0.000039,0.003622
43 , N ,-670.747423 , -481.438362, 0.048096,0.021397
43 , K ,0.692650 , 0.497015, 0.001348,0.000276
43 , D ,0.563680 , 0.658804, 0.013082,0.000210
44 , E ,0.699401 , 0.560038, 0.001940,0.000570
44 , H ,0.537474 , 0.664231, 0.016815,0.000249
44 , Q ,0.755110 , 0.688260, 0.002299,0.000621
44 , F ,0.809794 , 1.019186, 0.006104,0.000108
44 , Y ,-860.264398 , -659.150903, 0.049900,0.024675
44 , C ,0.581352 , 0.841986, 0.021991,0.000403
44 , N ,0.526664 , 0.714521, 0.021980,0.000127
44 , K ,0.588765 , 0.433400, 0.002925,0.000143
44 , D ,0.604037 , 0.667135, 0.009372,0.000478
45 , E ,0.646019 , 0.496021, 0.002293,0.000191
45 , H ,0.511048 , 0.602870, 0.016617,0.000195
45 , Q ,0.671277 , 0.600795, 0.003412,0.000255
45 , F ,0.722571 , 0.891069, 0.008075,0.000113
45 , Y ,-695.084900 , -512.738382, 0.050403,0.024376
45 , C ,0.682544 , 0.928390, 0.012881,0.000150
45 , N ,0.560552 , 0.756676, 0.019518,0.000129
45 , K ,0.588894 , 0.422312, 0.002666,0.000151
45 , D ,0.682779 , 0.704135, 0.005181,0.000350
46 , E ,0.616941 , 0.463944, 0.002612,0.000102
46 , H ,0.527035 , 0.685497, 0.019933,0.000115
46 , Q ,0.714456 , 0.650542, 0.002844,0.000239
46 , F ,0.675011 , 0.849444, 0.010404,0.000142
46 , Y ,-868.539264 , -669.130955, 0.051756,0.018063
46 , C ,0.506422 , 0.718791, 0.026721,0.000272
46 , N ,-709.558835 , -531.998939, 0.038462,0.018225
46 , K ,0.512783 , 0.355169, 0.004036,0.000217
46 , D ,0.559577 , 0.592809, 0.010086,0.000072
47 , E ,0.559096 , 0.414114, 0.003607,0.000339
47 , H ,0.626800 , 0.787079, 0.012389,0.000057
47 , Q ,0.658471 , 0.593820, 0.003764,0.000051
47 , F ,0.644765 , 0.805313, 0.011497,0.000190
47 , Y ,-838.582839 , -644.667740, 0.052326,0.017711
47 , C ,0.530160 , 0.729941, 0.023120,0.000317
47 , N ,-739.468632 , -541.149299, 0.045455,0.018661
47 , K ,-1.950897 , -2.535982, 0.000005,0.016210
47 , D ,0.704607 , 0.749132, 0.005188,0.000141
48 , E ,0.475204 , 0.442743, 0.010488,0.000214
48 , H ,0.819562 , 0.738150, 0.001557,0.000355
48 , Q ,0.718899 , 0.669261, 0.003080,0.000503
48 , F ,0.687872 , 0.938056, 0.012988,0.000266
48 , Y ,0.700400 , 0.755082, 0.005729,0.000183
48 , C ,0.899061 , 1.039166, 0.003006,0.000340
48 , N ,0.945727 , 0.975910, 0.001443,0.000420
48 , K ,0.762174 , 0.681077, 0.002077,0.000084
48 , D ,0.744365 , 0.641897, 0.001982,0.000135
49 , E ,0.459466 , 0.456756, 0.013407,0.000760
49 , H ,0.884913 , 0.788075, 0.001026,0.000257
49 , Q ,0.801405 , 0.761503, 0.002167,0.000420
49 , F ,0.686345 , 0.883635, 0.010918,0.000137
49 , Y ,0.807079 , 0.861959, 0.003330,0.000180
49 , C ,1.004858 , 1.148627, 0.001771,0.000532
49 , N ,0.887709 , 0.925245, 0.002032,0.000487
49 , K ,0.759795 , 0.684851, 0.002179,0.000291
49 , D ,0.878039 , 0.767780, 0.000977,0.000120
50 , E ,0.623649 , 0.809607, 0.014235,0.000287
50 , H ,0.997962 , 0.827894, 0.000371,0.000384
50 , Q ,0.765503 , 0.992584, 0.008169,0.000593
50 , F ,0.773008 , 0.652340, 0.001528,0.000176
50 , Y ,0.971315 , 0.874953, 0.000662,0.000195
50 , C ,1.152903 , 0.973584, 0.000165,0.000697
50 , N ,0.875913 , 0.731286, 0.000806,0.000289
50 , K ,0.615067 , 0.705205, 0.010103,0.000162
50 , D ,0.948429 , 0.736329, 0.000361,0.000340
51 , E ,0.838108 , 0.647157, 0.000716,0.000083
51 , H ,0.720171 , 0.887849, 0.008115,0.000148
51 , Q ,0.827154 , 0.689949, 0.001064,0.000138
51 , F ,0.538199 , 0.705039, 0.019915,0.000334
51 , Y ,0.583227 , 0.727428, 0.014730,0.000392
51 , C ,-1226.728865 , -981.347111, 0.044402,0.027790
51 , N ,0.678738 , 0.816279, 0.008938,0.000042
51 , K ,0.724901 , 0.600536, 0.001895,0.000034
51 , D ,0.868757 , 0.975748, 0.003065,0.000100
52 , E ,0.532213 , 0.600477, 0.013853,0.000181
52 , H ,0.822212 , 0.637656, 0.000786,0.000491
52 , Q ,-1181.951516 , -910.009586, 0.034426,0.028660
52 , F ,0.594808 , 0.650561, 0.009512,0.000101
52 , Y ,0.817089 , 0.674841, 0.001068,0.000359
52 , C ,0.940366 , 0.774733, 0.000513,0.000270
52 , N ,0.798083 , 0.610840, 0.000865,0.000105
52 , K ,0.717731 , 0.733868, 0.004193,0.000880
52 , D ,0.934297 , 0.552437, 0.000105,0.000635
53 , E ,0.518293 , 0.549717, 0.012421,0.000404
53 , H ,0.636343 , 0.459362, 0.001960,0.000270
53 , Q ,0.495294 , 0.458865, 0.009624,0.000621
53 , F ,0.613796 , 0.446951, 0.002389,0.000077
