aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,5,3.125000e-02,2,3.125000e-01,2,22,541,0
E,5,1.562500e-01,2,3.125000e-01,2,23,570,1
E,5,3.125000e-02,2,3.125000e-01,2,22,594,0
E,5,3.125000e-01,2,3.125000e-01,2,11,598,3
E,5,3.125000e-01,2,3.125000e-01,2,11,604,2
E,5,1.562500e-01,2,3.125000e-01,2,23,622,1
E,5,1.562500e-01,2,3.125000e-01,2,23,656,1
E,5,1.562500e-01,2,3.125000e-01,2,23,659,1
E,5,3.125000e-02,2,3.125000e-01,2,22,683,0
E,5,1.562500e-01,2,3.125000e-01,2,23,699,1
E,5,1.562500e-01,2,3.125000e-01,2,23,707,1
E,5,3.125000e-02,2,3.125000e-01,2,22,724,0
E,5,3.125000e-01,2,3.125000e-01,2,11,852,3
E,5,3.125000e-02,2,3.125000e-01,2,22,861,0
E,5,1.562500e-01,2,3.125000e-01,2,23,935,1
E,5,3.125000e-02,2,3.125000e-01,2,22,937,0
E,5,3.125000e-02,2,3.125000e-01,2,22,939,0
E,5,3.125000e-02,2,3.125000e-01,2,22,960,0
E,5,3.125000e-02,2,3.125000e-01,2,22,966,0
E,5,3.125000e-01,2,3.125000e-01,2,11,1036,2
E,5,3.125000e-02,2,3.125000e-01,2,22,1048,0
E,5,3.125000e-02,2,3.125000e-01,2,22,1199,0
E,5,1.562500e-01,2,3.125000e-01,2,23,1206,1
E,5,1.562500e-01,2,3.125000e-01,2,23,1277,1
E,5,3.125000e-02,2,3.125000e-01,2,22,1289,0
E,5,3.125000e-02,2,3.125000e-01,2,22,1459,0
E,5,1.562500e-01,2,3.125000e-01,2,23,1461,1
E,5,1.562500e-01,2,3.125000e-01,2,23,1523,1
E,5,1.562500e-01,2,3.125000e-01,2,23,1565,1
E,5,3.125000e-01,2,3.125000e-01,2,11,1566,2
E,5,3.125000e-02,2,3.125000e-01,2,22,1571,0
E,5,1.562500e-01,2,3.125000e-01,2,23,1608,1
E,5,1.562500e-01,2,3.125000e-01,2,23,1733,1
E,5,3.125000e-02,2,3.125000e-01,2,22,1738,0
E,5,1.562500e-01,2,3.125000e-01,2,23,1776,1
E,5,3.125000e-01,2,3.125000e-01,2,11,1876,2
E,5,1.562500e-01,2,3.125000e-01,2,23,1915,1
E,5,3.125000e-01,2,3.125000e-01,2,11,1941,3
E,5,1.562500e-01,2,3.125000e-01,2,23,1996,1
E,5,3.125000e-02,2,3.125000e-01,2,22,2009,0
E,5,1.562500e-01,2,3.125000e-01,2,23,2148,1
E,5,3.125000e-02,2,3.125000e-01,2,22,2158,0
E,5,1.562500e-01,2,3.125000e-01,2,23,2235,4
E,5,3.125000e-02,2,3.125000e-01,2,22,2284,0
E,5,3.125000e-01,2,3.125000e-01,2,11,2290,2
E,5,1.562500e-01,2,3.125000e-01,2,23,2303,1
E,5,3.125000e-02,2,3.125000e-01,2,22,2465,0
E,5,3.125000e-02,2,3.125000e-01,2,22,2519,0
E,5,1.562500e-01,2,3.125000e-01,2,23,2526,1
E,6,2.343750e-01,2,3.125000e-01,1,16,148,2
E,6,1.562500e-02,2,3.125000e-01,1,29,292,0
E,6,2.343750e-01,2,3.125000e-01,1,16,324,2
E,6,2.343750e-01,2,3.125000e-01,1,16,327,2
E,6,1.562500e-02,2,3.125000e-01,1,29,343,0
E,6,9.375000e-02,2,3.125000e-01,1,24,468,1
E,6,1.562500e-02,2,3.125000e-01,1,29,559,0
E,6,2.343750e-01,2,3.125000e-01,1,16,587,2
E,6,3.125000e-01,1,3.125000e-01,1,14,609,3
E,6,1.562500e-02,2,3.125000e-01,1,29,636,0
E,6,9.375000e-02,2,3.125000e-01,1,24,640,1
E,6,1.562500e-02,2,3.125000e-01,1,29,649,0
E,6,9.375000e-02,2,3.125000e-01,1,24,682,1
E,6,9.375000e-02,2,3.125000e-01,1,24,734,1
E,6,2.343750e-01,2,3.125000e-01,1,16,739,2
E,6,1.562500e-02,2,3.125000e-01,1,29,790,0
E,6,1.562500e-02,2,3.125000e-01,1,29,877,0
E,6,3.125000e-01,1,3.125000e-01,1,14,881,3
E,6,1.562500e-02,2,3.125000e-01,1,29,938,0
E,6,1.562500e-02,2,3.125000e-01,1,29,982,0
E,6,9.375000e-02,2,3.125000e-01,1,24,986,1
E,6,1.562500e-02,2,3.125000e-01,1,29,1081,0
E,6,9.375000e-02,2,3.125000e-01,1,24,1133,1
E,6,2.343750e-01,2,3.125000e-01,1,16,1177,4
E,6,3.125000e-01,1,3.125000e-01,1,14,1243,3
E,6,3.125000e-01,1,3.125000e-01,1,14,1247,3
E,6,2.343750e-01,2,3.125000e-01,1,16,1269,2
E,6,9.375000e-02,2,3.125000e-01,1,24,1285,1
E,6,9.375000e-02,2,3.125000e-01,1,24,1315,1
E,6,3.125000e-01,1,3.125000e-01,1,14,1357,3
E,6,9.375000e-02,2,3.125000e-01,1,24,1358,1
E,6,2.343750e-01,2,3.125000e-01,1,16,1363,2
E,6,1.562500e-02,2,3.125000e-01,1,29,1384,0
E,6,1.562500e-02,2,3.125000e-01,1,29,1500,0
E,6,9.375000e-02,2,3.125000e-01,1,24,1503,1
E,6,9.375000e-02,2,3.125000e-01,1,24,1540,1
E,6,2.343750e-01,2,3.125000e-01,1,16,1559,2
E,6,1.562500e-02,2,3.125000e-01,1,29,1579,0
E,6,9.375000e-02,2,3.125000e-01,1,24,1587,1
E,6,9.375000e-02,2,3.125000e-01,1,24,1599,1
E,6,1.562500e-02,2,3.125000e-01,1,29,1651,0
E,6,1.562500e-02,2,3.125000e-01,1,29,1666,0
E,6,1.562500e-02,2,3.125000e-01,1,29,1692,0
E,6,3.125000e-01,1,3.125000e-01,1,14,1698,3
E,6,9.375000e-02,2,3.125000e-01,1,24,1722,1
E,6,1.562500e-02,2,3.125000e-01,1,29,1726,0
E,6,3.125000e-01,1,3.125000e-01,1,14,1737,3
E,6,1.562500e-02,2,3.125000e-01,1,29,1745,0
E,6,1.562500e-02,2,3.125000e-01,1,29,1763,0
E,6,2.343750e-01,2,3.125000e-01,1,16,1770,4
E,6,3.125000e-01,1,3.125000e-01,1,14,1775,3
E,6,1.562500e-02,2,3.125000e-01,1,29,1797,0
E,6,3.125000e-01,1,3.125000e-01,1,14,1799,3
E,6,9.375000e-02,2,3.125000e-01,1,24,1808,1
E,6,9.375000e-02,2,3.125000e-01,1,24,1852,1
E,6,1.562500e-02,2,3.125000e-01,1,29,1882,0
E,6,1.562500e-02,2,3.125000e-01,1,29,1924,0
E,6,1.562500e-02,2,3.125000e-01,1,29,1934,0
E,6,9.375000e-02,2,3.125000e-01,1,24,2013,1
E,6,1.562500e-02,2,3.125000e-01,1,29,2161,0
E,6,9.375000e-02,2,3.125000e-01,1,24,2190,1
E,6,1.562500e-02,2,3.125000e-01,1,29,2197,0
E,6,1.562500e-02,2,3.125000e-01,1,29,2201,0
E,6,1.562500e-02,2,3.125000e-01,1,29,2238,0
E,6,9.375000e-02,2,3.125000e-01,1,24,2242,1
E,6,3.125000e-01,1,3.125000e-01,1,14,2288,3
E,6,2.343750e-01,2,3.125000e-01,1,16,2314,2
E,6,9.375000e-02,2,3.125000e-01,1,24,2326,1
E,6,1.562500e-02,2,3.125000e-01,1,29,2338,0
E,6,9.375000e-02,2,3.125000e-01,1,24,2384,1
E,6,9.375000e-02,2,3.125000e-01,1,24,2385,1
E,6,2.343750e-01,2,3.125000e-01,1,16,2402,2
E,6,3.125000e-01,1,3.125000e-01,1,14,2437,3
E,6,3.125000e-01,1,3.125000e-01,1,14,2461,3
E,6,2.343750e-01,2,3.125000e-01,1,16,2533,2
E,6,9.375000e-02,2,3.125000e-01,1,24,2555,1
E,6,2.343750e-01,2,3.125000e-01,1,16,2567,2
E,6,9.375000e-02,2,3.125000e-01,1,24,2631,1
E,6,2.343750e-01,2,3.125000e-01,1,16,2661,2
E,6,1.562500e-02,2,3.125000e-01,1,29,2681,0
E,6,3.125000e-01,1,3.125000e-01,1,14,2689,3
E,6,3.125000e-01,1,3.125000e-01,1,14,2690,3
E,6,2.343750e-01,2,3.125000e-01,1,16,2706,4
E,7,2.734375e-01,2,2.734375e-01,2,6,2,3
E,7,7.812500e-03,2,2.734375e-01,2,25,8,0
E,7,5.468750e-02,2,2.734375e-01,2,35,94,1
E,7,1.640625e-01,2,2.734375e-01,2,20,152,2
E,7,1.640625e-01,2,2.734375e-01,2,20,180,2
E,7,7.812500e-03,2,2.734375e-01,2,25,260,0
E,7,1.640625e-01,2,2.734375e-01,2,20,263,2
E,7,5.468750e-02,2,2.734375e-01,2,35,264,1
E,7,2.734375e-01,2,2.734375e-01,2,6,291,3
E,7,1.640625e-01,2,2.734375e-01,2,20,368,2
E,7,7.812500e-03,2,2.734375e-01,2,25,431,0
E,7,7.812500e-03,2,2.734375e-01,2,25,449,0
E,7,1.640625e-01,2,2.734375e-01,2,20,453,2
E,7,5.468750e-02,2,2.734375e-01,2,35,471,1
E,7,1.640625e-01,2,2.734375e-01,2,20,476,2
E,7,5.468750e-02,2,2.734375e-01,2,35,539,1
E,7,7.812500e-03,2,2.734375e-01,2,25,545,0
E,7,7.812500e-03,2,2.734375e-01,2,25,590,0
E,7,2.734375e-01,2,2.734375e-01,2,6,601,4
E,7,7.812500e-03,2,2.734375e-01,2,25,623,0
E,7,7.812500e-03,2,2.734375e-01,2,25,674,0
E,7,5.468750e-02,2,2.734375e-01,2,35,691,1
E,7,5.468750e-02,2,2.734375e-01,2,35,702,1
E,7,5.468750e-02,2,2.734375e-01,2,35,766,1
E,7,7.812500e-03,2,2.734375e-01,2,25,844,0
E,7,7.812500e-03,2,2.734375e-01,2,25,875,0
E,7,7.812500e-03,2,2.734375e-01,2,25,914,0
E,7,5.468750e-02,2,2.734375e-01,2,35,915,1
E,7,1.640625e-01,2,2.734375e-01,2,20,919,2
E,7,1.640625e-01,2,2.734375e-01,2,20,928,2
E,7,5.468750e-02,2,2.734375e-01,2,35,980,1
E,7,5.468750e-02,2,2.734375e-01,2,35,983,1
E,7,5.468750e-02,2,2.734375e-01,2,35,985,1
E,7,7.812500e-03,2,2.734375e-01,2,25,1007,0
E,7,5.468750e-02,2,2.734375e-01,2,35,1046,1
E,7,5.468750e-02,2,2.734375e-01,2,35,1047,1
E,7,5.468750e-02,2,2.734375e-01,2,35,1132,1
E,7,1.640625e-01,2,2.734375e-01,2,20,1146,2
E,7,5.468750e-02,2,2.734375e-01,2,35,1179,1
E,7,5.468750e-02,2,2.734375e-01,2,35,1202,1
E,7,7.812500e-03,2,2.734375e-01,2,25,1241,0
E,7,2.734375e-01,2,2.734375e-01,2,6,1302,4
E,7,7.812500e-03,2,2.734375e-01,2,25,1331,0
E,7,1.640625e-01,2,2.734375e-01,2,20,1340,2
E,7,7.812500e-03,2,2.734375e-01,2,25,1350,0
E,7,5.468750e-02,2,2.734375e-01,2,35,1351,1
E,7,7.812500e-03,2,2.734375e-01,2,25,1391,0
E,7,1.640625e-01,2,2.734375e-01,2,20,1429,2
E,7,1.640625e-01,2,2.734375e-01,2,20,1430,2
E,7,7.812500e-03,2,2.734375e-01,2,25,1439,0
E,7,5.468750e-02,2,2.734375e-01,2,35,1480,1
E,7,5.468750e-02,2,2.734375e-01,2,35,1493,1
E,7,1.640625e-01,2,2.734375e-01,2,20,1572,2
E,7,7.812500e-03,2,2.734375e-01,2,25,1597,0
E,7,5.468750e-02,2,2.734375e-01,2,35,1617,1
E,7,5.468750e-02,2,2.734375e-01,2,35,1655,1
E,7,7.812500e-03,2,2.734375e-01,2,25,1663,0
E,7,5.468750e-02,2,2.734375e-01,2,35,1688,1
E,7,5.468750e-02,2,2.734375e-01,2,35,1727,1
E,7,5.468750e-02,2,2.734375e-01,2,35,1729,1
E,7,5.468750e-02,2,2.734375e-01,2,35,1740,1
E,7,5.468750e-02,2,2.734375e-01,2,35,1792,1
E,7,7.812500e-03,2,2.734375e-01,2,25,1810,0
E,7,7.812500e-03,2,2.734375e-01,2,25,1844,0
E,7,5.468750e-02,2,2.734375e-01,2,35,1910,1
E,7,7.812500e-03,2,2.734375e-01,2,25,2114,0
E,7,2.734375e-01,2,2.734375e-01,2,6,2130,4
E,7,1.640625e-01,2,2.734375e-01,2,20,2198,2
E,7,1.640625e-01,2,2.734375e-01,2,20,2220,2
E,7,5.468750e-02,2,2.734375e-01,2,35,2221,1
E,7,5.468750e-02,2,2.734375e-01,2,35,2230,1
E,7,5.468750e-02,2,2.734375e-01,2,35,2237,1
E,7,2.734375e-01,2,2.734375e-01,2,6,2332,3
E,7,5.468750e-02,2,2.734375e-01,2,35,2429,1
E,7,1.640625e-01,2,2.734375e-01,2,20,2444,2
E,7,5.468750e-02,2,2.734375e-01,2,35,2450,1
E,7,7.812500e-03,2,2.734375e-01,2,25,2477,0
E,7,5.468750e-02,2,2.734375e-01,2,35,2503,1
E,7,1.640625e-01,2,2.734375e-01,2,20,2518,2
E,7,7.812500e-03,2,2.734375e-01,2,25,2528,0
E,7,7.812500e-03,2,2.734375e-01,2,25,2607,0
E,7,1.640625e-01,2,2.734375e-01,2,20,2613,2
E,7,5.468750e-02,2,2.734375e-01,2,35,2617,1
E,7,5.468750e-02,2,2.734375e-01,2,35,2635,1
E,7,1.640625e-01,2,2.734375e-01,2,20,2641,2
E,7,1.640625e-01,2,2.734375e-01,2,20,2660,2
E,8,3.906250e-03,2,2.734375e-01,1,26,4,0
E,8,3.906250e-03,2,2.734375e-01,1,26,9,0
E,8,1.093750e-01,2,2.734375e-01,1,22,45,2
E,8,3.125000e-02,2,2.734375e-01,1,26,109,1
E,8,3.906250e-03,2,2.734375e-01,1,26,119,0
E,8,3.125000e-02,2,2.734375e-01,1,26,138,1
E,8,3.125000e-02,2,2.734375e-01,1,26,209,1
E,8,2.187500e-01,2,2.734375e-01,1,11,227,3
E,8,3.125000e-02,2,2.734375e-01,1,26,283,1
E,8,1.093750e-01,2,2.734375e-01,1,22,289,2
E,8,1.093750e-01,2,2.734375e-01,1,22,378,2
E,8,3.906250e-03,2,2.734375e-01,1,26,386,0
E,8,3.906250e-03,2,2.734375e-01,1,26,390,0
E,8,3.906250e-03,2,2.734375e-01,1,26,441,0
E,8,3.125000e-02,2,2.734375e-01,1,26,492,1
E,8,3.906250e-03,2,2.734375e-01,1,26,499,0
E,8,1.093750e-01,2,2.734375e-01,1,22,503,2
E,8,2.734375e-01,1,2.734375e-01,1,7,516,4
E,8,1.093750e-01,2,2.734375e-01,1,22,518,2
E,8,2.187500e-01,2,2.734375e-01,1,11,522,3
E,8,3.125000e-02,2,2.734375e-01,1,26,548,1
E,8,3.125000e-02,2,2.734375e-01,1,26,589,1
E,8,1.093750e-01,2,2.734375e-01,1,22,599,6
E,8,2.187500e-01,2,2.734375e-01,1,11,606,3
E,8,1.093750e-01,2,2.734375e-01,1,22,607,2
E,8,2.734375e-01,1,2.734375e-01,1,7,620,4
E,8,1.093750e-01,2,2.734375e-01,1,22,663,2
E,8,1.093750e-01,2,2.734375e-01,1,22,745,2
E,8,3.906250e-03,2,2.734375e-01,1,26,771,0
E,8,3.906250e-03,2,2.734375e-01,1,26,783,0
E,8,3.906250e-03,2,2.734375e-01,1,26,965,0
E,8,2.734375e-01,1,2.734375e-01,1,7,971,4
E,8,1.093750e-01,2,2.734375e-01,1,22,995,2
E,8,3.125000e-02,2,2.734375e-01,1,26,996,1
E,8,3.906250e-03,2,2.734375e-01,1,26,1023,0
E,8,3.125000e-02,2,2.734375e-01,1,26,1031,1
E,8,3.125000e-02,2,2.734375e-01,1,26,1055,1
E,8,3.125000e-02,2,2.734375e-01,1,26,1062,1
E,8,2.187500e-01,2,2.734375e-01,1,11,1162,3
E,8,2.187500e-01,2,2.734375e-01,1,11,1178,3
E,8,3.906250e-03,2,2.734375e-01,1,26,1240,0
E,8,1.093750e-01,2,2.734375e-01,1,22,1244,2
E,8,1.093750e-01,2,2.734375e-01,1,22,1312,2
E,8,3.125000e-02,2,2.734375e-01,1,26,1338,1
E,8,3.906250e-03,2,2.734375e-01,1,26,1376,0
E,8,3.906250e-03,2,2.734375e-01,1,26,1408,0
E,8,3.906250e-03,2,2.734375e-01,1,26,1415,0
E,8,3.125000e-02,2,2.734375e-01,1,26,1483,1
E,8,2.187500e-01,2,2.734375e-01,1,11,1538,3
E,8,1.093750e-01,2,2.734375e-01,1,22,1539,2
E,8,1.093750e-01,2,2.734375e-01,1,22,1564,2
E,8,3.906250e-03,2,2.734375e-01,1,26,1584,0
E,8,3.125000e-02,2,2.734375e-01,1,26,1652,1
E,8,1.093750e-01,2,2.734375e-01,1,22,1662,2
E,8,3.125000e-02,2,2.734375e-01,1,26,1672,1
E,8,3.125000e-02,2,2.734375e-01,1,26,1682,1
E,8,2.734375e-01,1,2.734375e-01,1,7,1771,4
E,8,3.125000e-02,2,2.734375e-01,1,26,1822,1
E,8,2.734375e-01,1,2.734375e-01,1,7,1836,4
E,8,3.906250e-03,2,2.734375e-01,1,26,1874,0
E,8,3.906250e-03,2,2.734375e-01,1,26,1881,0
E,8,2.187500e-01,2,2.734375e-01,1,11,1885,3
E,8,3.906250e-03,2,2.734375e-01,1,26,1923,0
E,8,3.125000e-02,2,2.734375e-01,1,26,1937,1
E,8,2.734375e-01,1,2.734375e-01,1,7,1959,4
E,8,3.125000e-02,2,2.734375e-01,1,26,1960,1
E,8,3.125000e-02,2,2.734375e-01,1,26,2006,1
E,8,1.093750e-01,2,2.734375e-01,1,22,2015,2
E,8,3.906250e-03,2,2.734375e-01,1,26,2040,0
E,8,2.734375e-01,1,2.734375e-01,1,7,2096,4
E,8,3.125000e-02,2,2.734375e-01,1,26,2116,1
E,8,3.906250e-03,2,2.734375e-01,1,26,2192,0
E,8,2.187500e-01,2,2.734375e-01,1,11,2213,3
E,8,3.906250e-03,2,2.734375e-01,1,26,2260,0
E,8,1.093750e-01,2,2.734375e-01,1,22,2267,2
E,8,1.093750e-01,2,2.734375e-01,1,22,2322,2
E,8,3.906250e-03,2,2.734375e-01,1,26,2336,0
E,8,3.125000e-02,2,2.734375e-01,1,26,2366,1
E,8,1.093750e-01,2,2.734375e-01,1,22,2374,2
E,8,1.093750e-01,2,2.734375e-01,1,22,2389,2
E,8,3.125000e-02,2,2.734375e-01,1,26,2427,1
E,8,2.187500e-01,2,2.734375e-01,1,11,2469,3
E,8,2.187500e-01,2,2.734375e-01,1,11,2499,3
E,8,3.906250e-03,2,2.734375e-01,1,26,2514,0
E,8,2.187500e-01,2,2.734375e-01,1,11,2515,3
E,8,3.906250e-03,2,2.734375e-01,1,26,2534,0
E,8,3.125000e-02,2,2.734375e-01,1,26,2587,1
E,8,3.125000e-02,2,2.734375e-01,1,26,2594,1
E,8,1.093750e-01,2,2.734375e-01,1,22,2605,2
E,8,1.093750e-01,2,2.734375e-01,1,22,2618,2
E,8,3.906250e-03,2,2.734375e-01,1,26,2637,0
E,8,3.125000e-02,2,2.734375e-01,1,26,2645,1
E,9,1.953125e-03,2,2.460937e-01,2,12,38,0
E,9,1.757812e-02,2,2.460937e-01,2,32,51,1
E,9,7.031250e-02,2,2.460937e-01,2,26,61,2
E,9,1.757812e-02,2,2.460937e-01,2,32,105,1
E,9,7.031250e-02,2,2.460937e-01,2,26,123,2
E,9,1.953125e-03,2,2.460937e-01,2,12,222,0
E,9,1.757812e-02,2,2.460937e-01,2,32,236,1
E,9,7.031250e-02,2,2.460937e-01,2,26,287,2
E,9,1.953125e-03,2,2.460937e-01,2,12,310,0
E,9,7.031250e-02,2,2.460937e-01,2,26,398,2
