aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,5,4.651739e-01,1,4.651739e-01,1,35,1003,0
E,5,4.651739e-01,1,4.651739e-01,1,35,1007,0
E,5,3.847108e-01,1,4.651739e-01,1,34,1071,1
E,5,4.651739e-01,1,4.651739e-01,1,35,1106,0
E,5,4.651739e-01,1,4.651739e-01,1,35,1314,0
E,5,1.272663e-01,1,4.651739e-01,1,10,1419,2
E,5,4.651739e-01,1,4.651739e-01,1,35,1471,0
E,5,1.272663e-01,1,4.651739e-01,1,10,1495,2
E,5,3.847108e-01,1,4.651739e-01,1,34,1580,1
E,5,3.847108e-01,1,4.651739e-01,1,34,1594,1
E,5,1.272663e-01,1,4.651739e-01,1,10,1635,2
E,5,3.847108e-01,1,4.651739e-01,1,34,1675,1
E,5,4.651739e-01,1,4.651739e-01,1,35,1699,0
E,5,4.651739e-01,1,4.651739e-01,1,35,1774,0
E,5,3.847108e-01,1,4.651739e-01,1,34,1898,1
E,5,3.847108e-01,1,4.651739e-01,1,34,1899,1
E,5,3.847108e-01,1,4.651739e-01,1,34,1915,1
E,5,4.651739e-01,1,4.651739e-01,1,35,1928,0
E,5,4.651739e-01,1,4.651739e-01,1,35,2038,0
E,5,3.847108e-01,1,4.651739e-01,1,34,2082,1
E,5,3.847108e-01,1,4.651739e-01,1,34,2106,1
E,5,3.847108e-01,1,4.651739e-01,1,34,2285,1
E,5,4.651739e-01,1,4.651739e-01,1,35,2301,0
E,5,4.651739e-01,1,4.651739e-01,1,35,2369,0
E,5,3.847108e-01,1,4.651739e-01,1,34,2437,1
E,5,1.272663e-01,1,4.651739e-01,1,10,2573,2
E,5,4.651739e-01,1,4.651739e-01,1,35,2595,0
E,5,3.847108e-01,1,4.651739e-01,1,34,2609,1
E,5,3.847108e-01,1,4.651739e-01,1,34,2636,1
E,5,4.651739e-01,1,4.651739e-01,1,35,2781,0
E,5,3.847108e-01,1,4.651739e-01,1,34,2857,1
E,5,4.651739e-01,1,4.651739e-01,1,35,2865,0
E,5,3.847108e-01,1,4.651739e-01,1,34,2984,1
E,5,1.740930e-03,1,4.651739e-01,1,2,3004,4
E,5,1.272663e-01,1,4.651739e-01,1,10,3209,2
E,5,3.847108e-01,1,4.651739e-01,1,34,3232,1
E,5,4.651739e-01,1,4.651739e-01,1,35,3240,0
E,5,3.847108e-01,1,4.651739e-01,1,34,3362,1
E,5,4.651739e-01,1,4.651739e-01,1,35,3597,0
E,5,3.847108e-01,1,4.651739e-01,1,34,3648,1
E,5,3.847108e-01,1,4.651739e-01,1,34,3669,1
E,5,3.847108e-01,1,4.651739e-01,1,34,3876,1
E,5,1.272663e-01,1,4.651739e-01,1,10,3939,2
E,5,4.651739e-01,1,4.651739e-01,1,35,3948,0
E,5,3.847108e-01,1,4.651739e-01,1,34,4035,1
E,5,4.651739e-01,1,4.651739e-01,1,35,4052,0
E,5,4.651739e-01,1,4.651739e-01,1,35,4099,0
E,5,4.651739e-01,1,4.651739e-01,1,35,4124,0
E,5,4.651739e-01,1,4.651739e-01,1,35,4179,0
E,5,3.847108e-01,1,4.651739e-01,1,34,4264,1
E,5,1.740930e-03,1,4.651739e-01,1,2,4572,4
E,5,2.105049e-02,1,4.651739e-01,1,1,4590,3
E,5,3.847108e-01,1,4.651739e-01,1,34,4621,1
E,5,3.847108e-01,1,4.651739e-01,1,34,4710,1
E,5,4.651739e-01,1,4.651739e-01,1,35,4744,0
E,5,3.847108e-01,1,4.651739e-01,1,34,4808,1
E,5,4.651739e-01,1,4.651739e-01,1,35,4955,0
E,5,4.651739e-01,1,4.651739e-01,1,35,4990,0
E,5,4.651739e-01,1,4.651739e-01,1,35,4995,0
E,5,1.272663e-01,1,4.651739e-01,1,10,5006,2
E,5,4.651739e-01,1,4.651739e-01,1,35,5180,0
E,6,3.991521e-01,1,3.991521e-01,1,37,32,0
E,6,3.991521e-01,1,3.991521e-01,1,37,65,0
E,6,3.991521e-01,1,3.991521e-01,1,37,75,0
E,6,4.481523e-03,1,3.991521e-01,1,3,91,4
E,6,3.961309e-01,1,3.991521e-01,1,28,141,1
E,6,3.991521e-01,1,3.991521e-01,1,37,179,0
E,6,3.991521e-01,1,3.991521e-01,1,37,263,0
E,6,3.961309e-01,1,3.991521e-01,1,28,290,1
E,6,3.991521e-01,1,3.991521e-01,1,37,297,0
E,6,3.991521e-01,1,3.991521e-01,1,37,328,0
E,6,3.991521e-01,1,3.991521e-01,1,37,334,0
E,6,3.991521e-01,1,3.991521e-01,1,37,396,0
E,6,3.961309e-01,1,3.991521e-01,1,28,401,1
E,6,3.961309e-01,1,3.991521e-01,1,28,563,1
E,6,3.612562e-02,1,3.991521e-01,1,2,740,3
E,6,3.991521e-01,1,3.991521e-01,1,37,928,0
E,6,3.961309e-01,1,3.991521e-01,1,28,1038,1
E,6,3.961309e-01,1,3.991521e-01,1,28,1199,1
E,6,3.991521e-01,1,3.991521e-01,1,37,1334,0
E,6,3.991521e-01,1,3.991521e-01,1,37,1458,0
E,6,3.961309e-01,1,3.991521e-01,1,28,1529,1
E,6,3.991521e-01,1,3.991521e-01,1,37,1556,0
E,6,3.991521e-01,1,3.991521e-01,1,37,1662,0
E,6,3.961309e-01,1,3.991521e-01,1,28,1682,1
E,6,3.991521e-01,1,3.991521e-01,1,37,1731,0
