9 , Y ,-7121.803702 , -5233.477918, 0.062857,0.043673
9 , C ,-13667.980173 , -10716.940096, 0.342697,0.029636
9 , N ,-7836.076422 , -6137.488862, 0.062112,0.032491
9 , K ,0.498886 , 0.459720, 0.031393,0.000508
9 , D ,-6595.675495 , -5178.288572, 0.125000,0.029688
10 , E ,-6879.174656 , -4450.935710, 0.027778,0.051890
10 , H ,1.202819 , 0.741177, 0.000868,0.000461
10 , Q ,2.678372 , 1.881965, 0.000001,0.010700
10 , F ,1.059352 , 0.452204, 0.000639,0.000168
10 , Y ,0.899084 , 0.429871, 0.001942,0.000541
10 , C ,0.695083 , 0.580238, 0.014322,0.000737
10 , N ,0.926921 , 0.725780, 0.005302,0.000697
10 , K ,-10972.918391 , -8143.314246, 0.054795,0.075124
10 , D ,1.075731 , 0.721557, 0.001959,0.000496
11 , E ,1.215821 , 0.560086, 0.000343,0.000991
11 , H ,-14739.332022 , -11760.175365, 0.331658,0.039917
11 , Q ,0.627942 , -0.325058, 0.000166,0.000061
11 , F ,-16246.307046 , -14220.961704, 0.454545,0.043695
11 , Y ,-32448.338924 , -35534.800728, 0.496403,0.053465
11 , C ,-18987.012484 , -16165.373744, 0.312925,0.060268
11 , N ,-55469.953745 , -83203.406678, 0.637500,0.082422
11 , K ,0.805551 , -0.108289, 0.000175,0.000078
11 , D ,-14421.811491 , -11348.063660, 0.282051,0.052451
12 , E ,-19153.262655 , -16463.513620, 0.300469,0.047042
12 , H ,0.978884 , 0.440929, 0.001130,0.000104
12 , Q ,-12223.959464 , -8785.536759, 0.192825,0.046271
12 , F ,1.620579 , 0.227073, 0.000002,0.000936
12 , Y ,0.734794 , 0.209696, 0.002176,0.000143
12 , C ,1.550452 , 0.510501, 0.000019,0.001388
12 , N ,0.932725 , 0.332847, 0.000918,0.000128
12 , K ,-13282.957902 , -10232.450568, 0.191571,0.036180
12 , D ,1.011678 , 0.198584, 0.000226,0.000385
13 , E ,-950.055326 , -413.496662, 0.033898,0.050201
13 , H ,0.612056 , 0.414161, 0.013645,0.001426
13 , Q ,0.855297 , 0.822691, 0.011056,0.000895
13 , F ,1.020105 , 0.601972, 0.001752,0.001575
13 , Y ,0.679708 , 0.502660, 0.012046,0.002176
13 , C ,-4640.050099 , -3840.112417, 0.025424,0.044833
13 , N ,-555.601011 , -535.442713, 0.013514,0.040869
13 , K ,-2046.044468 , -515.379026, 0.013333,0.041956
13 , D ,1.005307 , 0.589083, 0.001836,0.000253
14 , E ,-2514.241146 , -2587.868957, 0.037037,0.045096
14 , H ,0.806192 , 0.530716, 0.005627,0.000310
14 , Q ,0.691410 , 0.617394, 0.016544,0.000447
14 , F ,0.947887 , 0.572178, 0.002561,0.000911
14 , Y ,0.669518 , 0.622470, 0.018926,0.000993
14 , C ,-4434.157332 , -3185.039038, 0.028986,0.049911
14 , N ,-2081.285578 , -1229.668087, 0.036765,0.047348
14 , K ,1.190227 , 0.976267, 0.002222,0.000153
14 , D ,0.465207 , 0.321215, 0.024317,0.000668
15 , E ,-30193.105538 , -33663.683738, 0.117647,0.115917
15 , H ,-14704.409151 , -12191.050116, 0.336842,0.040803
15 , Q ,1.208562 , 0.683963, 0.000630,0.000831
15 , F ,0.842973 , 0.685324, 0.008075,0.002708
15 , Y ,-12055.476101 , -8925.639759, 0.260417,0.038222
15 , C ,0.788428 , 0.808050, 0.016275,0.001068
15 , N ,-13037.106775 , -10051.830721, 0.076923,0.054862
15 , K ,1.398257 , 1.292167, 0.001666,0.005421
15 , D ,-6659.738104 , -4872.597412, 0.083333,0.042752
16 , E ,-9668.943625 , -7293.872854, 0.111538,0.036837
16 , H ,1.075260 , 0.713450, 0.001841,0.000098
16 , Q ,-8474.487768 , -5683.895690, 0.060510,0.040515
16 , F ,0.964045 , 0.325845, 0.000692,0.001472
16 , Y ,0.932724 , 0.319299, 0.000853,0.000035
16 , C ,1.671708 , 1.049586, 0.000109,0.004427
16 , N ,1.124802 , 0.747382, 0.001524,0.000074
16 , K ,-11244.076752 , -7533.049340, 0.108553,0.044064
16 , D ,1.123314 , 0.534557, 0.000602,0.000344
17 , E ,-11864.937854 , -8823.548600, 0.105691,0.068962
17 , H ,0.974555 , 0.437310, 0.001146,0.000127
17 , Q ,-5318.505564 , -2642.718731, 0.045455,0.053337
17 , F ,1.271976 , 0.541380, 0.000199,0.000466
17 , Y ,0.809195 , 0.325100, 0.002242,0.000008
17 , C ,0.562500 , 0.371653, 0.015778,0.002963
17 , N ,1.045302 , 0.572540, 0.001277,0.000377
17 , K ,-9782.772149 , -6722.548315, 0.130719,0.046296
17 , D ,1.184509 , 0.529727, 0.000373,0.000094
18 , E ,-11201.949131 , -8002.690275, 0.068750,0.053291
18 , H ,0.834043 , 0.425291, 0.002977,0.000497
18 , Q ,0.534878 , 0.518048, 0.030862,0.000434
18 , F ,-5575.613197 , -5568.866981, 0.030534,0.030540
18 , Y ,0.931859 , 0.520550, 0.002294,0.000299
18 , C ,0.709048 , 0.582600, 0.013224,0.000165
18 , N ,0.548153 , 0.374498, 0.017476,0.000750
18 , K ,-5718.846639 , -3296.810096, 0.057292,0.049418
18 , D ,0.872096 , 0.637578, 0.005496,0.000795
19 , E ,-8608.351247 , -6486.225853, 0.120370,0.041731
19 , H ,0.671351 , 0.365142, 0.007324,0.000279
19 , Q ,0.648389 , 0.584403, 0.019052,0.000623
19 , F ,-3482.588175 , -3450.620075, 0.026316,0.033967
19 , Y ,0.856445 , 0.421581, 0.002519,0.000216
19 , C ,0.547436 , 0.440439, 0.022498,0.000691
19 , N ,0.436029 , 0.339122, 0.031542,0.000638
19 , K ,-6374.693137 , -3990.626020, 0.063636,0.048079
19 , D ,0.675859 , 0.446401, 0.009852,0.000971
20 , E ,-7151.004144 , -5386.626797, 0.108844,0.040342
20 , H ,0.607343 , 0.297626, 0.008541,0.000356
20 , Q ,0.673538 , 0.632524, 0.018918,0.000178
20 , F ,0.779887 , 0.695848, 0.012017,0.000376
20 , Y ,0.884674 , 0.366824, 0.001555,0.000240
20 , C ,0.619525 , 0.471949, 0.015965,0.000959
20 , N ,0.452827 , 0.317292, 0.026004,0.000427
20 , K ,-6424.773726 , -4315.221768, 0.068966,0.046324
20 , D ,0.651696 , 0.379419, 0.008884,0.001822
21 , E ,-9643.817611 , -7174.764015, 0.151261,0.043976
21 , H ,0.544694 , 0.274253, 0.011976,0.000403
21 , Q ,0.810929 , 0.761391, 0.011965,0.001393
21 , F ,0.537847 , 0.487881, 0.027541,0.000630
21 , Y ,0.857044 , 0.381750, 0.002028,0.000477
21 , C ,0.705763 , 0.498984, 0.010004,0.001036
21 , N ,0.442677 , 0.313479, 0.027313,0.000211
21 , K ,-8000.769360 , -5072.835592, 0.074713,0.051022
21 , D ,0.540172 , 0.356213, 0.016948,0.001581
22 , E ,-6888.315301 , -3549.343841, 0.052632,0.044774
22 , H ,0.495367 , 0.231382, 0.013899,0.000337
22 , Q ,-4062.025768 , -3957.915703, 0.017361,0.035082
22 , F ,-3342.501491 , -2991.461799, 0.028846,0.034412
22 , Y ,0.740494 , 0.412338, 0.005472,0.000052
22 , C ,0.602446 , 0.591423, 0.025742,0.000208
22 , N ,0.785734 , 0.570400, 0.007511,0.000981
22 , K ,-6748.347208 , -4615.682608, 0.081081,0.045334
22 , D ,0.603723 , 0.488404, 0.018491,0.000578
23 , E ,-10478.442639 , -7136.860406, 0.138211,0.047954
23 , H ,0.611401 , 0.317390, 0.009177,0.002010
23 , Q ,0.566292 , 0.387348, 0.016230,0.000647
23 , F ,0.460371 , 0.450244, 0.038652,0.000320
23 , Y ,0.887414 , 0.495917, 0.002857,0.000480
23 , C ,0.682065 , 0.614090, 0.017216,0.000140
23 , N ,0.412514 , 0.269071, 0.028196,0.000657
23 , K ,-7166.290692 , -4433.610534, 0.026549,0.041256
23 , D ,0.487061 , 0.342298, 0.023086,0.001051
24 , E ,-11953.489512 , -8712.133351, 0.071429,0.075468
24 , H ,0.744443 , 0.331007, 0.003710,0.000777
24 , Q ,-3831.978806 , -3412.580888, 0.024194,0.034300
24 , F ,0.586416 , 0.518804, 0.022557,0.000303
24 , Y ,0.728587 , 0.388091, 0.005476,0.000416
24 , C ,0.881906 , 0.668393, 0.005758,0.000176
24 , N ,0.492493 , 0.382484, 0.025731,0.000637
24 , K ,-4554.941374 , -2269.736250, 0.089655,0.037118
24 , D ,0.590952 , 0.451621, 0.017652,0.000049
25 , E ,-3885.320173 , -1789.931707, 0.039548,0.051103
25 , H ,1.056678 , 0.931886, 0.004543,0.000465
25 , Q ,1.091474 , 1.157844, 0.006823,0.000246
25 , F ,-1763.904361 , -1608.128446, 0.023973,0.038790
25 , Y ,-1289.084120 , -482.771481, 0.017857,0.040540
25 , C ,-12623.869975 , -8848.828685, 0.131410,0.054454
25 , N ,-3920.392290 , -1648.088672, 0.033223,0.042704
25 , K ,-694.250883 , -327.662120, 0.011396,0.041290
25 , D ,-1743.375953 , -639.117754, 0.032258,0.039380
26 , E ,0.516002 , 0.469966, 0.029290,0.000202
26 , H ,-8133.615202 , -4649.267886, 0.081818,0.043256
26 , Q ,1.014559 , 0.052546, 0.000091,0.000063
26 , F ,-16951.508218 , -14320.043573, 0.427230,0.048080
26 , Y ,-9431.970570 , -6288.521666, 0.126126,0.047794
26 , C ,-37204.649815 , -40810.030237, 0.495050,0.078767
26 , N ,-16928.448063 , -13683.098838, 0.227848,0.066413
26 , K ,0.864447 , 0.037419, 0.000284,0.000193
26 , D ,-12103.105681 , -9427.066357, 0.127389,0.037559
27 , E ,-9128.994879 , -6594.080503, 0.200000,0.037400
27 , H ,0.857652 , 0.454321, 0.002983,0.000419
27 , Q ,-29362.187770 , -30566.267204, 0.360825,0.073865
27 , F ,0.785019 , -0.079605, 0.000254,0.001177
27 , Y ,1.343546 , 0.373949, 0.000046,0.001600
27 , C ,0.960614 , 0.396440, 0.000931,0.003360
27 , N ,0.624058 , 0.051793, 0.002075,0.001957
27 , K ,-21044.783775 , -22086.670842, 0.437500,0.060547
27 , D ,0.651867 , 0.217540, 0.004286,0.005308
28 , E ,-5271.786686 , -4247.273211, 0.259259,0.043896
28 , H ,2.022606 , -0.038159, 0.000000,0.002433
28 , Q ,-10895.685234 , -8405.994584, 0.188679,0.053756
28 , F ,2.468016 , 0.253907, 0.000000,0.013500
28 , Y ,1.125331 , 0.312510, 0.000190,0.000287
28 , C ,0.760882 , 0.327075, 0.004110,0.015216
28 , N ,0.731459 , -0.251023, 0.000120,0.000019
28 , K ,1.356915 , 1.356915, 0.002677,0.000000
28 , D ,0.216583 , -0.110504, 0.020611,0.003880
29 , E ,-9608.933987 , -7443.512517, 0.218750,0.049805
29 , H ,0.115124 , -0.105454, 0.043618,0.002902
29 , Q ,-17065.399787 , -14733.066358, 0.405797,0.042918
29 , F ,1.992621 , -0.094984, 0.000000,0.000375
29 , Y ,2.364396 , 0.296760, 0.000000,0.001255
29 , C ,-64.137401 , -64.570216, 0.003330,0.075556
29 , N ,1.346825 , -0.252089, 0.000001,0.002730
29 , K ,-16479.122149 , -13985.849570, 0.181818,0.103306
29 , D ,1.618561 , 0.245641, 0.000002,0.002796
30 , E ,-36178.819619 , -38185.490138, 0.290698,0.111074
30 , F ,0.819889 , 0.173434, 0.000916,0.000248
30 , Y ,1.476121 , -0.004263, 0.000001,0.000371
30 , C ,0.739004 , 0.518069, 0.008672,0.002328
30 , N ,1.096358 , 0.006101, 0.000035,0.000213
30 , K ,-58047.774639 , -81425.898276, 0.276596,0.216388
30 , D ,1.111358 , -0.039453, 0.000022,0.000805
31 , E ,-65045.071137 , -75952.990215, 0.282051,0.261341
31 , H ,0.412489 , -0.593317, 0.000134,0.000074
31 , Q ,-8351.369109 , -6743.970990, 0.093567,0.042774
31 , F ,0.915756 , 0.191284, 0.000475,0.000917
31 , Y ,1.012529 , -0.083264, 0.000038,0.000001
31 , C ,0.566135 , 0.388833, 0.016609,0.001150
31 , N ,0.909674 , -0.015395, 0.000142,0.000118
31 , K ,-33850.861218 , -35829.281040, 0.351351,0.091308
31 , D ,1.566428 , -0.005422, 0.000001,0.000814
32 , E ,-65189.470947 , -75829.089659, 0.246575,0.284669
32 , H ,0.604525 , -0.579778, 0.000029,0.000017
32 , Q ,-8291.177768 , -6300.378431, 0.088889,0.045772
32 , F ,0.881527 , 0.200149, 0.000650,0.000606
32 , Y ,1.470818 , 0.073649, 0.000002,0.000149
32 , C ,2.271236 , 1.404003, 0.000004,0.008405
32 , N ,1.028247 , 0.009909, 0.000063,0.000448
32 , K ,-29981.010820 , -30626.746643, 0.243902,0.112731
32 , D ,1.835197 , -0.018267, 0.000000,0.001826
33 , E ,0.880391 , -0.220078, 0.000013,0.028251
33 , H ,-9106.935380 , -6352.099339, 0.060274,0.050034
33 , Q ,0.802964 , 0.138259, 0.000857,0.000278
33 , F ,-20111.935394 , -17769.808325, 0.375796,0.060084
33 , Y ,-9175.610477 , -6155.073399, 0.061333,0.041597
33 , C ,-16965.049902 , -15740.037326, 0.660633,0.021751
33 , N ,-14263.447470 , -10678.741180, 0.173367,0.053851
33 , K ,0.739862 , 0.005860, 0.000632,0.000014
33 , D ,-9748.753839 , -6639.523941, 0.075829,0.041998
34 , E ,0.632760 , 0.895738, 0.046454,0.004082
34 , H ,1.482338 , 0.716515, 0.000097,0.001100
34 , Q ,-3245.450276 , -3480.167343, 0.028777,0.046879
34 , F ,2.175879 , 0.233643, 0.000000,0.001700
34 , Y ,0.958993 , 0.120760, 0.000230,0.003641
34 , C ,1.061302 , 0.612327, 0.001401,0.009606
34 , N ,1.064903 , 0.264199, 0.000239,0.001910
34 , K ,0.627966 , 0.672736, 0.029022,0.001615
34 , D ,-34.432301 , -35.298909, 0.000127,0.110510
35 , E ,-12530.046114 , -8993.609064, 0.078431,0.056421
35 , H ,0.652242 , 0.445340, 0.011859,0.001677
35 , Q ,-15512.897527 , -13157.600833, 0.103448,0.118245
35 , F ,0.746116 , 0.055988, 0.000812,0.002941
35 , Y ,1.324527 , 0.693747, 0.000290,0.000384
35 , C ,-25.803682 , -33.990087, 0.004337,0.104167
35 , N ,0.885258 , 0.522462, 0.003303,0.000805
35 , K ,-9939.986374 , -6922.785319, 0.060606,0.040955
35 , D ,0.657287 , 0.247482, 0.004801,0.002019
36 , E ,-3414.296826 , -2202.863166, 0.013514,0.054008
36 , H ,1.182978 , 0.432140, 0.000225,0.001715
36 , Q ,0.806660 , 0.504079, 0.005103,0.000142
36 , F ,1.052122 , 0.162566, 0.000137,0.000728
36 , Y ,1.111257 , 0.569189, 0.000770,0.000148
36 , C ,1.248918 , 0.611543, 0.000338,0.001873
36 , N ,0.812068 , 0.311756, 0.002096,0.000531
36 , K ,-12990.802874 , -11766.008766, 0.214286,0.061224
36 , D ,1.011404 , 0.170930, 0.000199,0.000744
37 , Y ,1.086241 , -0.332825, 0.000003,0.019957
38 , H ,-5495.822506 , -2679.456688, 0.041801,0.054419
38 , Q ,0.844266 , 0.400693, 0.002540,0.000166
38 , F ,-8997.141847 , -5806.370264, 0.139344,0.037309
38 , Y ,-6313.903037 , -3650.438974, 0.052980,0.040568
38 , C ,-14020.963123 , -10814.550627, 0.229947,0.045540
38 , N ,-6828.622644 , -3853.246210, 0.078947,0.051398
38 , K ,1.377660 , 0.857198, 0.000396,0.000057
38 , D ,-1503.362549 , 261.202234, 0.014218,0.055266
39 , E ,0.683273 , 0.568249, 0.014632,0.000814
39 , H ,-8996.214123 , -7776.548636, 0.036667,0.032287
39 , Q ,0.558425 , 0.368046, 0.016006,0.000458
39 , F ,0.344714 , -0.712327, 0.000013,0.049421
39 , Y ,0.583092 , 0.534259, 0.024360,0.000884
39 , C ,-10.954079 , -11.505099, 0.000162,0.044631
39 , N ,-5627.922672 , -3926.371909, 0.061644,0.034476
39 , K ,0.606856 , 0.501425, 0.018955,0.000635
39 , D ,0.633325 , 0.637792, 0.024635,0.000301
40 , E ,-6081.764535 , -3621.016446, 0.048780,0.050383
40 , H ,0.631989 , 0.475996, 0.014912,0.000359
40 , Q ,-3425.572768 , -1964.757440, 0.057018,0.037685
40 , F ,0.602894 , 0.314507, 0.009535,0.001570
40 , Y ,0.625233 , 0.495446, 0.016517,0.000595
40 , C ,-7578.026994 , -6285.819770, 0.073529,0.031639
40 , N ,-3529.327010 , -3180.137455, 0.017341,0.035070
40 , K ,-7995.077380 , -5228.489445, 0.121739,0.064197
40 , D ,0.810548 , 0.706463, 0.010563,0.000523
41 , E ,-29582.593695 , -30470.174069, 0.266667,0.110370
41 , H ,3.187728 , 0.747571, 0.000000,0.009729
41 , Q ,-26396.991653 , -23266.858570, 0.395062,0.099451
41 , F ,0.672285 , 0.086291, 0.001763,0.000356
41 , Y ,0.495798 , 0.203176, 0.012285,0.002295
41 , C ,1.700550 , 0.463294, 0.000004,0.003925
41 , N ,0.837853 , 0.076268, 0.000460,0.004004
41 , K ,-13727.427268 , -15940.528932, 0.222222,0.234568
41 , D ,0.537138 , -0.019521, 0.002965,0.003341
42 , E ,-2985.378864 , -2940.848589, 0.022727,0.046473
42 , H ,1.376380 , 1.351621, 0.002103,0.000202
42 , Q ,1.218130 , 1.066613, 0.002512,0.000231
42 , F ,-1666.972935 , -135.402782, 0.039216,0.051362
42 , Y ,0.978993 , 0.963060, 0.007999,0.000144
42 , C ,-6791.249988 , -3970.878024, 0.059322,0.052122
42 , N ,-6947.305963 , -4470.568975, 0.055000,0.038905
42 , K ,1.173763 , 1.101966, 0.003621,0.000635
42 , D ,-2167.917242 , -1300.529963, 0.018293,0.038095
43 , E ,-97.174966 , 566.279219, 0.019512,0.053855
43 , H ,1.035880 , 0.833322, 0.003768,0.000243
43 , Q ,1.210943 , 0.938002, 0.001722,0.000343
43 , F ,-2535.105555 , -1910.112541, 0.042735,0.046680
43 , Y ,1.242838 , 1.030146, 0.001889,0.001154
43 , C ,-2575.473277 , -1533.634958, 0.029630,0.037674
43 , N ,0.831049 , 0.900368, 0.015723,0.000305
43 , K ,1.197515 , 0.888181, 0.001546,0.000536
43 , D ,0.839258 , 0.726062, 0.009372,0.000328
44 , E ,0.746238 , -0.493102, 0.000002,0.038837
44 , H ,0.859209 , 0.683898, 0.007158,0.000235
44 , Q ,1.270061 , 0.925451, 0.001085,0.000623
44 , F ,0.915385 , 0.886191, 0.009408,0.000088
44 , Y ,1.070225 , 0.837263, 0.003069,0.000627
44 , C ,-1056.511675 , -781.353613, 0.021429,0.039602
44 , N ,0.780202 , 0.737576, 0.013615,0.000738
44 , K ,1.039375 , 0.782958, 0.003139,0.000220
44 , D ,0.775180 , 0.599814, 0.009168,0.000086
45 , E ,-63150.586138 , -77535.295812, 0.680000,0.048000
45 , H ,1.744976 , 0.186685, 0.000001,0.005290
46 , E ,-1926.690403 , -1810.415657, 0.014760,0.039300
46 , H ,-10688.382402 , -7288.018194, 0.086420,0.053851
46 , Q ,0.850966 , 0.264774, 0.001215,0.000305
46 , F ,-10712.030895 , -7419.273280, 0.178841,0.036196
46 , Y ,-7135.544721 , -4074.570606, 0.058691,0.054119
46 , C ,-20700.909450 , -17943.761537, 0.351613,0.062508
46 , N ,-5698.744511 , -2870.711590, 0.043011,0.043618
46 , K ,0.785803 , 0.500963, 0.005900,0.000147
46 , D ,-907.042012 , -58.942116, 0.026549,0.052232
47 , E ,0.961061 , 0.685635, 0.003816,0.000766
47 , H ,-1763.700976 , -166.584188, 0.049383,0.050107
47 , Q ,0.995962 , 0.576811, 0.001891,0.000897
47 , F ,-1061.959881 , -478.089784, 0.011494,0.056414
47 , Y ,-9330.743626 , -7678.392935, 0.058824,0.042837
47 , C ,-10035.326346 , -7387.001469, 0.077778,0.067366
47 , N ,-9320.702865 , -5566.829800, 0.086957,0.056474
47 , K ,0.852903 , 0.424767, 0.002660,0.000501
47 , D ,-4802.388850 , -3517.468452, 0.051282,0.046269
48 , E ,1.614173 , 1.387997, 0.000542,0.001816
48 , H ,1.541837 , 1.277319, 0.000590,0.002013
48 , Q ,1.386598 , 1.127725, 0.000979,0.002653
48 , F ,0.583083 , 0.325799, 0.011631,0.000796
48 , Y ,0.856649 , 0.757107, 0.009492,0.003488
48 , C ,0.802579 , 0.744076, 0.013092,0.002493
48 , N ,1.353761 , 1.151210, 0.001366,0.000645
48 , K ,0.985685 , 0.809797, 0.004680,0.003456
48 , D ,1.691579 , 1.333476, 0.000275,0.001332
49 , E ,-19703.647239 , -17788.148233, 0.142857,0.112883
49 , H ,0.681634 , 0.561885, 0.014687,0.000373
49 , Q ,-18898.309323 , -17171.515156, 0.153226,0.106692
49 , F ,1.251770 , 0.419482, 0.000123,0.000191
49 , Y ,0.915057 , 0.511686, 0.002483,0.001276
49 , C ,0.817775 , 0.330248, 0.002224,0.002029
49 , N ,2.361526 , 1.189882, 0.000001,0.001747
49 , K ,-30550.656025 , -30707.841183, 0.222222,0.114321
49 , D ,0.682364 , 0.254528, 0.004049,0.000016
50 , E ,-410.637347 , 106.805619, 0.012121,0.040911
50 , H ,-9101.728730 , -6340.090686, 0.090909,0.047922
50 , Q ,0.803833 , 0.708513, 0.010991,0.000190
50 , F ,-8501.541680 , -5770.754492, 0.111538,0.045240
50 , Y ,0.788001 , 0.864221, 0.018548,0.000032
50 , C ,-22452.818706 , -18879.303456, 0.297872,0.098914
50 , N ,-4940.516434 , -3040.799488, 0.068966,0.045742
50 , K ,0.969558 , 0.523809, 0.001775,0.000687
50 , D ,0.686429 , 0.685164, 0.020302,0.001285
51 , E ,-15032.626888 , -11489.617558, 0.138889,0.056327
51 , H ,0.939113 , 0.650833, 0.003753,0.000058
51 , Q ,-15986.183729 , -12201.885134, 0.237903,0.051862
51 , F ,0.160797 , -0.516094, 0.002022,0.000028
51 , Y ,0.816012 , 0.615298, 0.007406,0.000197
51 , C ,1.260757 , 0.445846, 0.000130,0.003304
51 , N ,0.653851 , 0.435912, 0.011260,0.000619
51 , K ,-24992.673007 , -21702.245398, 0.333333,0.101852
51 , D ,0.944529 , 0.408460, 0.001246,0.000222
52 , E ,0.545117 , 0.448265, 0.023065,0.003361
52 , H ,-11019.462230 , -8143.692930, 0.278261,0.034045
52 , Q ,-2158.573348 , -1393.496610, 0.020408,0.049615
52 , F ,0.476024 , 0.513010, 0.043671,0.002679
52 , Y ,-6943.232887 , -4760.271035, 0.145833,0.040256
52 , C ,-13419.989274 , -10701.253731, 0.238095,0.043462
52 , N ,-8436.423818 , -5861.976732, 0.132813,0.033972
52 , K ,-5951.114778 , -5204.471022, 0.026316,0.033657
52 , D ,-8593.853422 , -5695.132036, 0.086207,0.052244
53 , E ,0.600643 , 0.268651, 0.007951,0.001387
53 , H ,-15479.061686 , -12387.915612, 0.271739,0.043331
53 , Q ,1.035111 , 0.675619, 0.002102,0.000150
53 , F ,-1826.903231 , -771.944970, 0.023256,0.038183
53 , Y ,-14035.629781 , -11114.336516, 0.223404,0.047278
53 , C ,-16977.319501 , -15008.199034, 0.415385,0.049231
53 , N ,-12265.149722 , -9601.536845, 0.264000,0.038208
53 , K ,0.656240 , 0.561721, 0.017254,0.001684
53 , D ,-8868.401267 , -6016.567095, 0.088608,0.049111
