108 , K ,0.939095 , 0.805203, 0.002871,0.001019
108 , D ,0.775778 , 0.683217, 0.006197,0.001366
109 , E ,0.627200 , 0.622465, 0.015058,0.000445
109 , H ,0.669470 , 0.632762, 0.011451,0.000251
109 , Q ,0.806003 , 0.898544, 0.010588,0.000494
109 , F ,0.602177 , 0.734467, 0.025660,0.000010
109 , Y ,0.563824 , 0.630431, 0.024036,0.000394
109 , C ,0.827866 , 0.774175, 0.006111,0.000183
109 , N ,0.525002 , 0.610871, 0.029297,0.000289
109 , K ,0.659872 , 0.525082, 0.007907,0.000920
109 , D ,0.637807 , 0.578634, 0.011793,0.001342
110 , E ,0.412115 , 0.373021, 0.028701,0.000730
110 , H ,0.685680 , 0.640668, 0.010279,0.000893
110 , Q ,0.579444 , 0.627419, 0.021311,0.000396
110 , F ,0.691876 , 0.912233, 0.023150,0.000353
110 , Y ,0.721255 , 0.860620, 0.016791,0.000999
110 , C ,1.156847 , 1.022563, 0.001283,0.000492
110 , N ,0.390492 , 0.531319, 0.055338,0.000580
110 , K ,0.680363 , 0.462302, 0.005101,0.000583
110 , D ,0.359281 , 0.337374, 0.037498,0.002912
111 , E ,0.643675 , 0.084888, 0.000672,0.000964
111 , H ,0.038641 , 0.431839, 0.243681,0.000155
111 , Q ,0.672079 , 0.101077, 0.000566,0.000099
111 , F ,0.456157 , 1.216656, 0.112511,0.000160
111 , Y ,0.244164 , 0.762770, 0.164550,0.000418
111 , C ,0.346854 , 0.963475, 0.135712,0.000137
111 , N ,0.080763 , 0.647456, 0.255416,0.000556
111 , K ,0.977560 , 0.105262, 0.000028,0.000133
111 , D ,0.118013 , 0.577904, 0.214961,0.000524
112 , E ,0.345604 , 0.245301, 0.027527,0.001098
112 , H ,2.187334 , 2.036634, 0.000016,0.004142
112 , Q ,0.618518 , 0.588968, 0.014056,0.000596
112 , F ,0.576100 , 0.787879, 0.034259,0.000398
112 , Y ,0.424045 , 0.590039, 0.052236,0.000353
112 , C ,1.126351 , 0.672688, 0.000323,0.000176
112 , N ,0.379437 , 0.700429, 0.082790,0.000744
112 , K ,0.536372 , 0.202180, 0.004205,0.000433
112 , D ,0.551830 , 0.540956, 0.019730,0.000576
113 , E ,0.755353 , 0.604037, 0.005341,0.000158
113 , H ,0.790162 , 0.846009, 0.010205,0.000062
113 , Q ,0.764122 , 0.661935, 0.006505,0.000257
113 , F ,0.487304 , 0.791175, 0.057415,0.000206
113 , Y ,0.562971 , 0.765733, 0.035690,0.000236
113 , C ,0.655136 , 0.895843, 0.027974,0.000352
113 , N ,0.541228 , 0.772494, 0.040911,0.000072
113 , K ,0.868934 , 0.577172, 0.001841,0.000182
113 , D ,0.807371 , 1.094066, 0.017858,0.000068
114 , E ,0.732210 , 0.431493, 0.002824,0.000188
114 , H ,0.691103 , 0.908348, 0.023001,0.000166
114 , Q ,0.792179 , 0.488980, 0.002286,0.000038
114 , F ,0.553441 , 1.018428, 0.060611,0.000262
114 , Y ,0.561491 , 0.861640, 0.044091,0.000064
114 , C ,0.646537 , 1.043219, 0.039499,0.000092
114 , N ,0.605685 , 0.892420, 0.036979,0.000306
114 , K ,0.839172 , 0.425926, 0.001055,0.000059
114 , D ,0.676357 , 0.886455, 0.024404,0.000327
115 , E ,0.822077 , 0.812817, 0.007451,0.000118
115 , H ,0.542206 , 0.641811, 0.029124,0.000237
115 , Q ,0.686916 , 0.648708, 0.010906,0.000500
115 , F ,0.384569 , 0.706311, 0.082203,0.000124
115 , Y ,0.490083 , 0.630206, 0.038790,0.000270
115 , C ,0.643418 , 0.865797, 0.027651,0.000060
115 , N ,0.452517 , 0.572639, 0.042327,0.000377
115 , K ,0.675321 , 0.586456, 0.009339,0.000214
115 , D ,0.839276 , 0.809813, 0.006476,0.000067
116 , E ,0.655182 , 0.386206, 0.004292,0.000154
116 , H ,0.618530 , 0.829028, 0.029592,0.000087
116 , Q ,0.673052 , 0.393655, 0.003849,0.000255
116 , F ,0.343145 , 0.879846, 0.125406,0.000046
116 , Y ,0.431524 , 0.698233, 0.063983,0.000148
116 , C ,0.478163 , 0.831966, 0.064838,0.000253
116 , N ,0.460206 , 0.811750, 0.067687,0.000106
116 , K ,1.003342 , 0.464440, 0.000289,0.000171
116 , D ,0.613805 , 0.911106, 0.036426,0.000202
117 , E ,0.234229 , 0.700752, 0.160904,0.000316
117 , H ,0.975667 , 0.474858, 0.000394,0.000182
117 , Q ,0.217813 , 0.634215, 0.157636,0.000306
117 , F ,0.545589 , 0.405847, 0.011657,0.000074
117 , Y ,0.665023 , 0.517242, 0.007518,0.000566
117 , C ,0.807562 , 0.422109, 0.001366,0.000094
117 , N ,0.633717 , 0.433293, 0.006233,0.000785
117 , K ,0.817319 , 0.872140, 0.009207,0.001413
117 , D ,0.668555 , 0.388793, 0.003947,0.002287
118 , E ,0.159420 , 0.483850, 0.162229,0.000770
118 , H ,0.737129 , 0.396671, 0.002212,0.000244
118 , Q ,0.282168 , 0.680808, 0.128158,0.000396
118 , F ,0.824392 , 0.668727, 0.004047,0.000325
118 , Y ,0.583113 , 0.453299, 0.010647,0.000598
118 , C ,0.897356 , 0.492885, 0.000922,0.000663
118 , N ,0.669936 , 0.484326, 0.005951,0.001117
118 , K ,0.702896 , 0.847635, 0.018269,0.000973
118 , D ,0.772360 , 0.430924, 0.001982,0.000938
119 , E ,0.588581 , -0.014859, 0.000531,0.000179
119 , H ,0.232607 , 0.736399, 0.167592,0.000201
119 , Q ,0.673625 , 0.122208, 0.000666,0.000044
119 , F ,0.271931 , 0.948333, 0.175136,0.000211
119 , Y ,0.147240 , 0.655297, 0.208723,0.000089
119 , C ,0.245004 , 0.771956, 0.164470,0.000010
119 , N ,0.135669 , 0.697704, 0.223390,0.000070
119 , K ,0.642185 , 0.031234, 0.000459,0.000321
119 , D ,0.218409 , 0.754917, 0.178886,0.000656
120 , E ,0.533225 , 0.128559, 0.002685,0.000193
120 , H ,0.309716 , 0.714323, 0.118660,0.000070
120 , Q ,0.830525 , 0.359406, 0.000746,0.000366
120 , F ,0.467789 , 0.884203, 0.074161,0.000037
120 , Y ,0.338264 , 0.740140, 0.108660,0.000530
120 , C ,0.489217 , 0.944339, 0.073879,0.000174
120 , N ,0.262219 , 0.733278, 0.146596,0.000043
120 , K ,0.598123 , 0.137139, 0.001531,0.000228
120 , D ,0.305207 , 0.613041, 0.103715,0.000365
121 , E ,0.577070 , 0.282913, 0.004814,0.000164
121 , H ,0.551539 , 0.867709, 0.046943,0.000134
121 , Q ,0.699907 , 0.394076, 0.003072,0.000325
121 , F ,0.379931 , 1.163213, 0.141683,0.000474
121 , Y ,0.422225 , 0.830227, 0.084925,0.000872
121 , C ,0.409086 , 0.853676, 0.093084,0.000208
121 , N ,0.445255 , 0.834249, 0.076243,0.000975
121 , K ,0.766576 , 0.304259, 0.000963,0.000614
121 , D ,0.429905 , 0.718035, 0.067772,0.000368
122 , E ,0.609136 , 0.164291, 0.001692,0.000473
122 , H ,0.174037 , 0.690088, 0.197888,0.000247
122 , Q ,0.702718 , 0.210991, 0.000955,0.000383
122 , F ,0.128042 , 0.942585, 0.265349,0.000091
122 , Y ,0.043957 , 0.656300, 0.287744,0.000062
122 , C ,0.032945 , 0.679999, 0.303314,0.000232
122 , N ,0.154696 , 0.831088, 0.233855,0.000036
122 , K ,0.653539 , 0.045578, 0.000454,0.000164
122 , D ,0.207039 , 0.656858, 0.168456,0.000716
123 , E ,0.794963 , 0.557746, 0.003163,0.000042
123 , H ,0.719785 , 0.839987, 0.015982,0.000126
123 , Q ,0.775987 , 0.652170, 0.005699,0.000214
123 , F ,0.450294 , 1.029185, 0.097161,0.000099
123 , Y ,0.560126 , 0.902105, 0.048242,0.000432
123 , C ,0.703695 , 1.027389, 0.028230,0.000052
123 , N ,0.686776 , 0.935264, 0.025379,0.000252
123 , K ,0.821070 , 0.420185, 0.001211,0.000939
123 , D ,0.785914 , 0.904037, 0.012668,0.000684
124 , E ,0.748188 , 0.332972, 0.001375,0.000267
124 , H ,0.319383 , 0.728914, 0.113908,0.000122
124 , Q ,0.584463 , 0.242283, 0.003515,0.000204
124 , F ,0.742951 , 1.110430, 0.026375,0.000457
124 , Y ,0.082873 , 0.567273, 0.236804,0.000284
124 , C ,0.067058 , 0.698809, 0.276791,0.000027
124 , N ,0.126440 , 0.628199, 0.213898,0.000154
124 , K ,0.561940 , 0.082482, 0.001453,0.000152
124 , D ,0.488591 , 0.920476, 0.071235,0.000212
125 , E ,0.988448 , 0.706926, 0.001263,0.000372
125 , H ,0.542529 , 0.835242, 0.046377,0.000085
125 , Q ,0.784977 , 0.479715, 0.002308,0.000698
125 , F ,0.654180 , 1.024150, 0.036894,0.000743
125 , Y ,0.469452 , 0.745493, 0.058733,0.000797
125 , C ,0.518557 , 1.082651, 0.076681,0.000113
125 , N ,0.554383 , 0.975370, 0.056418,0.000320
125 , K ,1.099917 , 0.608351, 0.000282,0.000794
125 , D ,0.455305 , 0.663812, 0.052857,0.000777
126 , E ,0.380240 , 1.106113, 0.135331,0.002996
126 , H ,0.808422 , 0.389596, 0.001096,0.000147
126 , Q ,0.406630 , 0.963195, 0.108958,0.000645
126 , F ,0.991206 , 0.374545, 0.000178,0.000317
126 , Y ,1.079960 , 0.515041, 0.000192,0.000123
126 , C ,0.771150 , 0.481903, 0.002653,0.000342
126 , N ,0.939231 , 0.400431, 0.000359,0.000085
126 , K ,0.060431 , 0.538850, 0.248217,0.000439
126 , D ,1.152668 , 0.404639, 0.000047,0.001138
127 , E ,0.890501 , 0.776383, 0.003765,0.000397
127 , H ,0.921922 , 0.841874, 0.003886,0.000305
127 , Q ,0.963096 , 0.883263, 0.003352,0.000163
127 , F ,0.597276 , 0.712077, 0.024935,0.000102
127 , Y ,0.831405 , 0.813134, 0.006928,0.000021
127 , C ,0.797658 , 0.964311, 0.013810,0.000164
127 , N ,0.777428 , 0.753929, 0.008327,0.000486
127 , K ,0.806418 , 0.705767, 0.005509,0.000267
127 , D ,0.699904 , 0.589485, 0.008015,0.001437
128 , E ,0.568819 , 0.469556, 0.013104,0.000900
128 , H ,0.960647 , 0.896898, 0.003603,0.000922
128 , Q ,0.753858 , 0.641513, 0.006431,0.000093
128 , F ,0.461611 , 0.593864, 0.041915,0.000182
128 , Y ,0.876976 , 0.832618, 0.005181,0.000198
128 , C ,0.746839 , 0.979474, 0.019638,0.000279
128 , N ,0.644930 , 0.641183, 0.014317,0.000073
128 , K ,0.787251 , 0.661806, 0.005317,0.000488
128 , D ,0.598651 , 0.483046, 0.010935,0.001144
129 , E ,0.803404 , 0.831607, 0.008881,0.001161
129 , H ,0.876907 , 0.792121, 0.004598,0.000209
129 , Q ,0.918773 , 0.845479, 0.004017,0.000205
129 , F ,0.750096 , 0.907474, 0.016177,0.000195
129 , Y ,0.802464 , 0.738816, 0.006580,0.000455
129 , C ,0.723784 , 0.873218, 0.017328,0.000347
129 , N ,0.814797 , 0.809228, 0.007694,0.000176
129 , K ,0.929612 , 0.848409, 0.003785,0.000029
129 , D ,0.921903 , 0.734127, 0.002528,0.000627
130 , E ,0.581238 , 0.321917, 0.005715,0.004028
130 , H ,0.605491 , 0.626375, 0.018012,0.001484
130 , Q ,0.632817 , 0.202968, 0.001745,0.001793
130 , F ,0.919308 , 0.778885, 0.003045,0.000455
130 , Y ,0.927658 , 1.050059, 0.007616,0.000225
130 , C ,0.519696 , 0.858665, 0.054244,0.002022
130 , N ,0.583571 , 0.931701, 0.044724,0.000625
130 , K ,1.862092 , 1.136488, 0.000005,0.005481
130 , D ,0.998983 , 1.228153, 0.007688,0.000579
131 , E ,0.570223 , 0.431896, 0.011289,0.001354
131 , H ,0.819991 , 0.696991, 0.004767,0.000761
131 , Q ,0.692082 , 0.459014, 0.004671,0.001617
131 , F ,0.745851 , 0.608587, 0.006018,0.001666
131 , Y ,1.096212 , 1.111541, 0.002785,0.000221
131 , C ,0.835587 , 1.028564, 0.012690,0.001060
131 , N ,0.848651 , 0.943859, 0.009298,0.000360
131 , K ,1.187067 , 0.744247, 0.000273,0.001129
131 , D ,1.250507 , 1.275098, 0.001545,0.000378
132 , E ,0.837073 , 0.820691, 0.006676,0.000525
132 , H ,0.951967 , 0.644126, 0.001291,0.000843
132 , Q ,0.819693 , 0.677500, 0.004495,0.000592
132 , F ,1.187842 , 0.873202, 0.000519,0.001167
132 , Y ,0.891757 , 0.863163, 0.005260,0.000671
132 , C ,0.932772 , 0.997917, 0.006166,0.000592
132 , N ,0.793822 , 0.828922, 0.009535,0.000504
132 , K ,1.731545 , 1.347688, 0.000048,0.002034
132 , D ,2.033119 , 2.171332, 0.000094,0.003197
133 , E ,0.358077 , 0.413779, 0.048367,0.003509
133 , H ,1.075322 , 0.595124, 0.000337,0.003886
133 , Q ,1.194021 , 1.130874, 0.001489,0.000106
133 , F ,0.939399 , 0.752033, 0.002416,0.000526
133 , Y ,1.065945 , 0.790050, 0.001041,0.000405
133 , C ,0.786474 , 0.786102, 0.008982,0.001842
133 , N ,0.943442 , 0.822036, 0.003082,0.000548
133 , K ,1.685813 , 1.250231, 0.000046,0.000513
133 , D ,0.995426 , 0.678825, 0.001065,0.000592
134 , E ,0.979480 , 0.815845, 0.002207,0.001243
134 , H ,0.805741 , 0.808649, 0.008135,0.000078
134 , Q ,0.845477 , 0.789806, 0.005596,0.000186
134 , F ,0.711602 , 1.012999, 0.025939,0.000066
134 , Y ,0.667255 , 0.752481, 0.017844,0.000229
134 , C ,0.809639 , 0.979729, 0.013328,0.000050
134 , N ,0.723635 , 0.850016, 0.016195,0.000096
134 , K ,1.156767 , 0.875327, 0.000695,0.000421
134 , D ,0.694020 , 0.670050, 0.011214,0.000402
135 , E ,0.334606 , 0.608077, 0.087704,0.003278
135 , H ,0.548558 , 0.215964, 0.004091,0.000421
135 , Q ,0.140414 , 0.404188, 0.152430,0.000804
135 , F ,0.616302 , 0.217592, 0.002209,0.000940
135 , Y ,0.374787 , 0.169461, 0.014583,0.001336
135 , C ,0.594755 , 0.268373, 0.003731,0.001102
135 , N ,0.597181 , 0.419143, 0.008182,0.000833
135 , K ,0.395689 , 1.137088, 0.121343,0.001164
135 , D ,0.174933 , 0.052595, 0.040896,0.000521
136 , E ,0.905409 , 1.020547, 0.008027,0.002468
136 , H ,0.860809 , 0.524062, 0.001496,0.000298
136 , Q ,0.611350 , 0.664357, 0.019390,0.000352
136 , F ,0.929683 , 0.603321, 0.001242,0.001473
136 , Y ,0.725035 , 0.526332, 0.004737,0.001469
136 , C ,1.127146 , 0.761342, 0.000505,0.000442
136 , N ,1.474914 , 1.167472, 0.000173,0.000741
136 , K ,0.458677 , 0.348522, 0.018381,0.002347
136 , D ,1.081096 , 0.504330, 0.000175,0.000339
137 , E ,0.850300 , 1.148660, 0.015700,0.001176
137 , H ,0.663446 , 0.386093, 0.004004,0.000621
137 , Q ,0.524748 , 0.630351, 0.031221,0.000754
137 , F ,0.718388 , 0.494606, 0.004320,0.000455
137 , Y ,0.825740 , 0.775159, 0.006252,0.000065
137 , C ,0.845310 , 0.587316, 0.002351,0.001215
137 , N ,0.693029 , 0.569261, 0.007484,0.000605
137 , K ,1.574436 , 1.389052, 0.000205,0.002782
137 , D ,1.436755 , 0.912560, 0.000072,0.000624
138 , E ,1.013723 , 1.617203, 0.015067,0.000391
138 , H ,1.072584 , 0.588704, 0.000331,0.000179
138 , Q ,0.667073 , 1.093492, 0.039022,0.000389
138 , F ,1.339493 , 0.880327, 0.000148,0.000180
138 , Y ,1.304470 , 0.823496, 0.000146,0.000845
138 , C ,1.310268 , 0.809826, 0.000134,0.000023
138 , N ,0.741895 , 0.396603, 0.002133,0.000217
138 , K ,0.625366 , 1.052400, 0.044122,0.001346
138 , D ,1.211928 , 0.588368, 0.000090,0.000052
139 , E ,0.798854 , -0.050966, 0.000046,0.000040
139 , H ,0.048766 , 0.658813, 0.284141,0.000071
139 , Q ,0.710366 , 0.000593, 0.000175,0.000056
139 , F ,0.151886 , 1.215245, 0.278282,0.000290
139 , Y ,-0.113783 , 0.366550, 0.367252,0.000555
139 , C ,-540.495158 , -354.697111, 0.431579,0.033736
139 , N ,-0.044176 , 0.660570, 0.355828,0.000411
139 , K ,0.569530 , -0.092486, 0.000341,0.000323
139 , D ,0.115490 , 0.833318, 0.255485,0.000681
140 , E ,0.535806 , 0.185367, 0.003832,0.000216
140 , H ,0.345841 , 0.596848, 0.081634,0.000451
140 , Q ,0.634680 , 0.273381, 0.002678,0.000262
140 , F ,0.053886 , 0.455387, 0.239366,0.000557
140 , Y ,0.297558 , 0.632077, 0.110303,0.000232
140 , C ,0.276082 , 0.650214, 0.125268,0.000135
140 , N ,0.279456 , 0.604657, 0.115840,0.000254
140 , K ,0.759161 , 0.195070, 0.000488,0.000252
140 , D ,0.576888 , 0.767930, 0.032519,0.000301
141 , E ,0.757195 , 0.389805, 0.001770,0.000139
141 , H ,0.573212 , 0.866723, 0.042130,0.000055
141 , Q ,0.825814 , 0.488384, 0.001686,0.000051
141 , F ,0.289150 , 0.782419, 0.140726,0.000132
141 , Y ,0.493648 , 0.967846, 0.074082,0.000043
141 , C ,0.420106 , 0.862275, 0.090115,0.000166
141 , N ,0.357748 , 0.798803, 0.108754,0.000213
141 , K ,0.714924 , 0.311628, 0.001639,0.000045
141 , D ,0.438579 , 0.920463, 0.088918,0.000023
142 , E ,0.780179 , 0.697529, 0.006642,0.000341
142 , H ,0.699543 , 0.729551, 0.013255,0.000076
142 , Q ,0.762640 , 0.725969, 0.008393,0.000198
142 , F ,0.607164 , 0.893013, 0.036548,0.000074
142 , Y ,0.638019 , 0.725303, 0.019791,0.000087
142 , C ,0.779184 , 0.973222, 0.015936,0.000125
142 , N ,0.713310 , 0.842514, 0.016975,0.000219
142 , K ,1.078184 , 0.872519, 0.001301,0.000225
142 , D ,0.757585 , 0.826391, 0.012000,0.000402
143 , E ,0.679361 , 0.587456, 0.009264,0.000746
143 , H ,0.776119 , 0.844236, 0.011350,0.000112
143 , Q ,0.775583 , 0.672128, 0.006167,0.000596
143 , F ,0.642133 , 0.886584, 0.029698,0.000320
143 , Y ,0.638554 , 0.807305, 0.024695,0.000102
143 , C ,0.727389 , 0.854698, 0.016341,0.000617
143 , N ,0.739414 , 0.940740, 0.018625,0.000168
143 , K ,0.902440 , 0.752345, 0.003150,0.000595
143 , D ,0.700634 , 0.893628, 0.021013,0.000500
144 , E ,1.265201 , 1.247317, 0.001292,0.000589
144 , H ,0.733715 , 0.717535, 0.010104,0.000356
144 , Q ,0.853537 , 0.892868, 0.007791,0.000222
144 , F ,0.681680 , 0.870013, 0.022393,0.000449
144 , Y ,0.644129 , 0.692500, 0.017283,0.000212
144 , C ,0.802804 , 0.872265, 0.010223,0.000257
144 , N ,0.720571 , 0.770147, 0.013127,0.000386
144 , K ,1.098427 , 0.889014, 0.001156,0.000654
144 , D ,0.889513 , 0.923173, 0.006456,0.000284
145 , E ,0.989343 , 0.928813, 0.003250,0.000275
145 , H ,0.540510 , 0.673457, 0.031979,0.000119
145 , Q ,0.861268 , 0.868414, 0.006763,0.000174
145 , F ,0.516407 , 0.729549, 0.042689,0.000179
145 , Y ,0.368263 , 0.555360, 0.065697,0.000156
145 , C ,0.767734 , 0.873051, 0.013053,0.000042
145 , N ,0.456827 , 0.661643, 0.051143,0.000462
145 , K ,0.884857 , 0.693642, 0.002830,0.000121
145 , D ,0.651076 , 0.800436, 0.022627,0.000297
146 , E ,0.983524 , 0.812552, 0.002165,0.000092
146 , H ,0.816199 , 0.876463, 0.009505,0.000075
146 , Q ,0.828445 , 0.791465, 0.006586,0.000771
146 , F ,0.451963 , 0.764354, 0.065644,0.000064
146 , Y ,0.742422 , 0.935744, 0.018088,0.000053
146 , C ,0.671950 , 0.841729, 0.022371,0.000152
146 , N ,0.586508 , 0.746959, 0.029330,0.000145
146 , K ,0.837700 , 0.684128, 0.004004,0.000200
146 , D ,0.827348 , 0.971042, 0.011774,0.000857
147 , E ,1.156869 , 0.932975, 0.000891,0.000159
147 , H ,0.513802 , 0.647070, 0.035072,0.000124
147 , Q ,0.801199 , 0.661755, 0.004776,0.000599
147 , F ,0.566746 , 0.843764, 0.041216,0.000320
147 , Y ,0.499485 , 0.740284, 0.048113,0.000199
147 , C ,0.754750 , 0.941708, 0.017209,0.000158
147 , N ,0.455653 , 0.699579, 0.056419,0.000307
147 , K ,0.933894 , 0.664550, 0.001645,0.000383
147 , D ,0.421488 , 0.615953, 0.056511,0.000786
148 , E ,1.392100 , 1.201967, 0.000420,0.000359
148 , H ,0.886062 , 0.957149, 0.007482,0.000071
148 , Q ,0.802747 , 0.738536, 0.006457,0.000106
148 , F ,0.541381 , 0.920436, 0.055375,0.000133
148 , Y ,0.589474 , 0.772066, 0.030657,0.000179
148 , C ,0.629334 , 0.851614, 0.029524,0.000106
148 , N ,0.654029 , 0.803640, 0.022595,0.000344
148 , K ,0.946814 , 0.763612, 0.002349,0.000483
148 , D ,0.810147 , 1.056316, 0.016138,0.000284
149 , E ,0.749882 , 0.502978, 0.003469,0.000188
149 , H ,0.626724 , 0.676192, 0.018457,0.000268
149 , Q ,0.836021 , 0.619493, 0.002999,0.000114
149 , F ,0.739591 , 1.063567, 0.024474,0.000308
149 , Y ,0.827759 , 0.948482, 0.010752,0.000101
149 , C ,1.037281 , 1.242808, 0.006114,0.000345
149 , N ,0.610507 , 0.689335, 0.021078,0.000460
149 , K ,0.711814 , 0.505557, 0.004994,0.000211
149 , D ,0.506002 , 0.645142, 0.036942,0.000452
150 , E ,0.703990 , 0.495611, 0.004962,0.000264
150 , H ,0.555867 , 0.719397, 0.032561,0.000139
150 , Q ,0.741427 , 0.570467, 0.005174,0.000047
150 , F ,0.418797 , 0.699450, 0.068582,0.000047
150 , Y ,0.471802 , 0.644621, 0.045138,0.000186
150 , C ,0.568788 , 0.940822, 0.049248,0.000034
150 , N ,0.557746 , 0.755201, 0.035308,0.000054
150 , K ,0.711215 , 0.510820, 0.005032,0.000074
150 , D ,0.600718 , 0.700620, 0.023515,0.000082
151 , E ,0.748386 , 0.611686, 0.005888,0.000072
151 , H ,0.815928 , 0.881616, 0.009618,0.000255
151 , Q ,0.916909 , 0.697931, 0.002232,0.000105
151 , F ,0.648438 , 0.903321, 0.029422,0.000468
151 , Y ,0.828621 , 0.958032, 0.011182,0.000159
151 , C ,0.950807 , 1.146582, 0.008390,0.000188
151 , N ,0.638363 , 0.797357, 0.024574,0.000280
151 , K ,0.678338 , 0.509143, 0.006558,0.000265
151 , D ,0.884260 , 1.046617, 0.009799,0.000052
152 , E ,1.025311 , 0.980057, 0.002882,0.003408
152 , H ,1.207996 , 0.832505, 0.000359,0.009104
152 , Q ,0.441580 , 0.401070, 0.030902,0.004743
152 , F ,0.763813 , 0.820503, 0.012012,0.006156
152 , Y ,2.261019 , 2.286892, 0.000030,0.000621
152 , C ,1.764101 , 2.067718, 0.000474,0.005403
152 , N ,0.131630 , -0.019536, 0.058721,0.005020
152 , K ,0.450229 , 0.341545, 0.019802,0.003909
152 , D ,1.118996 , 1.190986, 0.003106,0.001607
153 , E ,0.824386 , 0.396042, 0.001009,0.000285
153 , H ,0.505685 , 0.819557, 0.054545,0.000145
153 , Q ,0.751982 , 0.435490, 0.002412,0.000154
153 , F ,0.196411 , 0.760779, 0.192463,0.000082
153 , Y ,0.541876 , 1.069084, 0.068632,0.000240
153 , C ,0.438199 , 0.903562, 0.087553,0.000051
153 , N ,0.516817 , 0.994701, 0.068836,0.000317
153 , K ,0.951290 , 0.344971, 0.000217,0.000043
153 , D ,0.470028 , 0.848771, 0.069414,0.000150
154 , E ,0.800195 , 0.559544, 0.003040,0.000206
154 , H ,0.512176 , 0.739802, 0.044669,0.000074
154 , Q ,0.783018 , 0.559065, 0.003486,0.000085
154 , F ,0.589890 , 1.043264, 0.052120,0.000484
154 , Y ,0.421159 , 0.658149, 0.062572,0.000394
154 , C ,0.621031 , 0.887794, 0.033425,0.000095
154 , N ,0.440129 , 0.735541, 0.065632,0.000199
154 , K ,1.141887 , 0.803895, 0.000553,0.001018
154 , D ,0.441598 , 0.674534, 0.057942,0.000862
155 , E ,0.739469 , 0.549684, 0.004825,0.000114
155 , H ,0.516371 , 0.694822, 0.038957,0.000162
155 , Q ,0.833609 , 0.643567, 0.003454,0.000030
155 , F ,0.583822 , 0.867028, 0.039209,0.000091
155 , Y ,0.524351 , 0.688730, 0.036901,0.000161
155 , C ,0.816939 , 1.092377, 0.016762,0.000102
155 , N ,0.456098 , 0.728874, 0.059689,0.000162
155 , K ,0.794948 , 0.555752, 0.003124,0.000052
155 , D ,0.468647 , 0.671921, 0.049091,0.000295
156 , E ,0.762854 , 0.612658, 0.005378,0.001072
156 , H ,0.599192 , 0.742052, 0.026780,0.000075
156 , Q ,0.844631 , 0.694814, 0.003910,0.000300
156 , F ,0.744208 , 1.076304, 0.024952,0.000431
156 , Y ,0.591619 , 0.801410, 0.032774,0.000090
156 , C ,0.670628 , 0.973560, 0.030442,0.000208
156 , N ,0.455156 , 0.663071, 0.052365,0.000505
156 , K ,0.899775 , 0.652717, 0.002088,0.000784
156 , D ,0.631783 , 0.839361, 0.028391,0.000074
157 , E ,0.887345 , 0.703351, 0.002932,0.000289
157 , H ,0.525013 , 0.711427, 0.038859,0.000104
157 , Q ,0.756689 , 0.562625, 0.004422,0.000640
157 , F ,0.635017 , 0.919749, 0.033247,0.000149
157 , Y ,0.547537 , 0.752016, 0.037313,0.000079
157 , C ,0.790905 , 1.034123, 0.017070,0.000133
157 , N ,0.515770 , 0.784011, 0.048150,0.000440
157 , K ,0.915831 , 0.624839, 0.001593,0.000132
157 , D ,0.538549 , 0.722655, 0.037072,0.000654
158 , E ,0.840071 , 0.641757, 0.003197,0.000279
158 , H ,0.505825 , 0.676167, 0.039563,0.000049
158 , Q ,0.838513 , 0.668248, 0.003719,0.000308
158 , F ,0.727101 , 1.005134, 0.023545,0.000098
158 , Y ,0.571601 , 0.740150, 0.031613,0.000314
158 , C ,0.728639 , 0.973738, 0.021515,0.000121
158 , N ,0.475436 , 0.741616, 0.055292,0.000140
158 , K ,0.886679 , 0.628624, 0.002083,0.000058
158 , D ,0.541558 , 0.748015, 0.038327,0.001138
159 , E ,0.455933 , 0.324468, 0.016513,0.000828
159 , H ,0.569512 , 0.645061, 0.024274,0.000184
159 , Q ,0.614616 , 0.543439, 0.012404,0.000582
159 , F ,0.594896 , 0.707486, 0.024826,0.000600
159 , Y ,0.418753 , 0.628618, 0.058697,0.000435
159 , C ,0.743553 , 0.986170, 0.020135,0.000124
159 , N ,0.323115 , 0.563505, 0.086047,0.000217
159 , K ,0.459986 , 0.223107, 0.009461,0.001065
159 , D ,0.596622 , 0.668182, 0.021755,0.000227
160 , E ,0.751158 , 0.521045, 0.003821,0.000150
160 , H ,0.709601 , 0.695488, 0.010935,0.000235
160 , Q ,0.723484 , 0.618807, 0.007321,0.000328
160 , F ,2.418228 , 2.866569, 0.000038,0.006643
160 , Y ,0.720333 , 0.843968, 0.016179,0.000276
160 , C ,0.829826 , 1.078808, 0.015046,0.000089
160 , N ,0.512592 , 0.702710, 0.040645,0.000305
160 , K ,0.566823 , 0.243165, 0.004164,0.000339
160 , D ,0.634809 , 0.627910, 0.014901,0.000489
161 , E ,0.702403 , 0.539555, 0.006185,0.000301
161 , H ,0.675174 , 0.777220, 0.017989,0.000151
161 , Q ,0.589067 , 0.522378, 0.013866,0.000359
161 , F ,0.485873 , 0.594717, 0.036616,0.000730
161 , Y ,0.459201 , 0.649085, 0.049120,0.000108
161 , C ,0.722605 , 0.938976, 0.020643,0.000205
161 , N ,0.414617 , 0.663382, 0.064763,0.000222
161 , K ,0.596750 , 0.315938, 0.004832,0.000321
161 , D ,0.756330 , 0.835980, 0.012493,0.000037
