17 , C ,0.287385 , 0.671058, 0.154274,0.000129
17 , N ,-0.021787 , 0.542791, 0.316607,0.000013
17 , K ,0.776777 , 0.048511, 0.002563,0.000212
17 , D ,0.113789 , 0.680031, 0.250327,0.000131
18 , E ,0.724000 , 0.488550, 0.017561,0.000802
18 , H ,0.662879 , 0.870536, 0.052680,0.000181
18 , Q ,0.796821 , 0.508674, 0.012725,0.000681
18 , F ,0.485814 , 0.828633, 0.095543,0.000270
18 , Y ,0.602338 , 0.844545, 0.063939,0.000064
18 , C ,0.651216 , 1.117924, 0.075163,0.000114
18 , N ,0.539694 , 0.854371, 0.081408,0.000103
18 , K ,0.939095 , 0.563406, 0.007028,0.000339
18 , D ,0.894071 , 1.102881, 0.028857,0.000430
19 , E ,1.002196 , 0.556568, 0.004826,0.000178
19 , H ,0.460470 , 0.569953, 0.071319,0.000155
19 , Q ,0.719017 , 0.250799, 0.008331,0.000038
19 , F ,0.346926 , 0.760040, 0.141812,0.000047
19 , Y ,0.531117 , 0.763186, 0.073894,0.000294
19 , C ,0.534195 , 0.906188, 0.089549,0.000124
19 , N ,0.376289 , 0.654025, 0.112708,0.000107
19 , K ,0.877764 , 0.376451, 0.005350,0.000983
19 , D ,0.929139 , 0.980289, 0.020521,0.000179
20 , E ,0.628985 , 0.384885, 0.021039,0.000583
20 , H ,0.541210 , 0.610260, 0.054851,0.000214
20 , Q ,0.758330 , 0.517148, 0.015944,0.000865
20 , F ,0.618981 , 1.002421, 0.073601,0.000942
20 , Y ,0.411081 , 0.612631, 0.092866,0.000445
20 , C ,0.696774 , 0.960856, 0.052654,0.000139
20 , N ,0.405742 , 0.627065, 0.097927,0.000267
20 , K ,0.735860 , 0.560412, 0.020145,0.000384
20 , D ,0.662185 , 0.644415, 0.034747,0.000717
21 , E ,0.773346 , 0.645622, 0.020810,0.000517
21 , H ,0.711110 , 0.624300, 0.026419,0.000589
21 , Q ,0.723545 , 0.566046, 0.021667,0.000112
21 , F ,0.587313 , 0.901431, 0.073217,0.000271
21 , Y ,0.759275 , 0.812901, 0.031374,0.000123
21 , C ,0.802881 , 0.945023, 0.033326,0.000138
21 , N ,0.655953 , 0.738302, 0.043057,0.000110
21 , K ,0.840670 , 0.575088, 0.012267,0.000728
21 , D ,0.986723 , 0.899972, 0.013207,0.000241
22 , E ,0.976364 , 0.619013, 0.006749,0.001081
22 , H ,0.809673 , 0.882442, 0.028901,0.000164
22 , Q ,0.901347 , 0.558903, 0.008559,0.000083
22 , F ,0.436760 , 0.798581, 0.110552,0.000388
22 , Y ,0.563866 , 0.769224, 0.066506,0.000231
22 , C ,0.661360 , 0.990584, 0.063218,0.000066
22 , N ,0.575584 , 0.782315, 0.065251,0.000520
22 , K ,0.722891 , 0.370057, 0.012358,0.000527
22 , D ,0.900451 , 1.024521, 0.025698,0.000449
23 , E ,1.257304 , 0.698439, 0.001843,0.001032
23 , H ,0.634329 , 0.736712, 0.047142,0.000089
23 , Q ,0.879049 , 0.462380, 0.007069,0.000357
23 , F ,0.576944 , 1.072979, 0.092739,0.000173
23 , Y ,0.492833 , 0.685075, 0.076624,0.000424
23 , C ,0.732840 , 1.148645, 0.058968,0.000077
23 , N ,0.668090 , 0.794536, 0.045545,0.000887
23 , K ,0.708117 , 0.355016, 0.012684,0.000037
23 , D ,0.708006 , 0.757821, 0.035354,0.001298
24 , E ,0.856640 , 0.617116, 0.012718,0.000176
24 , H ,0.810381 , 0.860697, 0.027290,0.000459
24 , Q ,0.731561 , 0.461162, 0.015623,0.000057
24 , F ,0.465202 , 0.816169, 0.102506,0.000234
24 , Y ,0.535425 , 0.734455, 0.069954,0.000054
24 , C ,0.673093 , 1.000470, 0.060432,0.000065
24 , N ,0.588775 , 0.739167, 0.056815,0.000384
24 , K ,0.817748 , 0.418639, 0.008675,0.000371
24 , D ,1.013593 , 0.979819, 0.013659,0.000297
25 , E ,0.753005 , 0.572468, 0.019255,0.000815
25 , H ,0.619404 , 0.736244, 0.049850,0.000424
25 , Q ,0.807454 , 0.480531, 0.011077,0.000015
25 , F ,0.734381 , 1.055192, 0.051820,0.000287
25 , Y ,0.582474 , 0.793386, 0.063898,0.000110
25 , C ,0.755969 , 1.172573, 0.055473,0.000051
25 , N ,0.739130 , 1.035017, 0.048939,0.000437
25 , K ,0.999152 , 0.582039, 0.005413,0.000135
25 , D ,0.815610 , 0.936485, 0.030702,0.001145
26 , E ,0.837796 , 0.723701, 0.018115,0.000290
26 , H ,0.662640 , 0.641520, 0.034227,0.000518
26 , Q ,0.830164 , 0.616368, 0.014377,0.000390
26 , F ,0.499395 , 0.810422, 0.088987,0.000248
26 , Y ,0.498687 , 0.587692, 0.062819,0.000353
26 , C ,0.687887 , 0.964227, 0.054416,0.000119
26 , N ,0.608605 , 0.707014, 0.049115,0.000139
26 , K ,0.699929 , 0.456432, 0.018011,0.000811
26 , D ,0.838604 , 0.715936, 0.017778,0.000465
27 , E ,0.917109 , 0.585135, 0.008474,0.000081
27 , H ,0.631796 , 0.578555, 0.034524,0.000195
27 , Q ,0.878380 , 0.636885, 0.011960,0.000242
27 , F ,0.451788 , 0.707729, 0.092552,0.000401
27 , Y ,0.821135 , 0.965677, 0.031423,0.000559
27 , C ,0.809358 , 0.986550, 0.034789,0.000030
27 , N ,0.516707 , 0.631040, 0.063662,0.000200
27 , K ,0.759339 , 0.439657, 0.012731,0.001065
27 , D ,1.027588 , 0.975290, 0.013047,0.000114
28 , E ,0.723073 , 0.456433, 0.015871,0.000721
28 , H ,0.679268 , 0.746037, 0.039421,0.000041
28 , Q ,0.725410 , 0.465325, 0.016339,0.000723
28 , F ,0.483384 , 0.758461, 0.087849,0.000862
28 , Y ,0.488580 , 0.722876, 0.083065,0.000341
28 , C ,0.811655 , 1.093702, 0.040428,0.000171
28 , N ,0.466278 , 0.705810, 0.087194,0.000365
28 , K ,0.591128 , 0.326547, 0.021880,0.000579
28 , D ,0.809102 , 0.714246, 0.020583,0.000383
29 , E ,0.717774 , 0.568263, 0.022492,0.000190
29 , H ,0.728917 , 0.632006, 0.024729,0.000517
29 , Q ,0.774464 , 0.568218, 0.016829,0.000122
29 , F ,0.650217 , 0.903745, 0.057852,0.000193
29 , Y ,0.856324 , 0.904247, 0.024302,0.000374
29 , C ,0.879136 , 1.042109, 0.028386,0.000330
29 , N ,0.692270 , 0.746204, 0.036912,0.000186
29 , K ,1.089404 , 0.765459, 0.005653,0.000604
29 , D ,0.989493 , 0.865525, 0.012192,0.000559
30 , E ,1.628536 , 1.091541, 0.000762,0.002709
30 , H ,0.721758 , 0.649395, 0.026336,0.000403
30 , Q ,0.565865 , 0.367178, 0.027756,0.001254
30 , F ,0.491250 , 0.842830, 0.096213,0.000781
30 , Y ,0.655023 , 0.740562, 0.043460,0.000096
30 , C ,0.751864 , 0.851301, 0.035144,0.000429
30 , N ,0.821223 , 0.885372, 0.027467,0.000644
30 , K ,0.656983 , 0.344053, 0.016448,0.001188
30 , D ,0.989580 , 0.996969, 0.015822,0.000291
31 , E ,0.859941 , 0.585700, 0.011292,0.000361
31 , H ,0.571969 , 0.612305, 0.048690,0.000193
31 , Q ,0.619252 , 0.406517, 0.023809,0.001285
31 , F ,0.438685 , 0.774947, 0.105198,0.000202
31 , Y ,0.585750 , 0.823711, 0.066643,0.000201
31 , C ,0.763177 , 1.054086, 0.046724,0.000264
31 , N ,0.508795 , 0.687832, 0.072345,0.000309
31 , K ,0.735974 , 0.437703, 0.014231,0.000345
31 , D ,0.735929 , 0.673991, 0.026680,0.000814
32 , E ,0.894964 , 0.692061, 0.012575,0.000711
32 , H ,0.720049 , 0.720406, 0.031017,0.000193
32 , Q ,0.711504 , 0.506652, 0.019393,0.001540
32 , F ,0.575887 , 0.819533, 0.067863,0.000063
32 , Y ,0.566206 , 0.658755, 0.054352,0.000574
32 , C ,0.743836 , 0.964046, 0.044141,0.000203
32 , N ,0.667467 , 0.734592, 0.040588,0.000788
32 , K ,0.665206 , 0.495847, 0.024057,0.000369
32 , D ,0.825295 , 0.814619, 0.023543,0.000071
33 , E ,0.759713 , 0.451666, 0.013062,0.000232
33 , H ,0.568315 , 0.710150, 0.058800,0.000320
33 , Q ,0.557688 , 0.192284, 0.016713,0.000393
33 , F ,0.339004 , 0.722159, 0.140581,0.000669
33 , Y ,0.360543 , 0.723637, 0.129700,0.000510
33 , C ,0.564433 , 0.882896, 0.077638,0.000078
33 , N ,0.400787 , 0.758750, 0.118537,0.000879
33 , K ,0.758752 , 0.400873, 0.011200,0.000213
33 , D ,0.686467 , 0.943029, 0.053748,0.000319
34 , E ,0.913689 , 0.526743, 0.007256,0.000016
34 , H ,0.733225 , 0.790090, 0.033922,0.000307
34 , Q ,0.893594 , 0.515284, 0.007765,0.001010
34 , F ,0.495936 , 0.932717, 0.105791,0.000395
34 , Y ,0.582287 , 0.785877, 0.063377,0.000164
34 , C ,0.724091 , 1.126752, 0.059717,0.000437
34 , N ,0.562420 , 0.786269, 0.068469,0.000705
34 , K ,0.927891 , 0.391284, 0.004270,0.001489
34 , D ,1.230077 , 1.381304, 0.010975,0.003094
35 , E ,0.532387 , 0.469529, 0.048368,0.011416
35 , H ,0.387419 , 0.522880, 0.088518,0.003484
35 , Q ,0.514891 , 0.218156, 0.024596,0.000324
35 , F ,0.663132 , 1.088786, 0.084554,0.001913
35 , Y ,0.760471 , 1.210804, 0.061131,0.000153
35 , C ,-4777.548167 , 111.611203, 0.090909,0.134545
35 , N ,-20472.638467 , -15144.658866, 0.142857,0.127551
35 , K ,0.789326 , 0.790904, 0.027058,0.001919
35 , D ,0.563350 , 0.734420, 0.061915,0.007683
36 , E ,0.456910 , 0.290057, 0.038375,0.000993
36 , H ,0.404821 , 0.631009, 0.098612,0.000685
36 , Q ,0.594408 , 0.595467, 0.042220,0.001402
36 , F ,0.358949 , 0.768348, 0.136169,0.000187
36 , Y ,0.315973 , 0.711497, 0.147561,0.000218
36 , C ,0.630510 , 0.879025, 0.060570,0.000121
36 , N ,0.340825 , 0.664792, 0.131029,0.001268
36 , K ,0.668578 , 0.356292, 0.015759,0.001203
36 , D ,0.475458 , 0.636702, 0.076837,0.001220
37 , E ,0.537040 , 0.328444, 0.028450,0.001486
37 , H ,0.352072 , 0.595997, 0.113832,0.000295
37 , Q ,0.659150 , 0.583626, 0.030482,0.000729
37 , F ,0.292527 , 0.794245, 0.171192,0.000017
37 , Y ,0.240840 , 0.640689, 0.175317,0.000667
37 , C ,0.673336 , 0.946897, 0.056339,0.000418
37 , N ,0.224938 , 0.635032, 0.180853,0.000091
37 , K ,0.556817 , 0.182449, 0.016403,0.002098
37 , D ,0.537309 , 0.777649, 0.075237,0.000048
38 , E ,1.036447 , 0.792814, 0.007940,0.001601
38 , H ,0.363078 , 0.543969, 0.100669,0.000237
38 , Q ,0.521611 , 0.522531, 0.050388,0.000543
38 , F ,0.444367 , 0.799996, 0.107328,0.000217
38 , Y ,0.332142 , 0.653590, 0.132674,0.000527
38 , C ,0.778964 , 0.973688, 0.038759,0.000004
38 , N ,0.322522 , 0.586644, 0.124824,0.001422
38 , K ,0.681817 , 0.352035, 0.014560,0.000855
38 , D ,0.729104 , 0.794390, 0.034690,0.000085
39 , E ,0.658534 , 0.654452, 0.036205,0.000182
39 , H ,0.330339 , 0.859253, 0.161326,0.000118
39 , Q ,0.755024 , 0.361591, 0.009991,0.000033
39 , F ,0.687315 , 0.740734, 0.037744,0.000396
39 , Y ,0.163791 , 0.527778, 0.195093,0.000341
39 , C ,0.719148 , 0.861201, 0.041380,0.000402
39 , N ,0.241425 , 0.631295, 0.169993,0.001102
39 , K ,0.307021 , 0.123381, 0.049474,0.001001
39 , D ,0.519575 , 0.732423, 0.074080,0.002351
40 , E ,0.609021 , 0.977772, 0.073297,0.000868
40 , H ,1.068824 , 0.478375, 0.002569,0.000077
40 , Q ,0.656289 , 0.990084, 0.063516,0.000303
40 , F ,1.429999 , 0.543978, 0.000393,0.000191
40 , Y ,0.929231 , 0.613756, 0.008752,0.000337
40 , C ,0.918058 , 0.749773, 0.013164,0.000266
40 , N ,0.989376 , 0.651483, 0.007003,0.001571
40 , K ,0.930569 , 1.242866, 0.031192,0.000286
40 , D ,0.719241 , 0.340974, 0.011432,0.000169
41 , E ,0.826971 , 0.522279, 0.011354,0.000159
41 , H ,0.694079 , 0.833490, 0.043710,0.000058
41 , Q ,0.889709 , 0.677915, 0.012640,0.000100
41 , F ,0.401804 , 0.996926, 0.148360,0.000011
41 , Y ,0.618464 , 1.052472, 0.079437,0.000491
41 , C ,0.491530 , 1.007398, 0.115109,0.000066
41 , N ,0.629568 , 0.982427, 0.069803,0.000253
41 , K ,0.967594 , 0.454671, 0.004274,0.000365
41 , D ,0.618138 , 0.787777, 0.055670,0.000330
42 , E ,0.978568 , 0.503480, 0.004727,0.000205
42 , H ,0.248846 , 0.608247, 0.164229,0.000613
42 , Q ,0.730522 , 0.334271, 0.010459,0.000250
42 , F ,0.859627 , 0.771004, 0.018308,0.000369
42 , Y ,0.168729 , 0.678580, 0.221460,0.000358
42 , C ,0.090104 , 0.691966, 0.271769,0.000162
42 , N ,0.355737 , 0.704659, 0.128434,0.000804
42 , K ,0.936100 , 0.272001, 0.002511,0.000282
42 , D ,0.411400 , 0.899198, 0.131347,0.000311
43 , E ,0.805513 , 0.575079, 0.014787,0.000151
43 , H ,0.512379 , 0.688168, 0.071369,0.000433
43 , Q ,0.871439 , 0.784208, 0.017613,0.000405
43 , F ,0.577098 , 0.760888, 0.061416,0.000090
43 , Y ,0.463184 , 0.827363, 0.103191,0.000034
43 , C ,0.535212 , 0.896412, 0.087207,0.000121
43 , N ,0.397728 , 0.652217, 0.103700,0.000031
43 , K ,0.442443 , 0.248236, 0.036532,0.000353
43 , D ,0.683598 , 0.765704, 0.039942,0.000133
44 , E ,0.712106 , 0.480673, 0.018259,0.000563
44 , H ,0.498290 , 0.726054, 0.080397,0.000291
44 , Q ,0.735501 , 0.624161, 0.023582,0.000365
44 , F ,0.720463 , 0.981361, 0.048709,0.000250
44 , Y ,0.411893 , 0.773413, 0.115437,0.000101
44 , C ,0.570152 , 0.928866, 0.080740,0.000140
44 , N ,0.349915 , 0.574768, 0.110840,0.000322
44 , K ,0.602771 , 0.339214, 0.021212,0.000741
44 , D ,0.752112 , 0.837946, 0.034366,0.000142
45 , E ,0.671749 , 0.516590, 0.024715,0.000555
45 , H ,0.531331 , 0.707764, 0.067989,0.000617
45 , Q ,0.645901 , 0.545440, 0.029896,0.000387
45 , F ,0.610003 , 0.759847, 0.054585,0.000976
45 , Y ,0.497378 , 0.840860, 0.093066,0.000104
45 , C ,0.484350 , 0.792850, 0.092830,0.000246
45 , N ,0.518006 , 0.725428, 0.074442,0.000617
45 , K ,0.558525 , 0.377672, 0.029633,0.000628
45 , D ,0.914931 , 0.948229, 0.020057,0.000504
46 , E ,0.734740 , 0.610842, 0.022561,0.000351
46 , H ,0.601914 , 0.817840, 0.061262,0.000514
46 , Q ,0.728987 , 0.641836, 0.025136,0.000040
46 , F ,0.550464 , 0.726130, 0.065057,0.000164
46 , Y ,0.484959 , 0.905608, 0.103588,0.000302
46 , C ,0.522046 , 0.845886, 0.086446,0.000122
46 , N ,0.451703 , 0.699314, 0.091482,0.000347
46 , K ,0.461622 , 0.256389, 0.033948,0.000432
46 , D ,0.547905 , 0.660009, 0.058791,0.000212
47 , E ,0.701276 , 0.549181, 0.022870,0.000701
47 , H ,0.585695 , 0.781724, 0.061589,0.000756
47 , Q ,0.665081 , 0.571152, 0.029090,0.000194
47 , F ,0.563078 , 0.679185, 0.057254,0.000533
47 , Y ,0.410306 , 0.764670, 0.114130,0.000677
47 , C ,0.501892 , 0.832465, 0.091124,0.000237
47 , N ,0.426193 , 0.686352, 0.098215,0.000045
47 , K ,0.489934 , 0.292393, 0.032792,0.000581
47 , D ,0.565308 , 0.610013, 0.049738,0.000921
48 , E ,0.553680 , 0.594026, 0.050620,0.000222
48 , H ,0.648975 , 0.654257, 0.038027,0.000719
48 , Q ,0.513223 , 0.540653, 0.053589,0.004581
48 , F ,0.538932 , 0.777753, 0.073732,0.000563
48 , Y ,0.847983 , 0.829985, 0.022039,0.000281
48 , C ,0.714787 , 0.959613, 0.049272,0.000164
48 , N ,0.688260 , 0.721571, 0.035685,0.000152
48 , K ,0.813089 , 0.734183, 0.021057,0.000120
48 , D ,0.787773 , 0.592481, 0.016932,0.000878
49 , E ,0.635796 , 0.659564, 0.040103,0.000300
49 , H ,0.701223 , 0.688640, 0.032166,0.000103
49 , Q ,0.451684 , 0.442505, 0.056983,0.001555
49 , F ,0.574707 , 0.777511, 0.064475,0.000151
49 , Y ,0.837738 , 0.852945, 0.023971,0.000136
49 , C ,0.631687 , 0.849612, 0.058035,0.000220
49 , N ,0.814256 , 0.854858, 0.026748,0.000164
49 , K ,0.772288 , 0.689605, 0.022870,0.000186
49 , D ,0.741587 , 0.545154, 0.019033,0.000551
50 , E ,0.581005 , 0.908956, 0.076200,0.000387
50 , H ,1.247699 , 0.912440, 0.003613,0.000951
50 , Q ,0.753442 , 1.032405, 0.046805,0.000040
50 , F ,1.284866 , 0.974487, 0.003607,0.000318
50 , Y ,0.808580 , 0.764554, 0.022831,0.000476
50 , C ,0.997010 , 0.785586, 0.009712,0.000031
50 , N ,1.005382 , 0.771709, 0.009074,0.000285
50 , K ,0.741769 , 0.900505, 0.040272,0.000088
50 , D ,1.131273 , 0.719383, 0.003932,0.000613
51 , E ,0.882241 , 0.661293, 0.012491,0.000389
51 , H ,0.656022 , 0.890773, 0.055681,0.000073
51 , Q ,0.858132 , 0.678146, 0.014809,0.000048
51 , F ,0.577718 , 0.878932, 0.073622,0.000157
51 , Y ,0.569376 , 0.789209, 0.066688,0.000026
51 , C ,0.571333 , 1.040019, 0.091653,0.000051
51 , N ,0.680902 , 0.898207, 0.050985,0.000024
51 , K ,0.846843 , 0.733135, 0.017997,0.000223
51 , D ,0.771791 , 0.904171, 0.035771,0.000028
52 , E ,0.935105 , 1.227366, 0.028887,0.001004
52 , H ,0.985813 , 0.693430, 0.007968,0.000058
52 , Q ,0.460516 , 0.889045, 0.112285,0.000344
52 , F ,0.706312 , 0.807595, 0.039391,0.000245
52 , Y ,0.825264 , 0.641088, 0.015851,0.000396
52 , C ,0.913535 , 0.738061, 0.013083,0.000077
52 , N ,1.081942 , 0.813941, 0.006627,0.000411
52 , K ,0.729290 , 0.727070, 0.030110,0.000512
52 , D ,0.900370 , 0.443101, 0.005910,0.000035
53 , E ,0.605531 , 0.680954, 0.047233,0.000948
53 , H ,0.975479 , 0.582566, 0.005926,0.000878
53 , Q ,0.706096 , 0.660065, 0.029254,0.000240
53 , F ,0.672990 , 0.472387, 0.021679,0.000250
53 , Y ,0.688311 , 0.642381, 0.029932,0.000985
53 , C ,0.527562 , 0.549072, 0.051966,0.000329
53 , N ,0.670236 , 0.471767, 0.021754,0.002161
53 , K ,0.690669 , 0.655616, 0.030329,0.001644
53 , D ,1.406529 , 0.743785, 0.000924,0.001246
54 , E ,1.026139 , 0.661874, 0.005913,0.002889
