6 , D ,0.665108 , 0.735980, 0.000904,0.000186
7 , E ,0.978372 , 1.114650, 0.000117,0.000202
7 , H ,0.770803 , 0.695810, 0.000091,0.000127
7 , Q ,0.679134 , 0.754386, 0.000855,0.000171
7 , F ,0.767708 , 0.841180, 0.000404,0.000114
7 , Y ,0.767951 , 0.736423, 0.000152,0.000167
7 , C ,0.736943 , 0.780144, 0.000405,0.000218
7 , N ,0.779986 , 0.798005, 0.000221,0.000210
7 , K ,0.737839 , 0.710903, 0.000203,0.000269
7 , D ,0.812510 , 0.795870, 0.000122,0.000092
8 , E ,0.631013 , 1.272943, 0.016709,0.001305
8 , H ,0.844667 , 0.441032, 0.000000,0.003732
8 , Q ,0.546167 , 0.953025, 0.015580,0.004038
8 , F ,1.127873 , 0.423090, 0.000000,0.000326
8 , Y ,0.911918 , 0.512853, 0.000000,0.000508
8 , C ,1.034032 , 0.729428, 0.000001,0.005442
8 , N ,0.618515 , 0.241831, 0.000003,0.000193
8 , K ,0.495222 , 0.922063, 0.021847,0.000781
8 , D ,1.170873 , 0.292250, 0.000000,0.000427
9 , E ,0.495539 , 0.204871, 0.000026,0.001513
9 , H ,-0.039146 , 0.133276, 0.237723,0.000330
9 , Q ,0.394003 , 0.002468, 0.000005,0.000145
9 , F ,0.717647 , 0.939689, 0.001792,0.000731
9 , Y ,-0.035672 , 0.516908, 0.330050,0.000210
9 , C ,-0.019713 , 0.594114, 0.330600,0.000434
9 , N ,-0.036456 , 0.233975, 0.275033,0.000322
9 , K ,0.788728 , 0.073155, 0.000000,0.001777
9 , D ,-0.076517 , 0.100675, 0.269932,0.000552
10 , E ,0.700543 , 0.805671, 0.000907,0.000529
10 , H ,0.782724 , 0.725848, 0.000103,0.000176
10 , Q ,0.693513 , 0.795426, 0.000938,0.000106
10 , F ,0.402821 , 0.494001, 0.008667,0.000271
10 , Y ,0.941963 , 0.906654, 0.000029,0.000722
10 , C ,0.998935 , 0.993375, 0.000029,0.000197
10 , N ,0.725734 , 0.706972, 0.000241,0.000070
10 , K ,0.574192 , 0.560155, 0.000841,0.000156
10 , D ,0.818445 , 0.682618, 0.000030,0.000078
11 , E ,0.592519 , 0.544751, 0.000526,0.000155
11 , H ,0.601821 , 0.550298, 0.000450,0.000359
11 , Q ,0.510965 , 0.392708, 0.000415,0.000403
11 , F ,0.477791 , 0.569057, 0.004799,0.000164
11 , Y ,0.426419 , 0.460191, 0.004491,0.000178
11 , C ,0.795857 , 0.870114, 0.000333,0.001150
11 , N ,0.598107 , 0.691939, 0.001813,0.000407
11 , K ,0.461590 , 0.382034, 0.000993,0.000231
11 , D ,0.617461 , 0.624169, 0.000739,0.000170
12 , E ,0.885723 , 0.827873, 0.000043,0.000474
12 , H ,0.681903 , 0.627973, 0.000237,0.000095
12 , Q ,0.548135 , 0.416354, 0.000239,0.000388
12 , F ,0.529433 , 0.580910, 0.002280,0.000325
12 , Y ,0.484585 , 0.484979, 0.001988,0.000187
12 , C ,0.771035 , 0.870071, 0.000480,0.000165
12 , N ,0.376058 , 0.437106, 0.008319,0.000383
12 , K ,0.714693 , 0.596340, 0.000078,0.000469
12 , D ,0.812663 , 0.775401, 0.000091,0.000372
13 , E ,0.632398 , 0.467704, 0.000086,0.000235
13 , H ,0.520960 , 0.611309, 0.003328,0.000189
13 , Q ,0.451911 , 0.329236, 0.000599,0.000214
13 , F ,0.730811 , 0.863116, 0.000890,0.000129
13 , Y ,0.440430 , 0.585407, 0.009194,0.000398
13 , C ,0.616797 , 0.877779, 0.004704,0.000560
13 , N ,0.442010 , 0.586766, 0.008817,0.000625
13 , K ,0.465562 , 0.297730, 0.000270,0.000482
13 , D ,0.347946 , 0.486271, 0.017835,0.000562
14 , E ,0.550345 , 0.380307, 0.000146,0.000279
14 , H ,0.295722 , 0.433467, 0.025734,0.000193
14 , Q ,0.507715 , 0.380189, 0.000373,0.000201
14 , F ,0.335229 , 0.553875, 0.029666,0.000115
14 , Y ,0.216744 , 0.438188, 0.064407,0.000358
14 , C ,1.052174 , 1.372121, 0.000200,0.001539
14 , N ,0.270671 , 0.500563, 0.047400,0.000101
14 , K ,0.397376 , 0.222967, 0.000377,0.000394
14 , D ,0.399499 , 0.536351, 0.011921,0.000105
15 , E ,1.165815 , 2.082051, 0.000645,0.003050
15 , H ,0.503101 , 0.313197, 0.000146,0.000759
15 , Q ,1.053260 , 1.923251, 0.001092,0.003482
15 , F ,0.669342 , 0.472767, 0.000038,0.000741
15 , Y ,0.597094 , 0.401940, 0.000060,0.000523
15 , C ,0.634251 , 0.442916, 0.000062,0.001356
15 , N ,0.861402 , 0.593083, 0.000003,0.001561
15 , K ,0.238559 , 0.454760, 0.052809,0.000710
15 , D ,0.554913 , 0.314556, 0.000042,0.000230
16 , E ,0.815059 , 0.673619, 0.000026,0.000759
16 , H ,0.948144 , 0.786958, 0.000007,0.000377
16 , Q ,0.770473 , 0.686598, 0.000078,0.000426
16 , F ,0.266438 , 0.405522, 0.032071,0.000949
16 , Y ,0.761064 , 0.783808, 0.000269,0.000180
16 , C ,0.790909 , 0.876248, 0.000387,0.000318
16 , N ,0.408199 , 0.405497, 0.003589,0.000242
16 , K ,0.443020 , 0.343108, 0.000840,0.000840
16 , D ,0.953326 , 0.884576, 0.000022,0.000769
17 , E ,0.565154 , 0.245417, 0.000009,0.000999
17 , H ,0.284418 , 0.373435, 0.020601,0.000556
17 , Q ,0.383360 , 0.146945, 0.000133,0.000399
17 , F ,0.405444 , 0.541178, 0.011387,0.000269
17 , Y ,0.243987 , 0.383293, 0.037961,0.000452
17 , C ,0.590076 , 0.780603, 0.003691,0.000672
17 , N ,1.000830 , 1.369271, 0.000256,0.003681
17 , K ,0.434233 , 0.191718, 0.000088,0.000941
17 , D ,0.213420 , 0.323794, 0.038394,0.000699
18 , E ,0.568976 , 0.422498, 0.000181,0.000113
18 , H ,0.582311 , 0.630160, 0.001462,0.000102
18 , Q ,0.807064 , 0.639976, 0.000021,0.000290
18 , F ,0.619771 , 0.767604, 0.002363,0.000098
18 , Y ,0.586340 , 0.717667, 0.002703,0.000317
18 , C ,0.561314 , 0.690651, 0.003298,0.000798
18 , N ,0.491835 , 0.607054, 0.005134,0.000068
18 , K ,0.618979 , 0.444068, 0.000080,0.000140
18 , D ,0.683723 , 0.738080, 0.000680,0.000109
19 , E ,0.507622 , 0.368038, 0.000301,0.000167
19 , H ,0.558762 , 0.575830, 0.001319,0.000218
19 , Q ,0.488996 , 0.325838, 0.000254,0.000250
19 , F ,0.384844 , 0.577684, 0.018319,0.000203
19 , Y ,0.507270 , 0.597314, 0.003716,0.000057
19 , C ,0.632554 , 0.800231, 0.002429,0.000410
19 , N ,0.351280 , 0.444456, 0.012844,0.000093
19 , K ,0.553621 , 0.377087, 0.000126,0.000803
19 , D ,0.711336 , 0.718595, 0.000351,0.000209
20 , E ,0.615007 , 0.494502, 0.000169,0.000732
20 , H ,0.507572 , 0.514111, 0.001767,0.000500
20 , Q ,0.566494 , 0.460166, 0.000318,0.000045
20 , F ,0.514353 , 0.690356, 0.006264,0.000219
20 , Y ,0.391659 , 0.480549, 0.008973,0.000506
20 , C ,0.811598 , 0.978209, 0.000582,0.000498
20 , N ,0.347527 , 0.416869, 0.010972,0.000274
20 , K ,0.477539 , 0.350416, 0.000453,0.000283
20 , D ,0.536231 , 0.524162, 0.001195,0.000128
21 , E ,0.900520 , 0.798782, 0.000023,0.000091
21 , H ,0.729301 , 0.660221, 0.000135,0.000070
21 , Q ,0.654215 , 0.552779, 0.000170,0.000113
21 , F ,0.620909 , 0.759844, 0.002169,0.000259
21 , Y ,0.602261 , 0.629222, 0.001030,0.000211
21 , C ,1.006324 , 1.053314, 0.000041,0.000657
21 , N ,0.692122 , 0.762646, 0.000725,0.000260
21 , K ,1.006337 , 0.763749, 0.000001,0.000522
21 , D ,0.839505 , 0.772394, 0.000056,0.000151
22 , E ,0.724594 , 0.531592, 0.000028,0.000348
22 , H ,0.537228 , 0.529707, 0.001248,0.000062
22 , Q ,0.693746 , 0.513816, 0.000042,0.000199
22 , F ,0.561678 , 0.734305, 0.004366,0.000101
22 , Y ,0.487159 , 0.599821, 0.005167,0.000067
22 , C ,0.983065 , 1.189474, 0.000183,0.000744
22 , N ,0.724592 , 0.826572, 0.000717,0.000134
22 , K ,0.664968 , 0.475098, 0.000045,0.000324
22 , D ,0.946516 , 0.980198, 0.000065,0.000119
23 , E ,0.492948 , 0.358876, 0.000377,0.000205
23 , H ,0.641608 , 0.641969, 0.000573,0.000129
23 , Q ,0.602908 , 0.455972, 0.000138,0.000180
23 , F ,0.623713 , 0.809308, 0.002891,0.000170
23 , Y ,0.555410 , 0.659513, 0.002878,0.000249
23 , C ,0.647051 , 0.811094, 0.002179,0.000260
23 , N ,0.470038 , 0.563782, 0.005207,0.000120
23 , K ,0.793413 , 0.557841, 0.000009,0.000203
23 , D ,0.732183 , 0.769253, 0.000401,0.000281
24 , E ,0.683679 , 0.547213, 0.000082,0.000202
24 , H ,0.827583 , 0.829691, 0.000121,0.000322
24 , Q ,0.493161 , 0.394736, 0.000615,0.000102
24 , F ,0.493088 , 0.677055, 0.007863,0.000219
24 , Y ,0.371730 , 0.444541, 0.009434,0.000105
24 , C ,1.230470 , 1.499851, 0.000037,0.000478
24 , N ,0.361820 , 0.448228, 0.011167,0.000181
24 , K ,0.602268 , 0.406158, 0.000060,0.000342
24 , D ,0.520469 , 0.501164, 0.001263,0.000245
25 , E ,0.634540 , 0.500071, 0.000130,0.000172
25 , H ,0.711982 , 0.708502, 0.000314,0.000104
25 , Q ,0.708128 , 0.555661, 0.000057,0.000141
25 , F ,0.570454 , 0.720826, 0.003557,0.000292
25 , Y ,0.705868 , 0.863141, 0.001222,0.000437
25 , C ,0.692295 , 0.882685, 0.001785,0.000564
25 , N ,0.612241 , 0.746062, 0.002271,0.000064
25 , K ,0.791801 , 0.606791, 0.000019,0.000201
25 , D ,0.711867 , 0.756212, 0.000498,0.000024
26 , E ,0.715258 , 0.607344, 0.000094,0.000142
26 , H ,0.732025 , 0.741233, 0.000299,0.000167
26 , Q ,0.606530 , 0.491905, 0.000205,0.000133
26 , F ,0.396337 , 0.529901, 0.011924,0.000150
26 , Y ,0.873447 , 1.006165, 0.000207,0.000859
26 , C ,1.237906 , 1.442709, 0.000022,0.001281
26 , N ,0.464492 , 0.533970, 0.004401,0.000225
26 , K ,0.644652 , 0.504184, 0.000102,0.000439
26 , D ,0.807028 , 0.773155, 0.000106,0.000059
27 , E ,0.783660 , 0.683958, 0.000061,0.000331
27 , H ,0.801553 , 0.756669, 0.000099,0.000217
27 , Q ,0.769165 , 0.651072, 0.000053,0.000276
27 , F ,0.602290 , 0.742196, 0.002541,0.000236
27 , Y ,0.604202 , 0.633161, 0.001040,0.000066
27 , C ,1.350553 , 1.447910, 0.000004,0.000577
27 , N ,0.753446 , 0.800745, 0.000355,0.000154
27 , K ,0.728117 , 0.587901, 0.000055,0.000233
27 , D ,1.053956 , 0.967415, 0.000007,0.000922
28 , E ,0.679472 , 0.574971, 0.000130,0.000600
28 , H ,0.653960 , 0.660312, 0.000557,0.000421
28 , Q ,0.748328 , 0.609906, 0.000048,0.000271
28 , F ,0.476628 , 0.607492, 0.006406,0.000232
28 , Y ,0.576051 , 0.644021, 0.001801,0.000203
28 , C ,0.703165 , 0.832634, 0.001049,0.000876
28 , N ,0.486543 , 0.556933, 0.003842,0.000243
28 , K ,0.655898 , 0.492011, 0.000073,0.000182
28 , D ,0.738275 , 0.716695, 0.000217,0.000167
29 , E ,0.838511 , 0.727265, 0.000034,0.000075
29 , H ,0.798683 , 0.750171, 0.000095,0.000062
29 , Q ,0.603751 , 0.525335, 0.000336,0.000136
29 , F ,0.483097 , 0.585345, 0.005105,0.000119
29 , Y ,1.008960 , 1.054010, 0.000036,0.000519
29 , C ,0.715216 , 0.742440, 0.000415,0.000352
29 , N ,0.775295 , 0.813696, 0.000272,0.000241
29 , K ,0.633419 , 0.496265, 0.000124,0.000167
29 , D ,0.822734 , 0.759500, 0.000068,0.000113
30 , E ,0.685700 , 0.582435, 0.000126,0.000170
30 , H ,0.768635 , 0.711064, 0.000111,0.000150
30 , Q ,0.655113 , 0.574601, 0.000219,0.000164
30 , F ,0.628227 , 0.797226, 0.002517,0.000162
30 , Y ,0.652107 , 0.707245, 0.000878,0.000156
30 , C ,0.915864 , 0.913375, 0.000059,0.001730
30 , N ,0.535995 , 0.572308, 0.001902,0.000634
30 , K ,0.704258 , 0.552327, 0.000058,0.000161
30 , D ,0.742017 , 0.682131, 0.000135,0.000264
31 , E ,0.691086 , 0.564504, 0.000091,0.000491
31 , H ,0.691674 , 0.700590, 0.000411,0.000398
31 , Q ,0.676235 , 0.544064, 0.000094,0.000117
31 , F ,0.477015 , 0.611511, 0.006513,0.000122
31 , Y ,0.668775 , 0.756559, 0.001000,0.000359
31 , C ,0.576814 , 0.669850, 0.002252,0.000225
31 , N ,0.592705 , 0.697689, 0.002130,0.000188
31 , K ,0.591837 , 0.463230, 0.000192,0.000163
31 , D ,0.622674 , 0.599099, 0.000546,0.000511
32 , E ,0.479531 , 0.410251, 0.000990,0.000086
32 , H ,0.512344 , 0.531468, 0.001945,0.000511
32 , Q ,0.702306 , 0.613598, 0.000136,0.000067
32 , F ,0.641221 , 0.797204, 0.002084,0.000165
32 , Y ,0.502397 , 0.576173, 0.003376,0.000232
32 , C ,0.653483 , 0.717406, 0.000943,0.000176
32 , N ,0.455729 , 0.515631, 0.004388,0.000101
32 , K ,0.516343 , 0.389739, 0.000341,0.000344
32 , D ,0.747053 , 0.720187, 0.000183,0.000197
33 , E ,0.440931 , 0.310776, 0.000586,0.000347
33 , H ,0.504954 , 0.568490, 0.003082,0.000068
33 , Q ,0.633238 , 0.399700, 0.000029,0.000210
33 , F ,0.437816 , 0.652669, 0.014088,0.000049
33 , Y ,0.389421 , 0.487302, 0.009818,0.000145
33 , C ,0.831580 , 1.005651, 0.000513,0.000622
33 , N ,0.309369 , 0.437340, 0.021779,0.000223
33 , K ,0.725363 , 0.469689, 0.000009,0.000472
33 , D ,0.548277 , 0.639301, 0.002756,0.000139
34 , E ,0.641816 , 0.496434, 0.000104,0.000112
34 , H ,0.605799 , 0.601441, 0.000740,0.000281
34 , Q ,0.777921 , 0.576693, 0.000016,0.000408
34 , F ,0.670923 , 0.845057, 0.001808,0.000305
34 , Y ,0.574315 , 0.699538, 0.002859,0.000293
34 , C ,0.770816 , 0.979430, 0.001073,0.000274
34 , N ,0.518987 , 0.607222, 0.003369,0.000196
34 , K ,0.615846 , 0.453211, 0.000100,0.000174
34 , D ,0.872738 , 0.895736, 0.000108,0.000066
35 , E ,0.489925 , 0.292718, 0.000173,0.008377
35 , H ,0.599780 , 0.599400, 0.000880,0.001489
35 , Q ,0.942816 , 0.672876, 0.000002,0.001795
35 , F ,0.917706 , 1.245343, 0.000672,0.004548
35 , Y ,0.734986 , 0.903355, 0.001196,0.002665
35 , C ,0.196065 , 0.244469, 0.044980,0.003636
35 , N ,0.528775 , 0.604428, 0.002602,0.002769
35 , K ,0.892233 , 0.692636, 0.000007,0.003415
35 , D ,0.516446 , 0.557610, 0.002235,0.002491
36 , E ,0.755209 , 0.665994, 0.000082,0.000418
36 , H ,0.358208 , 0.410047, 0.008716,0.000122
36 , Q ,0.591262 , 0.599416, 0.000932,0.000247
36 , F ,0.435536 , 0.667861, 0.015456,0.000454
36 , Y ,0.785676 , 0.962404, 0.000564,0.001144
36 , C ,1.158441 , 1.200844, 0.000011,0.001021
36 , N ,0.320075 , 0.436788, 0.018987,0.000253
36 , K ,0.903341 , 0.630441, 0.000002,0.001404
36 , D ,0.634104 , 0.685150, 0.000990,0.000271
37 , E ,0.638815 , 0.507973, 0.000131,0.000154
37 , H ,0.617769 , 0.700878, 0.001435,0.000185
37 , Q ,0.753452 , 0.794616, 0.000332,0.000124
37 , F ,0.434659 , 0.680329, 0.016705,0.000152
37 , Y ,0.275274 , 0.402191, 0.027802,0.000403
37 , C ,1.159050 , 1.374099, 0.000047,0.000241
37 , N ,0.299270 , 0.473833, 0.030505,0.000114
37 , K ,0.429125 , 0.298656, 0.000591,0.000888
37 , D ,0.594820 , 0.678340, 0.001808,0.000141
38 , E ,0.541501 , 0.468259, 0.000571,0.000184
38 , H ,0.772846 , 0.833102, 0.000336,0.000272
38 , Q ,0.689847 , 0.697343, 0.000409,0.000150
38 , F ,0.482401 , 0.747198, 0.012879,0.000131
38 , Y ,0.358727 , 0.530098, 0.019535,0.000244
38 , C ,0.706117 , 0.776495, 0.000657,0.000336
38 , N ,1.514717 , 2.111458, 0.000020,0.002772
38 , K ,0.432620 , 0.283931, 0.000466,0.000214
38 , D ,0.547467 , 0.625413, 0.002487,0.000084
39 , E ,0.935547 , 0.797812, 0.000011,0.000304
39 , H ,0.320421 , 0.557280, 0.034970,0.000321
39 , Q ,0.633498 , 0.335830, 0.000010,0.000250
39 , F ,0.679797 , 0.756892, 0.000833,0.000563
39 , Y ,0.407156 , 0.708174, 0.025747,0.000557
39 , C ,0.569192 , 0.603508, 0.001468,0.000250
39 , N ,0.294564 , 0.553294, 0.044285,0.000105
39 , K ,0.481572 , 0.246995, 0.000075,0.000500
39 , D ,0.595728 , 0.747375, 0.002857,0.000932
40 , E ,0.593490 , 0.774370, 0.003554,0.000212
40 , H ,0.931145 , 0.620689, 0.000001,0.000272
40 , Q ,0.532574 , 0.668932, 0.004323,0.000715
40 , F ,0.816306 , 0.441464, 0.000001,0.000394
40 , Y ,1.026563 , 0.788650, 0.000001,0.000212
40 , C ,1.139610 , 1.026149, 0.000003,0.000157
40 , N ,0.865413 , 0.669580, 0.000009,0.000638
40 , K ,0.479339 , 0.653710, 0.008036,0.000251
40 , D ,0.837259 , 0.528529, 0.000002,0.000566
41 , E ,0.726373 , 0.508787, 0.000020,0.000153
41 , H ,0.914982 , 1.008043, 0.000141,0.000205
41 , Q ,0.785054 , 0.628815, 0.000030,0.000154
41 , F ,0.563385 , 0.979852, 0.013657,0.000049
41 , Y ,0.757838 , 1.096629, 0.002419,0.000469
41 , C ,1.081129 , 1.571722, 0.000369,0.001544
41 , N ,0.694014 , 0.960659, 0.002725,0.000126
41 , K ,0.913877 , 0.556572, 0.000001,0.000399
41 , D ,0.888046 , 1.058599, 0.000317,0.000393
42 , E ,0.694818 , 0.476264, 0.000022,0.000334
42 , H ,0.251712 , 0.359195, 0.029599,0.000339
42 , Q ,0.572336 , 0.392689, 0.000107,0.000164
42 , F ,0.665285 , 0.624268, 0.000315,0.000220
42 , Y ,0.373602 , 0.560708, 0.019102,0.000234
42 , C ,0.364008 , 0.635670, 0.030120,0.000335
42 , N ,0.371004 , 0.527962, 0.016674,0.000085
42 , K ,0.404175 , 0.225180, 0.000349,0.000142
42 , D ,0.312279 , 0.490672, 0.028458,0.000104
43 , E ,0.600076 , 0.524258, 0.000347,0.000170
43 , H ,0.522870 , 0.601542, 0.002995,0.000176
43 , Q ,0.724557 , 0.660276, 0.000149,0.000149
43 , F ,0.706786 , 0.858205, 0.001205,0.000195
43 , Y ,0.404196 , 0.537549, 0.011300,0.000094
43 , C ,0.847679 , 1.014820, 0.000420,0.000389
43 , N ,0.447740 , 0.594141, 0.008737,0.000205
43 , K ,0.783451 , 0.557909, 0.000010,0.000493
43 , D ,0.517257 , 0.550469, 0.002176,0.000228
44 , E ,0.762609 , 0.647963, 0.000060,0.000207
44 , H ,0.563165 , 0.664791, 0.002655,0.000169
44 , Q ,0.594523 , 0.525217, 0.000405,0.000112
44 , F ,0.634350 , 0.756839, 0.001751,0.000027
44 , Y ,0.343838 , 0.480252, 0.018060,0.000192
44 , C ,0.675823 , 0.867628, 0.002013,0.000755
44 , N ,0.392154 , 0.525579, 0.012358,0.000255
44 , K ,0.718144 , 0.520757, 0.000026,0.000392
44 , D ,0.624406 , 0.673203, 0.001057,0.000297
45 , E ,0.852339 , 0.717809, 0.000019,0.000503
45 , H ,0.543312 , 0.617329, 0.002490,0.000084
45 , Q ,0.721999 , 0.650780, 0.000139,0.000150
45 , F ,0.652203 , 0.776483, 0.001537,0.000081
45 , Y ,0.400785 , 0.548719, 0.012762,0.000306
45 , C ,0.851052 , 1.013876, 0.000400,0.000233
45 , N ,0.946302 , 1.213724, 0.000280,0.001193
45 , K ,0.600998 , 0.445217, 0.000121,0.000205
45 , D ,0.664019 , 0.707731, 0.000734,0.000109
46 , E ,0.725128 , 0.612862, 0.000083,0.000198
46 , H ,0.562785 , 0.636210, 0.002105,0.000116
46 , Q ,0.696128 , 0.615460, 0.000156,0.000048
46 , F ,0.686222 , 0.830428, 0.001338,0.000197
46 , Y ,0.420803 , 0.575976, 0.011394,0.000281
46 , C ,0.858325 , 1.056744, 0.000486,0.000600
46 , N ,0.381874 , 0.515440, 0.013396,0.000197
46 , K ,0.789151 , 0.574517, 0.000011,0.000440
46 , D ,0.486394 , 0.528494, 0.002995,0.000254
47 , E ,0.731359 , 0.633543, 0.000094,0.000138
47 , H ,0.557457 , 0.651130, 0.002606,0.000263
47 , Q ,0.696481 , 0.624911, 0.000174,0.000181
47 , F ,0.709576 , 0.854545, 0.001118,0.000251
47 , Y ,0.510180 , 0.704078, 0.007202,0.000145
47 , C ,0.756063 , 0.940248, 0.001031,0.000286
47 , N ,0.382302 , 0.523579, 0.013935,0.000059
47 , K ,0.638457 , 0.475656, 0.000078,0.000260
47 , D ,0.530544 , 0.580401, 0.002241,0.000052
48 , E ,0.863372 , 0.824556, 0.000059,0.000684
48 , H ,0.951256 , 0.833998, 0.000011,0.000703
48 , Q ,0.665226 , 0.610221, 0.000264,0.000918
48 , F ,0.656037 , 0.789786, 0.001580,0.000107
48 , Y ,0.643768 , 0.630294, 0.000502,0.000292
48 , C ,0.628233 , 0.730012, 0.001569,0.000512
48 , N ,0.921309 , 0.896452, 0.000043,0.000237
48 , K ,0.496185 , 0.451548, 0.001158,0.000250
48 , D ,0.843287 , 0.761049, 0.000046,0.000337
49 , E ,0.980968 , 0.940503, 0.000022,0.000775
49 , H ,0.655516 , 0.584900, 0.000250,0.000317
49 , Q ,0.604958 , 0.570336, 0.000548,0.000318
49 , F ,0.564711 , 0.682772, 0.002922,0.000158
49 , Y ,0.680622 , 0.661690, 0.000352,0.000196
49 , C ,0.722988 , 0.861255, 0.000948,0.000289
49 , N ,0.839588 , 0.839968, 0.000109,0.000345
49 , K ,0.544083 , 0.487093, 0.000697,0.000186
49 , D ,0.766697 , 0.683890, 0.000085,0.000203
50 , E ,0.588479 , 0.704458, 0.002450,0.000383
50 , H ,0.925239 , 0.768583, 0.000009,0.000460
50 , Q ,1.155021 , 1.418431, 0.000067,0.000330
50 , F ,1.134006 , 0.914877, 0.000001,0.000536
50 , Y ,1.017860 , 0.949521, 0.000013,0.000150
50 , C ,1.329549 , 1.105511, 0.000000,0.001616
50 , N ,0.949736 , 0.806039, 0.000009,0.000508
50 , K ,0.819936 , 0.933495, 0.000351,0.000325
50 , D ,0.957052 , 0.779259, 0.000006,0.000351
51 , E ,0.868459 , 0.697774, 0.000013,0.000142
51 , H ,0.627596 , 0.748211, 0.001834,0.000143
51 , Q ,0.850026 , 0.734878, 0.000030,0.000202
51 , F ,0.625063 , 0.756669, 0.002031,0.000082
51 , Y ,0.612837 , 0.691907, 0.001502,0.000070
51 , C ,0.679160 , 0.980366, 0.003564,0.000220
51 , N ,0.720249 , 0.833957, 0.000822,0.000066
51 , K ,0.689322 , 0.568824, 0.000101,0.000092
51 , D ,0.710990 , 0.764755, 0.000542,0.000260
52 , E ,0.664249 , 0.745774, 0.001008,0.000174
52 , H ,0.779635 , 0.586395, 0.000019,0.000275
52 , Q ,0.448182 , 0.677735, 0.014029,0.000448
52 , F ,0.635505 , 0.667721, 0.000812,0.000178
52 , Y ,0.844388 , 0.759065, 0.000044,0.000200
52 , C ,0.784930 , 0.685767, 0.000059,0.000492
52 , N ,0.711417 , 0.591700, 0.000081,0.000113
52 , K ,0.665522 , 0.680546, 0.000547,0.000107
52 , D ,0.865577 , 0.579829, 0.000002,0.000280
53 , E ,0.554518 , 0.588177, 0.001614,0.000087
53 , H ,0.337610 , 0.237211, 0.001954,0.000450
53 , Q ,0.826068 , 0.830020, 0.000120,0.000534
53 , F ,0.662670 , 0.496870, 0.000064,0.000269
53 , Y ,0.278830 , 0.248513, 0.006944,0.000671
53 , C ,0.373839 , 0.378053, 0.005242,0.001353
53 , N ,0.555885 , 0.444585, 0.000308,0.000334
53 , K ,0.433587 , 0.408664, 0.002329,0.000480
53 , D ,0.611253 , 0.349417, 0.000021,0.000799
54 , E ,0.675740 , 0.565990, 0.000131,0.000075
