11 , H ,1.046831 , 0.871059, 0.009476,0.000037
11 , Q ,1.424132 , 1.003586, 0.001890,0.000121
11 , F ,0.983385 , 1.256657, 0.026269,0.000441
11 , Y ,1.129673 , 1.125228, 0.010971,0.000535
11 , C ,0.845829 , 1.022233, 0.032049,0.000129
11 , N ,0.864057 , 1.064013, 0.031660,0.000405
11 , K ,1.149416 , 0.789259, 0.004569,0.005635
11 , D ,1.123806 , 1.073918, 0.010095,0.001527
12 , E ,0.803147 , 0.730466, 0.022000,0.000042
12 , H ,1.153679 , 0.956181, 0.006775,0.000105
12 , Q ,1.107558 , 0.781715, 0.005432,0.000067
12 , F ,0.938468 , 1.182008, 0.027985,0.000114
12 , Y ,1.103784 , 1.112772, 0.012105,0.000076
12 , C ,0.898506 , 1.101000, 0.028978,0.000468
12 , N ,0.948969 , 1.091755, 0.023265,0.000100
12 , K ,1.402669 , 1.083245, 0.002648,0.000053
12 , D ,0.979269 , 0.896670, 0.013803,0.000419
13 , E ,1.163589 , 0.731882, 0.003494,0.000353
13 , H ,0.922331 , 1.156197, 0.028703,0.000077
13 , Q ,1.272461 , 0.831788, 0.002634,0.000354
13 , F ,0.627956 , 0.980683, 0.070664,0.000943
13 , Y ,0.751826 , 1.259555, 0.063262,0.000056
13 , C ,0.519880 , 1.113594, 0.115882,0.000055
13 , N ,0.829544 , 1.203051, 0.043980,0.000279
13 , K ,1.141491 , 0.624612, 0.002857,0.000992
13 , D ,0.574242 , 0.956665, 0.083880,0.000983
14 , E ,1.100989 , 0.745006, 0.005072,0.000350
14 , H ,0.499996 , 1.035387, 0.115485,0.000131
14 , Q ,1.197847 , 0.676222, 0.002443,0.000026
14 , F ,0.465856 , 1.161463, 0.141208,0.000080
14 , Y ,0.493800 , 1.394637, 0.149930,0.000109
14 , C ,0.537220 , 1.132850, 0.111981,0.000193
14 , N ,0.228592 , 0.804528, 0.209882,0.000543
14 , K ,1.254827 , 0.439167, 0.000761,0.000252
14 , D ,0.767259 , 1.235904, 0.057282,0.000830
15 , E ,0.335618 , 1.151851, 0.195351,0.000127
15 , H ,1.242534 , 0.701369, 0.002091,0.000062
15 , Q ,0.320930 , 1.255549, 0.212597,0.000149
15 , F ,0.870163 , 0.360472, 0.005332,0.000466
15 , Y ,1.287565 , 0.717934, 0.001705,0.000180
15 , C ,1.315536 , 0.740286, 0.001564,0.000062
15 , N ,1.076228 , 0.515574, 0.002828,0.000473
15 , K ,0.209777 , 0.908811, 0.229908,0.001088
15 , D ,1.265269 , 0.513555, 0.000953,0.000218
16 , E ,3.179725 , 2.910915, 0.000020,0.004097
16 , H ,1.079827 , 0.829027, 0.007213,0.000148
16 , Q ,0.927554 , 0.739768, 0.012513,0.000600
16 , F ,0.497768 , 1.022349, 0.114590,0.000248
16 , Y ,1.120181 , 1.186404, 0.012713,0.000404
16 , C ,1.018817 , 1.308288, 0.024115,0.000295
16 , N ,1.304235 , 1.264862, 0.006416,0.000467
16 , K ,1.162567 , 0.704575, 0.003297,0.001631
16 , D ,1.390560 , 1.092355, 0.002903,0.000119
17 , E ,1.251596 , 0.788085, 0.002591,0.000524
17 , H ,1.030297 , 1.325845, 0.023423,0.000469
17 , Q ,1.520652 , 0.780241, 0.000556,0.001257
17 , F ,0.820932 , 1.039301, 0.036213,0.001150
17 , Y ,0.848062 , 1.332826, 0.048148,0.000052
17 , C ,0.887848 , 1.380895, 0.044388,0.000121
17 , N ,0.829347 , 1.283401, 0.048699,0.000421
17 , K ,0.846872 , 0.400119, 0.006948,0.001789
17 , D ,0.719113 , 1.124490, 0.059140,0.001312
18 , E ,1.441125 , 1.050823, 0.001988,0.000205
18 , H ,1.016814 , 1.241295, 0.022150,0.000253
18 , Q ,1.079121 , 0.726890, 0.005435,0.000153
18 , F ,0.834363 , 1.221330, 0.044506,0.000205
18 , Y ,0.884155 , 1.251960, 0.038359,0.000061
18 , C ,0.670318 , 1.146319, 0.073631,0.000163
18 , N ,0.792101 , 1.091872, 0.043878,0.000129
18 , K ,1.189623 , 0.652327, 0.002367,0.000096
18 , D ,0.908715 , 0.991423, 0.022968,0.000173
19 , E ,1.285538 , 0.932043, 0.003238,0.000428
19 , H ,1.138834 , 1.220718, 0.012615,0.000196
19 , Q ,1.100183 , 0.656411, 0.003977,0.000426
19 , F ,0.572575 , 1.238775, 0.109626,0.000084
19 , Y ,0.797017 , 1.074493, 0.042628,0.000482
19 , C ,0.666237 , 1.067089, 0.068522,0.000175
19 , N ,0.954149 , 1.263999, 0.029850,0.000058
19 , K ,1.240277 , 0.581998, 0.001400,0.000099
19 , D ,0.926774 , 0.891014, 0.017536,0.000911
20 , E ,0.996778 , 0.867669, 0.012092,0.001161
20 , H ,1.095354 , 1.142474, 0.013426,0.000007
20 , Q ,1.256320 , 0.956334, 0.004038,0.000284
20 , F ,0.728933 , 1.211388, 0.064673,0.000664
20 , Y ,0.924125 , 1.327938, 0.036247,0.000102
20 , C ,0.814586 , 1.125836, 0.042089,0.000096
20 , N ,0.697821 , 1.018996, 0.057208,0.000139
20 , K ,1.285927 , 0.728386, 0.001796,0.000396
20 , D ,1.242190 , 1.176460, 0.007152,0.001080
21 , E ,1.363655 , 1.092269, 0.003294,0.000093
21 , H ,1.017645 , 0.967215, 0.013401,0.000151
21 , Q ,0.955036 , 0.758313, 0.011297,0.000151
21 , F ,0.740188 , 1.110760, 0.054430,0.000314
21 , Y ,0.968109 , 1.095921, 0.021509,0.000016
21 , C ,0.850790 , 0.986940, 0.029546,0.000049
21 , N ,0.824594 , 0.947835, 0.030432,0.001332
21 , K ,1.178859 , 0.688801, 0.002805,0.000191
21 , D ,1.446189 , 1.403912, 0.004391,0.000642
22 , E ,0.934649 , 0.751846, 0.012207,0.000589
22 , H ,1.070939 , 1.100595, 0.013804,0.000127
22 , Q ,1.055931 , 0.703597, 0.005761,0.000508
22 , F ,0.685021 , 1.049800, 0.061937,0.000061
22 , Y ,0.816981 , 1.144708, 0.042827,0.000117
22 , C ,0.714310 , 1.068655, 0.057376,0.000340
22 , N ,0.848031 , 1.069965, 0.034301,0.000041
22 , K ,1.387116 , 0.755178, 0.001100,0.000179
22 , D ,0.967756 , 1.028813, 0.019120,0.001046
23 , E ,0.814958 , 0.593045, 0.014988,0.000747
23 , H ,1.106986 , 1.135714, 0.012481,0.000044
23 , Q ,1.247285 , 0.799136, 0.002695,0.000301
23 , F ,0.745371 , 1.207429, 0.060863,0.000059
23 , Y ,0.680208 , 0.976355, 0.057463,0.000265
23 , C ,0.837798 , 1.322306, 0.049657,0.000008
23 , N ,1.078288 , 1.330736, 0.019729,0.000211
23 , K ,1.395093 , 0.800717, 0.001205,0.001102
23 , D ,0.901138 , 0.957477, 0.022829,0.000583
24 , E ,1.496346 , 1.099162, 0.001684,0.000602
24 , H ,0.842255 , 0.984501, 0.030572,0.000247
24 , Q ,1.281911 , 0.813789, 0.002399,0.000479
24 , F ,0.561086 , 1.027511, 0.093965,0.000157
24 , Y ,0.789789 , 1.117485, 0.046086,0.000118
24 , C ,0.814255 , 1.156553, 0.044182,0.000029
24 , N ,0.785053 , 1.048336, 0.042624,0.000574
24 , K ,1.090500 , 0.521759, 0.002682,0.000615
24 , D ,1.058562 , 0.992925, 0.011847,0.000338
25 , E ,0.925290 , 0.668019, 0.010273,0.000356
25 , H ,1.016579 , 1.023599, 0.015239,0.000264
25 , Q ,0.967231 , 0.714523, 0.009485,0.000329
25 , F ,0.851293 , 1.246416, 0.042403,0.000272
25 , Y ,0.733017 , 1.026802, 0.051213,0.000444
25 , C ,0.786633 , 1.223996, 0.052839,0.000196
25 , N ,0.931818 , 1.179181, 0.028476,0.000234
25 , K ,1.576862 , 0.900753, 0.000605,0.000318
25 , D ,0.940190 , 0.986893, 0.020100,0.000434
26 , E ,1.193149 , 0.894025, 0.004799,0.000508
26 , H ,1.035459 , 1.116218, 0.016536,0.000245
26 , Q ,1.143921 , 0.857460, 0.005564,0.000223
26 , F ,0.683691 , 1.125559, 0.068859,0.000390
26 , Y ,0.862107 , 1.171289, 0.037416,0.000011
26 , C ,0.950749 , 1.298731, 0.031662,0.000009
26 , N ,0.739931 , 0.948721, 0.043952,0.000181
26 , K ,1.313081 , 0.689383, 0.001336,0.000064
26 , D ,0.930315 , 0.922014, 0.018570,0.000333
27 , E ,0.898824 , 0.764147, 0.015171,0.000243
27 , H ,1.152185 , 1.030679, 0.008103,0.000380
27 , Q ,1.334313 , 1.003760, 0.003018,0.000841
27 , F ,0.660330 , 0.985966, 0.063396,0.000215
27 , Y ,0.972918 , 1.034001, 0.018791,0.000125
27 , C ,1.013365 , 1.161066, 0.019713,0.000120
27 , N ,1.268645 , 1.403888, 0.009632,0.000768
27 , K ,1.345632 , 0.809302, 0.001603,0.000867
27 , D ,1.090777 , 0.934727, 0.008842,0.000160
28 , E ,1.252616 , 0.894086, 0.003528,0.000892
28 , H ,1.024965 , 1.004426, 0.014064,0.000013
28 , Q ,1.386360 , 1.072326, 0.002785,0.000132
28 , F ,0.946166 , 1.315688, 0.032868,0.000126
28 , Y ,0.976293 , 1.243188, 0.026067,0.000271
28 , C ,0.732622 , 0.987232, 0.047883,0.000323
28 , N ,0.872189 , 1.173257, 0.036086,0.000458
28 , K ,1.345715 , 0.918452, 0.002271,0.002000
28 , D ,1.070416 , 1.032470, 0.012418,0.000801
29 , E ,1.472311 , 1.224932, 0.002587,0.000343
29 , H ,0.963935 , 0.887072, 0.014632,0.000158
29 , Q ,1.118892 , 0.946637, 0.007793,0.000185
29 , F ,0.790907 , 1.192139, 0.050951,0.000125
29 , Y ,0.974426 , 1.086079, 0.020497,0.000073
29 , C ,1.000710 , 1.106927, 0.018921,0.000448
29 , N ,0.888138 , 1.076032, 0.028972,0.000102
29 , K ,1.065691 , 0.621607, 0.004286,0.000200
29 , D ,1.231579 , 1.009277, 0.005158,0.000336
30 , E ,1.066161 , 0.905251, 0.009352,0.001765
30 , H ,1.261842 , 1.206369, 0.006999,0.000229
30 , Q ,0.947710 , 0.766495, 0.011941,0.001236
30 , F ,0.578259 , 1.007212, 0.086457,0.000513
30 , Y ,0.926216 , 1.044492, 0.023706,0.000311
30 , C ,0.929464 , 1.102320, 0.025388,0.000392
30 , N ,0.912939 , 1.197288, 0.032115,0.000123
30 , K ,1.521834 , 0.942160, 0.000945,0.000409
30 , D ,0.920890 , 0.868269, 0.017116,0.000169
31 , E ,1.332221 , 1.197725, 0.004950,0.000112
31 , H ,0.932849 , 0.970244, 0.020012,0.000294
31 , Q ,0.840319 , 0.689247, 0.017048,0.001041
31 , F ,0.691382 , 1.020957, 0.058950,0.000315
31 , Y ,0.979399 , 1.221346, 0.024648,0.000951
31 , C ,0.898601 , 1.161637, 0.032017,0.000052
31 , N ,1.173123 , 1.376015, 0.013973,0.001113
31 , K ,1.382685 , 0.854873, 0.001532,0.000471
31 , D ,1.552203 , 1.490547, 0.003140,0.000333
32 , E ,1.054395 , 0.904414, 0.009852,0.000093
32 , H ,0.863294 , 0.856995, 0.021903,0.000051
32 , Q ,0.987160 , 0.824869, 0.011372,0.000336
32 , F ,0.873690 , 1.290329, 0.042167,0.000023
32 , Y ,0.809435 , 1.041212, 0.038224,0.000223
32 , C ,0.825777 , 1.033825, 0.035507,0.000257
32 , N ,0.882451 , 1.133205, 0.032563,0.000081
32 , K ,1.169359 , 0.698222, 0.003084,0.000660
32 , D ,0.994977 , 0.978185, 0.015309,0.000688
33 , E ,1.286004 , 0.780383, 0.002087,0.002179
33 , H ,0.950995 , 1.092121, 0.023080,0.000058
33 , Q ,1.135542 , 0.569654, 0.002430,0.000300
33 , F ,0.560910 , 1.047839, 0.095414,0.000138
33 , Y ,0.805094 , 1.333736, 0.055975,0.000667
33 , C ,0.829900 , 1.162042, 0.041946,0.000014
33 , N ,0.696821 , 1.173102, 0.069833,0.000285
33 , K ,1.011396 , 0.460023, 0.003416,0.000536
33 , D ,0.936697 , 1.153029, 0.026344,0.000514
34 , E ,1.159591 , 0.856749, 0.005199,0.000139
34 , H ,0.940773 , 0.940157, 0.018266,0.000362
34 , Q ,1.405943 , 0.970311, 0.001901,0.000242
34 , F ,0.648411 , 1.141174, 0.077457,0.000614
34 , Y ,0.999714 , 1.338681, 0.027357,0.000608
34 , C ,0.755421 , 1.184982, 0.056897,0.000006
34 , N ,0.954581 , 1.108460, 0.023014,0.000199
34 , K ,1.311618 , 0.679032, 0.001283,0.000966
34 , D ,1.095038 , 1.096029, 0.012457,0.000727
35 , E ,5.057077 , 4.782207, 0.000000,0.017161
35 , H ,0.861079 , 1.156893, 0.037100,0.005431
35 , Q ,0.571660 , 0.356223, 0.026284,0.005212
35 , F ,0.216931 , 0.429220, 0.159503,0.005313
35 , Y ,0.822685 , 1.059725, 0.037258,0.000624
35 , C ,-26588.020202 , -20280.679300, 0.090909,0.131570
35 , N ,-0.482629 , -0.312354, 1.005400,0.002604
35 , K ,1.313506 , 1.062734, 0.004948,0.000701
35 , D ,2.793879 , 4.607312, 0.000797,0.030100
36 , E ,1.167224 , 0.970265, 0.006518,0.000307
36 , H ,0.839895 , 1.052446, 0.034439,0.000048
36 , Q ,0.982375 , 0.986977, 0.016515,0.000269
36 , F ,0.455361 , 1.053967, 0.133357,0.000263
36 , Y ,0.670690 , 1.181496, 0.076101,0.000018
36 , C ,0.927135 , 1.188526, 0.029491,0.000040
36 , N ,0.631656 , 1.223974, 0.090312,0.000012
36 , K ,0.981808 , 0.422705, 0.003479,0.000471
36 , D ,0.847621 , 0.961240, 0.028948,0.000181
37 , E ,1.548060 , 1.150086, 0.001480,0.000408
37 , H ,0.864920 , 1.186528, 0.037636,0.000049
37 , Q ,1.036387 , 1.009541, 0.013578,0.000127
37 , F ,0.508727 , 1.155149, 0.123899,0.000840
37 , Y ,0.645013 , 1.366723, 0.096783,0.000132
37 , C ,0.798077 , 1.082060, 0.042503,0.000119
37 , N ,0.628908 , 1.307371, 0.098680,0.000178
37 , K ,1.108230 , 0.482309, 0.002112,0.000320
37 , D ,0.640989 , 0.764599, 0.048626,0.000236
38 , E ,1.071188 , 0.798147, 0.007010,0.000906
38 , H ,0.794593 , 1.009980, 0.038558,0.000124
38 , Q ,0.973438 , 0.921827, 0.015183,0.000132
38 , F ,0.603472 , 1.181739, 0.095658,0.000080
38 , Y ,0.581663 , 1.148045, 0.098474,0.000343
38 , C ,0.827349 , 1.048975, 0.036187,0.000081
38 , N ,0.609803 , 1.118219, 0.087341,0.000250
38 , K ,1.118255 , 0.450730, 0.001788,0.000073
38 , D ,2.835947 , 3.217337, 0.000151,0.006696
39 , E ,1.179647 , 0.728322, 0.003218,0.003611
39 , H ,0.422494 , 1.005144, 0.142956,0.000488
39 , Q ,0.948385 , 0.290030, 0.002579,0.000243
39 , F ,0.985601 , 1.068585, 0.019242,0.000386
39 , Y ,0.524590 , 1.353239, 0.137716,0.000105
39 , C ,1.042152 , 1.260402, 0.020683,0.000128
39 , N ,0.650331 , 1.342202, 0.095375,0.000207
39 , K ,1.603015 , 0.612530, 0.000186,0.000001
39 , D ,0.667774 , 0.967734, 0.060317,0.000430
40 , E ,0.746538 , 1.262823, 0.064032,0.000052
40 , H ,1.095441 , 0.547122, 0.002843,0.000040
40 , Q ,0.849542 , 1.182323, 0.039867,0.000328
40 , F ,1.104909 , 0.335072, 0.001219,0.000220
40 , Y ,1.115473 , 0.782529, 0.005281,0.000059
40 , C ,1.089023 , 0.886159, 0.007932,0.000042
40 , N ,0.809788 , 0.542384, 0.013297,0.000213
40 , K ,0.644627 , 0.853246, 0.056344,0.000709
40 , D ,1.254973 , 0.572016, 0.001237,0.000084
41 , E ,0.987684 , 0.620317, 0.006551,0.000467
41 , H ,0.831771 , 1.001619, 0.032760,0.000078
41 , Q ,1.193318 , 0.860645, 0.004352,0.000186
41 , F ,0.417635 , 1.127078, 0.158809,0.000477
41 , Y ,0.495272 , 1.036236, 0.116853,0.000153
41 , C ,0.701135 , 1.273239, 0.075166,0.000295
41 , N ,0.625219 , 1.108960, 0.081942,0.000544
41 , K ,1.154359 , 0.451808, 0.001438,0.000140
41 , D ,0.778536 , 0.995012, 0.040443,0.000369
42 , E ,1.093643 , 0.679913, 0.004458,0.001246
42 , H ,0.666274 , 1.132231, 0.073744,0.000172
42 , Q ,0.956291 , 0.534368, 0.005910,0.000320
42 , F ,1.075857 , 0.917142, 0.009044,0.000017
42 , Y ,0.793899 , 1.425804, 0.063383,0.001103
42 , C ,0.343596 , 1.083400, 0.185776,0.000219
42 , N ,2.036893 , 2.381642, 0.001581,0.006640
42 , K ,1.398439 , 0.580781, 0.000545,0.001222
42 , D ,0.692200 , 0.983939, 0.056367,0.000516
43 , E ,1.085905 , 0.903984, 0.008383,0.000407
43 , H ,1.150667 , 1.380807, 0.015761,0.000460
43 , Q ,1.152607 , 1.006037, 0.007704,0.000112
43 , F ,0.860190 , 1.104935, 0.034563,0.000051
43 , Y ,0.697803 , 1.097973, 0.063768,0.000474
43 , C ,0.730957 , 1.178539, 0.061646,0.000023
43 , N ,0.713636 , 1.125570, 0.061366,0.000108
43 , K ,1.084506 , 0.550698, 0.003034,0.000036
43 , D ,1.114040 , 1.312658, 0.016478,0.000145
44 , E ,0.997464 , 0.813047, 0.010593,0.000573
44 , H ,0.752514 , 1.004583, 0.045921,0.000385
44 , Q ,1.071435 , 0.869420, 0.008288,0.000092
44 , F ,0.788291 , 1.033339, 0.040864,0.000322
44 , Y ,0.681005 , 1.270278, 0.080633,0.000077
44 , C ,0.748363 , 1.145286, 0.055747,0.000020
44 , N ,0.675749 , 1.085851, 0.067229,0.000031
44 , K ,1.204637 , 0.569614, 0.001663,0.000209
44 , D ,1.057246 , 1.163397, 0.016266,0.001088
45 , E ,1.081975 , 0.828068, 0.007156,0.000417
45 , H ,0.913136 , 1.194216, 0.031472,0.000103
45 , Q ,0.924343 , 0.833204, 0.015571,0.000042
45 , F ,0.848542 , 1.181895, 0.040595,0.000900
45 , Y ,0.671292 , 1.127012, 0.071874,0.000054
45 , C ,0.688897 , 1.095112, 0.065197,0.000083
45 , N ,0.737321 , 1.126807, 0.056090,0.000239
45 , K ,1.243182 , 0.619075, 0.001569,0.000118
45 , D ,1.174676 , 1.258237, 0.011793,0.000188
46 , E ,1.094513 , 0.910623, 0.008152,0.000515
46 , H ,0.831065 , 1.122908, 0.039560,0.000014
46 , Q ,0.995773 , 0.836023, 0.011117,0.000043
46 , F ,0.857250 , 1.172859, 0.038114,0.000188
46 , Y ,0.737417 , 1.239933, 0.064361,0.000115
46 , C ,0.749575 , 1.147258, 0.055658,0.000036
46 , N ,0.745930 , 1.234140, 0.062359,0.000010
46 , K ,1.093089 , 0.633510, 0.003888,0.001198
46 , D ,0.694031 , 0.813462, 0.042513,0.000583
47 , E ,0.939873 , 0.705873, 0.010759,0.000563
47 , H ,0.784238 , 0.992448, 0.039306,0.000078
47 , Q ,1.099783 , 0.937256, 0.008430,0.000300
47 , F ,0.766017 , 1.064227, 0.046606,0.000039
47 , Y ,0.709508 , 1.198344, 0.068456,0.000074
47 , C ,0.807461 , 1.221515, 0.049075,0.000035
47 , N ,0.765989 , 1.211303, 0.056063,0.000450
47 , K ,1.057829 , 0.526901, 0.003304,0.000228
47 , D ,1.010216 , 1.305579, 0.024694,0.001137
48 , E ,0.996462 , 0.990849, 0.015653,0.000263
48 , H ,1.011714 , 0.865592, 0.010997,0.000067
48 , Q ,1.069834 , 1.038122, 0.012316,0.000036
48 , F ,0.818648 , 1.108060, 0.040857,0.000056
48 , Y ,1.098102 , 1.151031, 0.013644,0.000585
48 , C ,0.844786 , 1.071444, 0.035157,0.000169
48 , N ,1.043475 , 1.000453, 0.012780,0.000186
48 , K ,0.864509 , 0.761704, 0.017721,0.000185
48 , D ,1.065312 , 0.921335, 0.009771,0.000124
49 , E ,1.013141 , 0.959691, 0.013568,0.000407
49 , H ,0.997315 , 0.935108, 0.013917,0.000202
49 , Q ,1.126424 , 1.065889, 0.009979,0.000011
49 , F ,0.793866 , 1.021811, 0.039530,0.000132
49 , Y ,1.045261 , 0.981110, 0.012114,0.000265
49 , C ,0.887629 , 1.120068, 0.031656,0.000218
49 , N ,0.958621 , 0.971123, 0.017789,0.000088
49 , K ,1.232266 , 1.187569, 0.007760,0.000281
49 , D ,0.850574 , 0.657354, 0.014679,0.000505
50 , E ,0.871583 , 1.405502, 0.048561,0.000393
50 , H ,1.253108 , 0.960792, 0.004103,0.000651
50 , Q ,0.705544 , 0.961508, 0.050279,0.000622
50 , F ,1.447882 , 1.031027, 0.001818,0.000049
50 , Y ,0.842944 , 0.733941, 0.018286,0.000128
50 , C ,1.339714 , 1.020487, 0.003087,0.000219
50 , N ,1.061745 , 0.644468, 0.004697,0.000267
50 , K ,0.600961 , 0.813708, 0.062458,0.000462
50 , D ,1.267173 , 0.778079, 0.002280,0.000722
51 , E ,1.423432 , 0.930834, 0.001544,0.000181
51 , H ,0.931871 , 1.258673, 0.031934,0.000179
51 , Q ,1.138099 , 0.846606, 0.005515,0.000161
51 , F ,0.819416 , 1.151285, 0.043265,0.000056
51 , Y ,0.794247 , 1.081269, 0.043173,0.000312
51 , C ,0.717985 , 1.292219, 0.072425,0.000064
51 , N ,0.799041 , 1.076368, 0.041731,0.000146
51 , K ,1.053339 , 0.752431, 0.006764,0.000158
51 , D ,1.001009 , 1.066234, 0.017692,0.000018
52 , E ,0.890469 , 1.104052, 0.029872,0.000128
52 , H ,1.218272 , 0.828049, 0.003452,0.000132
52 , Q ,0.605902 , 1.135626, 0.090202,0.000040
52 , F ,0.900761 , 1.026260, 0.025380,0.000188
52 , Y ,1.215976 , 1.002066, 0.005536,0.000087
52 , C ,1.108580 , 0.917901, 0.007716,0.000100
52 , N ,1.030710 , 0.719135, 0.006926,0.000047
52 , K ,0.970098 , 0.975022, 0.017065,0.000009
52 , D ,1.080554 , 0.554743, 0.003201,0.000418
53 , E ,1.137691 , 1.093239, 0.010051,0.000077
53 , H ,1.062098 , 0.722639, 0.005944,0.000331
53 , Q ,0.859523 , 0.704100, 0.015803,0.000239
53 , F ,1.039154 , 0.803504, 0.008351,0.000342
53 , Y ,1.125648 , 1.075959, 0.010045,0.000123
53 , C ,0.861499 , 0.912485, 0.024808,0.000268
53 , N ,1.161932 , 0.938424, 0.006300,0.000061
53 , K ,1.055057 , 0.896890, 0.009481,0.000090
53 , D ,1.344220 , 0.560177, 0.000695,0.000260
54 , E ,0.807067 , 0.659533, 0.018603,0.000774
