10 , H ,1.013287 , 0.937707, 0.000129,0.000102
10 , Q ,0.934363 , 1.039985, 0.000720,0.000243
10 , F ,0.909024 , 1.030835, 0.000924,0.000111
10 , Y ,1.034891 , 1.037330, 0.000195,0.000264
10 , C ,0.997115 , 1.056211, 0.000364,0.000400
10 , N ,1.052185 , 1.043305, 0.000163,0.000288
10 , K ,1.347508 , 1.245791, 0.000013,0.000206
10 , D ,0.796037 , 0.647339, 0.000279,0.000482
11 , E ,0.986393 , 0.982823, 0.000259,0.000653
11 , H ,1.149122 , 1.062344, 0.000050,0.000200
11 , Q ,1.084141 , 0.837332, 0.000020,0.000118
11 , F ,1.026833 , 1.218494, 0.000630,0.000245
11 , Y ,0.972076 , 1.077964, 0.000575,0.000156
11 , C ,0.813379 , 0.958377, 0.001923,0.000539
11 , N ,0.794792 , 0.912660, 0.001863,0.000143
11 , K ,1.031803 , 0.796509, 0.000029,0.000179
11 , D ,1.141156 , 1.088187, 0.000068,0.000335
12 , E ,0.775812 , 0.786939, 0.001088,0.000253
12 , H ,1.103260 , 0.964905, 0.000044,0.000332
12 , Q ,0.967967 , 0.785087, 0.000072,0.000387
12 , F ,0.901340 , 1.037628, 0.001050,0.000342
12 , Y ,1.267238 , 1.306860, 0.000056,0.000137
12 , C ,1.114815 , 1.254276, 0.000275,0.000099
12 , N ,0.903476 , 1.010260, 0.000889,0.000274
12 , K ,0.965366 , 0.818506, 0.000101,0.000494
12 , D ,0.998188 , 0.928219, 0.000150,0.000419
13 , E ,1.203045 , 0.971023, 0.000011,0.000090
13 , H ,0.875992 , 1.107186, 0.001986,0.000141
13 , Q ,1.033194 , 0.779398, 0.000025,0.000103
13 , F ,0.995169 , 1.250064, 0.001043,0.000229
13 , Y ,0.911949 , 1.330699, 0.003364,0.000155
13 , C ,0.763776 , 1.229546, 0.009052,0.000608
13 , N ,0.938420 , 1.153923, 0.001243,0.000283
13 , K ,1.574763 , 1.027635, 0.000000,0.000148
13 , D ,0.803211 , 1.050787, 0.003323,0.000524
14 , E ,1.184737 , 0.832850, 0.000004,0.000574
14 , H ,0.743848 , 1.118341, 0.007798,0.000193
14 , Q ,1.310017 , 0.968072, 0.000002,0.000070
14 , F ,0.747523 , 1.256818, 0.011362,0.000174
14 , Y ,0.757147 , 1.356847, 0.013573,0.000556
14 , C ,0.631180 , 1.049961, 0.016787,0.000352
14 , N ,0.567378 , 1.108616, 0.030838,0.000081
14 , K ,1.078119 , 0.574750, 0.000001,0.000469
14 , D ,0.813494 , 1.097827, 0.003672,0.000109
15 , E ,1.096895 , 2.161914, 0.005809,0.002392
15 , H ,0.949151 , 0.664127, 0.000030,0.000453
15 , Q ,0.379904 , 0.896001, 0.073216,0.000198
15 , F ,0.890009 , 0.549098, 0.000023,0.000221
15 , Y ,1.491171 , 0.960642, 0.000000,0.000313
15 , C ,1.287018 , 0.905591, 0.000002,0.000536
15 , N ,0.718579 , 0.460002, 0.000150,0.001233
15 , K ,0.668443 , 1.267348, 0.022320,0.001016
15 , D ,1.279846 , 0.715269, 0.000000,0.000084
16 , E ,1.186369 , 0.993254, 0.000017,0.001164
16 , H ,1.226251 , 0.954409, 0.000006,0.000493
16 , Q ,1.395043 , 1.177553, 0.000004,0.000259
16 , F ,0.781775 , 1.137505, 0.005850,0.000547
16 , Y ,1.177386 , 1.267445, 0.000136,0.000602
16 , C ,1.109429 , 1.325902, 0.000417,0.000414
16 , N ,0.938347 , 0.906149, 0.000287,0.000383
16 , K ,1.065983 , 0.779111, 0.000015,0.000442
16 , D ,0.955635 , 0.865172, 0.000168,0.001236
17 , E ,0.980121 , 0.690179, 0.000024,0.002410
17 , H ,0.751341 , 0.922982, 0.003264,0.000646
17 , Q ,1.171378 , 0.705960, 0.000001,0.000559
17 , F ,0.894225 , 1.020805, 0.001048,0.000246
17 , Y ,0.709718 , 0.989956, 0.006596,0.000359
17 , C ,0.771411 , 1.135182, 0.006317,0.000776
17 , N ,1.412422 , 1.748275, 0.000111,0.000842
17 , K ,1.178827 , 0.722306, 0.000001,0.000463
17 , D ,0.800354 , 0.940514, 0.001928,0.000611
18 , E ,1.231001 , 1.004428, 0.000009,0.000149
18 , H ,0.997710 , 1.099409, 0.000468,0.000021
18 , Q ,1.081594 , 0.857887, 0.000025,0.000091
18 , F ,0.803367 , 1.048720, 0.003330,0.000085
18 , Y ,0.899392 , 1.143326, 0.001810,0.000094
18 , C ,0.715596 , 1.029659, 0.007365,0.000575
18 , N ,0.967908 , 1.198617, 0.001118,0.000051
18 , K ,0.988737 , 0.662085, 0.000015,0.000168
18 , D ,0.874418 , 0.928270, 0.000768,0.000026
19 , E ,0.952485 , 0.712305, 0.000046,0.000585
19 , H ,0.907009 , 0.915092, 0.000462,0.000052
19 , Q ,1.206748 , 0.871648, 0.000004,0.000090
19 , F ,0.814880 , 1.246563, 0.006178,0.000332
19 , Y ,1.116503 , 1.408458, 0.000583,0.000244
19 , C ,0.976603 , 1.335318, 0.001862,0.000182
19 , N ,0.911970 , 1.102672, 0.001325,0.000294
19 , K ,1.204785 , 0.717977, 0.000001,0.000304
19 , D ,1.112285 , 1.139272, 0.000141,0.000063
20 , E ,1.273228 , 1.126911, 0.000014,0.000250
20 , H ,1.096505 , 1.186197, 0.000233,0.000026
20 , Q ,0.965989 , 0.801191, 0.000085,0.000159
20 , F ,0.773143 , 1.068638, 0.004890,0.000248
20 , Y ,0.775570 , 0.972064, 0.003163,0.000180
20 , C ,1.226072 , 1.483999, 0.000252,0.000210
20 , N ,0.896460 , 1.149355, 0.001947,0.000112
20 , K ,1.078186 , 0.704551, 0.000005,0.000251
20 , D ,1.036202 , 1.076045, 0.000252,0.000167
21 , E ,0.999257 , 0.888371, 0.000108,0.000324
21 , H ,1.187998 , 1.115776, 0.000043,0.000400
21 , Q ,0.927543 , 0.793954, 0.000141,0.000027
21 , F ,0.825700 , 1.113500, 0.003392,0.000117
21 , Y ,1.021074 , 1.085174, 0.000324,0.000381
21 , C ,0.768492 , 0.842399, 0.001687,0.000412
21 , N ,0.830784 , 0.935406, 0.001389,0.000384
21 , K ,1.131867 , 0.840630, 0.000009,0.000102
21 , D ,0.958053 , 0.910951, 0.000231,0.000235
22 , E ,1.168099 , 0.920302, 0.000011,0.000375
22 , H ,1.051654 , 1.075539, 0.000206,0.000123
22 , Q ,0.952364 , 0.706152, 0.000043,0.000147
22 , F ,0.802486 , 1.100397, 0.004147,0.000054
22 , Y ,0.990098 , 1.154926, 0.000697,0.000112
22 , C ,0.966631 , 1.266995, 0.001561,0.000208
22 , N ,0.765511 , 0.871036, 0.002106,0.000165
22 , K ,1.070445 , 0.692016, 0.000005,0.000570
22 , D ,1.064871 , 1.111501, 0.000217,0.000042
23 , E ,0.973326 , 0.816905, 0.000088,0.000163
23 , H ,0.870283 , 0.884808, 0.000618,0.000077
23 , Q ,1.066904 , 0.786613, 0.000016,0.000160
23 , F ,0.939668 , 1.258345, 0.001943,0.000575
23 , Y ,0.791205 , 0.964640, 0.002560,0.000197
23 , C ,0.711837 , 0.922598, 0.004906,0.000428
23 , N ,0.754046 , 0.910591, 0.002934,0.000220
23 , K ,1.274387 , 0.823608, 0.000001,0.000612
23 , D ,0.856636 , 0.869987, 0.000671,0.000541
24 , E ,0.931557 , 0.708142, 0.000061,0.000111
24 , H ,1.135996 , 1.156684, 0.000118,0.000136
24 , Q ,1.037674 , 0.792895, 0.000026,0.000079
24 , F ,0.720730 , 1.085462, 0.008505,0.000084
24 , Y ,0.946945 , 1.151941, 0.001133,0.000035
24 , C ,0.893121 , 1.080132, 0.001434,0.000452
24 , N ,0.892130 , 1.159040, 0.002093,0.000238
24 , K ,1.154875 , 0.718048, 0.000002,0.000049
24 , D ,0.955212 , 0.957805, 0.000330,0.000062
25 , E ,1.168623 , 0.965086, 0.000017,0.000801
25 , H ,0.970044 , 1.004001, 0.000368,0.000079
25 , Q ,1.083914 , 0.868345, 0.000026,0.000344
25 , F ,0.671850 , 0.914479, 0.007157,0.000282
25 , Y ,0.999511 , 1.231087, 0.000915,0.000127
25 , C ,0.882547 , 1.176257, 0.002487,0.000193
25 , N ,0.869382 , 1.045470, 0.001569,0.000071
25 , K ,1.087085 , 0.810846, 0.000015,0.000300
25 , D ,1.079084 , 1.107240, 0.000177,0.000185
26 , E ,0.873792 , 0.711936, 0.000155,0.000145
26 , H ,0.986640 , 0.991656, 0.000275,0.000256
26 , Q ,1.195877 , 0.931355, 0.000008,0.000034
26 , F ,0.761171 , 1.074713, 0.005608,0.000091
26 , Y ,0.889287 , 1.034101, 0.001183,0.000216
26 , C ,0.954967 , 1.193985, 0.001261,0.000239
26 , N ,0.802948 , 0.957913, 0.002149,0.000167
26 , K ,1.048046 , 0.682458, 0.000007,0.000052
26 , D ,0.982483 , 0.969369, 0.000247,0.000259
27 , E ,0.899237 , 0.774704, 0.000182,0.000348
27 , H ,0.984974 , 0.934591, 0.000189,0.000015
27 , Q ,0.923800 , 0.757496, 0.000109,0.000100
27 , F ,0.821414 , 1.062893, 0.002897,0.000171
27 , Y ,0.833223 , 0.889151, 0.001016,0.000049
27 , C ,1.284121 , 1.413833, 0.000087,0.000430
27 , N ,0.913991 , 1.010595, 0.000771,0.000043
27 , K ,1.060526 , 0.761127, 0.000013,0.000095
27 , D ,0.846629 , 0.812468, 0.000512,0.000384
28 , E ,1.229899 , 1.083195, 0.000019,0.000279
28 , H ,1.037743 , 1.072781, 0.000238,0.000320
28 , Q ,0.935296 , 0.769437, 0.000103,0.000338
28 , F ,0.967753 , 1.189019, 0.001073,0.000187
28 , Y ,0.971753 , 1.120786, 0.000725,0.000066
28 , C ,0.637934 , 0.757199, 0.005193,0.000877
28 , N ,1.208301 , 1.388908, 0.000189,0.000422
28 , K ,1.301494 , 0.947313, 0.000002,0.000198
28 , D ,0.960921 , 0.886236, 0.000183,0.000270
29 , E ,1.105981 , 1.002696, 0.000058,0.000289
29 , H ,1.146174 , 1.058072, 0.000051,0.000198
29 , Q ,1.334550 , 1.156909, 0.000007,0.000108
29 , F ,0.741918 , 1.012362, 0.005377,0.000205
29 , Y ,0.819441 , 0.869123, 0.001063,0.000335
29 , C ,0.845651 , 0.926995, 0.001103,0.000041
29 , N ,1.108385 , 1.249806, 0.000287,0.000178
29 , K ,1.192179 , 0.870948, 0.000005,0.000076
29 , D ,1.091497 , 1.053437, 0.000104,0.000465
30 , E ,1.296133 , 1.147182, 0.000012,0.000386
30 , H ,0.998503 , 0.932217, 0.000155,0.000067
30 , Q ,1.119965 , 0.989923, 0.000043,0.000125
30 , F ,0.865159 , 1.152453, 0.002680,0.000316
30 , Y ,0.945455 , 1.028445, 0.000584,0.000150
30 , C ,0.941868 , 1.069809, 0.000784,0.000142
30 , N ,0.826033 , 0.897511, 0.001172,0.000224
30 , K ,1.149806 , 0.847325, 0.000008,0.000128
30 , D ,1.234827 , 1.148927, 0.000028,0.000508
31 , E ,1.013267 , 0.911106, 0.000107,0.000191
31 , H ,1.107069 , 1.080471, 0.000104,0.000382
31 , Q ,0.942618 , 0.771537, 0.000093,0.000057
31 , F ,0.789199 , 0.988749, 0.002928,0.000105
31 , Y ,1.097896 , 1.303631, 0.000432,0.000169
31 , C ,1.116821 , 1.356237, 0.000460,0.000131
31 , N ,0.948241 , 1.096039, 0.000831,0.000039
31 , K ,1.033081 , 0.772128, 0.000024,0.000304
31 , D ,0.859821 , 0.782662, 0.000342,0.000138
32 , E ,0.882784 , 0.774708, 0.000230,0.000337
32 , H ,0.884734 , 0.893318, 0.000543,0.000105
32 , Q ,1.207590 , 1.073743, 0.000024,0.000108
32 , F ,0.924789 , 1.178046, 0.001613,0.000198
32 , Y ,0.983964 , 1.129263, 0.000658,0.000022
32 , C ,0.638449 , 0.751114, 0.004755,0.000452
32 , N ,0.971878 , 1.112004, 0.000692,0.000420
32 , K ,1.006846 , 0.729950, 0.000023,0.000120
32 , D ,0.890749 , 0.850567, 0.000367,0.000363
33 , E ,1.372077 , 1.070143, 0.000002,0.000200
33 , H ,1.099129 , 1.168444, 0.000202,0.000299
33 , Q ,1.112693 , 0.729827, 0.000004,0.000071
33 , F ,0.865725 , 1.319692, 0.004918,0.000169
33 , Y ,0.832286 , 1.114490, 0.003216,0.000124
33 , C ,0.930567 , 1.221053, 0.001819,0.000168
33 , N ,0.779798 , 1.097411, 0.005062,0.000186
33 , K ,1.071623 , 0.680869, 0.000005,0.000088
33 , D ,0.929213 , 1.080321, 0.000957,0.000279
34 , E ,1.349244 , 1.063325, 0.000003,0.000858
34 , H ,1.007706 , 1.022205, 0.000256,0.000452
34 , Q ,1.096552 , 0.830610, 0.000015,0.000147
34 , F ,0.783460 , 1.046064, 0.004008,0.000125
34 , Y ,0.803012 , 0.956135, 0.002105,0.000673
34 , C ,0.745793 , 0.922992, 0.003463,0.000083
34 , N ,0.755114 , 0.893686, 0.002654,0.000057
34 , K ,1.295355 , 0.860908, 0.000001,0.000052
34 , D ,0.819255 , 0.841044, 0.000891,0.000361
35 , E ,0.797047 , 0.541491, 0.000133,0.001751
35 , H ,1.173428 , 1.419493, 0.000343,0.001767
35 , Q ,1.272625 , 0.929656, 0.000002,0.005677
35 , F ,1.267584 , 1.715416, 0.000429,0.000670
35 , Y ,0.771858 , 0.927216, 0.002629,0.001533
35 , C ,0.268794 , 0.391052, 0.049836,0.000848
35 , N ,0.878083 , 1.083307, 0.001817,0.003361
35 , K ,1.532888 , 1.066686, 0.000000,0.003032
35 , D ,2.882063 , 3.051684, 0.000000,0.014555
36 , E ,1.034920 , 0.941752, 0.000098,0.000543
36 , H ,0.959922 , 1.131411, 0.000872,0.000105
36 , Q ,1.030928 , 1.043442, 0.000217,0.000051
36 , F ,0.688737 , 1.140348, 0.013269,0.000048
36 , Y ,0.832897 , 1.163451, 0.003891,0.000167
36 , C ,1.040680 , 1.231932, 0.000588,0.000587
36 , N ,0.736645 , 1.075676, 0.007188,0.000199
36 , K ,1.267955 , 0.807972, 0.000001,0.000055
36 , D ,0.740602 , 0.826264, 0.002173,0.000334
37 , E ,0.927163 , 0.796041, 0.000146,0.000294
37 , H ,0.850536 , 1.066571, 0.002180,0.000098
37 , Q ,0.957217 , 0.915371, 0.000238,0.000023
37 , F ,0.580416 , 0.987621, 0.021315,0.000202
37 , Y ,0.735781 , 1.159702, 0.009640,0.000175
37 , C ,0.995663 , 1.230997, 0.000956,0.000196
37 , N ,0.748967 , 1.217487, 0.010161,0.000078
37 , K ,1.125515 , 0.681430, 0.000002,0.000078
37 , D ,1.147721 , 1.268336, 0.000200,0.000158
38 , E ,1.021059 , 0.877617, 0.000072,0.000153
38 , H ,1.168122 , 1.328165, 0.000215,0.000198
38 , Q ,0.941891 , 0.929036, 0.000323,0.000236
38 , F ,0.683958 , 1.143703, 0.014049,0.000145
38 , Y ,0.728364 , 1.096664, 0.008394,0.000184
38 , C ,0.943257 , 1.116241, 0.000987,0.000068
38 , N ,0.661552 , 0.950071, 0.009110,0.000134
38 , K ,1.117998 , 0.644429, 0.000001,0.000595
38 , D ,0.764623 , 0.883937, 0.002284,0.000447
39 , E ,1.331652 , 1.071380, 0.000004,0.000790
39 , H ,0.576414 , 1.006096, 0.023157,0.000366
39 , Q ,0.895972 , 0.479845, 0.000009,0.000358
39 , F ,0.869995 , 0.969523, 0.001045,0.000185
39 , Y ,0.582458 , 1.002936, 0.021669,0.000041
39 , C ,0.974455 , 1.123768, 0.000715,0.000889
39 , N ,0.627375 , 1.075657, 0.018418,0.000195
39 , K ,1.113109 , 0.618094, 0.000001,0.000192
39 , D ,1.124863 , 1.451249, 0.000634,0.000392
40 , E ,0.754430 , 1.028229, 0.004992,0.000236
40 , H ,1.205323 , 0.783660, 0.000002,0.000363
40 , Q ,0.835490 , 1.104144, 0.002962,0.000136
40 , F ,1.094234 , 0.575790, 0.000001,0.000192
40 , Y ,1.161977 , 0.890604, 0.000010,0.000089
40 , C ,1.141382 , 1.053610, 0.000052,0.000185
40 , N ,1.007978 , 0.732996, 0.000023,0.000201
40 , K ,0.830648 , 1.069428, 0.002710,0.000144
40 , D ,1.449467 , 0.864821, 0.000000,0.000500
41 , E ,1.182578 , 0.833772, 0.000004,0.000410
41 , H ,1.048207 , 1.156965, 0.000349,0.000760
41 , Q ,1.080068 , 0.872002, 0.000029,0.000587
41 , F ,0.709600 , 1.293832, 0.016364,0.001198
41 , Y ,0.821955 , 1.196524, 0.004945,0.000065
41 , C ,0.752329 , 1.082356, 0.006323,0.000505
41 , N ,0.786640 , 1.099201, 0.004825,0.000145
41 , K ,1.189630 , 0.630912, 0.000000,0.000100
41 , D ,0.939184 , 1.080785, 0.000867,0.000615
42 , E ,1.331964 , 0.984420, 0.000002,0.000237
42 , H ,0.806272 , 1.123089, 0.004362,0.000078
42 , Q ,1.338539 , 0.961706, 0.000001,0.000117
42 , F ,1.073110 , 1.058108, 0.000138,0.000217
42 , Y ,0.811740 , 1.239206, 0.006244,0.000237
42 , C ,0.704460 , 1.341861, 0.019171,0.000381
42 , N ,0.839830 , 1.168150, 0.003736,0.000084
42 , K ,1.152743 , 0.682984, 0.000001,0.000166
42 , D ,0.777483 , 1.039298, 0.004137,0.000058
43 , E ,1.033783 , 0.889854, 0.000067,0.000114
43 , H ,0.828657 , 0.976514, 0.001787,0.000193
43 , Q ,0.947583 , 0.875976, 0.000203,0.000239
43 , F ,1.123932 , 1.384107, 0.000478,0.000355
43 , Y ,0.817089 , 1.082636, 0.003310,0.000186
43 , C ,0.793273 , 1.069022, 0.003943,0.000218
43 , N ,0.706969 , 0.994625, 0.006958,0.000099
43 , K ,0.958875 , 0.635828, 0.000019,0.000206
43 , D ,0.992404 , 1.125592, 0.000577,0.000296
44 , E ,0.850020 , 0.715548, 0.000226,0.000503
44 , H ,0.792062 , 0.959927, 0.002439,0.000133
44 , Q ,0.921259 , 0.821382, 0.000194,0.000028
44 , F ,0.960295 , 1.173989, 0.001093,0.000108
44 , Y ,0.796650 , 1.120091, 0.004744,0.000069
44 , C ,0.884071 , 1.196319, 0.002681,0.000292
44 , N ,0.758183 , 1.077774, 0.005878,0.000384
44 , K ,1.199601 , 0.776737, 0.000002,0.000588
44 , D ,0.834273 , 0.946661, 0.001439,0.000467
45 , E ,1.052739 , 0.908284, 0.000059,0.000185
45 , H ,0.937809 , 1.117107, 0.001045,0.000048
45 , Q ,1.220692 , 1.109091, 0.000026,0.000061
45 , F ,0.865917 , 1.095450, 0.002099,0.000068
45 , Y ,0.801353 , 1.094232, 0.004039,0.000088
45 , C ,0.825793 , 1.095691, 0.003232,0.000225
45 , N ,0.851149 , 1.146419, 0.003048,0.000057
45 , K ,1.577479 , 1.076748, 0.000000,0.000256
45 , D ,1.048886 , 1.151252, 0.000337,0.000477
46 , E ,1.003692 , 0.854751, 0.000078,0.000358
46 , H ,0.824415 , 0.987405, 0.001969,0.000180
46 , Q ,0.964963 , 0.882148, 0.000168,0.000151
46 , F ,1.028030 , 1.245325, 0.000716,0.000181
46 , Y ,0.777716 , 1.066304, 0.004632,0.000011
46 , C ,0.675468 , 0.980863, 0.009043,0.000028
46 , N ,0.828261 , 1.156206, 0.003984,0.000159
46 , K ,1.252221 , 0.831523, 0.000001,0.000083
46 , D ,1.039074 , 1.175035, 0.000444,0.000415
47 , E ,0.834768 , 0.729740, 0.000321,0.000480
47 , H ,0.979517 , 1.157438, 0.000794,0.000240
47 , Q ,1.047747 , 0.981499, 0.000112,0.000048
47 , F ,0.796550 , 0.980815, 0.002580,0.000148
47 , Y ,0.751794 , 1.052278, 0.005674,0.000096
47 , C ,0.800006 , 1.068815, 0.003769,0.000261
47 , N ,0.726651 , 1.029315, 0.006622,0.000190
47 , K ,1.146312 , 0.742784, 0.000003,0.000213
47 , D ,0.982900 , 1.127014, 0.000652,0.000134
48 , E ,1.112532 , 1.137529, 0.000141,0.000052
48 , H ,0.870472 , 0.775644, 0.000278,0.000106
48 , Q ,1.076769 , 1.048833, 0.000123,0.000201
48 , F ,0.923172 , 1.116318, 0.001224,0.000195
48 , Y ,0.977119 , 0.977842, 0.000285,0.000071
48 , C ,0.809425 , 0.936480, 0.001795,0.000137
48 , N ,1.114207 , 1.081272, 0.000092,0.000069
48 , K ,0.985566 , 0.902664, 0.000147,0.000137
48 , D ,1.196279 , 1.004178, 0.000016,0.000263
49 , E ,0.995355 , 1.008003, 0.000274,0.000382
49 , H ,1.040570 , 0.959178, 0.000106,0.000133
49 , Q ,0.933365 , 0.888788, 0.000273,0.000240
49 , F ,0.871512 , 1.004277, 0.001256,0.000277
49 , Y ,0.919164 , 0.895441, 0.000344,0.000712
49 , C ,1.016465 , 1.220371, 0.000724,0.000762
49 , N ,1.125016 , 1.094422, 0.000088,0.000189
49 , K ,1.161925 , 1.090569, 0.000052,0.000379
49 , D ,0.971930 , 0.847903, 0.000116,0.000365
50 , E ,0.699899 , 1.005585, 0.007712,0.000568
50 , H ,0.957724 , 0.774500, 0.000077,0.000351
50 , Q ,0.994269 , 1.265940, 0.001162,0.000291
50 , F ,1.114235 , 0.880197, 0.000018,0.000794
50 , Y ,0.892796 , 0.817702, 0.000277,0.000149
50 , C ,0.947028 , 0.815678, 0.000129,0.000552
50 , N ,0.956012 , 0.737687, 0.000056,0.000471
50 , K ,0.907402 , 1.163141, 0.001802,0.000414
50 , D ,1.167055 , 0.766006, 0.000002,0.000175
51 , E ,1.144022 , 0.869231, 0.000010,0.000026
51 , H ,0.735167 , 0.892280, 0.003322,0.000092
51 , Q ,1.144437 , 0.952641, 0.000022,0.000067
51 , F ,0.909753 , 1.149862, 0.001679,0.000043
51 , Y ,0.899742 , 1.053213, 0.001162,0.000036
51 , C ,0.876819 , 1.282164, 0.003961,0.000497
51 , N ,1.078685 , 1.271942, 0.000460,0.000227
51 , K ,1.188429 , 0.965221, 0.000013,0.000120
51 , D ,0.964239 , 1.036150, 0.000488,0.000162
52 , E ,0.902063 , 1.030048, 0.001005,0.000057
52 , H ,1.576086 , 1.232738, 0.000000,0.000117
52 , Q ,0.763648 , 1.164804, 0.007450,0.000427
52 , F ,0.895328 , 0.962384, 0.000731,0.000139
52 , Y ,1.038935 , 0.866305, 0.000051,0.000118
52 , C ,1.119932 , 0.952772, 0.000032,0.000077
52 , N ,1.085834 , 0.879909, 0.000028,0.000265
52 , K ,0.996806 , 0.955729, 0.000187,0.000065
52 , D ,1.419113 , 0.900756, 0.000000,0.000165
53 , E ,0.868981 , 0.913833, 0.000761,0.000446
53 , H ,1.156874 , 0.979002, 0.000023,0.000287
53 , Q ,1.358459 , 1.215879, 0.000008,0.000301
53 , F ,0.934528 , 0.767212, 0.000100,0.000376
53 , Y ,0.862425 , 0.813786, 0.000409,0.000341
53 , C ,0.698390 , 0.642693, 0.001222,0.001637
53 , N ,0.900578 , 0.790363, 0.000206,0.000795
53 , K ,1.213029 , 1.076296, 0.000023,0.000382
53 , D ,1.496621 , 1.023996, 0.000000,0.000269
54 , E ,1.184901 , 1.022708, 0.000022,0.000676
54 , H ,1.092208 , 1.042214, 0.000096,0.000453
