17 , D ,0.816742 , 1.286131, 0.075021,0.001162
18 , E ,1.331237 , 0.838729, 0.006918,0.000096
18 , H ,0.842671 , 1.064759, 0.056341,0.000096
18 , Q ,1.237127 , 0.801812, 0.009364,0.000007
18 , F ,0.841538 , 1.343448, 0.074061,0.000034
18 , Y ,0.847257 , 1.343852, 0.072373,0.000177
18 , C ,0.655277 , 1.197338, 0.108144,0.000005
18 , N ,0.812524 , 1.363121, 0.080892,0.000140
18 , K ,1.250014 , 0.635815, 0.006268,0.000253
18 , D ,0.888053 , 1.091190, 0.050697,0.000377
19 , E ,1.486765 , 0.780882, 0.003198,0.001753
19 , H ,0.912435 , 1.050635, 0.044763,0.000039
19 , Q ,1.252771 , 0.700887, 0.007027,0.000542
19 , F ,0.653972 , 1.199526, 0.107387,0.000146
19 , Y ,0.783916 , 1.073160, 0.068027,0.000489
19 , C ,0.789951 , 1.341109, 0.084357,0.000260
19 , N ,1.088654 , 1.522154, 0.042209,0.001098
19 , K ,1.519688 , 0.802800, 0.003018,0.002319
19 , D ,0.818971 , 0.884273, 0.048872,0.000397
20 , E ,1.358989 , 0.974097, 0.007990,0.000388
20 , H ,0.913641 , 0.998854, 0.041386,0.000020
20 , Q ,0.970380 , 0.639536, 0.019031,0.000202
20 , F ,0.669823 , 1.321402, 0.113707,0.000263
20 , Y ,0.818783 , 1.184550, 0.068781,0.000130
20 , C ,0.795272 , 1.191203, 0.073743,0.000243
20 , N ,0.703608 , 1.077060, 0.085949,0.000252
20 , K ,1.246104 , 0.620435, 0.006121,0.000191
20 , D ,0.755078 , 0.719668, 0.047168,0.000377
21 , E ,1.242255 , 0.979020, 0.012526,0.000666
21 , H ,0.902522 , 0.821070, 0.033321,0.000079
21 , Q ,1.323474 , 0.958248, 0.008990,0.000195
21 , F ,0.810122 , 1.431616, 0.086270,0.000089
21 , Y ,0.860554 , 1.025367, 0.050634,0.000446
21 , C ,0.843230 , 0.974495, 0.050352,0.000158
21 , N ,0.948826 , 1.078344, 0.041189,0.000378
21 , K ,1.437629 , 0.816155, 0.004336,0.000152
21 , D ,0.921347 , 0.812948, 0.030872,0.000129
22 , E ,0.981647 , 0.641508, 0.018170,0.000204
22 , H ,0.906737 , 0.884428, 0.036514,0.000168
22 , Q ,1.237659 , 0.847202, 0.010179,0.000475
22 , F ,0.804983 , 1.379574, 0.083877,0.000096
22 , Y ,0.975460 , 1.281066, 0.047275,0.000352
22 , C ,0.862736 , 1.278852, 0.066286,0.000151
22 , N ,0.806944 , 1.100863, 0.064492,0.000074
22 , K ,1.516988 , 0.658872, 0.002133,0.000225
22 , D ,0.777247 , 0.815847, 0.051012,0.000327
23 , E ,1.389838 , 0.921823, 0.006402,0.000589
23 , H ,0.959423 , 0.956892, 0.033767,0.000161
23 , Q ,1.267581 , 0.744975, 0.007324,0.000147
23 , F ,0.693377 , 1.213940, 0.098731,0.000009
23 , Y ,0.700597 , 1.009079, 0.082034,0.001471
23 , C ,0.805742 , 1.316572, 0.079217,0.000252
23 , N ,0.749019 , 1.162223, 0.081441,0.000094
23 , K ,1.316684 , 0.547882, 0.003750,0.001084
23 , D ,1.038792 , 0.954513, 0.025431,0.000385
24 , E ,1.015204 , 0.662351, 0.016638,0.000024
24 , H ,0.966358 , 1.078853, 0.038685,0.000011
24 , Q ,1.428242 , 0.937172, 0.005809,0.000124
24 , F ,0.517867 , 1.125552, 0.144128,0.000202
24 , Y ,0.929003 , 1.263721, 0.053410,0.000230
24 , C ,0.828125 , 1.228082, 0.069422,0.000030
24 , N ,0.716286 , 1.008088, 0.077755,0.000613
24 , K ,1.176279 , 0.483802, 0.005903,0.000491
24 , D ,0.862175 , 0.813826, 0.037842,0.000377
25 , E ,1.273966 , 0.816018, 0.008368,0.000022
25 , H ,1.060829 , 1.056129, 0.027462,0.000069
25 , Q ,1.244249 , 0.668621, 0.006856,0.000209
25 , F ,0.796452 , 1.275571, 0.078711,0.000403
25 , Y ,0.762570 , 1.056725, 0.071188,0.000080
25 , C ,0.708483 , 1.225736, 0.096279,0.000008
25 , N ,1.308487 , 1.618223, 0.023929,0.000649
25 , K ,0.987214 , 0.533605, 0.014327,0.000185
25 , D ,0.779416 , 0.801492, 0.049105,0.000071
26 , E ,0.946136 , 0.690607, 0.022768,0.000146
26 , H ,0.932955 , 0.919076, 0.035023,0.000285
26 , Q ,1.180809 , 0.788926, 0.011271,0.000089
26 , F ,0.783601 , 1.371887, 0.088772,0.000099
26 , Y ,0.715086 , 0.981122, 0.075233,0.000036
26 , C ,0.833987 , 1.229712, 0.068582,0.000063
26 , N ,0.891161 , 1.211261, 0.056645,0.000221
26 , K ,1.474835 , 0.699573, 0.002834,0.000027
26 , D ,0.945188 , 0.921187, 0.033747,0.000233
27 , E ,1.094290 , 0.738951, 0.014502,0.001550
27 , H ,1.014694 , 0.862427, 0.024112,0.000018
27 , Q ,1.096588 , 0.816206, 0.016577,0.000311
27 , F ,0.782503 , 1.364829, 0.087831,0.000042
27 , Y ,1.058210 , 1.129796, 0.030473,0.000458
27 , C ,0.817226 , 0.963636, 0.054065,0.000068
27 , N ,1.129525 , 1.354643, 0.032101,0.000049
27 , K ,1.129451 , 0.737579, 0.012534,0.000576
27 , D ,1.381157 , 1.105491, 0.009552,0.000125
28 , E ,1.678350 , 1.618287, 0.007160,0.000268
28 , H ,1.028309 , 0.988448, 0.027688,0.000134
28 , Q ,1.264332 , 0.878307, 0.009736,0.000299
28 , F ,0.837975 , 1.176029, 0.064403,0.000874
28 , Y ,0.914042 , 1.199917, 0.052493,0.000140
28 , C ,0.773483 , 1.018790, 0.066576,0.000439
28 , N ,0.874359 , 1.032672, 0.048849,0.000169
28 , K ,1.042323 , 0.611120, 0.013536,0.000395
28 , D ,0.871707 , 0.687281, 0.029435,0.000859
29 , E ,1.195447 , 1.041286, 0.017071,0.000176
29 , H ,1.141724 , 0.985998, 0.018679,0.000093
29 , Q ,1.065968 , 0.791046, 0.017738,0.000084
29 , F ,0.801414 , 1.289916, 0.078232,0.000387
29 , Y ,0.862220 , 0.992144, 0.048772,0.000156
29 , C ,0.944305 , 1.107052, 0.043370,0.000040
29 , N ,1.066555 , 1.311121, 0.037324,0.000096
29 , K ,1.088567 , 0.655873, 0.012437,0.000076
29 , D ,1.214492 , 1.154106, 0.018860,0.000132
30 , E ,1.114100 , 0.920845, 0.018543,0.001652
30 , H ,0.923054 , 0.839311, 0.031954,0.000166
30 , Q ,1.163120 , 0.857517, 0.013792,0.000611
30 , F ,0.884662 , 1.482549, 0.072694,0.000669
30 , Y ,0.921757 , 0.965651, 0.038641,0.000182
30 , C ,0.882357 , 1.011297, 0.046294,0.000177
30 , N ,0.880568 , 1.079780, 0.050563,0.000155
30 , K ,1.261312 , 0.679425, 0.006603,0.000226
30 , D ,1.136070 , 0.988792, 0.018690,0.001030
31 , E ,0.929105 , 0.707617, 0.025397,0.000917
31 , H ,1.000576 , 1.021832, 0.032220,0.000292
31 , Q ,1.413140 , 1.041728, 0.007526,0.000166
31 , F ,0.811781 , 1.200342, 0.070765,0.000082
31 , Y ,0.875803 , 1.146307, 0.055815,0.000089
31 , C ,0.757093 , 1.013340, 0.068831,0.000125
31 , N ,1.270998 , 1.546763, 0.025068,0.000615
31 , K ,1.111406 , 0.682065, 0.012080,0.000448
31 , D ,0.950526 , 0.936746, 0.033538,0.002457
32 , E ,1.101912 , 0.941829, 0.019846,0.000678
32 , H ,0.964007 , 1.030275, 0.036608,0.000163
32 , Q ,1.093492 , 0.865942, 0.018201,0.000016
32 , F ,0.650328 , 1.053275, 0.098018,0.000598
32 , Y ,0.805841 , 1.126325, 0.067650,0.000332
32 , C ,0.908351 , 1.108015, 0.048343,0.000286
32 , N ,1.035844 , 1.356985, 0.042361,0.000429
32 , K ,1.177052 , 0.661971, 0.008964,0.000398
32 , D ,1.077558 , 1.133075, 0.028649,0.000106
33 , E ,1.312913 , 0.773572, 0.006600,0.000565
33 , H ,0.890266 , 1.034480, 0.046661,0.000038
33 , Q ,1.106228 , 0.552941, 0.009285,0.001688
33 , F ,0.487648 , 1.096106, 0.150549,0.000184
33 , Y ,0.672590 , 1.128325, 0.097644,0.000037
33 , C ,0.711254 , 1.136343, 0.088971,0.000096
33 , N ,0.619631 , 1.142396, 0.113068,0.000005
33 , K ,1.076361 , 0.421404, 0.007573,0.000079
33 , D ,0.686999 , 0.858867, 0.070740,0.000057
34 , E ,1.088547 , 0.786879, 0.016182,0.000715
34 , H ,1.167414 , 1.151008, 0.021817,0.000484
34 , Q ,1.278894 , 0.738843, 0.007108,0.001522
34 , F ,0.504737 , 0.967690, 0.132872,0.000189
34 , Y ,0.931808 , 1.241829, 0.052359,0.000053
34 , C ,0.777345 , 1.218865, 0.079334,0.000005
34 , N ,0.880118 , 1.201173, 0.058311,0.000006
34 , K ,1.537964 , 0.687205, 0.002097,0.000136
34 , D ,1.081060 , 1.151859, 0.029201,0.002330
35 , Q ,2.374366 , 1.588423, 0.000469,0.010622
35 , F ,-26391.307887 , -11139.128806, 0.076923,0.142012
35 , Y ,0.798601 , 1.168424, 0.072239,0.003145
35 , C ,0.620924 , 1.019186, 0.103209,0.001054
35 , N ,-38458.189205 , -19850.823421, 0.076923,0.136095
35 , K ,1.950993 , 1.120677, 0.001545,0.001962
36 , H ,0.831220 , 1.068055, 0.058003,0.000096
36 , Q ,1.138175 , 1.100003, 0.022400,0.000046
36 , F ,0.400580 , 1.066472, 0.181940,0.000043
36 , Y ,0.655739 , 1.194437, 0.107846,0.000708
36 , C ,0.889164 , 1.160091, 0.054295,0.000006
36 , N ,0.562217 , 1.156716, 0.133027,0.000121
36 , K ,1.462819 , 0.665721, 0.002770,0.001881
36 , D ,0.894783 , 0.955058, 0.041791,0.000971
37 , E ,1.254557 , 0.972734, 0.011941,0.000746
37 , H ,0.743561 , 1.131445, 0.080713,0.000013
37 , Q ,0.858941 , 0.837460, 0.039855,0.000077
37 , F ,0.495036 , 1.228449, 0.163106,0.000672
37 , Y ,0.559026 , 1.253927, 0.142742,0.000071
37 , C ,0.854053 , 1.235347, 0.064534,0.000149
37 , N ,0.476845 , 1.294716, 0.174515,0.000002
37 , K ,1.173214 , 0.422177, 0.005053,0.000542
37 , D ,1.073578 , 1.499749, 0.043270,0.000753
38 , E ,1.051401 , 0.783616, 0.018574,0.000535
38 , H ,0.699364 , 0.908828, 0.073126,0.000116
38 , Q ,1.038624 , 1.017351, 0.028049,0.000077
38 , F ,0.499812 , 1.215340, 0.161417,0.000825
38 , Y ,0.586706 , 1.350651, 0.140702,0.000048
38 , C ,0.786053 , 1.068749, 0.067419,0.000231
38 , N ,0.612445 , 1.331092, 0.132242,0.001633
38 , K ,1.305829 , 0.460134, 0.003179,0.000716
38 , D ,0.919986 , 1.056244, 0.044379,0.000165
39 , E ,1.515028 , 0.989814, 0.004566,0.000398
39 , H ,0.604187 , 1.421572, 0.143019,0.000436
39 , Q ,1.336623 , 0.449551, 0.002744,0.000276
39 , F ,1.021746 , 1.290340, 0.041408,0.000571
39 , Y ,0.301882 , 1.182287, 0.235341,0.000130
39 , C ,1.222294 , 1.425698, 0.025826,0.000215
39 , N ,0.232825 , 1.241525, 0.272001,0.000732
39 , K ,1.253568 , 0.372226, 0.003161,0.000243
39 , D ,0.814809 , 1.483964, 0.088823,0.000036
40 , E ,0.821014 , 1.262258, 0.072596,0.001757
40 , H ,1.223589 , 0.576098, 0.006096,0.000299
40 , Q ,0.878259 , 1.406436, 0.069959,0.000265
40 , F ,1.490475 , 0.359043, 0.001056,0.000076
40 , Y ,1.028874 , 0.639606, 0.015206,0.000296
40 , C ,1.155783 , 0.873760, 0.014661,0.000067
40 , N ,1.506886 , 0.872938, 0.003668,0.000755
40 , K ,0.598013 , 1.171782, 0.121184,0.000373
40 , D ,1.057516 , 0.333272, 0.006499,0.000013
41 , E ,1.063310 , 0.519526, 0.010307,0.001005
41 , H ,0.778520 , 0.988196, 0.062880,0.000136
41 , Q ,1.261058 , 0.887602, 0.010033,0.000142
41 , F ,0.358762 , 1.243381, 0.217961,0.000011
41 , Y ,0.485233 , 1.130826, 0.157584,0.000595
41 , C ,0.699953 , 1.436540, 0.114021,0.000035
41 , N ,0.575813 , 1.198824, 0.131304,0.000351
41 , K ,1.293105 , 0.371533, 0.002619,0.000257
41 , D ,0.840799 , 1.153702, 0.062397,0.000054
42 , E ,1.147749 , 0.611970, 0.008874,0.000260
42 , H ,0.922095 , 1.533658, 0.069219,0.000209
42 , Q ,1.206031 , 0.687934, 0.008394,0.000083
42 , F ,1.032138 , 0.918201, 0.024813,0.000030
42 , Y ,0.574711 , 1.238634, 0.134961,0.000093
42 , C ,0.257060 , 1.073279, 0.248088,0.000246
42 , N ,0.578030 , 1.138626, 0.124913,0.000177
42 , K ,1.351276 , 0.464793, 0.002665,0.000091
42 , D ,0.848780 , 1.422924, 0.077404,0.000402
43 , E ,1.429981 , 1.068501, 0.007332,0.000745
43 , H ,0.848002 , 1.147665, 0.059971,0.000513
43 , Q ,1.179844 , 0.882593, 0.013713,0.000468
43 , F ,0.926034 , 1.179174, 0.050053,0.000144
43 , Y ,0.682831 , 1.229801, 0.103940,0.000168
43 , C ,0.708554 , 1.187201, 0.092961,0.000136
43 , N ,0.600598 , 1.132042, 0.118367,0.000040
43 , K ,1.307985 , 0.586148, 0.004308,0.000199
43 , D ,1.075985 , 1.240389, 0.033264,0.000188
44 , E ,1.601439 , 1.190237, 0.004758,0.000194
44 , H ,0.818483 , 1.106260, 0.063476,0.000028
44 , Q ,1.385618 , 1.122087, 0.009538,0.000729
44 , F ,0.932872 , 1.337463, 0.056548,0.000072
44 , Y ,0.845534 , 1.420000, 0.077337,0.001388
44 , C ,0.686032 , 1.192558, 0.099414,0.000019
44 , N ,0.605917 , 1.061957, 0.110085,0.000423
44 , K ,1.354414 , 0.653072, 0.004208,0.000066
44 , D ,0.859528 , 1.044567, 0.051978,0.001589
45 , E ,1.198041 , 0.828103, 0.011242,0.000778
45 , H ,0.852100 , 1.111997, 0.057642,0.000196
45 , Q ,1.149889 , 0.922696, 0.016347,0.000515
45 , F ,0.916303 , 1.329759, 0.059204,0.000150
45 , Y ,0.632089 , 1.166279, 0.111663,0.000100
45 , C ,0.676947 , 1.108363, 0.094657,0.000122
45 , N ,0.803571 , 1.243703, 0.075641,0.000193
45 , K ,1.010775 , 0.467171, 0.011139,0.000043
45 , D ,0.864411 , 0.974757, 0.047674,0.000166
46 , E ,1.374131 , 1.141617, 0.010259,0.000245
46 , H ,0.945890 , 1.241094, 0.049449,0.000505
46 , Q ,1.053986 , 0.850580, 0.020714,0.000474
46 , F ,0.945423 , 1.321933, 0.053939,0.000089
46 , Y ,0.751800 , 1.372519, 0.095030,0.000453
46 , C ,0.691097 , 1.171323, 0.095976,0.000029
46 , N ,0.922891 , 1.437933, 0.063361,0.001177
46 , K ,1.303731 , 0.625950, 0.004825,0.000356
46 , D ,0.992436 , 1.219100, 0.042338,0.000073
47 , E ,1.173474 , 0.994485, 0.016741,0.000407
47 , H ,0.874025 , 1.138804, 0.055717,0.000015
47 , Q ,1.054454 , 0.918774, 0.023115,0.000384
47 , F ,0.838601 , 1.292810, 0.070796,0.000217
47 , Y ,0.661759 , 1.201035, 0.107134,0.000061
47 , C ,0.685994 , 1.175627, 0.097499,0.000221
47 , N ,0.624158 , 1.195739, 0.117068,0.000585
47 , K ,1.145956 , 0.547470, 0.007807,0.000018
47 , D ,0.798524 , 1.025348, 0.061195,0.000036
48 , E ,1.070612 , 1.208228, 0.032821,0.000483
48 , H ,1.004355 , 0.881771, 0.025726,0.000065
48 , Q ,0.904936 , 0.848814, 0.034587,0.000037
48 , F ,0.908446 , 1.220979, 0.054586,0.000071
48 , Y ,0.920520 , 0.911191, 0.036140,0.000361
48 , C ,0.868999 , 1.145744, 0.056102,0.000243
48 , N ,0.966681 , 0.974403, 0.033807,0.000423
48 , K ,0.830333 , 0.762000, 0.039300,0.000561
48 , D ,1.396084 , 1.071113, 0.008376,0.000252
49 , E ,0.898777 , 0.933319, 0.039803,0.001020
49 , H ,1.205881 , 1.008583, 0.015339,0.000051
49 , Q ,1.181760 , 1.114689, 0.019581,0.000199
49 , F ,0.810969 , 1.074033, 0.062998,0.000147
49 , Y ,1.056014 , 1.012810, 0.026440,0.000038
49 , C ,0.928929 , 1.240201, 0.052344,0.000092
49 , N ,0.920641 , 0.901972, 0.035785,0.000179
49 , K ,1.310190 , 1.145333, 0.013125,0.000033
49 , D ,1.142158 , 0.858736, 0.015017,0.000042
50 , E ,0.809710 , 1.201500, 0.071382,0.000105
50 , H ,1.244349 , 0.925132, 0.011497,0.000138
50 , Q ,0.752138 , 1.158040, 0.080449,0.000310
50 , F ,1.269920 , 0.977904, 0.011645,0.001433
50 , Y ,1.027102 , 0.820029, 0.021576,0.000186
50 , C ,1.168603 , 0.893201, 0.014404,0.000037
50 , N ,1.060644 , 0.657238, 0.013833,0.000164
50 , K ,0.600624 , 0.800064, 0.089533,0.002829
50 , D ,1.431253 , 0.809914, 0.004363,0.000128
51 , E ,1.147758 , 0.739328, 0.011722,0.000188
51 , H ,0.838437 , 1.175451, 0.063824,0.000188
51 , Q ,1.071781 , 0.798474, 0.017551,0.000089
51 , F ,0.835772 , 1.312290, 0.073102,0.000129
51 , Y ,0.863922 , 1.221652, 0.062190,0.000023
51 , C ,0.623570 , 1.265913, 0.123032,0.000005
51 , N ,0.840751 , 1.249870, 0.068485,0.000070
51 , K ,1.065390 , 0.761528, 0.016794,0.000092
51 , D ,1.142649 , 1.229786, 0.026061,0.000713
52 , E ,0.662825 , 0.949857, 0.085479,0.000311
52 , H ,1.214870 , 0.778553, 0.009783,0.000045
52 , Q ,0.502948 , 1.086238, 0.146171,0.000587
52 , F ,1.110641 , 1.287909, 0.031724,0.000005
52 , Y ,0.986161 , 0.733966, 0.021272,0.000198
52 , C ,1.216007 , 0.976365, 0.014008,0.000030
52 , N ,1.355147 , 0.952218, 0.007896,0.000300
52 , K ,1.053635 , 0.973270, 0.024819,0.000174
52 , D ,1.421354 , 0.542284, 0.002415,0.000109
53 , E ,0.918580 , 0.907564, 0.036522,0.000525
53 , H ,1.109632 , 0.777818, 0.014654,0.000012
53 , Q ,1.292839 , 1.114449, 0.013341,0.001548
53 , F ,1.177794 , 0.802375, 0.011684,0.000317
53 , Y ,0.980159 , 0.922078, 0.029940,0.000476
53 , C ,1.038534 , 1.102570, 0.031156,0.000243
53 , N ,1.039010 , 0.713806, 0.016977,0.000456
53 , K ,1.131161 , 0.709474, 0.011595,0.000212
53 , D ,2.388791 , 1.251044, 0.000216,0.002099
54 , E ,1.185656 , 1.023095, 0.016966,0.000562
54 , H ,0.905923 , 0.798092, 0.031902,0.000068
54 , Q ,1.303080 , 0.687537, 0.005657,0.000035
54 , F ,0.517883 , 0.990791, 0.131782,0.001337
54 , Y ,0.855571 , 1.029750, 0.052585,0.000307
54 , C ,0.841660 , 1.094478, 0.058057,0.000085
54 , N ,1.250981 , 1.586301, 0.027553,0.000446
54 , K ,1.296845 , 0.715512, 0.006212,0.000137
54 , D ,1.083066 , 1.007794, 0.023706,0.000321
