aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,4,3.689684e-01,1,3.689684e-01,1,29,850,2
E,4,2.945505e-01,1,3.689684e-01,1,36,952,3
E,4,2.054169e-01,1,3.689684e-01,1,24,964,1
E,4,2.945505e-01,1,3.689684e-01,1,36,965,3
E,4,2.945505e-01,1,3.689684e-01,1,36,1046,3
E,4,4.288587e-02,1,3.689684e-01,1,9,1074,0
E,4,3.689684e-01,1,3.689684e-01,1,29,1121,2
E,4,2.945505e-01,1,3.689684e-01,1,36,1160,3
E,4,2.054169e-01,1,3.689684e-01,1,24,1283,1
E,4,2.054169e-01,1,3.689684e-01,1,24,1389,1
E,4,2.054169e-01,1,3.689684e-01,1,24,1394,1
E,4,2.054169e-01,1,3.689684e-01,1,24,1436,1
E,4,2.054169e-01,1,3.689684e-01,1,24,1500,1
E,4,3.689684e-01,1,3.689684e-01,1,29,1542,2
E,4,2.945505e-01,1,3.689684e-01,1,36,1549,3
E,4,3.689684e-01,1,3.689684e-01,1,29,1584,2
E,4,3.689684e-01,1,3.689684e-01,1,29,1611,2
E,4,2.945505e-01,1,3.689684e-01,1,36,1650,3
E,4,3.689684e-01,1,3.689684e-01,1,29,1683,2
E,4,2.945505e-01,1,3.689684e-01,1,36,1703,3
E,4,2.945505e-01,1,3.689684e-01,1,36,1774,3
E,4,3.689684e-01,1,3.689684e-01,1,29,1778,2
E,4,2.945505e-01,1,3.689684e-01,1,36,1816,3
E,4,3.689684e-01,1,3.689684e-01,1,29,1820,2
E,4,3.689684e-01,1,3.689684e-01,1,29,1825,2
E,4,3.689684e-01,1,3.689684e-01,1,29,1831,2
E,4,3.689684e-01,1,3.689684e-01,1,29,1838,2
E,4,2.054169e-01,1,3.689684e-01,1,24,1841,1
E,4,3.689684e-01,1,3.689684e-01,1,29,1890,2
E,4,2.054169e-01,1,3.689684e-01,1,24,1979,1
E,4,2.054169e-01,1,3.689684e-01,1,24,1980,1
E,4,2.945505e-01,1,3.689684e-01,1,36,1987,3
E,4,4.288587e-02,1,3.689684e-01,1,9,2036,0
E,4,2.945505e-01,1,3.689684e-01,1,36,2045,3
E,4,4.288587e-02,1,3.689684e-01,1,9,2110,0
E,4,2.945505e-01,1,3.689684e-01,1,36,2147,3
E,4,4.288587e-02,1,3.689684e-01,1,9,2158,0
E,4,2.054169e-01,1,3.689684e-01,1,24,2198,1
E,4,2.945505e-01,1,3.689684e-01,1,36,2204,3
E,4,2.945505e-01,1,3.689684e-01,1,36,2208,3
E,4,2.945505e-01,1,3.689684e-01,1,36,2213,3
E,4,8.817829e-02,1,3.689684e-01,1,5,2242,4
E,4,3.689684e-01,1,3.689684e-01,1,29,2272,2
E,4,4.288587e-02,1,3.689684e-01,1,9,2313,0
E,4,2.945505e-01,1,3.689684e-01,1,36,2378,3
E,4,3.689684e-01,1,3.689684e-01,1,29,2449,2
E,4,2.945505e-01,1,3.689684e-01,1,36,2454,3
E,4,2.054169e-01,1,3.689684e-01,1,24,2512,1
E,4,3.689684e-01,1,3.689684e-01,1,29,2560,2
E,4,4.288587e-02,1,3.689684e-01,1,9,2662,0
E,4,2.945505e-01,1,3.689684e-01,1,36,2713,3
E,4,2.945505e-01,1,3.689684e-01,1,36,2718,3
E,4,2.054169e-01,1,3.689684e-01,1,24,2770,1
E,4,2.945505e-01,1,3.689684e-01,1,36,2852,3
E,4,2.054169e-01,1,3.689684e-01,1,24,2875,1
E,4,2.054169e-01,1,3.689684e-01,1,24,2914,1
E,4,2.054169e-01,1,3.689684e-01,1,24,2958,1
E,4,3.689684e-01,1,3.689684e-01,1,29,3045,2
E,4,3.689684e-01,1,3.689684e-01,1,29,3049,2
E,4,4.288587e-02,1,3.689684e-01,1,9,3063,0
E,4,2.054169e-01,1,3.689684e-01,1,24,3135,1
E,4,8.817829e-02,1,3.689684e-01,1,5,3152,4
E,4,3.689684e-01,1,3.689684e-01,1,29,3159,2
E,4,2.945505e-01,1,3.689684e-01,1,36,3195,3
E,4,2.945505e-01,1,3.689684e-01,1,36,3201,3
E,4,3.689684e-01,1,3.689684e-01,1,29,3210,2
E,4,2.945505e-01,1,3.689684e-01,1,36,3234,3
E,4,3.689684e-01,1,3.689684e-01,1,29,3249,2
E,4,3.689684e-01,1,3.689684e-01,1,29,3278,2
E,4,8.817829e-02,1,3.689684e-01,1,5,3310,4
E,4,2.054169e-01,1,3.689684e-01,1,24,3314,1
E,4,2.945505e-01,1,3.689684e-01,1,36,3321,3
E,4,8.817829e-02,1,3.689684e-01,1,5,3346,4
E,4,2.945505e-01,1,3.689684e-01,1,36,3347,3
E,4,2.945505e-01,1,3.689684e-01,1,36,3360,3
E,5,3.351031e-01,1,3.351031e-01,1,37,41,3
E,5,4.805096e-02,1,3.351031e-01,1,9,48,5
E,5,2.006366e-01,1,3.351031e-01,1,40,49,4
E,5,4.805096e-02,1,3.351031e-01,1,9,67,5
E,5,4.805096e-02,1,3.351031e-01,1,9,89,5
E,5,3.351031e-01,1,3.351031e-01,1,37,101,3
