aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,3,3.770162e-01,1,3.770162e-01,1,8,214,1
E,3,1.229837e-01,1,3.770162e-01,1,5,350,3
E,3,3.729619e-01,1,3.770162e-01,1,8,463,2
E,3,3.729619e-01,1,3.770162e-01,1,8,464,2
E,3,1.229837e-01,1,3.770162e-01,1,5,465,3
E,3,3.770162e-01,1,3.770162e-01,1,8,467,1
E,3,3.770162e-01,1,3.770162e-01,1,8,587,1
E,3,1.229837e-01,1,3.770162e-01,1,5,674,3
E,3,1.229837e-01,1,3.770162e-01,1,5,717,3
E,3,3.770162e-01,1,3.770162e-01,1,8,808,1
E,3,1.270382e-01,1,3.770162e-01,1,2,925,0
E,3,3.729619e-01,1,3.770162e-01,1,8,1000,2
E,3,1.270382e-01,1,3.770162e-01,1,2,1044,0
E,3,3.770162e-01,1,3.770162e-01,1,8,1141,1
E,3,3.770162e-01,1,3.770162e-01,1,8,1203,1
E,3,3.729619e-01,1,3.770162e-01,1,8,1315,2
E,3,3.729619e-01,1,3.770162e-01,1,8,1387,2
E,3,3.770162e-01,1,3.770162e-01,1,8,1391,1
E,3,1.229837e-01,1,3.770162e-01,1,5,1397,3
E,3,3.729619e-01,1,3.770162e-01,1,8,1587,2
E,3,3.770162e-01,1,3.770162e-01,1,8,1740,1
E,3,3.729619e-01,1,3.770162e-01,1,8,1833,2
E,4,2.472971e-01,1,3.749781e-01,1,2,17,3
E,4,2.527029e-01,1,3.749781e-01,1,5,39,1
E,4,3.749781e-01,1,3.749781e-01,1,11,54,2
E,4,6.386247e-02,1,3.749781e-01,1,4,150,0
E,4,2.527029e-01,1,3.749781e-01,1,5,204,1
E,4,3.749781e-01,1,3.749781e-01,1,11,242,2
E,4,3.749781e-01,1,3.749781e-01,1,11,385,2
E,4,6.115945e-02,1,3.749781e-01,1,2,474,4
E,4,2.527029e-01,1,3.749781e-01,1,5,566,1
E,4,6.115945e-02,1,3.749781e-01,1,2,573,4
E,4,3.749781e-01,1,3.749781e-01,1,11,640,2
E,4,3.749781e-01,1,3.749781e-01,1,11,693,2
E,4,3.749781e-01,1,3.749781e-01,1,11,837,2
E,4,3.749781e-01,1,3.749781e-01,1,11,1191,2
E,4,2.472971e-01,1,3.749781e-01,1,2,1273,3
E,4,3.749781e-01,1,3.749781e-01,1,11,1396,2
E,4,2.527029e-01,1,3.749781e-01,1,5,1461,1
E,4,6.386247e-02,1,3.749781e-01,1,4,1487,0
E,4,6.386247e-02,1,3.749781e-01,1,4,1526,0
E,4,6.386247e-02,1,3.749781e-01,1,4,1586,0
E,4,3.749781e-01,1,3.749781e-01,1,11,1756,2
E,4,3.749781e-01,1,3.749781e-01,1,11,1777,2
E,4,2.527029e-01,1,3.749781e-01,1,5,1787,1
E,4,3.749781e-01,1,3.749781e-01,1,11,1855,2
E,5,3.107925e-01,1,3.141710e-01,1,12,25,3
E,5,3.107925e-01,1,3.141710e-01,1,12,34,3
E,5,3.107925e-01,1,3.141710e-01,1,12,50,3
E,5,3.107925e-01,1,3.141710e-01,1,12,152,3
E,5,3.210385e-02,1,3.141710e-01,1,7,332,0
E,5,1.537252e-01,1,3.141710e-01,1,5,338,4
E,5,1.537252e-01,1,3.141710e-01,1,5,455,4
E,5,3.141710e-01,1,3.141710e-01,1,9,470,2
E,5,3.141710e-01,1,3.141710e-01,1,9,630,2
E,5,3.107925e-01,1,3.141710e-01,1,12,639,3
E,5,3.141710e-01,1,3.141710e-01,1,9,645,2
E,5,3.210385e-02,1,3.141710e-01,1,7,646,0
E,5,3.141710e-01,1,3.141710e-01,1,9,659,2
E,5,3.107925e-01,1,3.141710e-01,1,12,662,3
E,5,1.537252e-01,1,3.141710e-01,1,5,687,4
E,5,3.107925e-01,1,3.141710e-01,1,12,727,3
